iter,sigma,best_value
1,0.9066493437342561,9703272162.160927
2,0.8743381608600197,9650121782.96363
3,0.939759938657733,9511765040.326832
4,1.0942412131785202,9068987973.67119
5,1.288151107716665,9041647719.349688
6,1.3558387270595031,8865928336.671623
7,1.4485442373895432,8701725005.477789
8,1.5892186294928863,8457034243.140191
9,1.8747959874885642,7911948420.845259
10,2.3615864695348554,7327114000.096517
11,2.946878593069121,6777884836.564281
12,3.9050290296861836,5820682271.233519
13,5.0846410362755075,5027823760.93633
14,6.480459681718476,3788474440.4443526
15,7.944029072423534,2758578551.832951
16,9.929266787416745,1642376817.2484424
17,13.603077638439093,667433264.1018287
18,16.849166940209802,257486726.95513996
19,20.719183301894635,53183362.05503169
20,23.81356415370863,7356471.084133226
21,26.253542436659362,1842518.206987912
22,26.977239038153794,1842518.206987912
23,27.2437570005051,1842518.206987912
24,28.643454689348523,1842518.206987912
25,31.94218511759403,1842518.206987912
26,36.13607010743741,1842518.206987912
27,37.097559872267816,1014687.3293724989
28,40.78052461375696,1014687.3293724989
29,40.32284510406963,1014687.3293724989
30,40.81401811219942,1014687.3293724989
31,41.68404627151604,1014687.3293724989
32,40.226771651428194,1014687.3293724989
33,36.428150497140656,1014687.3293724989
34,35.973787715085315,393898.2657468489
35,32.74091241896763,393898.2657468489
36,32.999159983103745,393898.2657468489
37,32.68619284096639,393898.2657468489
38,33.52835824268935,393898.2657468489
39,33.047673700500305,393898.2657468489
40,30.220600700807747,393898.2657468489
41,27.939634557459858,393898.2657468489
42,24.87833318717546,393898.2657468489
43,21.833218412247103,225251.9956525562
44,20.95013714460161,225251.9956525562
45,21.047098748472273,225251.9956525562
46,22.772018261634752,225251.9956525562
47,22.167023937571365,225251.9956525562
48,23.74572532246457,225251.9956525562
49,25.69313308454121,225251.9956525562
50,24.73784993107491,225251.9956525562
51,23.152159103725378,225251.9956525562
52,21.689780201711756,225251.9956525562
53,22.353338855239627,225251.9956525562
54,23.741907608115447,225251.9956525562
55,23.10669718436801,225251.9956525562
56,21.743942353926393,225251.9956525562
57,20.992506368766037,225251.9956525562
58,21.656615559075465,225251.9956525562
59,21.599478942305158,225251.9956525562
60,20.511142548449293,225251.9956525562
61,19.792242182934356,225251.9956525562
62,17.849845265268645,225251.9956525562
63,16.18719978790877,225251.9956525562
64,14.67235971449978,225251.9956525562
65,13.106656419813174,225251.9956525562
66,12.771665323568785,225251.9956525562
67,12.9867275519524,225251.9956525562
68,13.440369846940905,225251.9956525562
69,13.90871215097965,225251.9956525562
70,14.57921402076404,225251.9956525562
71,14.439262272061896,225251.9956525562
72,14.41659935899627,225251.9956525562
73,14.632280225659594,225251.9956525562
74,15.016152962045302,225251.9956525562
75,14.649797927344267,225251.9956525562
76,14.209423513658859,225251.9956525562
77,14.073178168130434,225251.9956525562
78,14.137898320469374,225251.9956525562
79,15.03614498596587,225251.9956525562
80,15.45110606993748,225251.9956525562
81,16.180245227480427,225251.9956525562
82,16.54296779812907,225251.9956525562
83,15.151871101152029,225251.9956525562
84,14.541059242811219,225251.9956525562
85,13.916227685680486,225251.9956525562
86,13.550916280710616,225251.9956525562
87,13.630984440336954,225251.9956525562
88,13.486778872680663,225251.9956525562
89,13.93452159949535,225251.9956525562
90,15.371928371475638,225251.9956525562
91,15.464345808515798,225251.9956525562
92,14.702910756727565,225251.9956525562
93,14.166538661191753,225251.9956525562
94,14.181985857101976,225251.9956525562
95,14.264132028644108,225251.9956525562
96,13.920952732826334,225251.9956525562
97,14.000335519767152,225251.9956525562
98,14.316749172481607,225251.9956525562
99,15.686480767154206,225251.9956525562
100,16.577011178105295,225251.9956525562
101,17.843268259168564,225251.9956525562
102,17.670697793374323,225251.9956525562
103,18.224226058105295,225251.9956525562
104,19.58539542950963,225251.9956525562
105,19.70736537099304,225251.9956525562
106,19.85764651055703,225251.9956525562
107,20.54660001209485,225251.9956525562
108,21.006960972839586,225251.9956525562
109,21.532805328067166,225251.9956525562
110,22.395840750213228,225251.9956525562
111,22.8410376310233,225251.9956525562
112,23.646866362168982,225251.9956525562
113,23.465646114999053,225251.9956525562
114,22.623426264368675,225251.9956525562
115,22.392532686326398,225251.9956525562
116,20.32700337337,225251.9956525562
117,18.68286696049639,225251.9956525562
118,18.702983948698467,225251.9956525562
119,19.042441010018482,225251.9956525562
120,19.30371660573992,225251.9956525562
121,18.60264917023888,225251.9956525562
122,17.785778146110516,225251.9956525562
123,17.711942172237958,225251.9956525562
124,17.739623752806942,225251.9956525562
125,16.587786954929115,225251.9956525562
126,15.570756126999942,225251.9956525562
127,14.474418322227304,225251.9956525562
128,13.808956154417528,225251.9956525562
129,13.619698556467357,216693.46220044725
130,14.122976419938269,216693.46220044725
131,13.555858178004973,216693.46220044725
132,13.792269131267885,216693.46220044725
133,13.545625642645764,216693.46220044725
134,13.782077097148516,215874.93287718858
135,13.314627196848114,210902.10026280658
136,14.21961331929846,210902.10026280658
137,14.767828722438372,210902.10026280658
138,14.676351685958016,210902.10026280658
139,15.501474287039928,210902.10026280658
140,15.559365441455613,210902.10026280658
141,15.228981770361614,210902.10026280658
142,15.009699731891333,210902.10026280658
143,14.049886053819755,210902.10026280658
144,13.16092668087702,210902.10026280658
145,12.45785039853396,210902.10026280658
146,12.263057100231444,210902.10026280658
147,12.452969429101417,210902.10026280658
148,12.425222549418736,210902.10026280658
149,12.795566188714604,210902.10026280658
150,13.367396648782105,189501.10668984917
151,14.828765591632536,189501.10668984917
152,16.758441119440665,189501.10668984917
153,17.304642181613488,189501.10668984917
154,18.585244746722093,189501.10668984917
155,20.303037106052923,189501.10668984917
156,21.319297620750593,189501.10668984917
157,20.620697065903503,189501.10668984917
158,20.443791537802337,189501.10668984917
159,19.166151781290836,189501.10668984917
160,17.92955354784431,189501.10668984917
161,16.49588650703795,141287.69872377274
162,16.022668906834213,141287.69872377274
163,15.506191988429837,141287.69872377274
164,15.201641171179599,141287.69872377274
165,14.288220964663385,141287.69872377274
166,13.842813891835211,141287.69872377274
167,12.439290846513686,141287.69872377274
168,12.172441938569083,141287.69872377274
169,11.500439083254246,141287.69872377274
170,11.431842457257186,141287.69872377274
171,10.694896445952395,141287.69872377274
172,10.826840980132138,141287.69872377274
173,9.968358060355285,141287.69872377274
174,8.595950629489636,141287.69872377274
175,7.632937896048497,141287.69872377274
176,7.318182273507798,141287.69872377274
177,6.719644955641186,141287.69872377274
178,6.3043452961789175,141287.69872377274
179,6.1748215747517,141287.69872377274
180,5.653190405931222,141287.69872377274
181,5.6415208315105225,141287.69872377274
182,5.989739704424433,141287.69872377274
183,5.799552320708992,141287.69872377274
184,5.932155900190384,141287.69872377274
185,5.994441942687283,141287.69872377274
186,5.995232975880348,141287.69872377274
187,6.224762373330548,141287.69872377274
188,6.697776851136326,141287.69872377274
189,7.040586861986846,141287.69872377274
190,6.878452737029836,141287.69872377274
191,6.828574824708308,141287.69872377274
192,7.37593053580627,141287.69872377274
193,7.45421631427102,141287.69872377274
194,7.110729707469445,141287.69872377274
195,6.681806274305954,141287.69872377274
196,6.07147390764232,141287.69872377274
197,6.231266762173034,141287.69872377274
198,5.860691532638582,141287.69872377274
199,5.3839140160620245,141287.69872377274
200,4.967653025043365,141287.69872377274
201,4.7461175868399,141287.69872377274
202,4.518522294903153,141287.69872377274
203,4.625585080945608,141287.69872377274
204,4.341086495370236,141287.69872377274
205,4.20233891148682,141287.69872377274
206,4.044304821885705,141287.69872377274
207,3.966293855160832,141287.69872377274
208,3.7590648932779085,141287.69872377274
209,3.7992017487689567,141287.69872377274
210,3.6370072410376086,141287.69872377274
211,3.362553367495215,141287.69872377274
212,3.3820411039227603,141287.69872377274
213,3.2874930942790526,139859.43286286353
214,3.233496975588413,138079.05373760904
215,3.58193536975105,134610.74255200883
216,3.8898143973917967,134610.74255200883
217,3.8906641814150613,134374.64821827997
218,3.6456027757039404,134374.64821827997
219,3.450040307620711,134374.64821827997
220,3.333037371781799,133149.95041723942
221,3.323193907571181,130793.23653447979
222,3.563605949160145,130793.23653447979
223,3.930807897198817,130793.23653447979
224,4.202370519570155,127741.06275884983
225,4.1127217504443205,127741.06275884983
226,3.856898025595325,125277.13969359842
227,3.549111909314083,125277.13969359842
228,3.859774736108095,125277.13969359842
229,3.9025347097227034,125107.60674256584
230,3.739397490374161,125107.60674256584
231,3.5931580955239113,122393.60828968842
232,3.426743760469258,122393.60828968842
233,3.275922922551569,122393.60828968842
234,3.301244293687996,122393.60828968842
