iter,sigma,best_value
1,0.9798297260766636,278982647039.20496
2,0.9941955640777276,275395978900.53754
3,1.0457785566049786,272182463172.36954
4,1.1451734129326199,269861930590.47
5,1.2851492452958195,264321917770.37204
6,1.4891868566929645,259760563226.1525
7,1.7381090847316698,256377457878.06473
8,2.04141699565391,251427162474.61078
9,2.4400177527547133,243121922755.3418
10,2.8887848374759524,236585677565.49582
11,3.413127000681844,229237259073.50073
12,4.131726547320639,212388140032.31833
13,5.111321561697837,192667320683.35867
14,6.291621695033082,186910387411.21777
15,7.864030069816013,169950203389.67905
16,9.841114418179215,159274956145.8826
17,12.044418191874117,154364651669.4359
18,14.481395647254823,135562167227.7663
19,17.181840654669877,124813058364.6095
20,20.34353554162549,124813058364.6095
21,24.219883289763718,124813058364.6095
22,27.899129254104814,115163627695.6444
23,32.39570369286848,57725202881.171715
24,37.53769285733493,57725202881.171715
25,44.53824215565451,57725202881.171715
26,51.96211116851044,57725202881.171715
27,60.10776820317423,57725202881.171715
28,68.4517820658074,57725202881.171715
29,76.34499109420749,57725202881.171715
30,84.31086039347467,57725202881.171715
31,90.32433817272128,57725202881.171715
32,91.4274103760132,57725202881.171715
33,92.89642992126156,57725202881.171715
34,92.84968344609949,57725202881.171715
35,91.1904653500457,57725202881.171715
36,91.82422269670258,57725202881.171715
37,91.16070673003725,57725202881.171715
38,89.4829830623508,57725202881.171715
39,86.93881884975228,57725202881.171715
40,86.37895594843634,57725202881.171715
41,85.68775078156062,57725202881.171715
42,85.3218279368225,57725202881.171715
43,85.67200334688671,57725202881.171715
44,83.3118012468733,57725202881.171715
45,82.38434659725276,57725202881.171715
46,81.74481985108342,57725202881.171715
47,80.37919055967002,57725202881.171715
48,81.63755081198647,57725202881.171715
49,81.60866873742958,57725202881.171715
50,82.49864943704081,57725202881.171715
51,82.26201751414278,57725202881.171715
52,82.92375819203352,57725202881.171715
53,81.60206400311483,57725202881.171715
54,81.86734033809867,57725202881.171715
55,81.23378676239271,57725202881.171715
56,80.59315325283589,57725202881.171715
57,79.8257770116042,57725202881.171715
58,78.93371969624356,57725202881.171715
59,78.3834237960715,57725202881.171715
60,76.49411562515616,57725202881.171715
61,76.76168540961588,57725202881.171715
62,76.22762136669515,57725202881.171715
63,76.29184217703937,57725202881.171715
64,75.62649683828033,57725202881.171715
65,74.34103148935085,57725202881.171715
66,73.22759588133687,57725202881.171715
67,74.26668593895165,57725202881.171715
68,73.74864118806813,57725202881.171715
69,72.02350301291153,57725202881.171715
70,70.69433015436313,57725202881.171715
71,68.84469117783259,57725202881.171715
72,68.73004728539361,57725202881.171715
73,67.82188677605082,57725202881.171715
74,68.48377632938596,57725202881.171715
75,70.18494847414134,57725202881.171715
76,70.9228777973128,57725202881.171715
77,71.83653639147231,57725202881.171715
78,74.2908208600031,57725202881.171715
79,75.16206157415931,57725202881.171715
80,73.78098732982734,57725202881.171715
81,74.93524230014505,57725202881.171715
82,75.78909878482057,57725202881.171715
83,76.49311954259085,57725202881.171715
84,75.76424609096593,57725202881.171715
85,75.58421489549464,57725202881.171715
86,73.09759226437775,57725202881.171715
87,72.12345608245553,57725202881.171715
88,71.61347044033154,57725202881.171715
89,71.84436902080206,57725202881.171715
90,72.07233609075865,57725202881.171715
91,74.56938851267775,57725202881.171715
92,76.99259393498646,57725202881.171715
93,79.99480520626062,57725202881.171715
94,80.19044549827446,57725202881.171715
95,81.1763863377877,57725202881.171715
96,80.56447834042467,57725202881.171715
97,79.17732049428201,57725202881.171715
98,76.96651729988409,57725202881.171715
99,75.43789517400695,57725202881.171715
100,76.0855408852705,57725202881.171715
101,75.38244787023467,57725202881.171715
102,74.25712126849996,57725202881.171715
103,74.5877637764123,57725202881.171715
104,74.10243525719466,57725202881.171715
105,73.26365424452209,57725202881.171715
106,72.50205070242339,57725202881.171715
107,70.94333115829464,57725202881.171715
108,69.49690482120285,57725202881.171715
109,69.4472011871974,57725202881.171715
110,70.61740025544866,57725202881.171715
111,73.3963235402523,57725202881.171715
112,73.35399762256581,57725202881.171715
113,73.48119223001906,57725202881.171715
114,75.22992285958465,57725202881.171715
115,75.84323160375756,57725202881.171715
116,75.09581093737455,57725202881.171715
117,74.13527485378057,57725202881.171715
118,73.35638235890316,57725202881.171715
119,72.01154791221093,57725202881.171715
120,72.53651428394191,57725202881.171715
121,72.20978429194268,57725202881.171715
122,73.66101124447455,57725202881.171715
123,75.31791400474867,57725202881.171715
124,76.18534176719827,57725202881.171715
125,77.03373588247821,57725202881.171715
126,76.27649203996418,57725202881.171715
127,73.44480388601053,57725202881.171715
128,71.83667482462282,57725202881.171715
129,70.49218621109111,57725202881.171715
130,70.49087801256913,57725202881.171715
131,69.74441562236372,57725202881.171715
132,71.33890114240577,57725202881.171715
133,71.89999094302219,57725202881.171715
134,70.49992047811631,57725202881.171715
135,70.14429223741092,57725202881.171715
136,69.19081300367999,57725202881.171715
137,68.68659948433135,57725202881.171715
138,66.77919025242556,57725202881.171715
139,67.40801000178838,57725202881.171715
140,67.8085566074146,57725202881.171715
141,68.30119707731683,57725202881.171715
142,67.35684037396902,57725202881.171715
143,66.34123112497727,57725202881.171715
144,66.18125268608645,57725202881.171715
145,65.55866605949772,57725202881.171715
146,64.0070150570072,57725202881.171715
147,61.131401958786974,57725202881.171715
148,60.69541341802591,57725202881.171715
149,59.64142049793735,57725202881.171715
150,60.51495272297005,57725202881.171715
151,61.10280205695963,57725202881.171715
152,61.449281616618904,57725202881.171715
153,62.333703745262305,57725202881.171715
154,62.49236020029325,57725202881.171715
155,60.39900088363965,57725202881.171715
156,59.94242038870438,57725202881.171715
157,61.43682648957194,57725202881.171715
158,60.90929905634346,57725202881.171715
159,60.0924803115247,57725202881.171715
160,60.132124144967634,57725202881.171715
161,58.23587244840577,57725202881.171715
162,57.34761285501331,57725202881.171715
163,57.75792967968524,57725202881.171715
164,57.14127874467061,57725202881.171715
165,57.170986245285796,57725202881.171715
166,57.464898823964084,57725202881.171715
167,59.87221550557267,57725202881.171715
168,60.693189432660695,57725202881.171715
169,60.14872774996437,57725202881.171715
170,60.469965914477775,57725202881.171715
171,60.212000824126704,57725202881.171715
172,60.153432223515956,57725202881.171715
173,58.14982116880436,57725202881.171715
174,58.175157682052365,57725202881.171715
175,57.426047993172084,57725202881.171715
176,57.28207595553652,57725202881.171715
177,58.03194971055925,57725202881.171715
178,56.32194400389438,57725202881.171715
179,56.307238575058754,57725202881.171715
180,56.5209345555556,57725202881.171715
181,56.35585483124409,57725202881.171715
182,56.337233568166326,57725202881.171715
183,55.527238802827476,57725202881.171715
184,54.56671923510702,57725202881.171715
185,54.60421160143546,57725202881.171715
186,52.966545959193766,57725202881.171715
187,52.55267582160924,57725202881.171715
188,50.286565693937334,57725202881.171715
189,48.70832732843632,57725202881.171715
190,48.24388198186668,57725202881.171715
191,48.249072125773345,57725202881.171715
192,47.10087243713097,57725202881.171715
193,47.15406868901078,57725202881.171715
194,47.94214319788068,57725202881.171715
195,48.0471284848791,57725202881.171715
196,48.57092810887657,57725202881.171715
197,48.19171970555624,57725202881.171715
198,47.72813792270101,57725202881.171715
199,47.27325995618683,57725202881.171715
200,46.11513990675694,57725202881.171715
201,45.84335681505801,57725202881.171715
202,46.276918434553316,57725202881.171715
203,46.34767709081317,57725202881.171715
204,45.580929654076336,57725202881.171715
205,45.72670443576102,57725202881.171715
206,44.197175363367165,57725202881.171715
207,43.1356707127027,57725202881.171715
208,42.19331463732091,57725202881.171715
209,40.62245614416738,57725202881.171715
210,40.565323389406785,57725202881.171715
211,41.094244977285925,57725202881.171715
212,40.18630677095352,57725202881.171715
213,40.28287567021961,57725202881.171715
214,40.31517797603548,57725202881.171715
215,39.747668980324605,57725202881.171715
216,37.78012812555422,57725202881.171715
217,36.863578543770444,57725202881.171715
218,36.191850093101934,57725202881.171715
219,36.43375243619885,57725202881.171715
220,37.377539308076585,57725202881.171715
221,38.43361621480977,57725202881.171715
222,38.9265741969579,57725202881.171715
223,38.813545440052486,57725202881.171715
224,38.77504318742145,57725202881.171715
225,39.01190066478022,57725202881.171715
226,38.7100946066608,57725202881.171715
227,37.858681518045444,57725202881.171715
228,37.93825141715387,57725202881.171715
229,37.47762216737802,57725202881.171715
230,36.87447185479674,57725202881.171715
231,35.472076289404534,57725202881.171715
232,34.08986685246714,57725202881.171715
233,33.396098279065015,57725202881.171715
234,34.23743794844533,57725202881.171715
235,34.670139617664674,57725202881.171715
236,34.91928238907676,57725202881.171715
237,36.204105349935894,57725202881.171715
238,36.80044656167437,57725202881.171715
239,36.795341449323246,57725202881.171715
240,37.267174627044795,57725202881.171715
241,37.89076173454478,57725202881.171715
242,38.43376648072136,57725202881.171715
243,37.37541625066159,57725202881.171715
244,35.38121822887296,57725202881.171715
245,35.21502523426635,57725202881.171715
246,35.05096930311955,57725202881.171715
247,35.21221968183818,57725202881.171715
248,35.3556120367372,57725202881.171715
249,35.74227732134323,57725202881.171715
250,36.066450665440435,57725202881.171715
251,36.07534679724958,57725202881.171715
252,36.09604086717323,57725202881.171715
253,36.356810038101784,57725202881.171715
254,36.86687878455584,57725202881.171715
255,37.79397128822833,57725202881.171715
256,36.99129735626183,57725202881.171715
257,36.116257439296355,57725202881.171715
258,35.06766440451209,57725202881.171715
259,34.19133487620831,57725202881.171715
260,34.76028012564498,57725202881.171715
261,34.773045820678306,57725202881.171715
262,34.33070023757574,57725202881.171715
263,33.29110273457674,57725202881.171715
264,32.48480978612843,57725202881.171715
265,31.457075686007332,57725202881.171715
266,31.59177854710729,57725202881.171715
267,31.52162707668517,57725202881.171715
268,32.19935495616442,57725202881.171715
269,31.575729022607792,57725202881.171715
270,31.439381936037453,57725202881.171715
271,31.915468424544382,57725202881.171715
272,32.34272413942719,57725202881.171715
273,31.99499795823966,57725202881.171715
274,31.39246147071158,57725202881.171715
275,30.770182370779434,57725202881.171715
276,29.887455776852946,57725202881.171715
277,30.066166633199494,57725202881.171715
278,30.220607339868252,57725202881.171715
279,30.164072040923557,57725202881.171715
280,29.544072508281314,57725202881.171715
281,29.245961260466697,57725202881.171715
282,29.64653097642581,57725202881.171715
283,29.66156819967511,57725202881.171715
284,28.751754147412957,57725202881.171715
285,27.945237700353523,57725202881.171715
286,27.594194979164946,57725202881.171715
287,27.2336758548483,57725202881.171715
288,26.734888292309705,57725202881.171715
289,26.053277416467044,57725202881.171715
290,25.383772681387374,57725202881.171715
291,25.795339175038865,57725202881.171715
292,26.24500930507076,57725202881.171715
293,26.410416655123342,57725202881.171715
294,26.57748328993884,57725202881.171715
295,26.550554223899173,57725202881.171715
296,26.510980116367037,57725202881.171715
297,25.86672793303631,57725202881.171715
298,25.647169531586655,57725202881.171715
299,25.847731474751566,57725202881.171715
300,26.5772222160398,38975873993.15529
301,26.993634617762467,38975873993.15529
302,26.726804368132346,38975873993.15529
303,26.3974266274057,38975873993.15529
304,26.23230563417518,38975873993.15529
305,26.421312629436482,38975873993.15529
306,26.641432584045454,38975873993.15529
307,26.33802311798548,38975873993.15529
308,25.560621004415697,38975873993.15529
309,24.90743955469967,38975873993.15529
310,24.227702190868666,38975873993.15529
311,23.404900437097012,38975873993.15529
312,22.955281003444867,38975873993.15529
313,22.422335553753218,38975873993.15529
314,22.100166747934683,27649275784.303806
315,22.000120025685572,27649275784.303806
316,21.35550804498803,27649275784.303806
317,21.384081726154978,27649275784.303806
318,21.156988340470843,27649275784.303806
319,20.380290990014867,27649275784.303806
320,19.973262923303444,27649275784.303806
321,19.943950430715244,27649275784.303806
322,19.842441062994855,25359528757.025627
323,19.875589393930795,18683547423.523777
324,19.85366234166244,18683547423.523777
325,20.053748785075264,18683547423.523777
326,19.886745482685694,18683547423.523777
327,19.99826518147133,18683547423.523777
328,20.079858296309094,18683547423.523777
329,20.2768353172314,18683547423.523777
330,20.02909925268286,18683547423.523777
331,20.012576780158884,18683547423.523777
332,20.09028966169868,18683547423.523777
333,19.230378516117113,18683547423.523777
334,18.935893076989984,18683547423.523777
335,19.01179172092965,18683547423.523777
336,19.43632398567306,18683547423.523777
337,19.614942099459704,18683547423.523777
338,20.063226273267567,18683547423.523777
339,20.17565763998531,18683547423.523777
