iter,sigma,best_value
1,0.9388413280082993,281135510570.4797
2,0.8897847832923476,278984271972.23364
3,0.8922512832217716,274324362225.0695
4,0.8943681746996451,274324362225.0695
5,0.9314143455337067,272059477495.30325
6,0.9897270217384521,268211236847.3639
7,1.0520493343523767,266821447848.9248
8,1.1151058876188815,263148270377.33087
9,1.1924727693836104,259810421459.31567
10,1.2998606876090548,258271558379.5629
11,1.4198552915399671,255033862221.18253
12,1.5209964008065555,253748929421.84668
13,1.6553522815629254,249377648499.29733
14,1.7899833593570482,245964002497.76004
15,1.9596206370875382,239856781698.34705
16,2.172979909556094,232573969100.22333
17,2.4056808597523003,229640531539.39954
18,2.655700821101305,222877179001.6385
19,2.953798652105128,217455507257.23718
20,3.2508170155862217,212430085542.62033
21,3.5342429482068582,207555308624.77097
22,3.866708774418566,198053299864.84573
23,4.222255628493163,193610757283.69495
24,4.57669350329502,188163023463.65036
25,4.969378254096369,178839698721.46075
26,5.3753800699799426,176097780232.7046
27,5.912748999248332,158982396812.23044
28,6.445932775048777,156632559743.21878
29,7.114530421527919,134797361871.99414
30,7.896721586701692,134797361871.99414
31,8.696662011812938,117540241590.08026
32,9.713903322182988,102115943247.72148
33,10.71053485147398,97397900611.63795
34,11.988553400049042,86907952116.15495
35,13.68051868873363,60372949441.36302
36,15.268565929007858,60372949441.36302
37,16.669878780964922,57216679546.40128
38,17.971898420204994,52108986531.12223
39,19.3931684188721,41525996493.22324
40,21.010947903803242,31056663029.93407
41,22.712811414637013,31056663029.93407
42,24.1121384863543,31056663029.93407
43,25.5484893417492,28217857193.949547
44,26.798110631457504,25039772026.228817
45,27.616224901236514,23631494602.633133
46,28.694149517076887,12550294948.831547
47,29.764666435466758,12550294948.831547
48,30.709235880757152,12550294948.831547
49,31.787178358970888,9175424196.57991
50,32.38376626317078,9175424196.57991
51,32.74454325536119,8782223156.998093
52,32.87508177280345,8782223156.998093
53,32.84168053861327,8782223156.998093
54,32.834901894558094,6308037795.337235
55,32.997922894542185,3462775418.4455066
56,32.37606371203849,3462775418.4455066
57,31.567424458989624,3462775418.4455066
58,31.017372486482348,3462775418.4455066
59,30.236907986622963,3462775418.4455066
60,28.94742690472234,2600154459.09718
61,27.711900449017094,2600154459.09718
62,26.854395637038532,2600154459.09718
63,25.760091900839804,1877989721.2150457
64,24.72069985568948,1877989721.2150457
65,23.906631720887855,1877989721.2150457
66,22.492104658872968,1877989721.2150457
67,21.05096236755422,1511880210.5274332
68,19.75300255785189,1359390585.1850898
69,19.064803003170134,1359390585.1850898
70,18.531757277404513,1359390585.1850898
71,17.843637585091642,1191404531.5278068
72,17.670349611353938,1191404531.5278068
73,17.757999400216722,929154619.3249998
74,17.42370872510787,755620742.0953118
75,17.21531272590493,755620742.0953118
76,16.62003767215189,410940298.8305088
77,15.990793822454762,410940298.8305088
78,15.123003891820206,284288968.8780131
79,14.430509228336895,284288968.8780131
80,13.875311248340894,251767951.35953802
81,13.12712065135385,97248678.60750817
82,12.754929166279997,97248678.60750817
83,12.338425266312571,97248678.60750817
84,11.763338493961378,97248678.60750817
85,11.194796443875495,91635688.35800368
86,10.589435720273858,91635688.35800368
87,10.090157158536861,91635688.35800368
88,9.744844213481803,91635688.35800368
89,9.531801337966911,91635688.35800368
90,9.195264966645164,91635688.35800368
91,8.916484534595497,80830814.74767552
92,8.381780114237365,62098565.142246015
93,7.947509114948975,53347128.825287156
94,7.666884002469434,23090600.535118878
95,7.364023385310508,23090600.535118878
96,7.15503197451906,23090600.535118878
97,6.987348766231568,18588672.13516742
98,6.842603923336713,16315019.749684284
99,6.535620418542335,14571546.925501078
100,6.33241446246701,14571546.925501078
101,6.181422517789332,11023508.443521025
102,6.094309453242738,11023508.443521025
103,5.8920679562725695,10166993.06798619
104,5.856437911301718,10166993.06798619
105,5.716322591078035,10166993.06798619
106,5.599858658861631,8822380.536942277
107,5.5128150365536,8822380.536942277
108,5.392349628748847,8822380.536942277
109,5.209783676028471,8243752.365430119
110,5.0862420430879975,6408099.602622677
111,4.962396976356076,4676944.057298501
112,4.791331120066662,4676944.057298501
113,4.703522857431577,4407945.133819357
114,4.588044653617494,2946424.86583928
115,4.469618064539907,2946424.86583928
116,4.380562636414403,2511760.617274698
117,4.262295800046294,1975003.5590611137
118,4.1741256037981405,1315235.3045947184
119,4.034933411587936,1315235.3045947184
120,3.904049982835252,1306093.9042434036
121,3.7769734101112853,1175368.5516597168
122,3.6331664674896365,1175368.5516597168
123,3.463751824786444,514998.5054975394
124,3.2955948933109,514998.5054975394
125,3.1778182126012187,514998.5054975394
126,3.0505432152150016,326445.1662596691
127,2.907414787929288,275335.08976228756
128,2.795011625111202,275335.08976228756
129,2.706882768535679,275335.08976228756
130,2.6503153929773737,275335.08976228756
131,2.5480470224097096,275335.08976228756
132,2.4667276430635483,275335.08976228756
133,2.356205395993099,275335.08976228756
134,2.249480064403051,228453.0278229258
135,2.1451726872006986,215111.21825428682
136,2.073116048950914,214655.35841819696
137,2.0598030193357517,214655.35841819696
138,2.038841325895337,162183.76589764585
139,1.9958022678718568,162183.76589764585
140,1.9561408440731936,162183.76589764585
141,1.9015652355603267,162183.76589764585
142,1.8085530356983401,86468.30210108883
143,1.7141866872944174,86468.30210108883
144,1.63931838202837,86468.30210108883
145,1.5554417087316055,69946.75362185278
146,1.4910170635882767,69946.75362185278
147,1.4411786583236592,69946.75362185278
148,1.394155748914249,69946.75362185278
149,1.349206715324887,69946.75362185278
150,1.2879203185899184,46787.05890354508
151,1.258334569089502,46787.05890354508
152,1.2493298469204412,46787.05890354508
153,1.2142482052193555,46787.05890354508
154,1.2175432100052046,46787.05890354508
155,1.2284015311373826,29704.569051712675
156,1.2167586050994623,29704.569051712675
157,1.195832918432863,29704.569051712675
158,1.1348123820408025,29704.569051712675
159,1.0756693816681084,26796.694304555163
160,1.0233123592642137,26796.694304555163
161,0.9803823841592404,26796.694304555163
162,0.9629110076494085,26796.694304555163
163,0.9554691619701151,25087.66558101565
164,0.9183898366538596,25087.66558101565
165,0.8923143089120666,19167.01774499665
166,0.8516272469698349,14835.412751080346
167,0.819774257490456,13683.625288594167
168,0.8040481627765959,10208.410090873254
169,0.7858673411506416,7522.2038604733
170,0.7623409456319936,7435.188836327414
171,0.7274231626507901,7435.188836327414
172,0.6978707365964422,7297.870966604751
173,0.6766855702151401,6677.078537744154
174,0.6547267940316446,5628.522165571331
175,0.6238872269747001,5628.522165571331
176,0.6059815358056592,5628.522165571331
177,0.591607101101644,4301.006688956093
178,0.5912171876910656,4072.8003008128435
179,0.580601329439583,4072.8003008128435
180,0.5707077928388584,3239.3709639295794
181,0.5574146318642326,3239.3709639295794
182,0.5554336177095103,3239.3709639295794
183,0.538147935203533,3239.3709639295794
184,0.5230626219567193,3239.3709639295794
185,0.51006388363005,3239.3709639295794
186,0.51124407362871,3239.3709639295794
187,0.5100140094860174,3239.3709639295794
188,0.49105103298959185,3239.3709639295794
189,0.4841977595783513,3239.3709639295794
190,0.47581470068486015,3239.3709639295794
191,0.4661899992938354,3239.3709639295794
192,0.46393105437515886,3239.3709639295794
193,0.4574238491623423,3239.3709639295794
194,0.45035785014388496,3239.3709639295794
195,0.44574256320398653,3239.3709639295794
196,0.4396007751185187,3239.3709639295794
197,0.43032512958177793,3239.3709639295794
198,0.41679369584963644,2494.3941990356934
199,0.4036367275725565,2273.874620033527
200,0.3920635043380416,2273.874620033527
201,0.38313749633615685,2273.874620033527
202,0.38610866455071885,2273.874620033527
203,0.3789802227367858,2273.874620033527
204,0.37145572588062925,2273.874620033527
205,0.36755737023954876,2273.874620033527
206,0.3745822788054737,2273.874620033527
207,0.3732876504814974,2194.92255855316
208,0.36943272135747,2064.771200846806
209,0.36786768347241516,1295.7563145432007
210,0.3747371779466328,1131.1094531653646
211,0.3862903286102481,1131.1094531653646
212,0.38664490817918384,1131.1094531653646
213,0.38506765826359324,1131.1094531653646
214,0.3839185971419325,1131.1094531653646
215,0.3764884984674593,1131.1094531653646
216,0.3640128766011616,1131.1094531653646
217,0.3544590832002472,1131.1094531653646
218,0.3422094165733266,1131.1094531653646
219,0.33534660549763146,1131.1094531653646
220,0.33174821989540304,1131.1094531653646
221,0.33050336127085966,1131.1094531653646
222,0.3275185122982892,1131.1094531653646
223,0.32355985579395885,1131.1094531653646
224,0.32209039629432296,1131.1094531653646
225,0.31195262274665486,1131.1094531653646
226,0.2998453280460042,1131.1094531653646
227,0.29317288612956144,1131.1094531653646
228,0.28494361627733467,1084.3622828107111
229,0.27978161897781234,1018.2071558653429
230,0.2793268780778854,1018.2071558653429
231,0.27508853568718633,1018.2071558653429
232,0.2719622450461065,1018.2071558653429
233,0.26694991381133143,1018.2071558653429
234,0.26335316931519503,990.300232217278
235,0.25861833214014446,990.300232217278
236,0.2536278772144678,990.300232217278
237,0.24734379034170564,990.300232217278
238,0.2424061141376646,990.300232217278
239,0.23671426677347523,990.300232217278
