iter,sigma,best_value
1,0.9812684589108075,99167.09471473274
2,1.1226904670442073,97667.16835880531
3,1.4674907024836379,97223.59570445513
4,1.8494323486519206,95847.07513838656
5,2.486966642703989,93879.21909865068
6,3.208365226143014,91570.96491288269
7,4.121706038081298,88643.68386222073
8,5.908052870356976,82996.654655102
9,7.9727067138366685,78844.74358301572
10,10.367044317888032,74178.23383997018
11,13.056255374302173,72722.08766064499
12,18.094349627105185,61478.981379589895
13,24.47658431449781,56858.396683518295
14,32.03608693949024,42738.821893511675
15,43.00577638737143,39914.49428140479
16,57.067449498561714,36376.93537183596
17,64.10097986976689,36376.93537183596
18,75.58643483525779,36376.93537183596
19,82.73323993686115,36376.93537183596
20,91.26397102299292,36376.93537183596
21,92.59944511697465,36376.93537183596
22,94.13955858268841,36376.93537183596
23,92.61099343616601,36376.93537183596
24,93.16390915635006,36376.93537183596
25,85.90596917179641,36376.93537183596
26,84.69640338872894,36376.93537183596
27,90.20898120057929,36376.93537183596
28,95.94269447362933,36376.93537183596
29,98.25764857242801,36376.93537183596
30,94.7995647416678,36376.93537183596
31,91.57158353479076,36376.93537183596
32,89.13108013691854,36376.93537183596
33,93.94437189096493,36376.93537183596
34,92.94634758355309,36376.93537183596
35,91.23041127982785,36376.93537183596
36,90.24174544044813,36376.93537183596
37,88.76164521236731,36376.93537183596
38,85.95391902345428,36376.93537183596
39,84.8222614949989,36376.93537183596
40,83.4606139462704,36376.93537183596
41,82.64303087488909,36376.93537183596
42,80.46022903318797,36376.93537183596
43,79.809489830917,36376.93537183596
44,79.39534938782005,36376.93537183596
45,77.42641855136664,36376.93537183596
46,75.69308897668004,36376.93537183596
47,70.6553984896238,36376.93537183596
48,70.25299841416293,36376.93537183596
49,68.12344869679764,36376.93537183596
50,70.24298692330233,36376.93537183596
51,67.83459878762284,36376.93537183596
52,68.41610950694152,36376.93537183596
53,71.78595759782486,36376.93537183596
54,63.92498945586373,36376.93537183596
55,59.74489665352407,36376.93537183596
56,57.74594591230555,36376.93537183596
57,55.32181912408453,36376.93537183596
58,51.14928122349622,36376.93537183596
59,52.378891694143405,36376.93537183596
60,52.20254033038089,36376.93537183596
61,53.30289188058763,36376.93537183596
62,51.027461162582135,36376.93537183596
63,48.362656659967335,36376.93537183596
64,45.41760265484346,36123.23178474887
65,46.28507008463745,36123.23178474887
66,46.055061972223136,36123.23178474887
67,43.58852392169148,36123.23178474887
68,44.46107895959711,36123.23178474887
69,44.31175162676103,36123.23178474887
70,44.38088622843337,36123.23178474887
71,45.2911697040909,36123.23178474887
72,43.307782807605435,36123.23178474887
73,41.05549735320917,36123.23178474887
74,39.759479636851104,36123.23178474887
75,38.350944982532155,29923.456779939774
76,35.96898870883997,29923.456779939774
77,34.75789670824931,27010.25868313565
78,34.6723267665545,27010.25868313565
79,32.690755971425325,27010.25868313565
80,31.679585593503806,24062.004845833442
81,30.51556983474154,24062.004845833442
82,31.124478259974136,24062.004845833442
83,28.048319186786046,24062.004845833442
84,26.99397966177109,24062.004845833442
85,25.2889311953673,24062.004845833442
86,23.75939449847769,24062.004845833442
87,25.085497087325137,24062.004845833442
88,26.24946946380559,16789.105508170956
89,26.389225540653662,16789.105508170956
90,26.069227353421667,16789.105508170956
91,26.216830098569908,16789.105508170956
92,27.924671459197135,16789.105508170956
93,25.66382434088779,16789.105508170956
94,25.06525903135845,16789.105508170956
95,24.05764498119639,16789.105508170956
96,23.96959019922694,16789.105508170956
97,25.24359699137388,16789.105508170956
98,25.656968202389997,16789.105508170956
99,26.19824903979013,16789.105508170956
100,26.336850149847677,16789.105508170956
101,26.929513429589957,15444.344917767505
102,28.514948391677365,15444.344917767505
103,29.26058426607914,15444.344917767505
104,29.790154734056895,15444.344917767505
105,27.13477370264656,15444.344917767505
106,27.85954839789062,15444.344917767505
107,26.383981475993245,15444.344917767505
108,24.096293034331246,15444.344917767505
109,23.972684983943505,15444.344917767505
110,24.48887957481231,15444.344917767505
111,23.924357610668547,15444.344917767505
112,23.306947066738168,15444.344917767505
113,21.68260354881464,15444.344917767505
114,21.201602312632073,15444.344917767505
115,20.41389470341599,15444.344917767505
116,20.277456150522887,15444.344917767505
117,19.10015755168247,15444.344917767505
118,17.962486994780246,14293.800076240805
119,17.421194540320123,14293.800076240805
120,16.999523820928918,14008.966575602315
121,16.521621673162006,14008.966575602315
122,17.38063480720133,13084.892631706336
123,17.095869103012063,10248.104682368128
124,17.528503243880856,10248.104682368128
125,17.98381763289807,10248.104682368128
126,17.666123319092964,10248.104682368128
127,19.188746459557095,10248.104682368128
128,18.95974420084966,10248.104682368128
129,18.90424140527462,10248.104682368128
130,17.772841039017962,10248.104682368128
131,16.749876370165428,10248.104682368128
132,16.908926237412487,10248.104682368128
133,18.17531044967271,10248.104682368128
134,17.386515232797787,10248.104682368128
135,17.343141392605247,10248.104682368128
136,17.642597126066637,10248.104682368128
137,17.886252875528008,10248.104682368128
138,16.709810692002208,10248.104682368128
139,16.98337035342366,10248.104682368128
140,17.280495076732436,8179.871449979588
141,17.608134574417964,8179.871449979588
142,16.310397430535716,8179.871449979588
143,16.882196015568702,8179.871449979588
144,18.323890886056,8179.871449979588
145,21.051684312131705,8179.871449979588
146,21.249025023113337,8179.871449979588
147,19.91349281404746,8179.871449979588
148,19.32825893292779,8179.871449979588
149,19.244045738082423,8179.871449979588
150,18.91770446657506,8179.871449979588
151,18.517394723553984,8179.871449979588
152,17.861515834819883,8179.871449979588
153,18.399639085960857,8179.871449979588
154,18.490034873265262,8179.871449979588
155,19.5969083446687,8179.871449979588
156,19.269677409702584,8179.871449979588
157,17.996515276065406,8179.871449979588
158,15.603060807517984,8179.871449979588
159,15.573187430599846,8179.871449979588
160,14.546871468021022,8179.871449979588
161,14.122419924800354,8179.871449979588
162,12.962227653333294,8179.871449979588
163,12.346055316955828,5489.427789278799
164,11.584711649506664,5489.427789278799
165,11.489414155313856,5489.427789278799
166,11.212840198624002,5489.427789278799
167,10.684478610322993,5489.427789278799
168,10.591248535255561,5489.427789278799
169,9.842857688712742,5489.427789278799
170,9.259180598329921,5489.427789278799
171,8.705543047145625,5489.427789278799
172,9.090985546656553,5489.427789278799
173,8.68133393437622,5489.427789278799
174,8.06278575269225,4639.86373971974
175,8.052312908407647,4639.86373971974
176,7.519908839200617,4639.86373971974
177,7.177894486939635,4639.86373971974
178,7.271492939783366,4095.845005581961
179,6.889087633828113,4058.321758178636
180,6.749969398425716,4058.321758178636
181,6.383911459552214,3259.885852238513
182,6.179152275250467,3259.885852238513
183,6.126418820661108,3259.885852238513
184,6.441705463467441,3259.885852238513
185,6.380232088834911,3259.885852238513
186,6.57431728136411,3259.885852238513
187,6.479563766479045,3259.885852238513
188,6.121924828528085,3216.4003317886595
189,6.33384837411384,3216.4003317886595
190,6.210090228798901,3216.4003317886595
191,6.366014575711809,3216.4003317886595
192,6.401571127218437,2119.7134506590687
193,6.183801054953126,2119.7134506590687
194,6.01645057755605,2119.7134506590687
195,5.974077150797844,2119.7134506590687
196,5.830976556262502,2119.7134506590687
197,5.629429137945123,2004.533428755
198,5.753689972226166,2004.533428755
199,5.65635692543536,1560.0877934333253
200,5.775139462972813,1560.0877934333253
201,6.20750766120363,1560.0877934333253
202,6.185220728560313,1560.0877934333253
203,6.2808263738940004,1560.0877934333253
204,6.259397941459739,1560.0877934333253
205,6.565053428421567,1560.0877934333253
206,7.02658971098801,1560.0877934333253
207,7.796869247818985,1560.0877934333253
208,8.348294191721267,1560.0877934333253
209,8.947058875423298,1560.0877934333253
210,9.843146166603216,1560.0877934333253
211,9.816708669641097,1560.0877934333253
212,10.772148170352162,1560.0877934333253
213,10.331587713898818,1560.0877934333253
214,9.991233920391117,1560.0877934333253
215,9.761668153370092,1560.0877934333253
216,9.05011342477953,1560.0877934333253
217,8.844610661885373,1560.0877934333253
218,8.479009968304357,1560.0877934333253
219,8.193308377299774,1560.0877934333253
220,8.53167751421902,1560.0877934333253
221,8.33295793482393,1560.0877934333253
222,8.4226045159422,1560.0877934333253
223,8.21661568776526,1560.0877934333253
224,7.822558911156395,1560.0877934333253
225,7.59045438748915,1560.0877934333253
226,7.230392318938656,1560.0877934333253
227,6.803732605076395,1560.0877934333253
228,6.644086668677939,1560.0877934333253
229,6.381119024284342,1560.0877934333253
230,6.502487045235928,1560.0877934333253
231,6.4523410128177945,1560.0877934333253
232,6.220999542203998,1560.0877934333253
233,6.110489975428873,1560.0877934333253
234,5.935339117293782,1560.0877934333253
235,6.284164679923427,1560.0877934333253
236,6.805083129096471,1560.0877934333253
237,6.918505094230985,1560.0877934333253
238,6.853796024682641,1560.0877934333253
239,6.802726756330295,1560.0877934333253
240,6.427600994800231,1560.0877934333253
241,6.598769248768616,1560.0877934333253
242,6.341844178016588,1560.0877934333253
243,5.94753138713611,1560.0877934333253
244,5.725649706443306,1560.0877934333253
245,5.3773546690100185,1560.0877934333253
246,5.703961923034838,1560.0877934333253
247,6.033248441455296,1560.0877934333253
248,6.156731363105364,1560.0877934333253
249,6.649333970077881,1560.0877934333253
250,7.134308246104336,1560.0877934333253
251,6.823836433125603,1560.0877934333253
252,6.557597750279345,1560.0877934333253
253,6.09358413702828,1560.0877934333253
254,6.174967762877057,1560.0877934333253
255,6.4226347005467925,1560.0877934333253
256,5.999644002359017,1560.0877934333253
257,5.561632843108625,1560.0877934333253
258,6.064746470220349,1560.0877934333253
259,6.076372358050741,1560.0877934333253
260,5.903022894580392,1560.0877934333253
261,5.602614423538665,1560.0877934333253
262,5.562254297204342,1560.0877934333253
263,5.680265271949721,1560.0877934333253
264,5.899827932146721,1560.0877934333253
265,5.998856050567828,1560.0877934333253
266,5.932302543284973,1560.0877934333253
267,5.914705601199803,1560.0877934333253
268,6.4771828428477,1560.0877934333253
269,6.945391974257522,1560.0877934333253
270,7.248346090862145,1560.0877934333253
271,6.732018611281095,1560.0877934333253
272,6.9578112824743386,1560.0877934333253
273,7.02820521026437,1560.0877934333253
274,7.04167869868706,1560.0877934333253
275,6.8853518899810595,1560.0877934333253
276,6.4529643315542105,1560.0877934333253
277,6.382880498263664,1560.0877934333253
278,5.954501421170805,1560.0877934333253
279,5.939790329840999,1560.0877934333253
280,6.52032926325794,1560.0877934333253
281,6.608417979873355,1560.0877934333253
282,6.565121832137055,1560.0877934333253
283,6.6434760491445655,1560.0877934333253
284,6.805032270435757,1560.0877934333253
285,7.149338610212284,1560.0877934333253
286,7.158917855161647,1560.0877934333253
287,6.674613756631934,1560.0877934333253
288,6.379685134619387,1560.0877934333253
289,6.4457842137539325,1560.0877934333253
290,6.3850957960430925,1560.0877934333253
291,6.332048846795058,1560.0877934333253
292,6.314449925502042,1560.0877934333253
293,6.281010303300499,1560.0877934333253
294,6.02758256695213,1560.0877934333253
295,5.996646990622644,1560.0877934333253
296,6.025946823753427,1560.0877934333253
297,5.9844068531244075,1560.0877934333253
298,6.283097626733113,1560.0877934333253
299,6.611528356470135,1560.0877934333253
300,6.917977098215824,1560.0877934333253
301,6.727233955033162,1560.0877934333253
302,6.31604874134349,1560.0877934333253
303,6.263564443445558,1560.0877934333253
304,5.936410672148655,1560.0877934333253
305,5.731522550556795,1560.0877934333253
306,5.2742955934683,1560.0877934333253
307,5.398638883195828,1560.0877934333253
308,5.575068647199715,1560.0877934333253
309,6.1004212081439055,1560.0877934333253
310,6.330761442913795,1560.0877934333253
311,6.25190923349154,1560.0877934333253
312,6.106679705003443,1560.0877934333253
313,6.520322363932607,1560.0877934333253
314,6.212158686227994,1560.0877934333253
315,6.326109179961837,1560.0877934333253
316,6.061692754130672,1560.0877934333253
317,5.870816526582674,1560.0877934333253
318,5.394857644600169,1560.0877934333253
319,5.157385769871014,1560.0877934333253
320,5.1561331460750655,1560.0877934333253
321,4.9549977174781334,1560.0877934333253
322,4.609959816501519,1560.0877934333253
323,4.448880821083946,1560.0877934333253
324,4.266412107979003,1560.0877934333253
325,4.200191366180964,1560.0877934333253
326,4.475443676374276,1560.0877934333253
327,4.4877542836112205,1560.0877934333253
328,4.51917834844651,1560.0877934333253
329,4.5539236752148184,1560.0877934333253
330,4.87180250078098,1560.0877934333253
331,4.665974599984391,1560.0877934333253
332,4.639612860446118,1560.0877934333253
333,4.859635599427627,1560.0877934333253
334,4.748606582983812,1560.0877934333253
335,5.165294955152226,1560.0877934333253
336,4.87576891951574,1560.0877934333253
337,4.8425970806161915,1560.0877934333253
338,4.849904642169914,1560.0877934333253
339,4.865874907572144,1560.0877934333253
340,4.90564916116054,1560.0877934333253
341,4.811029472977969,1560.0877934333253
342,4.355929100850818,1560.0877934333253
343,4.048209891463486,1560.0877934333253
344,3.8820876347048587,1560.0877934333253
345,4.103862285277583,1560.0877934333253
346,4.181592549163829,1560.0877934333253
347,4.1510314664720935,1560.0877934333253
348,3.7732344089938072,1560.0877934333253
349,3.8025773546210937,1560.0877934333253
350,3.644925781453229,1560.0877934333253
351,3.5759041623934515,1560.0877934333253
352,3.474381017484638,1560.0877934333253
353,3.2168113653394212,1560.0877934333253
354,3.136938316615931,1560.0877934333253
355,3.228388243158876,1560.0877934333253
356,3.221470514385429,1560.0877934333253
357,3.248847792745428,1560.0877934333253
358,3.2506033547181956,1560.0877934333253
359,3.2870303745646927,1560.0877934333253
360,3.2361182266774997,1560.0877934333253
361,3.4157538549959394,1560.0877934333253
362,3.777278176047097,1560.0877934333253
363,3.6612847036536844,1560.0877934333253
364,3.4236386080399637,1560.0877934333253
365,3.306601964046907,1560.0877934333253
366,3.238727024092403,1560.0877934333253
367,3.05952290552404,1560.0877934333253
368,2.8525305522679014,1560.0877934333253
369,2.806365169529248,1560.0877934333253
370,2.6926422491343676,1560.0877934333253
371,2.728886949942494,1560.0877934333253
372,2.8262164167558486,1560.0877934333253
373,2.7571586224303237,1560.0877934333253
374,2.806653652775595,1560.0877934333253
375,2.8504825166094814,1560.0877934333253
376,2.817704215543404,1560.0877934333253
377,2.792698631692362,1560.0877934333253
378,2.7290311042137363,1560.0877934333253
379,2.8236651680090294,1560.0877934333253
380,2.9876427784701955,1560.0877934333253
381,3.227533329479548,1560.0877934333253
382,3.3969982890412633,1560.0877934333253
383,3.4855120302102645,1560.0877934333253
384,3.2880274746832776,1560.0877934333253
385,3.1770131373858295,1560.0877934333253
386,2.917026865597969,1560.0877934333253
387,2.8639057356282565,1560.0877934333253
388,3.0533759208922318,1560.0877934333253
389,2.727655351612377,1560.0877934333253
390,2.5224332804285257,1560.0877934333253
391,2.582015079792513,1560.0877934333253
392,2.497128685439119,1560.0877934333253
393,2.6034197503739307,1560.0877934333253
394,2.2535029368009973,1560.0877934333253
395,2.254948450899199,1560.0877934333253
396,2.267646490001452,1560.0877934333253
397,2.209341352049436,1560.0877934333253
398,2.3921415468297025,1560.0877934333253
399,2.5804001749450185,1560.0877934333253
400,2.7475542243887885,1560.0877934333253
401,2.680301994706994,1560.0877934333253
402,2.6403835718500983,1560.0877934333253
403,2.709706425138907,1560.0877934333253
404,2.647159674070171,1560.0877934333253
405,2.6028712123140636,1560.0877934333253
406,2.5306513396432586,1560.0877934333253
407,2.491027659419494,1560.0877934333253
408,2.6065305170578617,1560.0877934333253
409,2.5345242141230826,1560.0877934333253
410,2.530196683535204,1560.0877934333253
411,2.4370677694620064,1560.0877934333253
412,2.391803051324724,1560.0877934333253
413,2.346574152574171,1560.0877934333253
414,2.3245573989892905,1560.0877934333253
415,2.374221608454366,1560.0877934333253
416,2.260624535374133,1560.0877934333253
417,2.2662469992883167,1560.0877934333253
418,2.339234767124408,1560.0877934333253
419,2.483173332972546,1560.0877934333253
420,2.581142841645129,1560.0877934333253
421,2.6800319818927725,1560.0877934333253
422,2.676535100281215,1560.0877934333253
423,2.5478049722704945,1560.0877934333253
424,2.653582365283996,1560.0877934333253
425,2.644327173396435,1560.0877934333253
426,2.6076674781340534,1560.0877934333253
427,2.6918943785407614,1560.0877934333253
428,2.475658186692311,1560.0877934333253
429,2.464095764413509,1560.0877934333253
430,2.581237866033729,1560.0877934333253
431,2.592757374695057,1560.0877934333253
432,2.748190552312455,1560.0877934333253
433,2.685947985207854,1560.0877934333253
434,2.5681130190654153,1560.0877934333253
435,2.569938142835387,1560.0877934333253
436,2.4521699866777036,1560.0877934333253
