iter,sigma,best_value
1,0.9493743707722193,298466.11106094613
2,0.9268004607853306,297094.1219649299
3,0.9288620359382808,295575.9030947529
4,0.9332799139979266,294776.93348022585
5,0.9752766750606031,293271.7167822261
6,1.0335496244644449,292979.60653414554
7,1.1124128712184937,291484.8958306725
8,1.1982951531367914,288490.7635103068
9,1.2851622630267718,288490.7635103068
10,1.3754821382073514,286568.85940683755
11,1.4658431203308773,285315.26527751616
12,1.6158551559744112,282503.3098340343
13,1.7979851176581976,280812.41244503995
14,2.0018909365618893,276751.7116550465
15,2.2414733989367672,275400.22780836857
16,2.4969334304481308,271861.1378193522
17,2.7930993542297236,270587.29941575107
18,3.0614412310229016,267470.9478321579
19,3.3437606954602175,263893.3980985255
20,3.6885701155833117,257543.12891930016
21,4.142194087199882,251039.1961053992
22,4.6903593670843655,245566.70555620978
23,5.259715462666534,238780.51178465647
24,5.813321036290323,233372.11162372358
25,6.548635118539992,227208.8082329719
26,7.369942955589551,207924.56894460804
27,8.202967343694805,207924.56894460804
28,9.20364124182406,200819.77404909788
29,10.263242913853299,191646.42479442258
30,11.224184564609773,191544.6947745483
31,12.27946345153012,175181.73473719103
32,13.5628099309614,170076.05055981755
33,14.78552894144615,156187.74837683063
34,16.051010459560192,136150.8148327881
35,17.353775931583307,130775.50609107115
36,18.94490189449599,115423.4098504743
37,20.873943153284614,95948.28047018335
38,23.043393456324367,90526.83585203378
39,25.004452619719068,81678.89680342877
40,27.27778432982181,69766.14463231454
41,29.58458783332335,67359.01576286939
42,31.98331236849591,57371.05139051617
43,34.37519539960941,46095.439917678734
44,36.39246412726122,46095.439917678734
45,38.63328511025827,46095.439917678734
46,40.225475309342656,40022.98637005097
47,41.3078508225919,40022.98637005097
48,42.49340562929378,40022.98637005097
49,43.42806098876921,40022.98637005097
50,43.524403232148735,23704.33020479596
51,43.13294285570356,23704.33020479596
52,41.7063497062388,23704.33020479596
53,40.311225764175994,23704.33020479596
54,38.913368475943976,23704.33020479596
55,37.140476004073214,23704.33020479596
56,35.20376568670042,23704.33020479596
57,33.82544471500862,23704.33020479596
58,32.11339823218142,23704.33020479596
59,31.005767402492637,23704.33020479596
60,29.58406316437983,23704.33020479596
61,28.254798465591165,23704.33020479596
62,26.824431839074276,23704.33020479596
63,26.042568515727776,22361.883590799174
64,25.70925198988769,22361.883590799174
65,25.013195566038895,18276.735527735906
66,23.786387267310985,14415.353617725197
67,22.555031852954944,13282.452989173382
68,21.27887219777701,10784.328621327471
69,19.92230777585549,9470.422967715705
70,18.850002222230806,9470.422967715705
71,17.764018434339075,9018.656732934513
72,17.02889823601951,9018.656732934513
73,16.260045749838323,9018.656732934513
74,15.55627106204724,8211.846595330422
75,14.915991519903404,8211.846595330422
76,14.254835975649955,5509.536126252838
77,13.944997210969413,5063.319067772881
78,13.39582439420534,3216.842904063409
79,12.828976024474647,3216.842904063409
80,12.188259038816199,3216.842904063409
81,11.656073859535866,3216.842904063409
82,11.237548418688206,3216.842904063409
83,10.909530225974303,3216.842904063409
84,10.433827064995576,3216.842904063409
85,9.925450930906825,3216.842904063409
86,9.386486447592764,3216.842904063409
87,8.995195419760526,3216.842904063409
88,8.682353363351186,3084.4730472699266
89,8.296663706633316,2532.1833094402414
90,8.127794071859233,2065.2206576756894
91,7.983569067329292,2065.2206576756894
92,7.966907126325789,1906.0214776675502
93,7.857280158598462,1754.7042729178515
94,7.82649472136686,1754.7042729178515
95,7.592486083871007,1754.7042729178515
96,7.318862156571537,1555.7448835565958
97,6.947461581193953,1555.7448835565958
