iter,sigma,best_value
1,1.0071304003248462,9768365919.032835
2,1.1505304662001632,9447847293.992249
3,1.450155267907806,8792634826.507713
4,2.073537936787132,7998262145.542953
5,3.038929862230768,7519344560.032889
6,4.389525599564261,6388003083.052974
7,6.3437388745587615,4891219219.626292
8,9.090165600706449,3447432535.0549455
9,12.171535228320009,2206688769.1555476
10,16.540749090325313,668511446.5119058
11,24.055459113504163,68274569.52809043
12,30.09408983856992,7966225.454598524
13,34.41951633414792,7966225.454598524
14,38.85842592050939,7966225.454598524
15,45.029866045943486,7966225.454598524
16,55.312403903131774,7966225.454598524
17,58.36834678222227,7966225.454598524
18,59.19546762233675,7966225.454598524
19,65.39072496894497,7966225.454598524
20,74.255161864814,7966225.454598524
21,83.84232903794646,4991953.211744375
22,85.61384081229734,841639.2589813516
23,94.1800734526876,841639.2589813516
24,97.32037316770355,841639.2589813516
25,105.90905846242258,841639.2589813516
26,117.1200573192488,841639.2589813516
27,124.50835515906887,841639.2589813516
28,117.6866934763083,841639.2589813516
29,126.12174491922595,841639.2589813516
30,129.56670788165312,841639.2589813516
31,133.76922361204063,841639.2589813516
32,126.96519072519138,841639.2589813516
33,123.61417890911805,841639.2589813516
34,120.9134557204141,841639.2589813516
35,120.31120213535483,841639.2589813516
36,117.12152802054032,841639.2589813516
37,114.61736456078711,841639.2589813516
38,113.94918180007295,841639.2589813516
39,109.16140814414644,841639.2589813516
40,111.38714436985539,841639.2589813516
41,115.865427983622,841639.2589813516
42,122.16229586393615,841639.2589813516
43,125.51836116617602,841639.2589813516
44,148.1876553720473,841639.2589813516
45,174.7092478534356,841639.2589813516
46,196.50674866650624,841639.2589813516
47,205.59591159035847,841639.2589813516
48,205.6295980584966,841639.2589813516
49,226.99335378619463,841639.2589813516
50,236.14296495854572,841639.2589813516
51,245.1450298716841,841639.2589813516
52,278.69454832898657,841639.2589813516
53,320.51674080966603,841639.2589813516
54,371.2238616714362,841639.2589813516
55,423.8271982457104,841639.2589813516
56,426.3171651696594,841639.2589813516
57,421.91073232046153,841639.2589813516
58,387.2555948045249,841639.2589813516
59,393.1083514570443,841639.2589813516
60,419.55531190708797,841639.2589813516
61,442.0676771009702,841639.2589813516
62,474.28088944577297,841639.2589813516
63,529.095023143489,841639.2589813516
64,660.9744931164626,841639.2589813516
65,794.146464535143,841639.2589813516
66,926.85767248669,841639.2589813516
67,953.7790125077977,841639.2589813516
68,1063.4149233797873,841639.2589813516
69,1312.7316822601076,841639.2589813516
70,1498.1522774203831,841639.2589813516
71,1687.2505323348757,841639.2589813516
72,1891.0212956734842,841639.2589813516
73,2016.4356366436054,841639.2589813516
74,2298.3562761262133,841639.2589813516
75,2864.821893308283,841639.2589813516
76,2866.0089085169616,841639.2589813516
77,3110.1242393621806,841639.2589813516
78,3451.7843766023384,841639.2589813516
79,3931.6646046330484,841639.2589813516
80,4388.987747144439,841639.2589813516
81,4951.961366264131,841639.2589813516
82,5194.536684159728,841639.2589813516
83,5625.209898000339,841639.2589813516
84,6350.860071278403,841639.2589813516
85,6790.815312101877,841639.2589813516
86,7464.35179385112,841639.2589813516
87,8250.916020452103,841639.2589813516
88,9589.476703600289,841639.2589813516
89,10420.05485749909,841639.2589813516
90,11939.805679141122,841639.2589813516
91,13541.295848059199,841639.2589813516
92,14669.934165125698,841639.2589813516
93,17000.561242113974,841639.2589813516
94,19532.616701895247,841639.2589813516
95,20486.40442091455,841639.2589813516
96,21097.01712314972,841639.2589813516
97,24347.65774775747,841639.2589813516
98,27359.88038871128,841639.2589813516
99,32036.53087523017,841639.2589813516
100,37809.98111782005,841639.2589813516
101,44593.90163856909,841639.2589813516
102,52133.17314544372,841639.2589813516
103,57829.80227784402,841639.2589813516
104,64503.47671429532,841639.2589813516
105,66624.30780914811,841639.2589813516
106,70453.91656827168,841639.2589813516
107,75868.00946081003,841639.2589813516
108,85006.7602936143,841639.2589813516
109,90675.78266144171,841639.2589813516
110,93188.12757541203,841639.2589813516
111,98591.86219082061,841639.2589813516
112,98365.20700507743,841639.2589813516
113,99460.66193434817,841639.2589813516
114,105713.44708841208,841639.2589813516
115,114493.00781698391,841639.2589813516
116,136096.01818681564,841639.2589813516
117,155504.3585645481,841639.2589813516
118,187795.82346429754,841639.2589813516
119,208373.1592572264,841639.2589813516
120,215024.96522164243,841639.2589813516
121,235174.9341453528,841639.2589813516
122,269738.5260878375,841639.2589813516
123,279391.4971222786,841639.2589813516
124,308484.5167357547,841639.2589813516
125,325408.55985339504,841639.2589813516
126,356698.37180178805,841639.2589813516
127,352427.9734106125,841639.2589813516
128,331958.69327483047,841639.2589813516
129,326801.5716609018,841639.2589813516
130,346361.5256895519,841639.2589813516
131,405868.97249133774,841639.2589813516
132,435404.1507185195,841639.2589813516
133,411464.82341693254,841639.2589813516
134,414865.32610791555,841639.2589813516
135,450963.5797236957,841639.2589813516
136,524224.06372863846,841639.2589813516
137,599196.4347275917,841639.2589813516
138,624758.3649805798,841639.2589813516
139,715614.0218860275,841639.2589813516
140,757957.9600336722,841639.2589813516
141,845779.8000943644,841639.2589813516
142,888728.2091244691,841639.2589813516
143,1070122.1801717265,841639.2589813516
144,1227027.1403264224,841639.2589813516
145,1525032.4061244077,841639.2589813516
146,1780750.1566103261,841639.2589813516
147,2040227.355395537,841639.2589813516
148,2315657.153328973,841639.2589813516
149,2334237.0614475585,841639.2589813516
150,2495104.546384385,841639.2589813516
151,2712354.770658425,841639.2589813516
152,2792137.095613116,841639.2589813516
153,2911776.935458419,841639.2589813516
154,3195804.45931011,841639.2589813516
155,3806563.1908566826,841639.2589813516
156,4388969.55757198,841639.2589813516
157,4699416.167353823,841639.2589813516
158,5117504.329813203,841639.2589813516
159,5684890.693338997,841639.2589813516
160,6708558.083289657,841639.2589813516
161,7524029.771509312,841639.2589813516
162,7582706.371820554,841639.2589813516
163,7972291.811563086,841639.2589813516
164,7785631.840365062,841639.2589813516
165,8369895.615767232,841639.2589813516
