iter,sigma,best_value
1,0.9438719326207538,84877729.36177804
2,0.93166118625709,84616995.00332603
3,0.9305821304897822,84306275.4591947
4,0.9338668712912245,84011437.41177393
5,0.962468010922599,83789673.11989301
6,0.9836195208625753,83293174.94425282
7,1.024741981827343,82862620.37981638
8,1.0768973198927219,82568807.13945013
9,1.1375575618546507,82300360.7870228
10,1.2057824910946824,81667688.58664697
11,1.2896203260001438,81201792.77493066
12,1.3858454648278462,80548875.96730287
13,1.5215647070914995,79684096.79354492
14,1.650573407525698,79346169.42759496
15,1.7751767817261441,78704017.28944534
16,1.914699855123074,77757366.3198078
17,2.0811688059289937,77552577.88647537
18,2.2283806338849477,76977389.10343722
19,2.433655435749494,75589997.32836021
20,2.6693994739940132,74499850.93
21,2.9349654454625402,73375398.47454397
22,3.2070234630060352,71875561.32621822
23,3.554546355115306,69755046.25087005
24,3.928369476927767,68576681.37777463
25,4.463946877765536,66012668.94663606
26,5.116904384754171,62885782.20188173
27,5.9261993231223515,58568338.10034436
28,6.776283936940777,56878020.07338476
29,7.7295495081225996,54354348.890370406
30,8.871465521509267,49257398.03575694
31,10.060240117368718,47636661.65851915
32,11.515149019866032,43509654.52031401
33,13.08263363576297,41179307.059111476
34,14.50605796301029,36559908.660189696
35,16.30141493418119,31037660.142181214
36,18.516318053358837,22369690.556210786
37,20.901951596939544,19499918.53623261
38,23.485967045494675,13251385.407308266
39,26.23123051424781,11847517.559635963
40,28.572939669105853,10444632.319717618
41,31.204411733754746,5034377.948884529
42,34.226588355289955,1874215.8031078016
43,37.3123281068871,431490.4176952064
44,40.064994760536514,424445.5263371573
45,41.98416134955347,185924.63114015365
46,43.48886925615129,158960.52810471246
47,44.6984503085005,158960.52810471246
48,44.87555904721793,158960.52810471246
49,44.66447872603558,66315.43231877916
50,44.76378752541645,66315.43231877916
51,45.256178057503256,66315.43231877916
52,44.58250863978282,66315.43231877916
53,44.50003185148876,66315.43231877916
54,45.0616750991071,66315.43231877916
55,45.99481039485138,66315.43231877916
56,46.17595642460652,66315.43231877916
57,45.98166421685185,66315.43231877916
58,46.38166139097903,66315.43231877916
59,46.86770457621715,66315.43231877916
60,46.83939671434755,66315.43231877916
61,45.956174826903144,66315.43231877916
62,44.45771388790796,66315.43231877916
63,43.69300545605177,66315.43231877916
64,43.068684490592965,66315.43231877916
65,41.802269519912244,66315.43231877916
66,40.828441403189096,66315.43231877916
67,40.42724147498563,66315.43231877916
68,40.11301509770656,66315.43231877916
69,40.41204709900167,66315.43231877916
70,40.67564580833097,66315.43231877916
71,40.36954783161927,66315.43231877916
72,39.92030652813393,66315.43231877916
73,39.685131173454515,66315.43231877916
74,39.01448526094184,66315.43231877916
75,38.54726198796803,66315.43231877916
76,38.60733037402592,66315.43231877916
77,38.3123549329806,66315.43231877916
78,37.95114698866294,66315.43231877916
79,37.81047107069112,66315.43231877916
80,36.989924830771024,66315.43231877916
81,35.941344379141604,66315.43231877916
82,34.80987499728403,66315.43231877916
83,33.83879208015786,66315.43231877916
84,33.49017124550165,66315.43231877916
85,33.08746275898522,66315.43231877916
86,32.60527348606598,66315.43231877916
87,32.140096484415636,66315.43231877916
88,31.767264871784043,66315.43231877916
89,31.60081693866367,66315.43231877916
90,31.908917888197443,66315.43231877916
91,31.899059886532967,66315.43231877916
92,31.955889627971654,66315.43231877916
93,32.09917716072345,66315.43231877916
94,32.74768775809122,66315.43231877916
95,33.01984777456499,66315.43231877916
96,33.09302709769643,66315.43231877916
97,32.75001083936915,66315.43231877916
98,32.81673192333126,66315.43231877916
99,32.347909441513046,66315.43231877916
100,32.40057096163494,66315.43231877916
101,32.61817504145863,66315.43231877916
102,32.64832916383608,66315.43231877916
103,33.127377280704145,66315.43231877916
104,33.07806627987228,66315.43231877916
105,32.61672934704732,66315.43231877916
106,32.13358528281602,66315.43231877916
107,31.79342336287327,66315.43231877916
108,31.397468420571624,66315.43231877916
109,31.01304483855332,66315.43231877916
110,30.960927785827774,66315.43231877916
111,30.61618937532032,66315.43231877916
112,30.518485344019275,66315.43231877916
113,30.924846553557693,66315.43231877916
114,31.049435755706238,66315.43231877916
115,31.327134037692673,66315.43231877916
116,31.3026934972199,66315.43231877916
117,30.981623662473126,66315.43231877916
118,30.845867047016114,66315.43231877916
119,30.14725327837239,66315.43231877916
120,29.88541941485816,66315.43231877916
121,29.82095875300721,66315.43231877916
122,30.040881883340017,66315.43231877916
123,30.174887395209986,66315.43231877916
124,30.406587448182382,66315.43231877916
125,30.08310446210744,66315.43231877916
126,30.463041986452023,66315.43231877916
127,31.422491599135384,66315.43231877916
128,31.49172094973579,66315.43231877916
129,31.401670559888796,66315.43231877916
130,30.175603616058034,66315.43231877916
131,28.766546416548778,66315.43231877916
132,27.743490992349308,66315.43231877916
133,26.292231985028756,66315.43231877916
134,25.520728552962606,66315.43231877916
135,24.23075987978201,66315.43231877916
136,23.505773134132976,66315.43231877916
137,22.856031855306398,66315.43231877916
138,22.372361324217234,66315.43231877916
139,22.213602150059536,66315.43231877916
140,22.086961135140715,66315.43231877916
141,21.97494840094354,66315.43231877916
142,22.259614469895876,66315.43231877916
143,22.565529336242214,66315.43231877916
144,22.57116035087382,66315.43231877916
145,22.368361024006976,66315.43231877916
146,22.559261150465503,66315.43231877916
147,22.155833421593012,66315.43231877916
148,21.652311397302224,66315.43231877916
149,20.939365294257296,66315.43231877916
150,21.031691457654947,66315.43231877916
151,20.803578206496198,66315.43231877916
152,20.807380300848514,66315.43231877916
153,20.186843279042836,66315.43231877916
154,19.279433544781877,66315.43231877916
155,19.067839547205942,66315.43231877916
156,18.86266104084528,66315.43231877916
157,18.983685427917475,66315.43231877916
158,19.196694813593886,66315.43231877916
159,19.55388527099027,66315.43231877916
160,19.795039014695277,66315.43231877916
161,19.049629503107813,66315.43231877916
162,18.424969622586275,66315.43231877916
163,17.706587670721998,66315.43231877916
164,17.321188172296253,66315.43231877916
165,16.707502280757605,66315.43231877916
166,16.791079846942573,66315.43231877916
167,16.90779816217084,66315.43231877916
168,16.895827918954804,66315.43231877916
169,16.770793976043215,66315.43231877916
170,16.88623708912768,66315.43231877916
171,16.40334073972754,66315.43231877916
172,15.923470893296042,66315.43231877916
173,15.473056323224883,66315.43231877916
174,15.12239689817794,57821.759923542
175,15.155368715847834,57821.759923542
176,15.193423032901396,57821.759923542
177,15.007384510191137,57821.759923542
178,14.675061440703027,57821.759923542
179,14.194201543284057,57821.759923542
180,14.183930268948576,57821.759923542
181,14.037177717867653,57821.759923542
182,13.861721327322844,57821.759923542
183,14.021950095090979,56427.3931347376
184,14.102462143019721,55782.40174790759
185,14.142636058854075,55782.40174790759
