iter,sigma,best_value
1,0.920822713138863,85061219.51020652
2,0.8821311922405551,84916984.89428265
3,0.8658605297793879,84455893.02955195
4,0.8588477240986128,84454663.13400492
5,0.8793384471255814,84095314.45076907
6,0.9059965095722334,83680110.03679512
7,0.9456163060774605,83312016.1091814
8,1.0149573990606475,82684906.48377965
9,1.1144553562851012,81966892.12395458
10,1.2108318148262278,81628103.17184499
11,1.3086964962355625,81261920.05950975
12,1.4223063868693377,80333018.52757163
13,1.5536857473260426,79776260.83559361
14,1.7001935220291777,78986159.29715292
15,1.8683093997499918,78204764.4114311
16,2.0725021142401494,77342193.8789855
17,2.292766480590116,76649682.8598279
18,2.5703007339888693,74931739.7172598
19,2.8670306290002427,74405153.8246812
20,3.2150951237818814,72819458.01619056
21,3.58311518796317,71793411.34100084
22,4.048984381382026,69322475.77975008
23,4.624859620567602,67588803.87646404
24,5.234188679252019,67259392.47349863
25,5.9541763120057505,64200951.73759772
26,6.72282359795962,62444963.19498968
27,7.460845467478864,60122271.469636455
28,8.246485904645994,58075446.308612086
29,9.218573234946533,52092895.95602333
30,10.48475805301326,49565557.94795232
31,11.592949401434163,48462594.890280224
32,13.01446531045832,42082423.916244194
33,14.59793395740992,36520960.72670783
34,16.861093535169477,29458209.510765027
35,19.128602895064834,24667001.569172338
36,21.082142859682243,24667001.569172338
37,23.56151537099562,17936441.928413533
38,26.663942128049783,16400714.035121419
39,30.414940716976744,10123481.948596876
40,33.86298283282199,9292658.719577199
41,37.76485417841266,4507293.668939775
42,42.3403609872483,1610747.8375138906
43,46.34993571699025,675597.2665592297
44,50.507634849214995,367833.00502316485
45,54.20694408673682,234015.9722004048
46,57.595944216053994,234015.9722004048
47,61.243127223763324,234015.9722004048
48,64.16049805610096,234015.9722004048
49,67.0442285517384,234015.9722004048
50,69.24992103170467,234015.9722004048
51,69.9936424594272,234015.9722004048
52,70.50935572982206,234015.9722004048
53,69.78638477785495,234015.9722004048
54,68.49223773242717,234015.9722004048
55,68.1032377033667,234015.9722004048
56,67.89348194872414,234015.9722004048
57,67.7186851011546,234015.9722004048
58,67.14802648858891,234015.9722004048
59,65.3242729246609,234015.9722004048
60,63.543434083080584,234015.9722004048
61,63.71672124637937,234015.9722004048
62,63.75123522280863,234015.9722004048
63,63.45749932081052,234015.9722004048
64,63.24925293983333,234015.9722004048
65,64.00236507595358,234015.9722004048
66,64.90058200435256,234015.9722004048
67,65.37975315132712,234015.9722004048
68,64.83340428216141,234015.9722004048
69,63.17543064184406,234015.9722004048
70,62.05191755860325,234015.9722004048
71,60.55310061363472,234015.9722004048
72,59.7495015602206,234015.9722004048
73,60.05945550014863,234015.9722004048
74,59.07038151489957,234015.9722004048
75,57.47071897386512,234015.9722004048
76,55.31249973721838,234015.9722004048
77,53.09008880354702,234015.9722004048
78,51.672749496995465,234015.9722004048
79,50.94413056508769,234015.9722004048
80,50.04376675660697,234015.9722004048
81,48.40968785410906,234015.9722004048
82,46.69382508996267,234015.9722004048
83,46.09826058914294,234015.9722004048
84,45.009980991832045,234015.9722004048
85,43.787211767305756,234015.9722004048
86,42.714808536768544,234015.9722004048
87,42.233151346580875,234015.9722004048
88,41.36497307203911,234015.9722004048
89,40.38496409215928,234015.9722004048
90,39.126450228755246,234015.9722004048
91,38.575076580460106,234015.9722004048
92,38.22620779376551,234015.9722004048
93,38.00996962126819,234015.9722004048
94,37.2596725403001,234015.9722004048
95,36.96743268033506,234015.9722004048
