iter,sigma,best_value
1,0.9902894603297989,99018.0338609903
2,1.0642111161318941,98479.47826115474
3,1.1744121957338174,97632.9026849229
4,1.2799281132919174,97208.94467076097
5,1.360156384253252,97022.96309440068
6,1.5753436928076814,95424.42796183004
7,1.9702958941915594,92298.35142930022
8,2.3882281904841762,90929.2644528743
9,2.838810749142155,90150.7799427807
10,3.4133029114763365,88158.42437825342
11,4.006574373369132,85089.86044209043
12,4.90040294156903,78363.20261439627
13,5.9227693996484945,78363.20261439627
14,6.783708898263869,73265.46610003198
15,8.002671307467985,67438.79509888089
16,9.38638746461358,65156.76117258409
17,11.123732591478978,59123.69636093035
18,13.753444218622063,51866.26593329409
19,15.790086285667085,45765.01813863805
20,17.139266278326616,44662.58435733356
21,17.89957685532062,34906.33919330263
22,18.0262905051519,34619.81790548342
23,18.678255832045103,34158.931914656314
24,18.304330171625114,32860.81709955372
25,18.873168294352013,29618.150932626184
26,18.245511007487654,26023.0041014551
27,18.33502833562955,22778.136474036954
28,19.3577465453377,17481.512652837795
29,21.236036518261212,13502.689019543837
30,25.34888044305002,7502.683251942971
31,27.88633369715607,4845.4051980384465
32,30.271595927492477,4845.4051980384465
33,29.34076609849143,4845.4051980384465
34,31.825668161478713,4845.4051980384465
35,32.54902290451721,4845.4051980384465
36,29.537326011055317,4845.4051980384465
37,27.164816010891613,4173.531846771286
38,26.13919372442819,4173.531846771286
39,23.578437408823348,4173.531846771286
40,22.167573375066482,2199.672113844352
41,20.765298121948437,2199.672113844352
42,18.356584091532948,1502.1397110670102
43,16.55590332416009,1456.8831156857036
44,16.181346153807507,1456.8831156857036
45,15.165899583523062,593.9499658474824
46,14.183723545606236,593.9499658474824
47,13.159587921892228,593.9499658474824
48,12.201604110782732,593.9499658474824
49,11.439126569700369,593.9499658474824
50,11.24255426805792,593.9499658474824
51,10.482617311724614,450.8738299395169
52,9.794532913501738,377.5123219334403
53,9.009268586464717,377.5123219334403
54,8.028206931864167,377.5123219334403
55,7.0724336915991275,377.5123219334403
56,6.60003088761666,377.5123219334403
57,6.00318422041554,307.1622409851033
58,5.507970377701438,241.6005179030425
59,5.103374511677509,241.6005179030425
60,4.7489845670682245,180.3329033724092
61,4.744178110111917,180.3329033724092
62,4.656872578863481,180.3329033724092
63,4.308979021059103,166.1372720479306
64,4.336507768616142,159.3761931799166
65,4.051383631076023,139.03269352310053
66,3.6403571716752623,139.03269352310053
67,3.2478149123186117,139.03269352310053
68,3.0130931535352605,139.03269352310053
69,2.833173733997815,122.37443336151081
70,2.6162735259118377,122.37443336151081
71,2.4408796855078734,122.37443336151081
72,2.505971063301381,122.37443336151081
73,2.4113186269742424,122.37443336151081
74,2.5318974539089503,122.37443336151081
75,2.7692712901116736,113.25937950943415
76,2.814380417349941,113.25937950943415
77,2.754770223721368,91.15585404678146
78,2.7297550616823916,91.15585404678146
79,2.6078106137806847,91.15585404678146
80,2.3873416477873413,91.15585404678146
81,2.190174242947854,91.15585404678146
82,2.124651286167225,91.15585404678146
