iter,sigma,best_value
1,0.9162653760055627,99448.2586611706
2,0.9237823726040701,99070.67017465296
3,0.9113181401206546,98463.47339317402
4,0.9817513884184018,97648.80249827636
5,1.206745848685641,96944.59980276845
6,1.55348583215323,95001.455240831
7,1.985920190763894,94527.02857866723
8,2.5198529136458925,93602.83263149217
9,2.9804893876238334,91898.15848149075
10,3.4781426238177056,88006.81224872226
11,4.292467287295519,85297.9821759443
12,5.468372872841543,80677.38709448287
13,7.283097460674854,75809.36948241596
14,9.743297360929569,66797.56015504504
15,11.689720914344788,65755.34761959326
16,13.231901236345172,60957.22561609367
17,16.191948563868312,47575.84316003857
18,18.665995706337608,43616.179481718005
19,20.88240748636208,39805.0755450534
20,23.127618531421955,39805.0755450534
21,23.90234920778577,35642.61177352101
22,25.87983883891656,30938.451486474234
23,29.83227748801505,24724.856365919753
24,32.47874145472912,16785.191657245443
25,37.64919330881917,10299.441573639811
26,40.344081566529375,10299.441573639811
27,43.330367648268144,6325.838123188115
28,44.448630292035446,6325.838123188115
29,42.88422430119377,4808.867449639633
30,39.44720656508562,4808.867449639633
31,36.38002680780775,4808.867449639633
32,34.347747767505865,4808.867449639633
33,31.874187284117543,4442.776729227536
34,29.768507607826983,4442.776729227536
35,30.01856924621632,4442.776729227536
36,27.977767630392492,4442.776729227536
37,25.548330444201206,2359.1802135717394
38,25.26296932175519,1924.0474735770576
39,24.475029394942972,1672.4269282734263
40,23.465992848874006,1672.4269282734263
41,21.921987855999582,1672.4269282734263
42,21.015825205338995,1672.4269282734263
43,18.67320756653994,1672.4269282734263
44,17.41919862214427,1053.254518233252
45,16.016721737543968,853.5088018000297
46,15.908408373146647,853.5088018000297
47,14.732388739597011,853.5088018000297
48,13.444528238628848,847.2566372599744
49,12.515699025616605,847.2566372599744
50,12.231615080120703,847.2566372599744
51,11.75642729469175,837.6852167984424
52,11.012016624733764,670.0505992812538
53,11.630611441075468,539.2967843200454
54,11.029770359486667,539.2967843200454
55,10.678312031930487,429.29672581160736
56,10.220891937471396,429.29672581160736
57,9.803821205250616,429.29672581160736
58,9.40358412999221,429.29672581160736
59,9.189895068779318,343.2485956412575
60,8.238565142101283,343.2485956412575
61,7.581992048657391,169.83445565194594
62,7.340745666805785,169.83445565194594
63,7.266456334836599,169.83445565194594
64,6.643387330117808,169.83445565194594
65,5.899129010087055,169.83445565194594
66,5.521860830166948,169.83445565194594
67,5.069884432731162,165.14626568350707
68,4.791775337587769,165.14626568350707
69,4.6323877176315085,165.14626568350707
70,4.760353606721376,159.48081952441066
71,4.801416790545961,159.48081952441066
72,4.354650372911561,96.77461038835261
73,3.8598419980142817,96.77461038835261
74,3.4889885263319984,96.77461038835261
75,3.2931804410958985,82.86873417031283
76,3.025120866197847,82.86873417031283
77,2.824169266176406,82.86873417031283
78,2.8861220576444238,82.86873417031283
79,2.7822477697465198,82.86873417031283
80,2.6714804412441704,82.86873417031283
81,2.6836719325982035,82.86873417031283
82,2.522258753043492,82.86873417031283
83,2.4269133796911175,82.86873417031283
84,2.3292848298085804,82.86873417031283
85,2.2610057432859643,82.86873417031283
86,2.2426777876901034,79.4586818505221
87,2.1597990787785344,79.08504140835629
88,2.157055056728473,79.08504140835629
89,2.0821753363494278,79.08504140835629
90,1.9578751219741333,79.08504140835629
91,1.8786996672521157,79.08504140835629
92,1.717962061702069,79.08504140835629
93,1.6055070294772942,79.08504140835629
94,1.5919682817893808,79.08504140835629
95,1.541228614916689,79.08504140835629
96,1.3824894169695037,79.08504140835629
97,1.245288990261231,69.89332662790439
98,1.1519309115430545,69.89332662790439
99,1.0692233400600784,69.89332662790439
100,1.0096906933044574,69.89332662790439
101,0.9651407579986478,69.89332662790439
102,1.0320522529024738,69.89332662790439
103,1.0051742262420038,69.89332662790439
104,1.0384599409303679,69.89332662790439
105,1.0360588120528342,69.89332662790439
106,1.042478938246227,69.89332662790439
107,1.068073574959546,69.89332662790439
108,1.0785056771776522,69.89332662790439
109,1.1032706335131648,69.89332662790439
110,1.1661747696555829,69.89332662790439
111,1.122871375491981,69.89332662790439
112,1.0352594947807559,69.89332662790439
113,0.9802733237998893,69.89332662790439
114,0.975517335076611,69.89332662790439
115,0.9733972151821373,69.89332662790439
116,1.0719444639010267,69.89332662790439
117,1.1816166147410134,69.89332662790439
118,1.2530610886133042,60.55001774170982
119,1.2403690844960769,60.55001774170982
120,1.324278697018579,60.55001774170982
121,1.250180915228304,60.55001774170982
122,1.1773691366882864,60.55001774170982
123,1.169611894144616,60.55001774170982
124,1.0938077161024016,60.55001774170982
125,1.0426710675250643,60.55001774170982
126,1.0180014723950122,60.55001774170982
127,0.9787111338424901,60.55001774170982
128,0.9286232918400614,60.55001774170982
129,0.9160570251570773,60.55001774170982
130,0.9819878554336389,60.55001774170982
131,0.9970317556353979,60.55001774170982
132,0.9138101616154642,60.55001774170982
133,0.9090416250132173,59.757180481949376
134,0.9239876048368638,59.757180481949376
135,0.9223961720118289,59.757180481949376
136,0.9250477560188409,59.757180481949376
137,0.9837110516411124,59.757180481949376
138,0.9390084495373808,59.757180481949376
139,0.9363630371713434,59.757180481949376
140,0.9520623924757201,59.757180481949376
141,0.9844630207995839,59.757180481949376
142,1.0144550428479882,59.757180481949376
143,1.0759146058803897,59.757180481949376
144,1.1401200594216203,59.757180481949376
145,1.2692498867660338,59.757180481949376
146,1.3572528302009585,59.757180481949376
147,1.5260017764056706,59.757180481949376
148,1.6445326116738077,59.757180481949376
149,1.6705037461976577,59.757180481949376
150,1.5657648620844626,59.757180481949376
151,1.5155549294957336,59.757180481949376
152,1.539656663015075,59.64442517291549
153,1.4741081065489263,59.64442517291549
154,1.3406357124658108,59.64442517291549
155,1.278096979374867,59.64442517291549
156,1.2447565957010711,59.64442517291549
157,1.3452594074370694,59.64442517291549
158,1.3525267157577918,59.64442517291549
159,1.417593580584172,59.64442517291549
160,1.4918761201528452,59.64442517291549
161,1.3536510386686846,59.64442517291549
162,1.310594406139804,59.64442517291549
163,1.302795708716549,59.64442517291549
164,1.259019850691346,59.64442517291549
165,1.1314108230465683,59.64442517291549
166,1.1028853473528883,59.64442517291549
167,1.103120636294785,59.64442517291549
168,1.088198918418489,59.64442517291549
169,1.1706611007307892,59.64442517291549
170,1.2250929211919188,59.64442517291549
171,1.3251447788929245,59.64442517291549
172,1.3253116891238148,59.64442517291549
173,1.209419730429182,59.64442517291549
174,1.1444517208379488,59.64442517291549
175,1.0372054824311994,59.64442517291549
176,0.9958647412425561,59.64442517291549
177,1.0671863458032984,59.64442517291549
178,1.1112444241234125,59.64442517291549
179,1.1064469981830445,59.64442517291549
180,1.0484087535400533,59.64442517291549
181,1.0588216968057764,59.64442517291549
182,1.030395071987032,59.64442517291549
183,0.9562117411329071,59.64442517291549
184,0.9662798870925806,59.64442517291549
185,1.0089173341778945,54.35133821590619
186,1.113052067573393,54.35133821590619
187,1.1447257653705016,54.35133821590619
188,1.1311753477719877,54.35133821590619
189,1.1498261809425725,54.35133821590619
190,1.0897215592297895,54.35133821590619
191,1.1229661509651379,54.35133821590619
192,1.1270451922684104,54.35133821590619
193,1.0257869786218998,54.35133821590619
194,0.9390192492789405,54.35133821590619
195,0.9266533719431032,54.35133821590619
196,0.8471372845740862,54.35133821590619
197,0.792377267477281,54.35133821590619
198,0.7619074538796115,54.35133821590619
199,0.7812950767103544,54.35133821590619
200,0.8777985439477753,54.35133821590619
201,0.9633021554496937,54.35133821590619
202,1.0529325751389473,54.35133821590619
203,1.139512527993407,54.35133821590619
204,1.177545140262836,54.35133821590619
205,1.1769923292889073,54.35133821590619
206,1.1564358419856933,54.35133821590619
207,1.099966429756891,54.35133821590619
208,1.093397330696331,54.35133821590619
209,1.0154366849795395,54.35133821590619
210,1.0033012323361057,54.35133821590619
211,0.9729654157745188,54.35133821590619
212,0.9634240281037734,54.35133821590619
213,0.948919749803454,54.35133821590619
214,0.9061144635352306,52.99203037280118
215,0.9620819184057228,52.99203037280118
216,0.9393438219925074,52.99203037280118
217,0.9440491959841334,52.99203037280118
218,0.9438790414408431,52.99203037280118
219,0.9425450158913431,52.99203037280118
220,0.939227892318393,52.99203037280118
221,0.9085943186818616,52.99203037280118
222,0.9105584890958646,52.99203037280118
223,0.8776343325035899,52.99203037280118
224,0.8759705980334092,52.99203037280118
225,0.8773853419587302,52.99203037280118
226,0.8926576587733344,52.99203037280118
227,0.8458017220224838,52.99203037280118
228,0.8563930593256897,52.99203037280118
229,0.8418707136241376,52.99203037280118
230,0.8209906704281521,52.99203037280118
231,0.8492227686222621,52.99203037280118
232,0.8661128440482093,52.99203037280118
233,0.8499875789269223,52.99203037280118
234,0.8662816478819705,52.99203037280118
235,0.8810186282376067,52.99203037280118
236,0.8997741889557868,52.99203037280118
237,0.9069562294584446,52.99203037280118
238,0.8683884332853697,52.99203037280118
239,0.8042971578552812,52.99203037280118
240,0.7728847590750383,52.99203037280118
241,0.7354218767360464,52.99203037280118
242,0.6929624061555423,52.99203037280118
243,0.6519581477575904,52.99203037280118
244,0.596837178067425,52.99203037280118
245,0.58858504745659,52.99203037280118
246,0.543872816957916,52.99203037280118
247,0.5363967522309543,52.99203037280118
248,0.5154174812858835,52.99203037280118
249,0.49826967308799813,52.99203037280118
250,0.47097797263270275,52.99203037280118
251,0.4316767117669087,52.99203037280118
252,0.438026590371119,38.58073006506221
253,0.4190439838068168,38.58073006506221
254,0.40271667538470335,38.58073006506221
255,0.39044934791517444,38.58073006506221
256,0.3600997835809554,30.981373526219443
257,0.3402447935183543,30.981373526219443
258,0.3137381787074551,30.981373526219443
259,0.2923063336717233,30.981373526219443
260,0.27975245052510245,30.981373526219443
261,0.2724698413507719,30.981373526219443
262,0.24641387985459975,30.981373526219443
263,0.2510777122067699,30.981373526219443
264,0.2541447569152778,30.981373526219443
265,0.2544864921295324,29.354115564384564
266,0.2342107121125717,23.43363688157789
267,0.21533316913991837,23.43363688157789
268,0.20086742889933112,20.03598450283591
269,0.1840353936126614,20.03598450283591
270,0.16708270172000464,18.604544499126952
271,0.15784893974124126,18.604544499126952
272,0.14253408775086174,16.610213157286722
273,0.13622994673271685,16.610213157286722
274,0.12487092168850607,16.610213157286722
275,0.11800041681882936,16.610213157286722
276,0.11839467262820082,16.610213157286722
277,0.12306836732833766,16.503779556765757
278,0.11768170229327739,16.44490861471603
279,0.1138497857397424,16.129329810100135
280,0.10503684326120853,15.867711021567196
281,0.09811632195238586,15.169887582802618
282,0.09677385900637406,15.169887582802618
283,0.09531742165897311,15.169887582802618
284,0.0898940709481097,15.169887582802618
285,0.08842420832204474,15.157189808905903
286,0.08280324951528763,15.157189808905903
287,0.08114945259900064,15.157189808905903
288,0.08054911946105323,14.888000990602375
289,0.07547881189667903,14.888000990602375
290,0.07141911305036107,14.888000990602375
291,0.06686865295981312,14.7004955398806
292,0.061953510264135515,14.352750928177553
293,0.0550365105426619,14.352750928177553
294,0.049159732403020205,14.352750928177553
295,0.043947258103792096,14.352750928177553
296,0.04066330290293687,14.3300866092035
297,0.03759239389511292,14.277344659952266
298,0.03540575420701744,14.132878823979027
299,0.03635756066933101,14.04992572077886
300,0.036568978521221616,14.04992572077886
301,0.03483651540223424,14.04992572077886
302,0.03347026095053134,14.04992572077886
303,0.03221263585822451,14.04992572077886
304,0.0314945563566704,14.027513772115173
305,0.030582351931532043,14.027513772115173
306,0.030026031767854504,14.027513772115173
307,0.02887876914597848,14.027513772115173
308,0.029013960333605766,14.027513772115173
309,0.032117520943324394,14.027513772115173
310,0.030036048667647197,14.027513772115173
311,0.027171037304435094,14.027513772115173
312,0.024927501542118785,14.007518669595196
313,0.023183210419524855,13.987351156278589
314,0.022078628632980508,13.983987631024112
315,0.021276820307643066,13.948106124837736
316,0.019762653729449905,13.948106124837736
317,0.01753751370334612,13.948106124837736
318,0.016433368993648598,13.948106124837736
319,0.016002192617308727,13.94513117842154
320,0.015370097902995532,13.94305276232681
321,0.014460745132366495,13.94305276232681
322,0.01310420259416252,13.939803725489933
323,0.012543249711567188,13.939803725489933
324,0.012231988497734991,13.93492079034108
325,0.012288017122089689,13.93492079034108
326,0.010944623773339336,13.93492079034108
327,0.009751821705184908,13.93492079034108
328,0.009239093651751932,13.93492079034108
329,0.008972290824543988,13.93492079034108
330,0.00859678301536924,13.934343224702356
331,0.008111150754732462,13.933782272304894
332,0.007975776655725315,13.93183986794353
333,0.007149368011231447,13.93183986794353
334,0.006304327194272103,13.93183986794353
335,0.005748639953099109,13.93183986794353
336,0.005543363949395338,13.93183986794353
337,0.0053810653063473355,13.931343510102879
338,0.005172736331826675,13.930915746207361
339,0.004868360973900717,13.930915746207361
340,0.004467345799705976,13.930915746207361
341,0.00433620200483587,13.930915746207361
342,0.004149926153249366,13.93085047628571
343,0.003920821154497244,13.93085047628571
344,0.003558900171080047,13.93085047628571
345,0.003230469941646661,13.93085047628571
346,0.0027926988081121034,13.93085047628571
347,0.0029275926170568437,13.930372508699339
348,0.0030805745389134494,13.930027993061334
349,0.003098404414065889,13.930022935518538
350,0.0032875696946688755,13.929922305636854
351,0.0033724088227472847,13.92976103328451
352,0.0031500740852806663,13.92976103328451
353,0.0030694485206199163,13.92976103328451
354,0.0029838741770798734,13.92976103328451
355,0.002848232825220629,13.92976103328451
356,0.002866973145900792,13.92976103328451
357,0.0026067746781871645,13.929747364567795
358,0.0024008614444346933,13.929726038356085
359,0.002142869088268612,13.929678861585959
360,0.0019450673156694565,13.929678861585959
361,0.0018040851264158665,13.929678861585959
362,0.0016328267091395795,13.929678861585959
363,0.0015492226088217758,13.929552677851742
364,0.0014306103829999834,13.929552677851742
365,0.0013771599993941065,13.929535420811124
366,0.0012613693962223408,13.929489950978192
367,0.0013118042169888708,13.929484482337385
368,0.0012309946249201248,13.929472088164133
369,0.0010846935191038717,13.92943507805473
370,0.0010431817858142572,13.92943507805473
371,0.000958329629692517,13.92943507805473
372,0.0008688519991800116,13.92943507805473
373,0.0008610702893788728,13.92943507805473
374,0.0008122033744491482,13.929431915678558
375,0.0007291220099613397,13.929431915678558
376,0.0007358990385567829,13.929431915678558
377,0.0006860701302144902,13.929431915678558
378,0.000647234626334608,13.929425528545924
379,0.0005914724321230879,13.929420953132345
380,0.0005760615869285175,13.929420953132345
381,0.0005433788410951473,13.929420953132345
382,0.0004935315616186018,13.929420953132345
383,0.00045373028408202034,13.929420953132345
384,0.00042604930535905094,13.929420953132345
385,0.0004094326499377391,13.929420953132345
386,0.0003659832036990911,13.929420262264031
387,0.00034338690709750876,13.929420262264031
388,0.0003050339831303465,13.929420262264031
389,0.00028760511250437764,13.92941937866382
390,0.00028295584439940374,13.929418494970292
391,0.0002759162973961657,13.929418494970292
392,0.0002538809234189605,13.929418415002907
393,0.00022575758852518246,13.929418415002907
394,0.00022370553121736183,13.929417526558554
395,0.00022011401987671503,13.929417526558554
396,0.00020493543784176583,13.929417526558554
397,0.00017881323481949008,13.929417495293588
398,0.00016497333863496537,13.929417254505822
399,0.0001519071729621473,13.929417254505822
400,0.00014169318555010582,13.929417069065915
401,0.0001280465321795825,13.92941705534316
402,0.0001177735863527845,13.92941705534316
403,0.00010576056253169975,13.92941701788934
404,9.608164784003489e-05,13.929416936312865
405,8.773283920721455e-05,13.929416936312865
406,7.954126812147266e-05,13.929416883664475
407,7.092356531426794e-05,13.929416811836004
408,6.503454460337074e-05,13.929416779514185
409,6.372319306064169e-05,13.929416779514185
410,6.111543167914284e-05,13.929416779514185
411,5.49157444028777e-05,13.929416778468722
412,5.2596202492120486e-05,13.929416778468722
413,4.892759145068736e-05,13.929416777972602
414,4.775629888536295e-05,13.929416777972602
415,4.631740300094267e-05,13.929416773515452
416,4.498085211706069e-05,13.929416761711288
417,4.455096096650729e-05,13.929416751110114
418,4.541195320297004e-05,13.929416751110114
419,4.3693181780463745e-05,13.929416749799149
420,3.98490331718484e-05,13.929416742865262
421,3.582146732602281e-05,13.929416738993476
422,3.348370825015978e-05,13.929416738993476
423,3.1243924681896874e-05,13.929416738993476
424,2.9114219425358325e-05,13.929416738993476
425,2.7783675173050615e-05,13.929416738993476
426,2.656635020089626e-05,13.929416738731845
427,2.430105199849056e-05,13.929416734656504
428,2.3517906961454746e-05,13.929416726354262
429,2.2130759306326083e-05,13.929416726354262
430,2.17951645608031e-05,13.929416726354262
431,2.1690954909784005e-05,13.929416726354262
432,1.963892654274595e-05,13.929416726354262
433,1.8291732802868084e-05,13.929416726354262
434,1.698520421838239e-05,13.929416726354262
435,1.6064856062623333e-05,13.929416726354262
436,1.5298448215773536e-05,13.929416726179282
437,1.3414940715971655e-05,13.929416725577559
438,1.2168604852748295e-05,13.929416725577559
439,1.1278057869964284e-05,13.929416724887245
440,1.0125751659064217e-05,13.929416724887245
441,9.211925435172405e-06,13.929416724887245
442,8.50636360464084e-06,13.929416724887245
443,7.587420705694941e-06,13.929416724717692
444,7.2195383911201195e-06,13.929416724717692
445,7.114223860590101e-06,13.929416724438406
446,6.705992832307857e-06,13.929416724438406
447,6.385961632051576e-06,13.929416724230096
448,5.80595378534012e-06,13.929416724206082
449,5.414144680430757e-06,13.929416724134363
450,5.32261787042733e-06,13.929416724029686
451,5.200254035522467e-06,13.929416723956995
452,5.030682623165267e-06,13.929416723947787
453,4.997814491409965e-06,13.929416723937559
454,4.871449825856196e-06,13.929416723785726
455,4.5966485337539795e-06,13.929416723785726
456,4.359248866123613e-06,13.929416723785726
457,3.925206380236941e-06,13.929416723785726
458,3.4398677230754446e-06,13.929416723785726
459,3.0976227265835022e-06,13.92941672376558
460,2.8134542238098316e-06,13.92941672371368
461,2.730834408300538e-06,13.92941672371368
462,2.719551141565119e-06,13.92941672371368
463,2.5168369823148e-06,13.92941672371368
464,2.3843124301511257e-06,13.929416723695534
465,2.3148520925664714e-06,13.929416723695534
466,2.2236953003173713e-06,13.929416723695534
467,2.021442496830569e-06,13.929416723695534
468,1.9183811890853936e-06,13.929416723695534
469,1.730487719227905e-06,13.929416723689698
470,1.6167454842664056e-06,13.929416723683627
471,1.4814776720985735e-06,13.92941672368003
472,1.4472307446515628e-06,13.92941672368003
473,1.3571401945702717e-06,13.92941672368003
474,1.3693172647335834e-06,13.92941672368003
475,1.2775878343218689e-06,13.92941672368003
476,1.172273553632986e-06,13.929416723678932
477,1.134682081229813e-06,13.929416723678932
478,1.0564104702044484e-06,13.929416723675333
479,9.597742329278615e-07,13.929416723674736
480,8.669802006191868e-07,13.929416723670823
481,7.799682144352978e-07,13.929416723670823
482,7.267754100026228e-07,13.929416723670823
483,6.713984330001866e-07,13.929416723670823
484,6.227597526639716e-07,13.929416723670823
485,5.927387834612142e-07,13.929416723670508
486,5.999566395479765e-07,13.929416723669762
487,6.150820485287582e-07,13.929416723669469
488,5.727905412799839e-07,13.929416723668755
489,5.422594666156048e-07,13.929416723668755
490,5.044409662340247e-07,13.929416723668755
491,4.6198848873821043e-07,13.929416723668755
492,4.2388626389111817e-07,13.929416723668755
493,3.856646226112899e-07,13.929416723668755
494,3.82527002801759e-07,13.929416723668677
495,3.724447519525845e-07,13.929416723668677
496,3.6306875021644217e-07,13.929416723668616
497,3.5658997199751517e-07,13.92941672366853
498,3.298563747760044e-07,13.929416723668504
499,3.129081101109171e-07,13.92941672366834
500,2.7879272918398336e-07,13.92941672366834
501,2.48818799004524e-07,13.929416723668274
502,2.326042784225776e-07,13.92941672366815
503,2.2362731635666856e-07,13.92941672366814
504,2.1069075164930736e-07,13.92941672366814
505,2.066901862263079e-07,13.92941672366814
506,1.9482909570887378e-07,13.92941672366814
507,1.8069416292155294e-07,13.92941672366814
508,1.714765902527745e-07,13.92941672366814
509,1.622835582866688e-07,13.92941672366814
510,1.497104587733169e-07,13.929416723668137
511,1.4269220438205296e-07,13.929416723668092
512,1.4055909092447843e-07,13.929416723667979
513,1.3389331087337285e-07,13.929416723667979
514,1.2862000938973776e-07,13.929416723667979
515,1.3019879527162685e-07,13.929416723667957
516,1.3041817910834153e-07,13.929416723667957
517,1.2593798032067104e-07,13.929416723667957
518,1.0826376878075704e-07,13.929416723667957
519,1.0434915446305021e-07,13.929416723667957
520,9.582786907074969e-08,13.929416723667948
521,9.415943352167154e-08,13.929416723667948
522,9.536679501422006e-08,13.929416723667948
523,9.088849195049788e-08,13.929416723667948
524,8.591515628244803e-08,13.929416723667948
525,8.370634807242284e-08,13.929416723667948
526,7.900270370977198e-08,13.929416723667948
527,6.99610918646224e-08,13.929416723667948
528,6.31520436124586e-08,13.929416723667948
529,5.812667577533518e-08,13.929416723667948
530,5.602940624016442e-08,13.92941672366794
531,5.2375882219433375e-08,13.92941672366794
532,4.914448251637435e-08,13.92941672366794
533,4.96000980574519e-08,13.92941672366794
534,4.568261619175371e-08,13.92941672366794
535,4.026270679106252e-08,13.92941672366794
536,3.87745678367746e-08,13.92941672366794
537,3.972234415332386e-08,13.929416723667934
538,4.01788285377835e-08,13.92941672366793
539,4.201040630137357e-08,13.92941672366793
540,4.073253746313963e-08,13.929416723667929
541,3.821297148403756e-08,13.929416723667927
542,3.51284230864606e-08,13.929416723667927
543,3.1061588435620394e-08,13.929416723667927
544,2.8940030170893178e-08,13.929416723667927
545,2.6412066950535443e-08,13.929416723667927
546,2.513690120226672e-08,13.929416723667927
547,2.361999115905176e-08,13.929416723667927
548,2.2417318691906182e-08,13.929416723667927
549,2.265994864022809e-08,13.929416723667927
550,2.1905562078835557e-08,13.929416723667927
551,2.0694448971923942e-08,13.929416723667927
552,1.782918289787352e-08,13.929416723667927
553,1.727425703807752e-08,13.929416723667927
554,1.7568625281317935e-08,13.929416723667927
555,1.6955789887418044e-08,13.929416723667927
556,1.6811903202262677e-08,13.929416723667927
557,1.6470027076888648e-08,13.929416723667927
558,1.7493945199254194e-08,13.929416723667927
