iter,sigma,best_value
1,0.9899651011655781,9650626277.72889
2,1.073712832411595,9472455243.35808
3,1.1406566630150852,9152685065.98888
4,1.1777564437622712,9091592594.93588
5,1.3795920499383398,8618110302.927816
6,1.4840602587076797,8618110302.927816
7,1.5682395091176102,8351119343.856029
8,1.6481177461588756,8099960763.399913
9,1.9512739637637366,7292353243.269066
10,2.2739662174688577,7083772077.782937
11,2.6913192583845755,6593283539.725271
12,3.32343745314866,5214250918.671242
13,4.295031126288321,4224227182.6919947
14,5.517005539881298,3253793597.295978
15,7.720556172911439,2350738795.524843
16,10.141063768657,1834405202.300069
17,12.601174119288704,850874941.6631845
18,15.280308340528222,44787218.639345795
19,18.00115186261157,6554536.340085303
20,18.738657567607092,6554536.340085303
21,19.12612444087419,6554536.340085303
22,18.18473321214623,596253.1791805356
23,18.67776542335215,596253.1791805356
24,18.418001921694575,135370.9550749159
25,18.129161613022045,135370.9550749159
26,15.775959124781188,135370.9550749159
27,15.990307287298513,135370.9550749159
28,15.367858935251574,135370.9550749159
29,15.052310770885265,135370.9550749159
30,14.46593583241981,135370.9550749159
31,14.063721569364095,135370.9550749159
32,14.786663393216923,135370.9550749159
33,14.573806561150487,135370.9550749159
34,14.46206122635254,135370.9550749159
35,14.800344751766401,135370.9550749159
36,15.560756345636255,135370.9550749159
37,15.52465564593284,135370.9550749159
38,15.689105714344246,135370.9550749159
39,14.3225489593768,135370.9550749159
40,13.254132875434731,135370.9550749159
41,13.177583976237232,135370.9550749159
42,12.716131594176861,135370.9550749159
43,11.783157799132809,135370.9550749159
44,11.113003896371255,135370.9550749159
45,10.6685715680751,135370.9550749159
46,9.469647814046803,135370.9550749159
47,8.888942535670111,135370.9550749159
48,8.365760545639949,135370.9550749159
49,8.288402603068976,135370.9550749159
50,7.603004465671222,135370.9550749159
51,7.169271198412794,135370.9550749159
52,6.452632253328563,135370.9550749159
53,5.778615044612053,135370.9550749159
54,5.639794386438973,116234.08419961581
55,5.3617422054771,113298.86676280978
56,5.041469609922849,112227.96773065285
57,4.811124310813116,112227.96773065285
58,4.65184082990499,112227.96773065285
59,4.282154788247797,112227.96773065285
60,3.818227651506876,112227.96773065285
61,3.296971221425702,112227.96773065285
62,3.4488192032829756,112227.96773065285
63,3.5328376671389634,102977.35674101111
64,3.3303284192097364,102977.35674101111
65,3.094416533008139,102977.35674101111
66,3.1547821241208593,102977.35674101111
67,3.0715524063168,102977.35674101111
68,3.1647459787066845,102977.35674101111
69,2.9814112489555185,102977.35674101111
70,2.6893723175048265,102977.35674101111
71,2.573206037394893,102977.35674101111
72,2.594401698858582,102977.35674101111
73,2.8419257803172906,102977.35674101111
74,2.9727831005609855,102977.35674101111
75,3.0905664409001585,102977.35674101111
76,3.4707173781420546,102977.35674101111
77,3.7333305598992608,102977.35674101111
78,3.5387666110171536,102977.35674101111
79,3.45399883813554,102977.35674101111
80,3.336014630454963,102977.35674101111
81,3.1851825542740344,102977.35674101111
82,3.3245254637802293,102977.35674101111
83,3.3275050543447966,102977.35674101111
84,3.273083454071344,102977.35674101111
85,3.4439692459461537,102977.35674101111
86,3.6604309249018483,102977.35674101111
87,3.542840463624467,102977.35674101111
88,3.824881724025506,102977.35674101111
89,3.7672062584699915,102977.35674101111
90,3.6295310641567013,102977.35674101111
91,3.600101205474735,102977.35674101111
92,3.444461771124155,102977.35674101111
93,3.3912855262902633,102977.35674101111
94,2.99674892878804,102977.35674101111
