iter,sigma,best_value
1,0.9434354418535115,279605719490.24567
2,0.920509507147235,279251734323.4487
3,0.9084408325805824,277139797208.0773
4,0.9182651259986753,276339461810.0611
5,0.9335735665158812,274389593606.16284
6,0.9522092723432182,273203492541.4741
7,0.9969111061209255,269603584811.89392
8,1.048337899706561,266282238823.2546
9,1.0944432044078896,265607358735.29572
10,1.1436022562238086,263897587739.61444
11,1.219105740934608,259418986585.64032
12,1.3029367083533003,257118926574.3791
13,1.4066247637663158,253290585165.1814
14,1.5429391970796467,245761960279.89197
15,1.7309377297468984,242251699737.1934
16,1.9406548501169805,236467689816.63687
17,2.1792665781407425,234485970604.2409
18,2.4586517330848663,228374464311.50363
19,2.7202176869714463,221981983361.0258
20,2.9975761031704393,215327070814.2813
21,3.3302490690449336,207356643891.1485
22,3.7150554754095912,200918527532.57526
23,4.132662431153939,195474986540.2278
24,4.611412128319662,177871815360.63675
25,5.252299266731132,163170114001.7473
26,5.883138313540052,161920383207.01996
27,6.549614416944549,145038930167.79608
28,7.213670486887024,140981302922.71094
29,7.8748967631384446,132175134661.3258
30,8.657461575727503,121045271183.92976
31,9.53281699376347,110406113806.65851
32,10.656695083826218,94409948301.39435
33,11.722268419483942,94409948301.39435
34,12.820268154949062,85471413420.60568
35,14.152226434910531,72524794339.391
36,15.20078858824498,70853414890.38046
37,16.057957871437186,70853414890.38046
38,17.212471719121893,41531413070.616776
39,18.459388404254955,36495695765.169495
40,19.832699159512146,28642360092.849407
41,21.22308203064189,28642360092.849407
42,22.76626052173031,21496829908.08081
43,24.766221310084696,16581958701.3437
44,26.54536967264629,12455000933.350817
45,28.008093570155726,12455000933.350817
46,28.880431345453616,6304344502.490609
47,30.235988044504214,6304344502.490609
48,31.111967723236152,6304344502.490609
49,31.898375490865682,6304344502.490609
50,32.29387127882793,6304344502.490609
51,31.413942330339008,6304344502.490609
52,30.380694990929097,6304344502.490609
53,29.934027746247367,6304344502.490609
54,29.22709099345685,5873244163.437861
55,28.755078999840563,5221499249.766192
56,27.875025258018784,3584839187.5788746
57,27.200422212145753,3584839187.5788746
58,26.378050356319907,3584839187.5788746
59,25.86960748490071,3584839187.5788746
60,25.080485177426233,3584839187.5788746
61,23.92807342273325,2327859889.1249084
62,23.07790734448311,1934994735.494862
63,21.801168213693664,1933676761.337472
64,20.69893129389112,877726098.6032369
65,19.79133863553427,494451861.5832045
66,19.166572366549886,494451861.5832045
67,18.10278321901879,494451861.5832045
68,17.074240643443478,485262443.62101746
69,16.187698906860764,314790685.53071874
70,15.47833444883261,314790685.53071874
71,15.016964664802591,314790685.53071874
72,14.62291334526581,314790685.53071874
73,14.242311931422678,314790685.53071874
74,14.08303539741583,314790685.53071874
75,13.660984037375423,305008323.43936545
