iter,sigma,best_value
1,0.9251230669491903,9783959583.291174
2,0.9852816079297497,9368567061.771635
3,1.0576245375635336,9249197333.82036
4,1.2250617527832381,8891623637.3998
5,1.4541191227857733,8516168194.773753
6,1.7263333454317804,8151519940.05208
7,2.122236488700792,7585981621.496033
8,2.6904050690839076,6913351538.629877
9,3.3375594760059943,6318993609.355284
10,3.8833679174748874,5986424013.975372
11,4.658962118988849,4605895135.755611
12,5.3088574797891654,4605895135.755611
13,6.027082564759279,3854380337.331382
14,7.245245767358409,2208558508.640988
15,9.24644143440892,1019076122.985681
16,12.125987469573813,414414393.8193064
17,15.305985339033217,99602368.2094873
18,17.42091127628162,2236090.5080903214
19,18.859006724141747,287198.01955050655
20,20.458424193225664,287198.01955050655
21,21.023711086076695,287198.01955050655
22,20.471941733444613,287198.01955050655
23,19.323807325252655,104796.57094019243
24,20.135234201539117,104796.57094019243
25,20.341570885919047,104796.57094019243
26,19.305921376027666,104796.57094019243
27,19.6966806517793,104796.57094019243
28,19.40561994795126,104796.57094019243
29,20.082287215668305,104796.57094019243
30,20.07840077825985,104796.57094019243
31,18.198567132245753,104796.57094019243
32,17.514963299397827,104796.57094019243
33,17.27384237189564,104796.57094019243
34,17.161160188782258,104796.57094019243
35,17.252992796630902,104796.57094019243
36,17.005004057843493,104796.57094019243
37,18.856121366937302,104796.57094019243
38,18.290397294266143,104796.57094019243
39,16.931905731530836,104796.57094019243
40,15.964356247958555,104796.57094019243
41,14.8337756475921,104796.57094019243
42,12.975271673813143,104796.57094019243
43,12.59609380605576,104796.57094019243
44,12.54170277182888,104796.57094019243
45,12.533896296253504,104796.57094019243
46,12.553876957717936,104796.57094019243
47,13.094651396112603,104796.57094019243
48,13.17845188610027,104796.57094019243
49,12.344296335357713,104796.57094019243
50,12.965209107884595,104796.57094019243
51,12.312642975686975,104796.57094019243
52,11.462424829760653,104796.57094019243
53,11.08919870552355,104796.57094019243
54,11.691739418204628,104796.57094019243
55,11.240363689915773,104796.57094019243
56,11.10390853248297,104796.57094019243
57,11.060961691106627,104796.57094019243
58,10.993293202537165,104796.57094019243
59,10.693410566506238,104796.57094019243
60,10.62975275162683,104796.57094019243
61,10.03733881920999,104796.57094019243
62,9.758475571655335,104796.57094019243
63,9.61390811462226,104796.57094019243
64,9.25741610338106,104796.57094019243
65,9.472424613794741,104796.57094019243
66,8.833835049281712,104796.57094019243
67,8.49419267294464,104796.57094019243
68,8.027063155997086,104796.57094019243
69,7.627776094247756,104796.57094019243
70,7.5504452896745375,104796.57094019243
71,8.055463871763546,104796.57094019243
72,8.281744063916758,104796.57094019243
73,8.76652761320726,104796.57094019243
74,9.295259573210028,104796.57094019243
75,9.350036758022382,104796.57094019243
76,9.051168986178206,104796.57094019243
77,9.455438312451042,104796.57094019243
78,9.961538624551366,104796.57094019243
79,10.365976599921366,104796.57094019243
80,10.598498641397127,104796.57094019243
81,10.796125297529441,104796.57094019243
82,11.284537174269571,104796.57094019243
83,12.28594522781005,104796.57094019243
84,13.481875172140594,104796.57094019243
85,14.543497404540684,104796.57094019243
86,14.69674165805201,104796.57094019243
87,14.44467678435713,104796.57094019243
88,14.006563435290966,104796.57094019243
89,12.305561516915667,104796.57094019243
90,11.263514047966584,104796.57094019243
91,9.868739040972471,104796.57094019243
92,8.754339424866057,104796.57094019243
93,8.975549078703054,104796.57094019243
94,9.135172562332553,104796.57094019243
95,9.290779033278545,104796.57094019243
96,9.545111091705783,104796.57094019243
97,9.68498259039434,104796.57094019243
98,9.560234445364992,104796.57094019243
99,9.700456037081326,104796.57094019243
100,9.798092957898708,104796.57094019243
101,9.726924960583235,104796.57094019243
102,9.761295467605358,104796.57094019243
103,9.984460475623415,104796.57094019243
104,10.05076365201544,104796.57094019243
105,10.380470158157108,104796.57094019243
106,10.384966385100284,104796.57094019243
107,10.451131190446455,104796.57094019243
108,10.512545463740908,104796.57094019243
109,10.00043736392018,104796.57094019243
110,9.948839386005353,104796.57094019243
111,9.555679115006953,104796.57094019243
112,8.720027026374323,104796.57094019243
113,8.176186336322012,104796.57094019243
114,7.945041596921237,104796.57094019243
115,7.113541787763346,104796.57094019243
116,6.255586841231409,104796.57094019243
117,5.944298431216862,104796.57094019243
118,5.7416393781453845,104796.57094019243
119,5.7685199709679695,104796.57094019243
120,5.468338403012424,104796.57094019243
121,6.040369921820721,104796.57094019243
122,6.408331077128938,104796.57094019243
123,6.715343150985232,104796.57094019243
124,6.770544590444482,104796.57094019243
125,6.205112903880486,104796.57094019243
126,6.359739351742261,104796.57094019243
127,6.433391836186925,104796.57094019243
128,6.386178405817992,104796.57094019243
129,6.97265132060605,104796.57094019243
130,7.189854545486458,104796.57094019243
131,7.5164354787761445,104796.57094019243
132,7.727748794008482,104796.57094019243
133,7.4948447849436715,104796.57094019243
134,7.398653925918938,104796.57094019243
135,6.986819623346497,104796.57094019243
136,6.98247724245352,104796.57094019243
137,7.088431623386098,104796.57094019243
138,6.97219228945147,104796.57094019243
139,7.1488483309831405,104796.57094019243
140,7.772679756516675,104796.57094019243
141,8.401441138835283,104796.57094019243
142,8.812961692621716,104796.57094019243
143,8.929723292408264,104796.57094019243
144,8.624893023043539,104796.57094019243
145,8.816347109486589,104796.57094019243
146,9.069160688334113,104796.57094019243
147,9.419027526954384,104796.57094019243
148,9.375514404118748,104796.57094019243
149,9.134543508342688,104796.57094019243
150,8.657888202373421,104796.57094019243
151,7.954678363144265,104796.57094019243
152,7.262118154685973,104796.57094019243
153,7.037486206008623,104796.57094019243
154,6.495255691705218,104796.57094019243
155,6.403665888470304,104796.57094019243
156,6.048395426415047,104796.57094019243
157,5.518079193350812,104796.57094019243
