iter,sigma,best_value
1,0.9382417754337428,280413002629.74664
2,0.9026948904115953,280413002629.74664
3,0.8875017153031222,277999563392.1874
4,0.8951322352958883,275597160641.59717
5,0.9141424106168048,274941625211.7931
6,0.9638602335998206,270706849206.90057
7,1.0388259725273057,269235982235.2677
8,1.1074488007773555,266716334449.3058
9,1.1799949526897746,266401924367.5357
10,1.261174498543985,263162646802.10513
11,1.3466252121967648,262627179810.1389
12,1.4405307805005452,254378996775.34985
13,1.5951323335336358,253707677989.3775
14,1.7525116357665829,251263059807.53436
15,1.9564057033645716,244342876038.54935
16,2.217444658794015,237672236433.2023
17,2.480169080515762,236984767397.22162
18,2.7462652111667003,234330490015.0588
19,3.008058802039651,222614089047.59766
20,3.2897329506526587,221235576171.29385
21,3.604464804656986,206462527665.82425
22,4.008945832193374,202946989815.77347
23,4.451015088600055,197438198629.93362
24,4.968631999895989,187471815110.9233
25,5.586183892842962,178706731242.31873
26,6.301631535774629,171609433686.7329
27,6.947406584175892,163825592715.77863
28,7.758165415105724,149339446571.19897
29,8.617536684814484,144419199213.58105
30,9.415879311044945,124781172343.59523
31,10.239839088746752,111549691704.36053
32,11.246754903371496,108389582217.2725
33,12.1901295029152,108389582217.2725
34,13.50490677518397,99036287531.19217
35,15.08347402679369,83743489788.8065
36,16.769395541060526,68731666665.46017
37,18.572086434355874,50815658890.356224
38,20.31717661038912,50815658890.356224
39,21.941845270666306,49454071481.60618
40,23.51656690966737,32096240154.55823
41,25.22196244515321,32096240154.55823
42,27.06292800522714,30515089095.736984
43,28.7213449919359,17414417588.455173
44,29.833494434700725,17414417588.455173
45,31.40441180459591,17414417588.455173
46,32.82791358930993,17414417588.455173
47,34.73167184136782,15999613966.799425
48,36.517532651214246,15999613966.799425
49,37.12645658803435,15999613966.799425
50,37.31682528236304,15999613966.799425
51,37.558219216218006,15999613966.799425
52,37.05452955124105,15999613966.799425
53,36.373119021327845,15999613966.799425
54,36.27851092168393,15999613966.799425
55,36.43902176105425,15999613966.799425
56,36.13713689451295,15881448218.1301
57,35.08302829353571,3539722202.3056593
58,33.917086832828026,3539722202.3056593
59,32.85144059308604,3539722202.3056593
60,31.890949708712515,3539722202.3056593
61,30.80727771342145,3539722202.3056593
62,29.981279490122226,3539722202.3056593
63,28.8699097275482,3539722202.3056593
64,27.813693982612808,3417799122.3078427
65,27.084920931638848,3417799122.3078427
66,26.252735489170625,3417799122.3078427
67,25.283517673471067,3417799122.3078427
68,24.09461923349697,3417799122.3078427
69,23.00404759877545,3000386145.7122455
70,21.95848910257549,2528509806.6551676
71,21.15478560037524,1067001632.4504495
72,20.154405949352515,584894696.5749048
73,19.411361370397255,473937522.4064139
74,18.919809678365343,473937522.4064139
75,18.133886174847245,473937522.4064139
76,17.36159196017088,258831170.21455544
77,16.634693045521505,258831170.21455544
78,16.23599010814128,258831170.21455544
79,15.74756504110652,258831170.21455544
80,15.211666084593064,258831170.21455544
81,14.897708540455017,258831170.21455544
82,14.386879416299527,227036195.88783866
83,13.941579341544962,227036195.88783866
84,13.422672317459027,227036195.88783866
85,12.806758733530078,227036195.88783866
86,12.165843943907044,227036195.88783866
87,11.544281245279304,146601505.63641402
88,10.879362593780478,146601505.63641402
89,10.405399527823402,109111958.93168157
90,10.008629465700793,109111958.93168157
91,9.646131586956873,62433919.79259821
92,9.286047342945158,21605478.87846191
