iter,sigma,best_value
1,0.9570065158898153,84732178.77927779
2,0.9497269892403207,84494635.30532847
3,0.9617454704971361,84358149.60513864
4,0.9825258883566194,84005431.3059031
5,1.0184238903314236,83466796.75798105
6,1.0968176132924943,82674778.71112512
7,1.1738329924726003,82535459.79281265
8,1.2673553938320978,82064360.89014007
9,1.3561540006061468,81709095.39974585
10,1.4629367826010216,81021153.93269683
11,1.6302629995713536,79790587.44019744
12,1.8051231863739832,79317255.6015679
13,1.9736962205544843,78889446.6423059
14,2.1674535402078194,77596191.38337308
15,2.386119352220364,76387249.4401597
16,2.6187108982155873,75928072.3105397
17,2.8867237860358506,74681768.44888845
18,3.1504016887457627,73824899.55726615
19,3.420091222623902,72785213.61066575
20,3.7653639105996985,71087458.41504975
21,4.230727552055157,69212908.83313453
22,4.7661496118762505,68048848.62092745
23,5.433513465540487,65332985.161783874
24,6.054347560209319,63608451.64649686
25,6.623701936271751,61507428.842445455
26,7.1967501260772835,61507428.842445455
27,7.904458801589351,57842884.803152695
28,8.774134862562924,54667929.98731572
29,9.933009555988397,51706929.684425816
30,11.20082883567295,47540315.861775756
31,13.018391255196146,37894776.714331105
32,15.104529420006674,37398251.20374197
33,17.451124056832857,30551882.450806636
34,20.567648828131922,22353558.417858988
35,24.266774236419923,17279211.291349135
36,28.463269292211127,14086869.883734275
37,33.072623542642994,7837931.542456058
38,38.31198065171864,3415400.733503235
39,43.28672739131434,1925106.0606503333
40,48.16347444839115,727603.7509209183
41,52.64513615488044,624325.553435423
42,55.82495001313507,624325.553435423
43,58.29559243065126,328440.31003910204
44,59.85365879280181,208879.94072249162
45,61.21488319250913,208879.94072249162
46,61.68859226408677,208879.94072249162
47,60.47357472709414,208596.27649892643
48,59.015167813687455,208596.27649892643
49,58.41240590729436,208596.27649892643
50,58.369244818458725,208596.27649892643
51,57.79330448898387,208596.27649892643
52,56.597765067109876,164812.56837956313
53,56.40271480521343,164812.56837956313
54,56.23353633477058,164812.56837956313
55,55.65462862547458,164812.56837956313
56,55.82605765013462,164812.56837956313
57,56.00802621017384,164812.56837956313
58,56.22643457559978,164812.56837956313
59,55.07758272994603,164812.56837956313
60,54.586521816133015,164812.56837956313
61,53.56277242525498,164812.56837956313
62,53.24942849614907,164812.56837956313
63,53.31969842280094,164812.56837956313
64,52.38543348086761,164812.56837956313
65,52.12140446004656,164812.56837956313
66,50.849275828160394,164812.56837956313
67,49.50754745525746,164812.56837956313
68,48.72082064297055,164812.56837956313
69,47.39513916850826,164812.56837956313
