iter,sigma,best_value
1,0.9284968807972033,298720.6149181921
2,0.9114983738139174,297073.72648400336
3,0.9154721515489134,296630.16509604885
4,0.9357728808009356,294759.5342682745
5,0.9738615218541586,294414.7686377373
6,1.0140149067039996,293831.15501864057
7,1.0713708796127306,291183.2587857818
8,1.134163518539662,290318.44141598226
9,1.237156124938346,287960.742294952
10,1.3518880520695966,286407.31449238193
11,1.4871313498910417,283622.85320982675
12,1.6390343750645329,281662.6027355736
13,1.8098299307850103,279339.33278090874
14,2.007839446099934,276797.6486650495
15,2.234715201834681,273122.027831789
16,2.4989354541213253,270348.39493151713
17,2.8003179110900023,266531.89346989436
18,3.131446775065785,262069.07541063824
19,3.493823413405157,259601.4786202634
20,3.9206243732666404,250023.21796858747
21,4.419104711709882,241476.12571574035
22,5.029919076692866,232179.0245813461
23,5.77289536925849,228434.2870051057
24,6.4995413530735275,221083.43254299625
25,7.236622615605756,214590.5407915429
26,7.989463988235618,210656.05759051203
27,8.685017416930807,203844.2497313507
28,9.434646199491675,200021.2890251052
29,10.466014027713973,185137.0446613816
30,11.671309404842301,175950.09383765957
31,12.827369390899557,149673.01685297608
32,14.295942656753384,148234.49244769494
33,15.971356079800984,137081.76969334777
34,17.879322473833046,125277.36776883186
35,19.814949834538595,113586.48556606317
36,21.347207806842437,103849.26845361608
37,22.61076196786098,102875.3177514044
38,25.08400972554898,77312.98103422037
39,27.9074081402136,58823.15989532997
40,30.904056764805038,58382.531023733856
41,33.23301081647728,58382.531023733856
42,34.613989586816714,54121.103864399025
43,35.94294206740858,49663.52142251173
44,37.577213250294356,49663.52142251173
45,39.00082751468203,47572.08039665805
46,39.674295514617235,47572.08039665805
47,39.74796799019943,47572.08039665805
48,40.087945371861885,47572.08039665805
49,39.76606715190827,47572.08039665805
50,39.14076994374956,47572.08039665805
51,37.710733856190764,38649.213432356686
52,36.20829318081565,38649.213432356686
53,35.237934643922976,38649.213432356686
54,34.41235152839558,31873.93031494033
55,33.30489599871676,31873.93031494033
56,32.11850948790297,31873.93031494033
57,30.88579033587588,31873.93031494033
58,29.59808672108357,29493.029017746627
59,28.643915554895493,29493.029017746627
60,27.481012129400895,29493.029017746627
61,25.89534179816201,18782.34852690626
62,24.593547911953547,18782.34852690626
63,24.004161186031407,17680.844102010473
64,23.59152708992591,15956.023128789844
65,23.345430821024184,15956.023128789844
66,22.92423213240312,12348.416105650196
67,22.365187588577175,12348.416105650196
68,21.722162269978703,12348.416105650196
69,20.91119578400229,11585.700679866632
70,19.851755881057574,10400.886646916279
71,18.918345070560203,9436.585882578134
72,18.23593988329779,9436.585882578134
73,17.232123126614066,9436.585882578134
74,16.64111797979675,9436.585882578134
75,16.056925438303534,9436.585882578134
76,15.632011027788858,7639.049495326029
77,15.390638126286216,6299.827914607153
78,14.975493273811606,6299.827914607153
79,14.250891650604071,5508.20874926249
80,13.679695462181552,5508.20874926249
81,13.179271718417263,3679.63352932755
82,12.668405397740683,3679.63352932755
83,12.1095469914689,3679.63352932755
84,11.719442968049012,3679.63352932755
85,11.439002241027545,3679.63352932755
86,11.19230865760608,3679.63352932755
87,10.766478620511744,2766.330086469758
88,10.23304716490002,2766.330086469758
89,9.742533681905016,2429.1174344991264
90,9.361598177334495,2243.5580452456775
91,8.978204472789278,2243.5580452456775
92,8.628133831000726,2122.8030633335193
93,8.300383171360167,1661.5114894445258
94,7.967638065746562,1661.5114894445258
95,7.463084554304368,1443.8296539033518
96,7.060028210633843,1115.8421032132549
97,6.741961363539404,1115.8421032132549
98,6.45516264295993,1115.8421032132549
99,6.191632898641134,1115.8421032132549
100,5.888824440184846,1010.2870433562232
101,5.529315805205226,917.4434356399147
102,5.35431974023958,846.8803055211412
103,5.195104008137008,776.782847949702
104,4.983601657567189,546.5248807791096
105,4.781935628761564,546.5248807791096
106,4.6587798178006326,546.5248807791096
107,4.567453654666842,546.5248807791096
108,4.430006658396108,546.5248807791096
109,4.244539937957267,546.5248807791096
110,4.071000854466274,546.5248807791096
111,3.8872062603151503,480.0024261116667
112,3.7295137945175423,449.66946476031677
113,3.6381805896673147,392.22975750143826
114,3.5111419931531143,387.7990659771022
115,3.387906568509686,341.9299039242855
116,3.2896642347881375,324.86915125774976
117,3.170978921375347,268.57302389861206
118,2.990828504041517,254.49315036546608
119,2.8336611243816248,254.49315036546608
120,2.7232133240807928,237.62656612894236
121,2.616473079982092,171.24978377670064
122,2.5000415533008984,171.24978377670064
123,2.3879687932613685,166.920752353265
124,2.2845035247307757,155.22347615331975
125,2.2043880371553843,130.86533667781612
126,2.142833862395063,130.86533667781612
127,2.0889211414352022,130.86533667781612
128,1.9966614848920883,89.14651970535189
129,1.8945974633410683,89.14651970535189
130,1.8346550503230408,89.14651970535189
131,1.792110474660745,89.14651970535189
132,1.7349981079323389,82.58293601426705
133,1.6617241402392084,52.53489104312848
134,1.5909317757848505,46.984323278582245
135,1.5249301447883636,45.237191121443075
136,1.4916562663562076,45.237191121443075
137,1.452352689486653,45.237191121443075
138,1.3983664573025363,45.237191121443075
139,1.3298874651841386,45.237191121443075
140,1.247711321020061,42.1609683579179
141,1.1989859700790404,34.97701213447873
142,1.149578176775842,34.97701213447873
143,1.0908365010895225,27.17201643624283
144,1.0459154177907313,23.373358216987686
145,0.9966322138370791,23.373358216987686
146,0.9729688467177184,21.887169855225842
147,0.9400234777251263,17.48536599452658
148,0.9301742707435471,17.48536599452658
149,0.9014241386316301,17.48536599452658
