iter,sigma,best_value
1,0.9497825120256744,21.642642595982817
2,0.9087914274672273,21.56734819239403
3,0.8751801399386905,21.450586804111204
4,0.8525690091975985,21.450586804111204
5,0.8458194151336812,21.368879937717292
6,0.8364223627644907,21.368879937717292
7,0.8298758761178865,21.368879937717292
8,0.8374846965492488,21.368879937717292
9,0.8251619013897523,21.368879937717292
10,0.8115143836169907,21.368879937717292
11,0.7999656093711952,21.368879937717292
12,0.7873700918962769,21.33643462037133
13,0.7834627982683278,21.33643462037133
14,0.7885879180916363,21.33643462037133
15,0.7881286422960055,21.33643462037133
16,0.7980986626051726,21.33643462037133
17,0.7943182509790926,21.33643462037133
18,0.7838276596945185,21.33643462037133
19,0.7806258375078532,21.33643462037133
20,0.7628291300819519,21.33643462037133
21,0.7531916460586777,21.33643462037133
22,0.7403056050830709,21.33643462037133
23,0.7334612772595946,21.33643462037133
24,0.722133796604995,21.291456178444584
25,0.7135860117490722,21.291456178444584
26,0.6985721058010145,21.291456178444584
27,0.6823651946821233,21.291456178444584
28,0.6787211370544182,21.291456178444584
29,0.6638409559850993,21.291456178444584
30,0.6419124402288339,21.291456178444584
31,0.6338212678908269,21.291456178444584
32,0.6096567226724287,21.291456178444584
33,0.6066689374806776,21.291456178444584
34,0.6059443642419884,21.291456178444584
35,0.604039369026861,21.291456178444584
36,0.5907011969366682,21.291456178444584
37,0.575225049228334,21.291456178444584
38,0.5568253395884544,21.291456178444584
39,0.5432069589858571,21.291456178444584
40,0.5286091547563517,21.291456178444584
41,0.5236047889226898,21.291456178444584
42,0.5247794011988517,21.291456178444584
43,0.5352811520031279,21.291456178444584
44,0.5365488031028217,21.291456178444584
45,0.5515813725684076,21.291456178444584
46,0.5659544099729892,21.291456178444584
47,0.5820571598065912,21.291456178444584
48,0.5966768811409559,21.291456178444584
49,0.6105813244760149,21.291456178444584
50,0.6211902812418382,21.291456178444584
51,0.6274464053161409,21.291456178444584
52,0.6381227768065066,21.291456178444584
53,0.6212963283685525,21.291456178444584
54,0.5991240349104762,21.291456178444584
55,0.5960697038051678,21.291456178444584
56,0.6040328476506084,21.291456178444584
57,0.6094449439812064,21.291456178444584
58,0.6152274191948585,21.291456178444584
59,0.6088490333520937,21.291456178444584
60,0.5933269029469983,21.291456178444584
61,0.5830098246965438,21.291456178444584
62,0.5784737685975647,21.291456178444584
63,0.5731948736076502,21.291456178444584
64,0.5642349267679735,21.291456178444584
65,0.5553669187797018,21.28187874215929
66,0.5501143506209956,21.28187874215929
67,0.5607606539615614,21.28187874215929
68,0.5502606052796578,21.28187874215929
69,0.5496773617808194,21.28187874215929
70,0.5529962974496725,21.28187874215929
71,0.5653390674846782,21.28187874215929
72,0.5862375945351008,21.28187874215929
73,0.6027013258217355,21.28187874215929
74,0.6154049864375037,21.28187874215929
75,0.6096709599012611,21.28187874215929
76,0.6117740990418864,21.28187874215929
77,0.6159854630846161,21.28187874215929
78,0.6221211032407339,21.28187874215929
79,0.6355402094247035,21.28187874215929
80,0.6433246548990696,21.28187874215929
81,0.6465705126319843,21.28187874215929
82,0.6468392563366994,21.28187874215929
83,0.6569787979634814,21.28187874215929
84,0.6679882732008638,21.28187874215929
85,0.6710171398617176,21.28187874215929
86,0.670340092236989,21.28187874215929
87,0.6692448329888696,21.28187874215929
88,0.6707129957180232,21.28187874215929
89,0.6631113097848328,21.28187874215929
90,0.6501618086025395,21.28187874215929
91,0.6381824901696447,21.28187874215929
92,0.6260447629311564,21.28187874215929
93,0.6183472807645621,21.28187874215929
94,0.6180868435393001,21.28187874215929
95,0.6322062260081729,21.28187874215929
96,0.658666368126015,21.28187874215929
97,0.668230337460247,21.28187874215929
98,0.6756964477513133,21.28187874215929
99,0.6877043071660622,21.28187874215929
100,0.684399351653257,21.28187874215929
101,0.6924318215437738,21.28187874215929
102,0.6966784855694844,21.28187874215929
103,0.6861920079646833,21.28187874215929
104,0.6725582993119197,21.28187874215929
105,0.6727733293713153,21.28187874215929
106,0.6769531236457639,21.28187874215929
107,0.6794718146428536,21.28187874215929
108,0.6713967153129741,21.28187874215929
109,0.6583145796488002,21.28187874215929
110,0.648305532833072,21.28187874215929
111,0.6462265017632245,21.28187874215929
112,0.6603295804285795,21.28187874215929
113,0.66222950181912,21.28187874215929
114,0.6625877177189132,21.28187874215929
115,0.6780651126818552,21.28187874215929
116,0.6797758696775379,21.28187874215929
117,0.6805559536752549,21.281814311301343
118,0.6835161698186702,21.281814311301343
119,0.672440110379552,21.281814311301343
120,0.6596998222435966,21.281814311301343
121,0.6419741747535312,21.281814311301343
122,0.6327163772077848,21.281814311301343
123,0.6489669740334413,21.281814311301343
124,0.6595558119566293,21.281814311301343
125,0.663183104917249,21.281814311301343
126,0.658756224155427,21.281814311301343
127,0.6505998473865169,21.281814311301343
128,0.6567676554015316,21.281814311301343
129,0.6668132175669538,21.281814311301343
130,0.6719777467954415,21.281814311301343
131,0.6718807355053474,21.281814311301343
132,0.6894207617243825,21.281814311301343
133,0.6991131934271079,21.281814311301343
134,0.7073092085559867,21.281814311301343
135,0.7099286293387346,21.281814311301343
136,0.7024698215675685,21.281814311301343
137,0.6880319894324922,21.281814311301343
138,0.6783567721739043,21.281814311301343
139,0.6593025232638874,21.281814311301343
140,0.6350497775646264,21.281814311301343
141,0.6121813966317268,21.281814311301343
142,0.5926943885554647,21.281814311301343
143,0.5882383459218257,21.281814311301343
144,0.5893336560850992,21.281814311301343
145,0.5946556654770712,21.281814311301343
146,0.6083222217826212,21.281814311301343
147,0.6159696313851489,21.281814311301343
148,0.6168009746331987,21.281814311301343
149,0.6104907642348903,21.281814311301343
150,0.6215524372075644,21.281814311301343
151,0.6225613578173368,21.281814311301343
152,0.607192032627276,21.281814311301343
153,0.5964385871114571,21.281814311301343
154,0.5935033736035793,21.281814311301343
155,0.5857553255667328,21.281814311301343
156,0.5698132152574505,21.281814311301343
157,0.5489906286766626,21.281814311301343
158,0.5326778398127633,21.281814311301343
159,0.517177871140406,21.281814311301343
160,0.5083556372754637,21.23713965090827
161,0.5088368935226893,21.23713965090827
162,0.5097513660638242,21.23713965090827
163,0.4968870780193128,21.23713965090827
164,0.4943163499074311,21.23713965090827
165,0.491590432181898,21.23713965090827
166,0.488855075315793,21.23713965090827
167,0.5014335764319934,21.23713965090827
168,0.4991049194791295,21.23713965090827
169,0.5010049417775722,21.23713965090827
170,0.5027563838995681,21.23713965090827
171,0.4987264347790189,21.23713965090827
172,0.4963049099230368,21.23713965090827
173,0.4927826607120459,21.23713965090827
174,0.49007792169583914,21.23713965090827
175,0.49629102486698906,21.23713965090827
176,0.5022286270903787,21.23713965090827
177,0.5115563429800949,21.23713965090827
178,0.514832956636449,21.23713965090827
179,0.5074798459193963,21.23713965090827
180,0.5122476450159101,21.23713965090827
181,0.5072419340328073,21.23713965090827
182,0.4924209764877876,21.23713965090827
183,0.48554115970061784,21.23713965090827
184,0.47777769797533826,21.23713965090827
185,0.47627488489496056,21.23713965090827
186,0.4856471540605279,21.23713965090827
187,0.48776299901819786,21.23713965090827
188,0.49399880441100064,21.23713965090827
189,0.5049514381322993,21.23713965090827
190,0.5222544479908205,21.23713965090827
191,0.5312806253615084,21.23713965090827
192,0.5419100972136104,21.23713965090827
193,0.5496221248995936,21.23713965090827
194,0.5681354046802423,21.23713965090827
195,0.5769439332597507,21.23713965090827
196,0.580014911189559,21.23713965090827
197,0.5827252355937463,21.23713965090827
198,0.5884520614403562,21.23713965090827
199,0.5989817326762932,21.23713965090827
