iter,sigma,best_value
1,0.9845376681417399,21.126909907382316
2,1.0418308547274895,21.126909907382316
3,1.1500018618972934,21.126909907382316
4,1.3766357973148067,21.126909907382316
5,1.5495258464896962,21.126909907382316
6,1.5775378577684847,21.126909907382316
7,1.6215807439996743,21.126909907382316
8,1.6778436615744727,21.037184570228213
9,1.9673072360821984,21.037184570228213
10,2.317474777003161,21.037184570228213
11,2.601545698121651,21.037184570228213
12,3.2184208106394276,21.037184570228213
13,3.6016589235030585,21.037184570228213
14,3.7146768432203685,21.037184570228213
15,4.341772743851169,21.037184570228213
16,5.003774819224937,21.037184570228213
17,6.143762607133791,21.025752726530637
18,7.797745404057743,21.025752726530637
19,8.835303062245377,21.025752726530637
20,9.011050982853073,21.025752726530637
21,9.509103960219596,21.025752726530637
22,10.137503617133312,21.025752726530637
23,10.802479259098146,21.025752726530637
24,12.62386936538649,21.025752726530637
25,14.063433094358695,21.025752726530637
26,15.08854077656957,21.025752726530637
27,17.226056230176304,21.025752726530637
28,20.497378648040275,21.025752726530637
29,24.42541699155946,21.025752726530637
30,27.284311682520404,21.025752726530637
31,32.61514043111773,21.025752726530637
32,40.84892670052471,21.025752726530637
33,47.189728831075115,21.025752726530637
34,54.995189938045506,21.025752726530637
35,62.597185928947944,21.025752726530637
36,73.82156585436266,21.025752726530637
37,72.57135207011711,21.025752726530637
38,79.96077967996959,21.025752726530637
39,82.63884718344505,21.025752726530637
40,88.24921787014404,21.025752726530637
41,96.5598680669753,21.025752726530637
42,102.58603759871185,21.025752726530637
43,109.8142267193556,21.025752726530637
44,121.57204179865154,21.025752726530637
45,132.57187068646058,21.025752726530637
46,127.17514780733154,21.025752726530637
47,125.16699506622264,20.795354137141874
48,128.30595949591807,20.795354137141874
49,141.16127409032902,20.795354137141874
50,151.03323067258168,20.795354137141874
51,171.97911419516583,20.795354137141874
52,174.2643629123504,20.795354137141874
53,180.91860871759712,20.795354137141874
54,187.70366334221683,20.795354137141874
55,195.2333771698926,20.795354137141874
56,196.62971022306937,20.795354137141874
57,205.44319457833575,20.795354137141874
58,200.16062861234448,20.795354137141874
59,216.57987032283347,20.795354137141874
60,236.7225117130419,20.795354137141874
61,260.96026013137606,20.795354137141874
62,289.89250752694824,20.795354137141874
63,311.36981399063825,20.795354137141874
64,365.96309424778843,20.795354137141874
65,380.7899509795092,20.795354137141874
66,433.3507296774589,20.795354137141874
67,531.275021194047,20.795354137141874
68,605.3409474715173,20.795354137141874
69,675.7460411066832,20.795354137141874
70,758.1248008547414,20.795354137141874
71,849.2535489353396,20.795354137141874
72,868.2356154648359,20.795354137141874
73,869.852473483584,20.795354137141874
74,903.5899749011808,20.795354137141874
75,1100.0656108801124,20.795354137141874
76,1189.420119771076,20.795354137141874
77,1293.6644509853809,20.795354137141874
78,1356.5373439111306,20.795354137141874
79,1510.6256160486482,20.795354137141874
80,1821.1265721427508,20.795354137141874
81,2095.7304324328065,20.795354137141874
82,2510.432696737278,20.795354137141874
83,2870.4159359429755,20.795354137141874
84,3158.7257833912736,20.795354137141874
85,3428.796893843128,20.795354137141874
86,3575.1122931504738,20.795354137141874
87,3554.8562352397666,20.795354137141874
88,3729.0434477808576,20.795354137141874
89,4194.476482345001,20.795354137141874
90,4209.949895355348,20.795354137141874
91,4537.263421733538,20.795354137141874
92,4614.060486102357,20.795354137141874
93,4510.494465087706,20.795354137141874
94,5161.4849900020645,20.795354137141874
95,5099.451375981151,20.795354137141874
96,5165.565210959034,20.795354137141874
97,5323.982697645087,20.47237802874772
98,5706.429004841373,20.47237802874772
99,6260.012280326331,20.47237802874772
100,7335.366922706402,20.47237802874772
101,8402.923222440826,20.47237802874772
102,9831.301507314489,20.47237802874772
103,10246.691478366323,20.47237802874772
104,10582.610746292248,20.47237802874772
105,12041.093846630198,20.47237802874772
106,15300.371160933486,20.47237802874772
107,18603.526641211916,20.47237802874772
108,21390.451270093177,20.47237802874772
109,23270.058926098343,20.47237802874772
110,27139.156283951303,20.47237802874772
111,28586.085460247494,20.47237802874772
112,32631.39128085781,20.47237802874772
113,33700.96859810292,20.47237802874772
114,34394.452296646064,20.47237802874772
115,33936.32734817353,20.47237802874772
116,36482.249659421854,20.47237802874772
117,38310.52372001413,20.47237802874772
118,40229.437143364936,20.47237802874772
119,42835.822131882305,20.47237802874772
120,48851.39241639927,20.47237802874772
121,52045.75977808725,20.47237802874772
122,52096.43396072,20.47237802874772
123,52105.94638711478,20.47237802874772
124,50490.11415692788,20.47237802874772
125,53727.54562442011,20.47237802874772
126,53888.11672045635,20.47237802874772
127,57470.77929210167,20.47237802874772
128,60002.17474268942,20.47237802874772
129,68102.19673357262,20.47237802874772
130,75002.89433526265,20.47237802874772
131,88222.00835572998,20.47237802874772
132,103612.10477778122,20.47237802874772
133,116726.50816874379,20.47237802874772
134,125810.98233530544,20.47237802874772
135,129850.44430231926,20.47237802874772
136,148012.05754186926,20.47237802874772
137,161265.25800411802,20.47237802874772
138,200382.2405725017,20.47237802874772
139,223795.4142418912,20.47237802874772
140,236761.94513288036,20.47237802874772
141,245365.8198266515,20.47237802874772
142,252819.934411532,20.47237802874772
143,263181.7268630808,20.47237802874772
144,287331.904183935,20.47237802874772
145,343438.03026483,20.47237802874772
146,424838.8997021456,20.47237802874772
147,483473.50911133224,20.47237802874772
148,598882.8520960847,20.47237802874772
