iter,sigma,best_value
1,0.9504226441382796,299082.097911497
2,0.9167890038711505,296748.81035382557
3,0.9028015888924329,296034.6152674693
4,0.9288226809691588,293811.43722120347
5,0.967051460864177,292798.9070873368
6,1.0179939776732116,292103.08035918366
7,1.0891575597514935,290419.2192307931
8,1.1828722213364053,288649.96154759394
9,1.3157850844557122,286072.7470575406
10,1.4852679050525162,283472.680489241
11,1.6640458153093722,280727.58727724414
12,1.8771204892828022,279463.3271721482
13,2.089426518225526,277083.77202383074
14,2.3539002263381352,272489.3618146384
15,2.6770812105360497,266580.3133596248
16,3.074054755569131,262589.35896624875
17,3.528013447934301,257846.7131493397
18,3.990277475419339,256081.7575011504
19,4.468539097456276,249399.0527440411
20,5.047658235008661,239542.83550304835
21,5.652250574211204,236641.7021152316
22,6.421944294994275,221070.36980414923
23,7.236802205933382,220076.56391124136
24,8.067013946519685,210505.5761934859
25,9.063213541581254,196154.07960464357
26,9.971835300427,186004.78988119913
27,10.952493700498772,180010.23709899257
28,12.203754973016522,163419.57326237447
29,13.522147304543871,153937.46445835588
30,14.852449189997976,148581.15250794898
31,16.466536643835173,122102.7064921333
32,18.477685073145885,104549.36485949323
33,20.828217720302032,93881.74631291987
34,23.160303126315394,76640.48543504729
35,26.405430111379363,55018.881846879296
36,29.617115792726995,50441.88252615847
37,32.90498534134575,46031.40180953831
38,36.18451245663942,39514.23866771936
39,39.46629899476127,39514.23866771936
40,42.60436817698982,38354.79835052084
41,45.548944999578794,38354.79835052084
42,47.908830991682436,38354.79835052084
43,49.09542599923683,38354.79835052084
44,48.47001402185748,38354.79835052084
45,47.13023755383168,38354.79835052084
46,46.04831545162271,38354.79835052084
47,44.09495900113176,38354.79835052084
48,41.82780795666108,38354.79835052084
49,40.77770395294407,38354.79835052084
50,39.438532278781814,38354.79835052084
51,38.0334099428962,38354.79835052084
52,36.22254237294205,33789.52917442449
53,35.00692327396729,32161.856718480478
54,33.750156973947234,32161.856718480478
55,32.892005393416994,32161.856718480478
56,31.47554185446373,32161.856718480478
57,30.06172728226269,28712.16823819744
58,28.567566600523055,22734.48627702565
59,27.504306037605737,18379.010228510506
60,26.811862195583533,18379.010228510506
61,25.80099586288956,18379.010228510506
62,24.400780815485547,12202.301310100544
63,23.131703221439928,12202.301310100544
64,22.533756143322993,12202.301310100544
65,21.877666308641384,12202.301310100544
66,21.199644439188884,12202.301310100544
67,20.49731654641071,12202.301310100544
68,19.651950207047612,11558.519593095474
69,18.575696510346372,9435.555673310504
70,17.496353223529855,7592.981438118397
71,16.988893426126058,7592.981438118397
72,16.484271394426496,7592.981438118397
73,16.071778824836787,7328.577977561302
74,15.545975083807075,5211.963029656595
75,15.176832665850878,5211.963029656595
76,14.64564480114578,5211.963029656595
77,13.909515272280535,5211.963029656595
78,13.099121446465343,5211.963029656595
79,12.70043829265742,5211.963029656595
80,12.523942228500356,5211.963029656595
81,12.186491362399206,4686.431577699335
82,11.827441820146957,4686.431577699335
83,11.117280126855764,4001.773228225945
84,10.486140425342725,4001.773228225945
85,9.854505802845939,3087.334279300214
86,9.298747267906988,3087.334279300214
87,8.82370461413074,2625.886071254319
88,8.3556836914417,2625.886071254319
89,8.068048851980405,2625.886071254319
90,7.722615529989611,2518.30371046588
91,7.535215219715961,2423.875989960525
92,7.412712348793033,1938.949571016768
93,7.121599513163504,1938.949571016768
94,6.911085776349249,1938.949571016768
95,6.712355245612628,1938.949571016768
96,6.433734861258951,1885.393596524728
