iter,sigma,best_value
1,0.9563287232048673,85900773017.90836
2,0.9642510909900821,85447016977.89728
3,1.048196420143866,85236529488.92621
4,1.2407236181220558,83493981188.53773
5,1.4999114406026925,80808883835.48126
6,1.7428915610599411,80394807758.02048
7,2.045078146267674,77369723093.1051
8,2.44375800500444,74752788091.63864
9,2.7364651438626364,74337360169.4287
10,3.128384470003125,73000197092.08078
11,3.658899830394974,67560349883.26751
12,4.0979172445796115,66464207777.80582
13,4.690809560950792,62865510991.58519
14,5.502519367164379,57140029585.811646
15,6.969213073859037,48191279447.611015
16,8.236721813517738,48191279447.611015
17,10.545381357811515,37122254697.38367
18,12.78114206478561,31877680676.8979
19,14.767982956652324,27914328214.880676
20,16.432142803670953,26290628586.842182
21,18.68089066716012,16531618958.300392
22,21.62637007762099,9714268640.76301
23,27.541629138983957,7747841524.767709
24,34.42404175058166,6461781865.548802
25,38.73787733721387,6461781865.548802
26,43.622921964678184,960507851.3620926
27,46.391908176470935,960507851.3620926
28,45.15954052502321,960507851.3620926
29,45.52322811775038,960507851.3620926
30,42.499866348552,960507851.3620926
31,38.91304074191243,900413212.3320849
32,36.39031150152598,900413212.3320849
33,31.475181795065442,556145252.7612598
34,29.420251858474536,157325371.10535648
35,27.633775576998815,60319736.038942836
36,25.79986278630619,60319736.038942836
37,24.016100915414032,53929255.67111808
38,23.528469927510784,53929255.67111808
39,21.877355501468422,53929255.67111808
40,20.36576589069433,53929255.67111808
41,17.928435420734004,53929255.67111808
42,15.958301269439342,31704194.467470374
43,14.937037436370584,31704194.467470374
44,14.315156471789358,31704194.467470374
45,13.611299204402897,29204972.005121823
46,12.64436884470715,16785548.137414724
47,11.419993541384086,16785548.137414724
48,11.538313799022012,16785548.137414724
49,11.136274826112189,16785548.137414724
50,10.561146532367816,12219478.770144355
51,9.860447495431144,12219478.770144355
52,9.738186490772234,6279518.860580962
53,9.145779609401764,3234740.0558796637
54,8.739191280536707,3234740.0558796637
55,8.228689454089036,1230442.6760204064
56,7.1819518524732455,1230442.6760204064
57,7.056351576174291,1230442.6760204064
58,6.844149279785678,394351.7008892444
59,6.322711390796973,394351.7008892444
60,5.710779114562725,78978.27467866037
61,5.365224947025272,78978.27467866037
62,4.93827808279418,78978.27467866037
63,4.639743208086958,78978.27467866037
64,4.436429129381525,78978.27467866037
65,4.26753839112729,78978.27467866037
66,3.9806392543763334,78978.27467866037
67,3.666338224101914,78978.27467866037
68,3.34017918589488,78978.27467866037
69,3.06219096322743,57937.7555087733
70,2.902295333775421,57937.7555087733
71,3.070088444760638,46153.57480507747
72,3.302911675249897,46153.57480507747
73,3.232114197301145,46153.57480507747
74,2.919360165667343,46153.57480507747
75,2.8592419311037856,46153.57480507747
76,2.652953059946567,46153.57480507747
77,2.5549401742955453,36556.13479595771
78,2.48917567630671,36556.13479595771
79,2.3687902572012565,28299.67671676637
80,2.4094896864747137,21408.583532789627
81,2.284752170911745,21408.583532789627
82,2.2543158522127884,21408.583532789627
83,2.069617087083262,21408.583532789627
84,2.165699408278899,21408.583532789627
85,2.154475029590884,21408.583532789627
86,2.0753722039911513,21408.583532789627
87,2.030529884087865,21408.583532789627
88,1.908938923314579,21408.583532789627
89,1.6814505817043282,21408.583532789627
90,1.5837294504902206,21408.583532789627
91,1.4309682289969403,17678.836009011036
92,1.3588314312255756,17678.836009011036
93,1.2993841530950174,17678.836009011036
94,1.3637272578989958,15977.639817329356
95,1.3133688586141228,15977.639817329356
96,1.2934025104256086,15977.639817329356
97,1.2877980126973787,15977.639817329356
98,1.3236551044991087,15977.639817329356
99,1.23112752212062,15977.639817329356
100,1.1306964553824255,15977.639817329356
101,1.0454407711473743,15977.639817329356
102,0.9019140610058729,15977.639817329356
103,0.8174731062995138,15977.639817329356
104,0.7741670946454938,15977.639817329356
105,0.7443263919103746,15977.639817329356
106,0.7176138737138889,15850.496095845843
107,0.6944464324427708,15836.326467725507
108,0.6622553251916704,15220.448565758357
109,0.6542112413150911,15167.072886338186
110,0.6616690377408475,15167.072886338186
111,0.6045702700848253,15167.072886338186
112,0.5490281816239475,15167.072886338186
113,0.5200881016931733,15167.072886338186
114,0.49329275677323275,15167.072886338186
115,0.45521673051582734,15167.072886338186
116,0.39958843443123254,15167.072886338186
117,0.38320672186317417,14991.320932721614
118,0.38633816658277514,14991.320932721614
119,0.3566924344858097,14991.320932721614
120,0.33884937164070933,14988.44601332681
121,0.3354786060826719,14988.44601332681
122,0.32436170769750594,14988.44601332681
123,0.29762417741050656,14988.44601332681
124,0.25910009574967147,14951.425828106156
125,0.24072109494769525,14932.119269635365
126,0.2142561616949828,14932.119269635365
127,0.2174431656064448,14920.303618655309
128,0.2210149661005587,14912.10820767852
129,0.21753111221921279,14894.35779638424
130,0.20490582332081486,14894.35779638424
131,0.2015021999606799,14894.35779638424
132,0.2024058836487457,14869.263428849501
133,0.20791262252101456,14848.144295091714
134,0.2155525549414367,14814.015351020384
135,0.2168221598825142,14814.015351020384
136,0.21884247374295995,14814.015351020384
137,0.23690672235672605,14799.313351738954
138,0.2509023998697832,14777.27962282566
139,0.24735011468798843,14777.27962282566
140,0.23861045203881628,14770.56282767436
141,0.2419732310745607,14770.56282767436
142,0.2325222277598458,14770.56282767436
143,0.24201276375288802,14770.56282767436
144,0.24356238954274792,14770.56282767436
145,0.22320692066427036,14770.56282767436
146,0.21031282973889803,14748.2466145697
147,0.1942890462964564,14748.2466145697
148,0.1798427538225725,14748.2466145697
149,0.17601047385549395,14727.025152534203
150,0.18321663265747282,14726.819926132755
151,0.18663466393899916,14714.14453161901
152,0.2072844774685539,14709.548908221019
153,0.22216666028033444,14689.795056725106
154,0.24682955935186282,14689.795056725106
155,0.26911594918738513,14669.507124726053
156,0.3015794902609619,14645.733031200905
157,0.3298565158953454,14629.210920021196
158,0.38095731452464693,14628.126379966023
159,0.4179152578055396,14576.573301599246
160,0.4562072354934008,14576.573301599246
161,0.46298234599816807,14576.573301599246
162,0.47227645527957407,14548.965676061764
163,0.51597000553894,14476.943710776315
164,0.5537115980515877,14476.527719127871
165,0.6322689365632197,14355.511763111419
166,0.7018828235154847,14355.511763111419
167,0.7530777191830285,14355.511763111419
168,0.8288976043565923,14355.511763111419
169,0.8887044458524963,14355.511763111419
170,0.9465074347316774,14346.917637171828
171,1.0233190341518401,14199.56518474299
172,1.078295567033377,14199.56518474299
173,1.1190595959712786,14199.56518474299
174,1.146951740788569,14199.56518474299
175,1.160355460644447,13810.753534867532
176,1.118100289415089,13810.753534867532
177,1.098530450246357,13810.753534867532
178,1.055198723318906,13810.753534867532
179,1.0219584701328226,13810.753534867532
180,0.9689135396993064,13810.753534867532
181,0.9633686087052943,13810.753534867532
182,0.8894918215077913,13755.004510244751
183,0.7926523253899377,13668.890692596875
184,0.7453357299479224,13439.795147744853
185,0.7090370941915414,13436.228317380132
186,0.6829607765718365,13436.228317380132
187,0.6916309981742215,13143.336410010923
188,0.6701452457634997,13143.336410010923
189,0.6844515201975764,13143.336410010923
190,0.7081640656523907,13125.196460647148
191,0.7621833292703944,13118.154001859686
192,0.805660240253248,13071.730313354044
193,0.8803565143440857,12585.459818611502
194,0.9218396185315494,12585.459818611502
195,0.8992569027070154,12585.459818611502
196,0.8699583105785678,12585.459818611502
197,0.8952959692802512,12585.459818611502
198,0.9012721395894994,12585.459818611502
199,0.8878214146494448,12436.386572288488
200,0.9235264163978542,12182.639947181191
201,0.9445843600863034,12182.639947181191
202,0.961871256858115,12182.639947181191
203,0.9695512746663618,12168.344252903127
204,1.0536959316205654,12025.20625408511
205,1.108246105227174,11796.47257732373
206,1.1452366539776972,11680.513845099225
207,1.180447716115829,11293.08025726746
208,1.133660166577873,11293.08025726746
209,1.0725998314343677,11293.08025726746
210,1.0136025841826648,11293.08025726746
211,1.0843931985135775,11222.449843892327
212,1.0838656835842653,11222.449843892327
213,1.1202928270991608,11207.09668264054
214,1.0718013934253292,10789.504439467732
215,1.1131693958438371,10789.504439467732
216,1.1797735955088924,10770.331205001117
217,1.3093047660468995,10176.31081302089
218,1.3964336506220139,9989.814066779263
219,1.575725709813676,9822.987124163756
220,1.8703486426846774,9276.683339740019
221,2.209361360854802,8338.919047971112
222,2.3991698895108775,8338.919047971112
223,2.4607772930583525,8273.099389792127
224,2.515128190717324,8271.678741451678
225,2.473387789848805,8271.678741451678
226,2.4427622244698406,8271.678741451678
227,2.2870912782703567,8271.678741451678
228,2.1874143923476566,8271.678741451678
229,2.0241887642282346,8146.736561679223
230,1.8047144263202168,7633.235790093234
231,1.802707458199875,7599.30909656414
232,1.752424298497471,7353.669033036014
233,1.7431576328082514,7036.572841877012
234,1.8616099215726738,6509.013663652793
235,2.030379406245335,5788.439342035934
236,2.18997605318752,5788.439342035934
237,2.3163120198131817,5737.889680330154
238,2.2436140425870197,5737.889680330154
239,2.311915865285619,5100.141924671114
240,2.313371692671756,5100.141924671114
241,2.264701341528608,5100.141924671114
242,2.3375879319789084,5100.141924671114
243,2.2247649085497776,5100.141924671114
244,2.117173363978064,4454.089369641495
245,1.99310740229667,4454.089369641495
246,1.9329023929195877,4454.089369641495
247,1.822239687337222,4427.1581786273355
248,1.8545244074165208,3793.083362405372
249,2.017282062722352,3118.5016761999445
250,2.1037974900550234,3118.5016761999445
251,2.2561572275869537,3118.5016761999445
252,2.1337469285014556,3118.5016761999445
253,2.167900678995304,3118.5016761999445
254,2.1366628905891107,3118.5016761999445
255,2.0749282185387594,3118.5016761999445
256,1.9330156479742058,2875.194318867176
257,1.9491257509629725,2599.6201254455086
258,2.075571438275771,2534.0049115999686
259,1.9603510729672562,2534.0049115999686
260,1.8925477188233952,2534.0049115999686
261,1.8474906461295957,2169.324890620809
262,1.8083972984115657,2169.324890620809
263,1.8831553578551337,2169.324890620809
264,1.76600860756469,2169.324890620809
265,1.643178886808171,2169.324890620809
266,1.4629811613767882,2169.324890620809
267,1.369085583017582,2162.398671534789
268,1.2788325663446476,2015.0913190153321
269,1.1724919011502581,2015.0913190153321
270,1.0878012392833378,1929.7465460846408
271,1.083994053249052,1929.7465460846408
272,1.0413877323116056,1929.7465460846408
273,0.9743379169944085,1929.7465460846408
274,0.9538986566661001,1748.5319129744953
275,0.8914009880174777,1717.5074052772381
276,0.8549959901483397,1717.5074052772381
277,0.7950620987690926,1717.5074052772381
278,0.7368583632576693,1676.8914557291848
279,0.6932520029284367,1676.8914557291848
280,0.695123297239021,1586.641697617885
281,0.7466877707216748,1552.5935251987162
282,0.794545536897398,1552.5935251987162
283,0.7915054517225473,1488.7363017150851
284,0.8452331944163889,1430.2749388666123
285,0.8902720632654455,1430.2749388666123
286,0.8876104977078464,1382.2273283545744
287,0.8783980171702735,1382.2273283545744
288,0.8438762193780648,1336.9035138265033
289,0.8974277416107269,1336.6982163066796
290,0.976070328059419,1223.6883941899375
291,1.0334168812442488,1178.9613947684456
292,1.1114091659241463,1178.9613947684456
293,1.1744585554593103,1073.240775438489
294,1.3086792914158216,966.7255291704905
295,1.3920671130807765,877.6052561796589
296,1.3919985967222428,877.6052561796589
297,1.4301227621125163,851.9420743269245
298,1.4971618769428214,799.3730878299457
299,1.603756223460607,799.3730878299457
300,1.611005993843014,799.3730878299457
301,1.6494154990835814,633.5061358988384
302,1.601342222200554,633.5061358988384
303,1.5890256394185922,633.5061358988384
304,1.4226714815539796,633.5061358988384
305,1.3280962696364829,527.166831811971
306,1.3129503254765904,527.166831811971
307,1.2529204287764644,527.166831811971
308,1.2538207998101454,517.9012962859748
309,1.327617900517824,400.64966861418645
310,1.3866645390031196,397.37771475227464
311,1.4280156553001262,348.7758642857766
312,1.4600295113943094,271.93339908872827
313,1.4721414791087568,271.93339908872827
314,1.2935145536904222,271.93339908872827
315,1.1900523032550299,271.93339908872827
316,1.1945279458827502,269.61684395461316
317,1.215260055811625,227.99627164781722
318,1.2868956321548783,219.77320501864767
319,1.2907995210959842,184.31664161563563
320,1.2938552438545383,176.42901671608467
321,1.2511484475285783,176.42901671608467
322,1.18401742842309,142.94223134190386
323,1.2082113289085914,142.94223134190386
324,1.1214697911998037,142.94223134190386
325,1.0611372660253142,142.94223134190386
326,0.9618387628788058,111.77665329559507
327,0.935438908277487,99.7496034012274
328,0.9447024653821733,99.27348366832716
329,0.9058073659631615,93.86547099030406
330,0.8784716760561616,93.86547099030406
331,0.8550867914635026,82.17905410107589
332,0.8647355240684321,82.17905410107589
333,0.8505826021010212,60.71367920698065
334,0.8585400774235604,45.59865623538815
335,0.9297931794713167,45.59865623538815
336,0.9394969087797431,45.59865623538815
337,0.9146434135577544,45.59865623538815
338,0.8963184169148867,45.59865623538815
339,0.942999670502792,45.35814969807106
340,0.97959778416296,32.70262014700763
341,0.934215454273953,32.70262014700763
342,0.8696748824358239,32.70262014700763
343,0.8672872461523392,32.70262014700763
344,0.8767708249724552,32.70262014700763
345,0.865188249163255,32.70262014700763
346,0.8221720137371621,32.70262014700763
347,0.8383935596000032,32.70262014700763
348,0.8407850025802265,32.70262014700763
349,0.7363076301609641,32.70262014700763
350,0.6803313066259574,32.70262014700763
351,0.6531834607943241,32.70262014700763
352,0.5644682552874006,32.70262014700763
353,0.5494079082037647,32.70262014700763
354,0.505055270799111,32.70262014700763
355,0.45993194216112315,28.90997408483946
356,0.46355891732677923,28.90997408483946
357,0.44814860430729114,28.90997408483946
358,0.42565729272659936,25.800566989057913
359,0.41295539606505066,23.782790005438073
360,0.4075490995968483,21.77728614525256
361,0.4266615581197583,21.77728614525256
362,0.4416668298881556,21.118280992978562
363,0.4531584518285704,19.503143580956298
364,0.4553324408948252,19.503143580956298
365,0.447211317515797,19.503143580956298
366,0.42286083918255296,17.885259336481905
367,0.4055843257624437,17.212018900219213
368,0.4175257747069122,17.212018900219213
369,0.4248921469988192,16.586886442095008
370,0.41184985123158147,15.506959627866465
371,0.3857250422772591,15.506959627866465
372,0.36322233983224755,14.175955259223194
373,0.3433272788627547,14.175955259223194
374,0.3186054359152277,14.05668881142859
375,0.27100684512999196,14.05668881142859
376,0.24358016068704433,14.05668881142859
377,0.22575736877377697,12.07655578663469
378,0.2053481177591821,12.07655578663469
379,0.20157635512348962,12.07655578663469
380,0.1911280270314828,12.07655578663469
381,0.1953265731783779,11.31592684627441
382,0.2023293443184068,11.154565873830414
383,0.19978460897220401,11.154565873830414
384,0.19735314833006415,11.154565873830414
385,0.18251225632250598,11.154565873830414
386,0.18005451856342414,11.154565873830414
387,0.17853719706698987,10.738562937270434
388,0.17895927688647356,10.51377558967754
389,0.17042950182073546,10.338167662073339
390,0.15745320199457366,10.338167662073339
391,0.14557893588730683,10.338167662073339
392,0.14441327301997733,9.854054173598835
393,0.14092252671384778,9.854054173598835
394,0.1283785402094436,9.854054173598835
395,0.136495316121064,9.821877417692992
396,0.1590797264407194,9.817912663591846
397,0.16116816265373013,9.741156640087809
398,0.17086293077791215,9.741156640087809
399,0.16706195047503156,9.577698911181924
400,0.16044940902942842,9.483287387192435
401,0.1507534651194315,9.483287387192435
402,0.14127580629943837,9.483287387192435
403,0.13310050323782546,9.483287387192435
404,0.12995507596903058,9.483287387192435
405,0.12508974530557382,9.435012276596026
406,0.11537452745929148,9.427813072572535
407,0.10521683657322033,9.427813072572535
408,0.0956836407100021,9.408971637996054
409,0.0876235734781121,9.381671242077555
410,0.08292241430758264,9.278348941535276
411,0.07910565377384324,9.278348941535276
412,0.07760093637201591,9.278348941535276
413,0.07151877825698498,9.278348941535276
