iter,sigma,best_value
1,0.9467529281798409,279430073268.2369
2,0.9371046133149917,278331883486.5925
3,0.9362168894723126,276678685996.51355
4,0.9402278713269547,274916346414.7244
5,0.982876188312131,269881081391.6749
6,1.024151697814812,269881081391.6749
7,1.093536086268365,267132928581.9087
8,1.1931570029546248,263870966382.04623
9,1.2784534776894854,261713434922.4108
10,1.3774720583590494,257854128360.75275
11,1.4739065869008532,257202650518.43018
12,1.5739265511904823,252882252903.7997
13,1.7058678952106283,249679866201.94144
14,1.8370478982924807,245994232250.92972
15,2.0170033172475827,237879802417.42392
16,2.2158464828229056,235515484233.80627
17,2.456323920464335,226851569154.01837
18,2.6730065984594225,222058041926.59885
19,2.9490154432879923,212907845992.83508
20,3.295048353326343,207485794692.0398
21,3.6892240270589145,191028333840.37103
22,4.116257252366878,190328669031.1144
23,4.6387675940044595,182038605979.16904
24,5.262778796394402,175010392112.53842
25,6.054275067460011,150401753703.7959
26,6.895033655371163,144296258987.4555
27,7.643242986687545,144296258987.4555
28,8.277198361507416,144296258987.4555
29,8.963966835024067,133719999723.22287
30,9.771392747937405,118602500669.28441
31,10.465884559887192,118602500669.28441
32,11.279238369215278,105706068810.3713
33,12.221191779423348,95862992209.14664
34,13.090097421278896,83381454728.98605
35,14.089518091527475,68961204082.5026
36,15.170363830462776,64651315498.415344
37,16.34614283109351,60777855792.1815
38,17.665681229127443,35084350940.56117
39,19.018489431657738,33446137440.336903
40,20.63287139364953,33446137440.336903
41,22.531907592494292,18909725041.869347
42,25.13126288774897,13226285823.801779
43,27.41183583712043,12138200162.167048
44,29.42334089929419,12138200162.167048
45,31.071351590583866,12138200162.167048
46,32.55695003184942,9175400485.163488
47,34.07700173518065,9175400485.163488
48,34.85569874319993,9175400485.163488
49,35.36323316205946,9175400485.163488
50,35.526238009360114,9175400485.163488
51,35.17272890590005,9175400485.163488
52,34.68105883087876,9175400485.163488
53,34.29302245509232,4912138438.595639
54,34.68347151806462,4912138438.595639
55,34.71977462846176,4912138438.595639
56,33.762958019219845,4912138438.595639
57,32.37795502181688,4912138438.595639
58,30.852387821402676,4912138438.595639
59,29.672170984063403,4912138438.595639
60,28.82184641135936,4844998394.446204
61,27.58166446983824,4427513573.19601
62,26.81301138407191,3542336312.158914
63,25.320961325825703,2145061729.0561137
64,23.898080588325236,2145061729.0561137
65,22.640814633653065,1687752875.3314366
66,21.709525198637575,1371190878.0782108
67,20.779284527165093,1143550329.6553173
68,19.85691088341401,1143550329.6553173
69,19.169924805879347,1143550329.6553173
70,18.26948371704603,1143550329.6553173
71,17.52553312893259,706712389.2691866
72,17.236264886505445,706712389.2691866
73,16.813728169079294,706712389.2691866
74,16.161793005075726,505992886.56204224
75,15.30834921433151,505170122.6959297
76,14.709300627416315,505170122.6959297
77,13.823048755100752,419461421.1846957
78,13.170141432078873,313645725.2896154
79,12.672525507724442,294978901.03805757
80,12.486685437307782,294978901.03805757
81,12.366628458418585,284309099.9715961
82,12.112586754340716,284309099.9715961
83,11.875772779254213,270537386.22618705
84,11.299771594322248,174287105.71003336
85,10.647997454104262,165713625.45111102
86,10.174814181664273,107585890.70322002
87,9.77887178852425,91795884.57395831
88,9.666495608922576,79611935.52315491
89,9.419995440291997,42435002.53865761
90,9.147329264886864,42435002.53865761
91,8.810852929824993,42435002.53865761
92,8.538854841773567,40325566.82671722
93,8.322701276361663,23179271.92044008
94,8.01250091768374,13213916.36066793
95,7.809178281080503,13213916.36066793
96,7.589295853330761,13213916.36066793
97,7.393228910182466,10099251.395152008
98,6.969871593658006,10099251.395152008
99,6.497568538019631,7376961.112304232
100,6.055810512852991,3312364.537118887
101,5.8771798133210975,3312364.537118887
102,5.626836359755015,3312364.537118887
103,5.457597995075556,3312364.537118887
104,5.2576670168172726,3312364.537118887
105,5.07099462458769,3312364.537118887
106,4.923413847889784,3312364.537118887
107,4.782859757473278,3132879.9961887365
108,4.697410100373025,3132879.9961887365
109,4.49280122515376,3132879.9961887365
110,4.289437745411091,3132879.9961887365
111,4.135469033809597,3132879.9961887365
112,3.9999647113378667,3132879.9961887365
113,3.9124717521947376,2842954.0574208163
114,3.8447834525829725,2842954.0574208163
115,3.760630367683713,2842954.0574208163
116,3.663551728447384,2842954.0574208163
117,3.518170725921549,1265509.2097249688
118,3.45747744680091,1265509.2097249688
119,3.3458542597272967,1004773.0345989164
120,3.201938030678609,1004773.0345989164
121,3.099689286363598,1004773.0345989164
122,2.9741166491361297,824973.6944239051
123,2.856216998646725,769876.7537078634
124,2.7692141783871906,613781.5763737577
125,2.6740846723194878,613781.5763737577
126,2.6304175112603785,484691.39493948326
127,2.593918061933421,484691.39493948326
128,2.556255926967656,395220.4769763977
129,2.5171792457358118,395220.4769763977
