iter,sigma,best_value
1,0.9362427018467063,298785.25057940104
2,0.9215389377780158,297392.6022849336
3,0.9231851208473852,295484.1925811424
4,0.9657741166168392,293506.520180208
5,0.9996929592962588,293506.520180208
6,1.0557530793927128,292703.2403592739
7,1.1370499961519334,290117.5379531659
8,1.2226694574192414,289331.4876464933
9,1.3276605027246868,287453.66272985894
10,1.4303651344765724,286442.9033711929
11,1.5495389894799307,284940.02152776584
12,1.6973111771099456,282799.3269044875
13,1.8426080395995001,281265.8706410209
14,2.048944824963057,277422.6643007189
15,2.294810861677345,276435.0200819288
16,2.573164086018252,274384.9257387408
17,2.8063840736131116,274176.9301029236
18,3.037034422547496,272042.8586108577
19,3.3260397808664353,268612.21090075903
20,3.6169977184532076,265095.7852601737
21,3.858597608506859,264249.7808969925
22,4.122497583766432,257334.90765638807
23,4.5364632022290925,247103.98186802943
24,4.974362823333218,244169.05381225573
25,5.535501655155879,236058.66093683714
26,6.260283612111688,226277.70140061204
27,7.0573756641299,225651.0415952942
28,7.953928354706651,215215.8929796433
29,8.917102558351507,207294.32613701563
30,9.921510675423955,189057.65503752843
31,11.205087634054015,175892.89172093416
32,12.641552982723223,172320.78182502795
33,14.271211183062908,153709.33932773277
34,15.978624895717818,143632.81354866497
35,17.92580672568505,120040.20847232494
36,20.030064251760773,120040.20847232494
37,22.755302345330247,98732.307169785
38,24.922484563857765,98732.307169785
39,27.100478063643187,88249.7231356047
40,29.73858898159518,73406.55637824917
41,32.738488456698114,54639.726418192986
42,36.20370657898239,50031.08751350248
43,39.48873478248713,40696.290519939306
44,41.751144470720945,40696.290519939306
45,44.37279887841735,40696.290519939306
46,46.62593090225939,40490.6298065843
47,47.862112227474526,40490.6298065843
48,49.138975647630716,40490.6298065843
49,49.90867259843803,40490.6298065843
50,49.74342347599411,40490.6298065843
51,50.27134334756274,40490.6298065843
52,49.15832650304228,40490.6298065843
53,46.82704224184375,40490.6298065843
54,45.194281775373156,40490.6298065843
55,43.9591904309414,40490.6298065843
56,42.63504100765138,40490.6298065843
57,40.567522543206245,40490.6298065843
58,38.10892994114944,32648.899268593326
59,35.98330621022785,26775.842413796305
60,34.05948367345973,26775.842413796305
61,32.125468655190396,22571.703465447983
62,30.43577638527983,22571.703465447983
63,29.164562834723757,22571.703465447983
64,28.00218965225071,22571.703465447983
65,27.144070489822976,22571.703465447983
66,25.91247769368954,18319.39403351497
67,24.653761764620008,16476.507522153144
68,23.49316215282651,12561.680843470655
69,22.57649954275905,12561.680843470655
70,21.831536766539767,12561.680843470655
71,20.69919880438196,12561.680843470655
72,19.627241376134663,11159.256643375731
73,19.06815247642351,11159.256643375731
74,18.84784636819786,11159.256643375731
75,18.291573152434786,11159.256643375731
76,17.455591321694914,7981.097442230543
77,16.557196650845185,7726.981238899219
78,15.918839659639497,7400.912611305326
79,15.320833930066437,6276.09844075769
80,14.716069927778396,6276.09844075769
81,13.903027274067378,5843.4190361444735
82,13.077526907107146,4518.738622572999
83,12.427130564547923,4518.738622572999
84,11.889301796728821,4518.738622572999
85,11.61389599786054,3820.388884173877
86,11.20426610192322,2637.439571452986
87,10.77632473414712,2637.439571452986
88,10.41511848903663,2637.439571452986
89,9.952610516429466,1624.9154734576412
90,9.57529754693921,1624.9154734576412
91,9.201530553165187,1624.9154734576412
92,9.003548545383723,1624.9154734576412
93,8.598224060728196,1624.9154734576412
94,8.260538503339976,1624.9154734576412
95,7.84228026046825,1624.9154734576412
96,7.429738732422046,1624.9154734576412
97,7.128816198257921,1624.9154734576412
98,6.841596478996109,1414.2743391996075
99,6.524062356063851,1120.3183395297146
100,6.3086329347517545,973.0794226175262
101,6.0296705791275755,968.2851833632378
102,5.775591760714524,968.2851833632378
103,5.506740960033239,621.5784537147135
104,5.254825704208115,621.5784537147135
105,5.063166170876779,575.465850250618
106,4.8153469241663975,575.465850250618
107,4.6228151499604975,575.465850250618
108,4.422694992702364,482.17813508827453
109,4.245605343499326,396.8288771422677
110,4.088633065788904,396.8288771422677
111,3.9402028496889256,396.8288771422677
112,3.6890425031922356,367.0860336259732
113,3.564531482991584,346.44426008930475
114,3.4560631071975205,346.44426008930475
115,3.2409618950202717,256.4407993424961
116,3.03405629962417,220.5230279445424
117,2.9071413473009207,220.5230279445424
118,2.7654785029528406,220.5230279445424
119,2.6422835129867646,220.5230279445424
120,2.5586025758816286,143.09306694604385
121,2.4935257984180788,127.89170727512153
122,2.441140119383909,127.89170727512153
123,2.3518106417583775,127.89170727512153
124,2.2528068579193774,127.89170727512153
125,2.141484593046909,117.52443972081481
126,2.0280029010170235,80.18017269062805
127,1.952438339471802,78.35922484900502
128,1.904610338567454,78.35922484900502
129,1.8740431352400724,78.35922484900502
130,1.8007307212638008,59.1756157152423
131,1.7128698580421438,59.1756157152423
132,1.639709372745272,49.174460707583656
133,1.580347701946657,49.174460707583656
134,1.5213203502418517,49.174460707583656
135,1.4351898245722952,41.33913672127776
136,1.3391129494917922,38.696569981002085
137,1.2698687483257098,38.696569981002085
138,1.195398852377742,38.696569981002085
139,1.1424349834486403,38.696569981002085
140,1.100378009324463,34.94058439348453
141,1.048261304477998,24.349571101935556
142,1.0142624241268587,24.349571101935556
143,0.9723369018564318,24.349571101935556
144,0.9515951534140973,24.349571101935556
145,0.9173851724111189,19.42391934947031
146,0.8681235989588986,15.531181377364488
147,0.8131829746423525,15.531181377364488
148,0.7676904520268616,15.170126944940257
149,0.7245072748532663,14.463776334801027
150,0.684970683450298,13.653638330169564
151,0.6500274655607309,13.386164564829748
152,0.6297004252142148,12.083605112931163
153,0.5967560801539687,10.914046092170258
154,0.5679855423189022,10.914046092170258
155,0.5427280810344225,9.394630134629598
