iter,sigma,best_value
1,0.9611768480524808,298003.7275053701
2,0.9670553424166709,296706.072751138
3,1.0211387259635618,295603.4565294193
4,1.085129355894627,294955.85819712613
5,1.1774626077101866,291828.20982805465
6,1.3188144814727534,289577.96448773355
7,1.5430026232604448,287394.8118980671
8,1.8213443383201762,283027.5670374108
9,2.1412389891269097,280617.76707844605
10,2.4998458181118504,277947.3597559239
11,3.005935846035015,272265.08635319275
12,3.6742067821218947,264781.37313205237
13,4.522147512547022,255463.17043656943
14,5.638576674151732,248358.06231172424
15,6.925984921743978,238347.7159060084
16,8.567828821283474,226268.2256183601
17,10.337242040973079,213701.4753448078
18,12.489687033583484,203789.99387391668
19,15.271081803177703,182738.60041254605
20,18.773866911474748,157448.79248715623
21,23.273594493899644,127635.56445325508
22,28.895047032031407,116568.59692765046
23,34.53213374452431,116568.59692765046
24,42.037452175543805,112590.6399696155
25,51.225713966474856,112590.6399696155
26,59.86937160773075,112590.6399696155
27,66.85910204663666,112590.6399696155
28,73.93729697143826,112590.6399696155
29,79.43635716931772,112590.6399696155
30,83.76357768621054,112590.6399696155
31,86.36802132405006,112590.6399696155
32,89.07407194231855,112590.6399696155
33,89.60064382344486,112590.6399696155
34,89.94963291647993,112590.6399696155
35,88.6332670240596,112590.6399696155
36,89.75196687764785,112590.6399696155
37,88.17183032646848,112590.6399696155
38,87.19538221960802,112590.6399696155
39,85.67882240119864,112590.6399696155
40,86.09013397866296,112590.6399696155
41,87.26918162213599,112590.6399696155
42,86.76704001111459,112590.6399696155
43,86.69750145262701,112590.6399696155
44,84.96862407698676,112590.6399696155
45,82.16269233461023,112590.6399696155
46,78.22104175615594,112590.6399696155
47,76.04412132321428,112590.6399696155
48,75.42014839147382,112590.6399696155
49,74.93609260705861,112590.6399696155
50,72.48272971098685,112590.6399696155
51,71.48238721601093,112590.6399696155
52,70.6087668871142,112590.6399696155
53,69.243799065439,112590.6399696155
54,68.81006864061843,112590.6399696155
55,69.95554396388155,112590.6399696155
56,70.87821704175664,112590.6399696155
57,72.0142423154668,112590.6399696155
58,72.06486520854037,112590.6399696155
59,69.49199600067584,112590.6399696155
60,67.0915685943516,112590.6399696155
61,65.5367749636561,112590.6399696155
62,65.49166338366301,112590.6399696155
63,64.37402330529623,112590.6399696155
64,63.700297498247075,112590.6399696155
