iter,sigma,best_value
1,1.0178488808207415,99329.3241623019
2,1.1058310516104322,98581.2106334241
3,1.2136076250539496,97541.6563631832
4,1.4524816230836055,95937.78439660174
5,1.637120320751878,95674.11559661741
6,1.9640231537929072,93974.38043935293
7,2.278702961498571,92448.59316655905
8,2.900179818060823,89563.92586544431
9,3.5380378002766153,88247.36453853472
10,4.271755826714316,86158.6071856695
11,5.293510036127082,80936.99631139803
12,6.393175200733672,77769.67578945102
13,7.929378670330827,72747.20268441077
14,9.699930617371479,67923.09513927177
15,12.265511937153441,61663.56172156964
16,14.211024737341319,61663.56172156964
17,16.655355973605822,53282.521451003515
18,18.896831053923048,37271.3199807619
19,21.64655285797065,36607.228769649264
20,26.430560259755428,20296.46339901549
21,31.768971208303668,16753.11318514248
22,37.269075763279616,8930.449878704774
23,45.285218997419925,7294.158926634627
24,52.430977271853564,7294.158926634627
25,57.0460089303645,7294.158926634627
26,55.422955321949686,7294.158926634627
27,51.17792376807999,7294.158926634627
28,48.17602386637786,7294.158926634627
29,44.27032434287011,7294.158926634627
30,39.9987944646516,7294.158926634627
31,36.574453831666624,6934.476817430133
32,33.775735490730284,5428.576898710928
33,32.72154838393245,5428.576898710928
34,31.72227532949621,5428.576898710928
35,28.914775328645145,4843.437567432517
36,27.026849221986282,4422.532703275914
37,24.798715869572227,4337.2170306578655
38,22.715535612673914,3421.1219923468198
39,20.23911195038957,2857.7091138786955
40,18.845426110294024,2415.9210692766483
41,18.98316476141443,2415.9210692766483
42,18.292954030941416,2415.9210692766483
43,17.921723453798283,2415.9210692766483
44,16.236992532485225,2329.5693730647354
45,14.44628404166512,2115.144840037461
46,13.896226286186522,2115.144840037461
47,13.163083013127451,1921.3854076205207
48,13.052830268019614,1118.4034368691177
49,13.65440294812591,1118.4034368691177
50,13.482014296975025,1118.4034368691177
51,13.275921767101998,686.4329562349161
52,13.470473434256927,686.4329562349161
53,12.48536883486813,686.4329562349161
54,11.828769078449328,686.4329562349161
55,10.797160205740218,619.7410725752608
56,10.074817485498112,619.7410725752608
57,9.049570979724228,564.3615717351278
58,8.73089776162668,299.58012955916433
59,8.416524708468858,295.40224306488767
60,7.733654914681054,279.016540951023
61,7.4880224879795465,279.016540951023
62,6.703459562047054,256.1001150315075
63,6.800978143688921,256.1001150315075
64,6.251856254794849,256.1001150315075
65,5.865249275074504,204.57821574661767
66,5.230730623700584,157.5917304775236
67,4.794712413842496,157.5917304775236
68,4.735476708074543,157.5917304775236
69,4.735159467980303,157.5917304775236
70,4.561170524235498,157.5917304775236
71,4.476706948333507,157.5917304775236
72,4.113479993675191,146.870431000619
73,4.0497677384872395,107.587880075681
74,3.687234393487338,107.587880075681
75,3.5762540239869294,107.587880075681
76,3.5033919261824615,107.587880075681
77,3.2507720069150956,103.92464671235783
78,3.0130486572283735,103.92464671235783
79,2.836419589600769,103.92464671235783
80,2.58693236390392,103.92464671235783
81,2.4722239417126013,97.52948283717795
82,2.390518905999087,97.52948283717795
83,2.1644212456797165,97.52948283717795
84,2.0835121464799014,97.52948283717795
85,1.96954568841325,92.06356227731304
86,1.9273095651206746,72.88179682795224
87,1.873378385767598,72.88179682795224
88,1.7971477258019615,72.88179682795224
89,1.648880413893693,72.88179682795224
90,1.5149685014643368,72.88179682795224
91,1.548259351599659,72.88179682795224
92,1.5538199438668365,72.88179682795224
93,1.6768892604235293,72.88179682795224
94,1.547396938109963,72.88179682795224
95,1.3939618268037954,71.74780097580785
96,1.3316682968464975,71.74780097580785
97,1.2889544518633356,71.74780097580785
98,1.2792446353309346,71.74780097580785
99,1.2902939634317725,70.2666371470376
100,1.2354252138722572,65.11259587579885
101,1.175602558176144,65.11259587579885
102,1.1053509443671878,65.11259587579885
103,0.9968448769999615,65.11259587579885
104,0.9937556272255297,65.11259587579885
105,1.003520792330104,65.11259587579885
106,0.9054202282265236,65.11259587579885
107,0.8523318341127865,65.11259587579885
108,0.8960412930170054,65.11259587579885
109,0.8920644531537335,62.04612888439308
110,0.9006827288885547,62.04612888439308
111,0.8862023535823002,48.8015142652085
112,0.846498356767249,48.8015142652085
113,0.8664881189196905,39.51629322946079
114,0.8634043363532229,39.51629322946079
115,0.8741638657027769,39.51629322946079
116,0.8929735703679871,39.51629322946079
