iter,sigma,best_value
1,0.9594046888013359,297589.95106538804
2,0.9616857128102491,295657.0986202641
3,0.9624431634873066,294720.68765335553
4,0.9967915004057781,293235.405011693
5,1.0330282614372208,291707.6364516542
6,1.0692262030997153,290138.55862698046
7,1.1332287198686526,289710.8210022303
8,1.2207927218330066,287418.55747247493
9,1.326199484870942,286223.3239389859
10,1.4563932248385376,282364.5949966478
11,1.6182499769368048,280630.70313560276
12,1.7609265764216928,279992.1403982303
13,1.919871054426126,276193.7257424593
14,2.1577372057179844,272177.7963456538
15,2.461084420251611,270605.75885811116
16,2.8153244777722706,266256.37098376756
17,3.159913532118941,264433.731700328
18,3.5618046161167753,259309.67075328916
19,3.9738569959354337,254592.9250906162
20,4.368254133083162,248776.77969247886
21,4.820224135894196,245455.62994039952
22,5.445832993505194,231905.2379721307
23,6.143212823350421,225990.48125313898
24,6.805522353208867,223579.25024519677
25,7.528210066500032,210737.0631073834
26,8.204445703959083,210195.6246200849
27,9.112585215791997,199218.35871354636
28,10.010121912238793,195398.05643661946
29,11.05647989751873,184892.65485680453
30,12.288420564728087,170008.92598953875
31,13.695474186330411,159001.22049054
32,15.155638865966887,145032.9977900379
33,16.65208801306086,135493.1032625984
34,18.41427393218908,113328.72465901928
35,20.68188736427642,95216.20727165052
36,22.640175738933305,89306.77180514307
37,24.76795803703983,74395.87116064545
38,27.60566945690895,52906.518750118055
39,30.593708327258135,46765.63758072496
40,33.56966214078617,45330.34750126295
41,36.815346680866604,39888.114563528994
42,39.3917402624629,39888.114563528994
43,41.15662749919237,39888.114563528994
44,42.332424388645244,39888.114563528994
45,42.71414572051528,31933.427073424282
46,42.41721857936897,31933.427073424282
47,41.735312478483365,31933.427073424282
48,41.379625751853325,31933.427073424282
49,40.54384924998967,31933.427073424282
50,39.73532428518766,31933.427073424282
51,38.30436828126891,31933.427073424282
52,36.487162056728344,31933.427073424282
53,34.12254151590669,24695.852460537397
54,32.9434517413365,24695.852460537397
55,31.744341879241883,22371.095538612557
56,30.993199732292435,22371.095538612557
57,29.391647370608183,22371.095538612557
58,27.7905570834366,21033.473240193736
59,26.119815548014923,13431.848002894683
60,24.965275154206758,13431.848002894683
61,24.091858367220745,13431.848002894683
62,22.876623295825773,13431.848002894683
63,21.929960342931317,13431.848002894683
64,21.003905825724214,12274.598244591993
65,19.862215416098174,10304.678529491082
66,18.935984483563924,9117.164561401118
67,17.85188806816863,9117.164561401118
68,17.001574354990307,8689.183874770693
69,16.095866396558524,5678.348150036204
70,15.643838833881484,5678.348150036204
71,14.931602044979627,5134.954516967387
72,14.213297332676895,5134.954516967387
73,13.679053605421538,3168.063935867945
74,13.050340760763863,3168.063935867945
75,12.407632630412818,3168.063935867945
76,11.910202011524325,3168.063935867945
77,11.234522749680227,3168.063935867945
78,10.843273947379089,3168.063935867945
79,10.36785111247034,3168.063935867945
80,9.959835456275952,2291.6101286400444
81,9.60649891229962,2291.6101286400444
82,9.252466393182628,2291.6101286400444
83,8.793390452264374,2255.345784544908
84,8.406307480656332,1516.5335137974143
85,8.103754866147614,1516.5335137974143
86,8.020040118301623,1229.1558512570568
87,7.729663548666156,1229.1558512570568
88,7.298907290138822,1229.1558512570568
89,6.944409676955561,1086.1641445817177
90,6.5157815910730505,1086.1641445817177
91,6.245701335143621,1086.1641445817177
92,5.966827863507269,1086.1641445817177
93,5.633541811313395,797.9246977436073
94,5.312679244915339,797.648795875388
95,5.066727566941164,708.2629511256738
96,4.89306505653531,705.2865382264202
97,4.727751097612388,674.7590666702814
98,4.547647149597516,538.7083279955814
99,4.293956646499935,490.22721471196627
100,4.122540677834667,490.22721471196627
101,3.9773204362516723,463.8096904747163
102,3.8176476869804743,401.48034611415824
103,3.639158007587856,368.38502305560854
104,3.468116572706692,276.59735058236953
105,3.331471760300181,238.67451967034435
106,3.2228775398796916,206.53098083375292
107,3.140570912980886,206.53098083375292
108,3.0424415529365736,206.53098083375292
109,2.946717124790062,206.53098083375292
110,2.8212774527073985,203.69076886328997
111,2.6995947481447993,203.69076886328997
112,2.598140958505758,128.530831742748
113,2.4711568587586723,128.530831742748
114,2.3244289611532682,127.96714766365193
115,2.2105996429619705,114.20573917484396
116,2.1506646665636238,94.22072467708382
117,2.1042672956629622,94.22072467708382
118,2.046249316408124,94.22072467708382
119,1.9844497897204567,91.24274370951785
120,1.9521385751614018,91.24274370951785
121,1.8772512081066675,73.40696881560042
122,1.7994371995360487,64.03260305437247
123,1.7268307193402253,64.03260305437247
124,1.6718014282630358,61.85120690501974
125,1.6143143139287366,42.185475832041135
126,1.5540864111104646,42.185475832041135
127,1.474604072345932,41.30377052817861
128,1.4222261341695899,41.30377052817861
129,1.3339913320056702,32.45141206692295
130,1.2688514867097431,32.45141206692295
131,1.2040442008618304,32.45141206692295
132,1.152228188903255,24.697451266447214
133,1.0896391418338869,24.697451266447214
134,1.037153780798705,24.697451266447214
135,1.0076103883487681,23.267282840461277
136,0.9633909481855141,21.641031386233823
137,0.9229120202683654,17.651535145213394
138,0.8756926310372642,12.361431886379687
139,0.8396032975019633,12.361431886379687
140,0.8122387794632971,12.361431886379687
141,0.785974452959325,12.361431886379687
142,0.7534736093793051,11.371443803044858
143,0.7082188671539933,9.71851114805985
144,0.6687512548911362,9.176507985566388
145,0.6434399805335118,8.253174059103753
146,0.6072240805792994,8.253174059103753
147,0.5689738248647354,7.1766528980120645
148,0.541131023999984,7.1766528980120645
149,0.5288802284698034,7.1766528980120645
150,0.5186537781771174,7.1766528980120645
151,0.5059014662779631,7.1766528980120645
152,0.48702733154988487,7.008681355696121
153,0.46514446496881307,5.937160161035285
154,0.4467219818684555,3.7540533109930614
155,0.42835266819383455,3.7540533109930614
156,0.42193070358544976,3.7540533109930614
157,0.40617662162753254,3.7540533109930614
158,0.39027035939705285,3.7540533109930614
159,0.3694124426357337,1.762963166865395
160,0.3526588496795001,1.762963166865395
161,0.339108634371694,1.762963166865395
162,0.326133138704563,1.762963166865395
163,0.31389067893179123,1.762963166865395
164,0.29960686660694014,1.2497911430695925
165,0.29007157932143063,1.2497911430695925
166,0.2804474477264466,1.2497911430695925
167,0.26923261534717075,1.2497911430695925
168,0.25897842929983855,1.2497911430695925
169,0.25378223353411455,1.2497911430695925
170,0.24355146507324837,1.2497911430695925
171,0.23489448726906126,1.2497911430695925
172,0.2269756184793103,1.2497911430695925
173,0.217678426489213,1.0345385829525469
174,0.21071248965190167,0.7122890581244286
175,0.20514553775084543,0.7122890581244286
176,0.20101851164310602,0.7122890581244286
177,0.19358761100426017,0.7122890581244286
178,0.18557660447207563,0.7086315644033292
179,0.17957214103393387,0.6883791748609619
180,0.17289113906848655,0.6883791748609619
181,0.1642200388411258,0.44790393630829006
182,0.15779511227730736,0.44790393630829006
183,0.15092481950905204,0.44790393630829006
184,0.1441486990086863,0.44790393630829006
185,0.13578353711513647,0.33567634153353676
186,0.12847449215065854,0.25470022336371323
187,0.12063399589186236,0.25470022336371323
188,0.11531290720910174,0.25470022336371323
189,0.11083992327157637,0.25218521155417506
190,0.105375443541528,0.22456685152415246
191,0.10208253286923627,0.22456685152415246
192,0.09704720021109435,0.17438300362473005
193,0.09274853479391108,0.17438300362473005
194,0.08774294500517427,0.13261740238891118
195,0.08404758949125388,0.13261740238891118
196,0.0818050187718387,0.13261740238891118
197,0.0795166048601887,0.13261740238891118
198,0.07568521213334636,0.11724153358423038
199,0.07238828779959386,0.11724153358423038
200,0.06983147502970105,0.11423783717324906
201,0.06768779263734179,0.1117628020923041
202,0.06475768355668186,0.09601754712986228
203,0.06210593855910609,0.07546688803919402
204,0.05890620570894899,0.07432397119958656
205,0.05648928610951399,0.05888481529757904
206,0.05468315722316023,0.04707526983850107
207,0.052962942620002444,0.04707526983850107
208,0.0508980841545784,0.04707526983850107
209,0.04828630083942171,0.04707526983850107
210,0.045444428406079124,0.04707526983850107
211,0.043978651434718664,0.04707526983850107
212,0.04229324394866801,0.04707526983850107
213,0.04084559907030775,0.036992202789938686
214,0.03891777860936846,0.025862686286008338
215,0.03770073792954096,0.025862686286008338
216,0.03558735479218278,0.025862686286008338
217,0.03352508141379418,0.025862686286008338
218,0.031360391652175884,0.025862686286008338
219,0.029671145502684085,0.024734293406680846
220,0.028693507411496604,0.02266633954319243
221,0.027886738191868137,0.01993344010128492
222,0.02706287921286364,0.012395694144990295
223,0.027010309339415083,0.012395694144990295
224,0.026783378622739232,0.012395694144990295
225,0.0264542361415587,0.012395694144990295
226,0.025940241832307375,0.012395694144990295
227,0.025196144069142463,0.01111243547793218
228,0.02435278430614583,0.011066712260378536
229,0.023300420895275665,0.011066712260378536
230,0.022279977120375757,0.010458087001497316
231,0.02120734292480735,0.009772135263567003
232,0.020382115825891285,0.008867338263033982
233,0.019628281888733532,0.007219807203085521
234,0.018718707632166147,0.0063168782704880865
235,0.017947183982673906,0.005250362738748812
236,0.017332450157763975,0.005250362738748812
237,0.01672893498085155,0.0046331678249763196
238,0.016428130072668773,0.0046331678249763196
239,0.016120178811341965,0.0046331678249763196
240,0.015588153498427638,0.0046331678249763196
241,0.014893754874693667,0.0046331678249763196
242,0.01402248478869034,0.004480186020577314
243,0.013502620032411842,0.003217495197799213
244,0.01285869509329657,0.003217495197799213
245,0.012213183507763027,0.0026409021176193076
246,0.011730503029786454,0.0024855038510453393
247,0.011133820777686279,0.0024855038510453393
248,0.010469074068404033,0.0018712578634380323
249,0.009879483025957992,0.0018712578634380323
250,0.00936711597546521,0.0013162522677716236
251,0.009102881163967779,0.0012168679745405862
252,0.008960599962854835,0.0012168679745405862
253,0.008780753901304754,0.0012168679745405862
254,0.008520827955625284,0.0012168679745405862
255,0.008101439819922063,0.0012168679745405862
256,0.007779680937807746,0.0009770370619528262
257,0.007543114036509194,0.0009770370619528262
258,0.0072154249727705575,0.0007600561768721871
259,0.0068807015566303385,0.0007600561768721871
260,0.006512886191752311,0.0006233215193737465
261,0.006224465120894676,0.0006233215193737465
262,0.0060529901871818285,0.0006006247961717828
263,0.005875888303780545,0.0006006247961717828
264,0.005746001937827736,0.0006006247961717828
265,0.005570721838314809,0.0004962955036493653
266,0.005262302384040458,0.00048296877138486973
267,0.005062778831023687,0.00036119859222849364
268,0.004889176910409555,0.00036119859222849364
269,0.004673333890083173,0.00036119859222849364
270,0.004422568964391539,0.0003330087797862683
271,0.004148029952046023,0.00029402619510088696
272,0.004010233139541005,0.00023881743464141336
273,0.0038461500410647167,0.00023027568909076112
