iter,sigma,best_value
1,0.9486216862423282,298902.75017390726
2,0.9437829918380441,297348.43660315976
3,0.9441104787444811,296510.9258217696
4,0.9796677357797481,295583.52512183605
5,1.0258242995574869,294234.44458435825
6,1.080871722500149,292349.7868178607
7,1.144169983214743,291508.41673247056
8,1.1998995642834227,290667.35641740303
9,1.2924037263797834,287852.2142736761
10,1.4132741545446639,284166.8254397431
11,1.5678871572746063,282725.7168816566
12,1.742772978115706,280538.34299224324
13,1.897117407456441,279200.45398750226
14,2.033062538375983,277781.74495424767
15,2.1746978956197083,275633.65995718125
16,2.408485304959738,269201.0124981358
17,2.7164053776278165,262995.93122692796
18,3.0587296014338485,261624.243349047
19,3.4179714981829794,258063.11376060065
20,3.7978126451137464,254540.95402105318
21,4.2208087912328525,249498.6829487722
22,4.662208356795475,249498.6829487722
23,5.214251030762692,243294.32026521704
24,5.830946131110846,235658.76592403196
25,6.505262659176853,227854.61447928578
26,7.3521095948114645,214812.6800017523
27,8.189011634291205,213441.20135466495
28,8.9876396983017,206172.21081073707
29,9.80718009820994,184475.92580590313
30,10.672869890575745,184469.93201346145
31,11.553814006142145,167056.2166055483
32,12.17966065431721,167056.2166055483
33,12.899381654281527,162933.26829917662
34,13.654423567581874,148743.00127563867
35,14.183137839842326,144730.65242943817
36,15.206973644594802,123578.43995251934
37,16.67987155741612,95852.56223118915
38,18.37106639815035,85787.11460955518
39,20.72916337923019,77799.5651386257
40,23.476528339731278,65171.94004952404
41,25.938655433331657,61592.89258077246
42,29.256192120786935,41331.867521402106
43,32.170666663602404,41331.867521402106
44,35.28371710077215,36909.12764463479
45,38.07434618107892,36909.12764463479
46,39.84475425300406,36909.12764463479
47,40.16072779392356,36909.12764463479
48,40.38610645915922,36909.12764463479
49,39.64007327021499,36909.12764463479
50,38.84698034965742,33895.93742839842
51,37.298094100402274,33895.93742839842
52,36.33228505649134,33895.93742839842
53,34.6900890537919,28298.199956876997
54,33.446979809098735,26726.36512244919
55,31.801641616210983,17951.09951797754
56,30.242421102897744,17951.09951797754
57,28.779851352302853,17951.09951797754
58,27.542670441654483,17951.09951797754
59,26.161521114653173,17025.67234811493
60,24.85884983466389,17025.67234811493
61,24.094309186569266,17025.67234811493
62,22.953747775971774,17025.67234811493
63,21.481495640052362,16691.809298480905
64,20.48443157047631,15469.534766780322
65,20.050789261584317,15469.534766780322
66,19.221808931322432,15469.534766780322
67,18.45760336950056,15469.534766780322
68,17.572240926838692,13154.329212305292
69,16.73813134541235,13056.073570692366
70,15.859128588097803,10252.043657374868
71,14.86894990283763,8903.351925848165
72,14.416324632945601,8360.098449716526
73,13.669863920512626,6319.012146201811
74,13.078464691994588,6319.012146201811
75,12.596256264248964,6319.012146201811
76,12.548428062003044,6216.91382010127
77,12.366341268379022,5663.287260687156
78,11.989471340626267,5411.1901514173705
79,11.526158208794135,4956.28844966456
80,11.190203000953726,4956.28844966456
81,11.149902025090261,4281.213375972535
82,10.886101697194013,4046.3399729976227
83,10.490037384668243,4046.3399729976227
84,10.206245283136868,4046.3399729976227
85,9.851165835602053,3066.727132992709
86,9.556556994876672,3066.727132992709
87,9.396454646936508,2932.387751492684
88,9.224148447765378,2261.2225953827174
89,8.95262201790978,2261.2225953827174
90,8.721874976317565,1865.2790929469754
91,8.408031799961126,1865.2790929469754
92,8.100514474303427,1639.533187907296
93,7.848725676406838,1536.062471306198
94,7.4505793884698015,1536.062471306198
95,7.12388661406488,1022.114729611511
96,6.8030295414038315,1022.114729611511
97,6.482582653613591,652.1838732184337
98,6.222944137947007,652.1838732184337
99,5.989112867902632,652.1838732184337
100,5.866473522849334,652.1838732184337
101,5.7572691715575814,652.1838732184337
102,5.596786398703406,652.1838732184337
103,5.303183135531234,652.1838732184337
104,5.109787368082209,652.1838732184337
105,4.905271206659012,652.1838732184337
106,4.737417445513546,629.7108174039562
107,4.537959536303617,511.21634074184226
108,4.319263621558639,415.91343329213123
109,4.139758709929954,415.91343329213123
110,3.9834159844727437,365.3736829015988
111,3.8879205900266185,365.3736829015988
112,3.78090834708174,292.88577196185906
113,3.6452490316261894,292.88577196185906
114,3.5015211485848066,292.88577196185906
115,3.4076863669603514,273.71453173904615
116,3.2955862268307863,183.327205470154
117,3.1554890102364745,164.957807989449
118,3.0258518520351823,164.957807989449
119,2.8918109720149223,164.957807989449
120,2.7298110220230156,164.957807989449
121,2.5787640790682294,164.957807989449
122,2.422672943211926,164.957807989449
123,2.2534389135913027,112.04843846630308
124,2.155223165990035,106.21513630081498
125,2.096346556249408,96.23717965552834
126,2.0389058553935513,96.23717965552834
127,1.9442448313868639,82.88835939921591
128,1.857680479346014,82.88835939921591
129,1.77605786246823,82.88835939921591
130,1.6795551637167032,76.28028125188315
131,1.5592947897234868,53.5190719256827
132,1.4702686187440475,53.5190719256827
133,1.4084604036661452,53.5190719256827
134,1.351149774701141,37.03260907036951
135,1.304996118091736,37.03260907036951
136,1.24024474813758,37.03260907036951
137,1.173461068197462,33.79557308879889
138,1.11816589501984,28.005661720965435
139,1.0608725095506524,19.80557558266289
140,1.028760139530361,19.80557558266289
141,1.0019142792440823,19.80557558266289
142,0.9881254435004503,19.80557558266289
143,0.9533027940752733,19.80557558266289
144,0.9152972076594531,19.80557558266289
145,0.8658269336491988,19.80557558266289
146,0.822200319410078,19.80557558266289
147,0.7875733155871273,15.108277340446847
148,0.7539249798919007,15.108277340446847
149,0.7061025362917874,12.133006633741404
150,0.6630149175614036,9.435126250408478
151,0.6397785412174878,9.435126250408478
152,0.6200582353102941,8.115332883779782
153,0.611609864390324,8.115332883779782
154,0.599027048548021,6.160384735588245
155,0.5896350425614734,6.160384735588245
156,0.5645155450609158,6.160384735588245
157,0.5388381244872621,4.575378142015917
158,0.511662463059798,4.575378142015917
159,0.4817743644967608,4.575378142015917
160,0.4642485630622155,4.575378142015917
