iter,sigma,best_value
1,0.9502464943222614,85058208.47373956
2,0.9350175671086032,84433877.53840218
3,0.943278391871702,84190623.05038539
4,0.9816136365444965,83895667.5799747
5,1.0248609926412702,83533475.85323541
6,1.0776050084545883,83185695.7708254
7,1.1431752386127343,83015831.49914838
8,1.1996490564186335,82519302.74745904
9,1.2874473749694522,81732909.45428467
10,1.393262680368984,81101094.870529
11,1.5148525541903473,80368575.25039178
12,1.638088669089109,80044592.2263023
13,1.7809638565895918,79530103.40653835
14,1.9410679834459663,78343089.46488895
15,2.097003131539042,77621390.32225934
16,2.289869100810781,77180004.57304257
17,2.494003047720995,76189641.81379054
18,2.7549384093959506,74366674.8887552
19,3.043265570674538,73291905.7606734
20,3.433814550790725,71299405.01104814
21,3.890679915389542,69302450.22859496
22,4.4625885277757495,67277448.7386936
23,5.110083194902855,65199034.743320815
24,5.731807719682362,63859331.21233242
25,6.402511956118585,61844900.76116401
26,7.237122867098545,58620953.220320925
27,8.123311579753882,56565232.34101782
28,8.637006359370913,56565232.34101782
29,9.441358985545136,52257187.64383293
30,10.215453441342236,51604627.243816756
31,11.0280914126224,49094079.013866074
32,12.193522883834953,42499008.74209456
33,13.710488986653703,34425238.482314445
34,15.332716527621754,33534484.414656077
35,17.260890193170994,29368135.444500115
36,18.895700991681174,26884707.87583278
37,21.09321300907611,20322498.612671588
38,23.74597915321321,17302795.681305647
39,26.713822516328353,13071250.796531977
40,29.475540536303672,9460079.906909388
41,32.82362448935679,3644565.7180721704
42,37.33493769836215,543812.2066738048
43,41.836667077101275,543812.2066738048
44,45.95974110866862,304806.4408239741
45,49.63152470823487,304806.4408239741
46,52.70513714307095,287002.6179511171
47,55.56005439598597,287002.6179511171
48,59.06405348258968,287002.6179511171
49,62.048959997373245,287002.6179511171
50,63.94578376282898,287002.6179511171
51,66.69435139890702,287002.6179511171
52,69.82523265814015,287002.6179511171
53,73.0996191980982,287002.6179511171
54,73.5168326246572,287002.6179511171
55,72.63426551918607,287002.6179511171
56,70.373919594797,287002.6179511171
57,66.85178304715883,287002.6179511171
58,65.12433177316919,287002.6179511171
59,63.856895999560955,287002.6179511171
60,61.52815317570766,287002.6179511171
61,58.93337468471279,287002.6179511171
62,56.81746151920892,287002.6179511171
63,54.83072205000122,287002.6179511171
64,52.77814933568044,287002.6179511171
65,51.46926191924296,280611.25823344756
66,50.1819446684461,280611.25823344756
67,49.14204381734957,280611.25823344756
68,47.48923528288411,280611.25823344756
69,45.905005278625,280611.25823344756
70,45.50529308680264,280611.25823344756
71,45.53504397321223,224248.39725451672
72,46.163809697622916,224248.39725451672
73,45.60599013271377,224248.39725451672
74,45.11059114986611,224248.39725451672
75,45.85972089637924,224248.39725451672
76,45.39003548378591,224248.39725451672
77,44.79781867117755,224248.39725451672
78,45.372036475904046,224248.39725451672
79,45.720350898284465,224248.39725451672
80,45.16974898658355,224248.39725451672
81,44.5465593016139,218436.78205356366
82,44.744762155739764,218436.78205356366
83,44.45038790532682,218436.78205356366
84,43.679046852536,218436.78205356366
85,41.98706460871707,218436.78205356366
86,40.090136478148175,218436.78205356366
87,39.10551419434246,218436.78205356366
88,37.69654450862641,218436.78205356366
89,37.11244614551183,218436.78205356366
90,36.66387454237128,218436.78205356366
91,35.80306399392263,218436.78205356366
92,34.43865777023331,218436.78205356366
93,33.67598628697737,198349.366381796
94,33.35018540941472,198349.366381796
95,33.34271664395862,198349.366381796
96,33.706197668354555,198349.366381796
97,33.820190204468894,198349.366381796
98,33.23098281987045,198349.366381796
99,32.54271399744827,198349.366381796
100,31.850359568429376,198349.366381796
101,31.239742705269677,198349.366381796
102,30.15635533470116,198349.366381796
103,29.656238302311202,198349.366381796
104,29.177939227829004,198349.366381796
105,28.694019909270292,198349.366381796
106,27.517160178048478,198349.366381796
107,26.10605648402243,198349.366381796
108,25.210769392929976,198349.366381796
109,24.555070768879027,198349.366381796
110,23.444355883061572,198349.366381796
111,22.733463983590045,198349.366381796
112,22.514977954935244,198349.366381796
113,22.485305692880615,186711.8589602742
114,22.60914323807568,186711.8589602742
115,23.050980718972834,186711.8589602742
116,23.14415381339363,186711.8589602742
117,22.87222514667973,186711.8589602742
118,22.750934136668132,186711.8589602742
119,22.967856953440716,186711.8589602742
120,23.05533484471351,186711.8589602742
121,23.078053425400068,186711.8589602742
122,22.68524221347975,186711.8589602742
123,22.782169565116412,186711.8589602742
124,23.02973331102122,148944.450652464
125,22.812709437588072,148944.450652464
126,22.637500865613944,148944.450652464
127,22.548825972813365,148944.450652464
128,22.322460430754436,148944.450652464
129,21.82002722903234,148944.450652464
130,21.29570768963741,148944.450652464
131,20.743355156838145,148944.450652464
132,20.19310832261507,148944.450652464
133,19.42736832580403,148944.450652464
