iter,sigma,best_value
1,0.9491520724312892,298485.2214307547
2,0.9313375057098972,297343.228031792
3,0.9204864170753959,296506.82014346396
4,0.9212420717516612,294650.8063705691
5,0.9432802778602307,294219.1966712014
6,0.9896353009334974,292805.2899992374
7,1.038910336427199,291617.37773324497
8,1.0841490739272253,289973.0306883587
9,1.145530825354441,289364.8974495807
10,1.2072067823823018,287767.6463877937
11,1.278797324578666,285050.0421000272
12,1.3946497350392801,284037.3031186147
13,1.5496157909315136,280061.4024689769
14,1.7198646984275332,277585.6395909566
15,1.9301544171601464,274558.73497304553
16,2.1691116812884035,270952.848877501
17,2.4285713101576736,266434.1135369766
18,2.7127874537609875,262751.57583558315
19,3.0336591204753525,257518.3863768199
20,3.4218704892320155,253466.55221163653
21,3.8723812214582796,249481.93121481413
22,4.421101209452001,235906.2720722188
23,5.062698058710949,231127.02916274598
24,5.767577033203529,227676.53007868488
25,6.499428711285273,218437.34694591686
26,7.231855689269868,211539.71360406943
27,7.999975270743296,196337.9414973353
28,9.049071193703856,182547.1267750991
29,10.263469968132862,173210.2251148928
30,11.33625740382182,160549.7517454046
31,12.73130366264906,142017.0275582847
32,14.241879927306153,132325.3743595258
33,15.67546557342358,111956.49665253866
34,17.212608936514002,97447.64397166054
35,19.127436732295497,87065.96865847797
36,21.283504191820995,74893.69446607587
37,23.662717571954968,60754.064547596005
38,25.81396213800979,53577.8110409208
39,28.61627859506577,40160.51242152665
40,31.50323887045865,35598.054447413015
41,34.19736810952582,35598.054447413015
42,35.55391431866172,35598.054447413015
43,36.21057097902194,35598.054447413015
44,36.53066438450096,29370.744862800304
45,36.51191358565784,29370.744862800304
46,36.538880633769764,29370.744862800304
47,36.25621227785036,29370.744862800304
48,35.232562696130614,29370.744862800304
49,34.19243609782553,27180.003469176867
50,33.68217930057462,27180.003469176867
51,33.01147184463149,21792.53258409292
52,31.61327256502639,21792.53258409292
53,30.358444298436382,21792.53258409292
54,28.959844382832138,21792.53258409292
55,27.889076853336736,21792.53258409292
56,27.034443071779304,21792.53258409292
57,25.732384751320332,20142.661857935836
58,24.20726444380058,15521.236917308612
59,22.732359361043326,15521.236917308612
60,21.67921327794421,14921.756581926946
61,20.86955344554247,14167.23311759064
62,20.18674744645709,11178.576366356247
63,19.607702344309757,9667.373442626435
64,19.320542532009913,9667.373442626435
65,19.25644970067928,9667.373442626435
66,18.685095777067342,9404.88648449436
67,17.845037349510473,9404.88648449436
68,17.278756469235415,8487.681045689318
69,16.591139833168665,5516.539161029951
70,15.927704062288162,4732.715758685644
71,15.29604307502312,4732.715758685644
72,14.737646824104528,4732.715758685644
73,13.999725669664993,4732.715758685644
74,13.225653879925385,4732.715758685644
75,12.475864940311833,4732.715758685644
76,11.95267739341085,3990.8617415517037
77,11.541510608722076,2899.69774287954
78,11.088022935853294,2382.281247606141
79,10.735668744947882,2382.281247606141
80,10.257866926488472,1895.3062506025294
81,9.8392677467145,1895.3062506025294
82,9.3120943646161,1728.0951859751465
83,8.8521691778435,1728.0951859751465
84,8.398758911343698,1682.2704833400985
85,8.11088028475218,1416.5597507229415
86,7.778931233265089,1416.5597507229415
87,7.541978590844178,1416.5597507229415
88,7.212765892286867,1145.317884800798
89,6.810500559717062,850.964873597101
90,6.576524161313793,850.964873597101
91,6.33026042025674,850.964873597101
92,6.152970269190623,850.964873597101
93,5.951242761568705,850.964873597101
94,5.681590615463226,654.8512906762443
95,5.355331596761609,654.8512906762443
96,5.075841159613414,654.8512906762443
97,4.827616857220407,654.8512906762443
98,4.535283459023889,654.8512906762443
99,4.246256680760916,518.0462311922332
100,4.124404637112364,518.0462311922332
101,3.9631575982838174,518.0462311922332
102,3.763947901577789,481.15423618323894
103,3.542141274505233,395.0603156760254
104,3.447945082556089,371.1137117476631
105,3.373160703051869,311.1762722863633
106,3.264173574157803,282.77115721218036
107,3.118471768136396,243.03107106113117
108,2.997657561105952,192.99650123777457
109,2.9256967869759274,192.99650123777457
110,2.8048893548540215,157.54218077446504
111,2.6595340838390515,157.54218077446504
112,2.551762225480317,157.54218077446504
113,2.4245867400907732,139.7703614397911
