iter,sigma,best_value
1,0.9377231199292682,84530329.86681506
2,0.9200973373000398,84459576.06754963
3,0.9341739835189854,84030797.36238985
4,0.9923437450381948,82908867.07812794
5,1.0388091432770683,82854034.32617073
6,1.109509867647307,82518418.49922349
7,1.211957110723787,81898428.0577054
8,1.3571395654624498,81109277.24678242
9,1.5163752276541986,80741272.17101984
10,1.7397714902355224,79820277.53981416
11,2.067170612894274,78484365.30448699
12,2.429304277572803,78136944.51224834
13,2.82196723308573,77346328.99610814
14,3.299589557926883,75630855.68347512
15,3.7437178669834887,75367610.19068964
16,4.2640481462394275,73171683.6895563
17,4.847735989271549,70226274.9490019
18,5.403556946797068,68234947.38932043
19,6.071335656207297,66227025.37699585
20,6.912254879121371,62014959.51330542
21,7.9360171954158085,60159559.10533706
22,8.959947440905808,57897590.99621775
23,9.849605251279867,55760567.90788062
24,10.764626694096043,53692712.57658343
25,11.63175787759473,50043596.62172492
26,12.990525564375968,42645334.52072531
27,14.725775743943247,39625586.67942242
28,16.71925433838926,34964374.478137776
29,19.218756130840692,28393334.11560714
30,21.95775550581346,27449439.775426283
31,24.40498260155766,24890331.446429722
32,27.12840131172235,17316804.498405945
33,29.997772324711264,10892700.944675349
34,32.87422857820029,9674190.566507438
35,37.14405672670882,2679485.463756928
36,41.659712362743164,2025459.2468983207
37,46.70369114546072,1095931.237304025
38,50.376716236851216,870297.7695990974
39,55.04410225113498,570598.7696027955
40,58.788728064328986,570598.7696027955
41,61.67088236573411,570598.7696027955
42,62.86842044794063,288344.55472945055
43,64.37895059234711,288344.55472945055
44,65.74171013537217,288344.55472945055
45,65.36579008779101,288344.55472945055
46,65.11433874362135,288344.55472945055
47,63.80611460261775,288344.55472945055
48,62.8993880081305,288344.55472945055
49,61.61706251673752,288344.55472945055
50,60.674913539385436,288344.55472945055
51,59.03344308147923,288344.55472945055
52,57.9424059509689,288344.55472945055
53,55.83072905109768,288344.55472945055
54,55.144434856606125,288344.55472945055
55,54.37498553446132,288344.55472945055
56,53.920412209697936,288344.55472945055
57,53.16689866555584,288344.55472945055
58,52.23462408620737,288344.55472945055
59,51.56973351643435,288344.55472945055
60,51.42482100549387,288344.55472945055
61,51.669828486347534,288344.55472945055
62,51.09316428491497,288344.55472945055
63,51.58160689699065,263770.836074769
64,52.14261931292872,263770.836074769
65,51.29199318472867,263770.836074769
66,50.01768079855038,254587.66415403294
67,49.35723630481992,254587.66415403294
68,49.653083717930336,254587.66415403294
69,49.77921684606929,254587.66415403294
70,51.42192797654012,254587.66415403294
71,52.3178833580959,254587.66415403294
72,54.00235385109208,254587.66415403294
73,55.90198586100333,254587.66415403294
74,56.282110897985795,254587.66415403294
75,56.48916363550656,254587.66415403294
76,57.65374242971562,254587.66415403294
77,58.806759317621626,254587.66415403294
78,58.24516645317465,254587.66415403294
79,57.240629857495485,254587.66415403294
80,56.145078652117036,254587.66415403294
81,55.25617803860714,254587.66415403294
82,54.94241145863313,254587.66415403294
83,53.84478354596513,254587.66415403294
84,52.360541029880615,254587.66415403294
85,51.02018435399917,254587.66415403294
86,49.50765115487249,254587.66415403294
87,48.19916076302391,254587.66415403294
88,46.47894661669605,254587.66415403294
89,44.79186714324427,254587.66415403294
90,43.66904215983102,254587.66415403294
91,42.88892186845972,254587.66415403294
92,41.73697153749142,254587.66415403294
93,40.158878847579196,254587.66415403294
94,39.4978286031994,254587.66415403294
95,38.73538582641861,254587.66415403294
96,37.59189804446912,254587.66415403294
97,36.119747580948705,254587.66415403294
98,34.74307786276481,254587.66415403294
99,34.56785890644975,254587.66415403294
100,34.774806827886835,236435.07521363546
101,34.70932771112432,236435.07521363546
102,34.27013663415094,236435.07521363546
103,33.746568978281886,198905.55335968657
104,33.482382883617596,198905.55335968657
105,33.07368006201598,198905.55335968657
106,32.80124401394017,198905.55335968657
107,31.805973420360235,198905.55335968657
108,30.953315893695727,198905.55335968657
109,30.386028449578497,198905.55335968657
110,29.748846632230553,198905.55335968657
111,29.579526090700327,198905.55335968657
112,28.999387207716534,192540.88318728548
113,28.29330528854756,161482.468026207
114,27.875273969129914,146438.01613731883
115,27.70968138494127,146438.01613731883
116,27.612277082635067,146438.01613731883
117,27.59141045229761,146438.01613731883
118,26.64679860641696,146438.01613731883
119,25.50626691165698,146438.01613731883
120,24.555080747948605,146438.01613731883
121,24.063795517318447,146438.01613731883
122,23.744702643265033,146438.01613731883
123,23.150386633666386,146438.01613731883
124,22.482700562742018,146438.01613731883
125,21.714376130760897,146438.01613731883
126,21.12046214216821,146438.01613731883
127,20.575423261579097,146438.01613731883
128,20.08017502256451,135922.7017718164
129,19.70943020871898,135922.7017718164
130,19.341329497303363,133656.37220827222
131,19.198420469372483,115025.19639990108
132,18.76766739501519,115025.19639990108
133,18.480730101527,115025.19639990108
134,18.69416534056269,115025.19639990108
135,19.068838711175097,115025.19639990108
136,19.476027883137633,115025.19639990108
137,19.654208272594627,115025.19639990108
138,19.933238562251308,115025.19639990108
139,20.509594026772433,115025.19639990108
140,21.219084155997685,115025.19639990108
141,21.92092753283994,115025.19639990108
142,22.562444193197944,115025.19639990108
143,23.048648023020597,115025.19639990108
144,23.900446535707403,115025.19639990108
145,24.078591976865887,115025.19639990108
146,24.36695465147903,112277.18028541312
147,24.105549519286054,112277.18028541312
148,24.04310585596081,109834.32231389616
149,24.25981822833039,108004.62268820147
150,23.77484662507087,99079.76268616278
151,23.465807511557582,99079.76268616278
152,23.23916380262167,93377.76948745102
153,22.61677332033179,93377.76948745102
154,22.372095419220667,93377.76948745102
155,21.72422351472956,93377.76948745102
156,21.000956349701454,93377.76948745102
157,20.840398101834474,93377.76948745102
158,20.869700844569877,93377.76948745102
159,20.46021934268896,93377.76948745102
160,20.031520301187697,93377.76948745102
161,19.64709662885127,93377.76948745102
162,19.018457451495642,92963.72347923956
163,18.563979032274812,92963.72347923956
164,18.23233702430123,92963.72347923956
165,17.721723058097247,92963.72347923956
166,16.98007468454974,82764.07238895408
167,16.518459123115083,82764.07238895408
168,16.399471828652803,82764.07238895408
169,16.343011746189532,70652.30806737067
170,15.975668736833532,70652.30806737067
171,15.73720887966555,70652.30806737067
172,15.62335738089601,70632.83933703005
173,15.578867525777351,70632.83933703005
174,15.671645184242145,70632.83933703005
175,15.82242993044061,70632.83933703005
176,15.919861448416297,70632.83933703005
177,15.625456041700224,70632.83933703005
178,15.39658703690089,70632.83933703005
179,15.544636385124859,70632.83933703005
180,15.79299766803789,63020.53108994534
181,16.02868499899785,63020.53108994534
182,16.348855940363908,63020.53108994534
183,16.579454923423075,63020.53108994534
184,16.899236294306025,62384.353121570246
