iter,sigma,best_value
1,0.9204787641335571,9697792564.981133
2,0.9722262810955924,9357864280.759624
3,1.0665749145698076,9132714418.276266
4,1.1711804418576528,9061678014.454159
5,1.406824450718097,8498040576.816663
6,1.709478730829148,8280582073.305894
7,2.046342771420922,7700777340.170012
8,2.301292310118988,7503688450.488853
9,2.848629659442488,6619150097.5233345
10,3.5315330749787806,5692340582.926263
11,4.11556851500077,5616662075.881319
12,4.9482557982085815,4586532916.958046
13,6.450909171422123,2603678901.9443326
14,8.317125397335955,1735962488.6902165
15,11.586219146040577,36834918.17321716
16,15.078387122002733,3337058.9933260884
17,17.50757548102104,3337058.9933260884
18,19.86552690446751,3337058.9933260884
19,20.21546178999492,3337058.9933260884
20,19.74909288700717,403242.26721856784
21,19.116501070012802,131515.92460241212
22,19.018807121147592,131515.92460241212
23,18.19773759612316,131515.92460241212
24,18.45280348119887,131515.92460241212
25,17.34581150005799,131515.92460241212
26,15.547395107911251,131515.92460241212
27,15.121861999013133,131515.92460241212
28,15.208756669739254,131515.92460241212
29,14.9955150516474,131515.92460241212
30,14.965121065708493,131515.92460241212
31,15.172033705607001,131515.92460241212
32,15.227300898791459,131515.92460241212
33,15.973283328761763,131515.92460241212
34,16.246152202211665,131515.92460241212
35,14.948693727968626,131515.92460241212
36,14.376425603593576,131515.92460241212
37,13.535128085821606,131515.92460241212
38,13.108992366383507,104833.3511849909
39,13.702834135799698,104833.3511849909
40,14.212980557632903,104833.3511849909
41,14.12759309162127,104833.3511849909
42,13.660969108148812,104833.3511849909
43,13.67914238455529,104833.3511849909
44,14.339673958904342,104833.3511849909
45,14.504264168099295,90001.45558320676
46,14.492163890240919,85270.02460022678
47,14.125712722825414,85270.02460022678
48,13.364436293213911,85270.02460022678
49,14.03864438319697,85270.02460022678
50,14.655144942707702,85270.02460022678
51,13.806524226880569,85270.02460022678
52,12.432264113005488,85270.02460022678
53,12.536265244810107,85270.02460022678
54,11.657072390318293,85270.02460022678
55,11.04635785730348,79395.7240681517
56,10.62990736067775,79395.7240681517
57,10.659610251675609,79395.7240681517
58,10.92757297615856,79395.7240681517
59,11.24851000794789,79395.7240681517
60,11.089049352485585,79395.7240681517
61,11.46085122274912,79395.7240681517
62,11.15727332962291,79395.7240681517
63,11.170968832991088,79395.7240681517
64,10.198297092132714,79395.7240681517
65,10.331010195509254,79395.7240681517
66,10.045887073147968,79395.7240681517
67,9.628199394104836,79395.7240681517
68,8.771371986503906,79395.7240681517
69,8.45229268510155,79395.7240681517
70,8.344675778781989,79395.7240681517
71,8.40555036064606,79395.7240681517
72,8.67291112501207,79395.7240681517
73,8.835301371666493,79395.7240681517
74,9.476426672712979,78926.75639122142
75,9.853444880320092,78926.75639122142
76,10.455272446863342,77054.18756393458
77,11.018832158875101,77054.18756393458
78,10.900992613252667,77054.18756393458
79,10.951804747324534,77054.18756393458
80,11.168598941837766,77054.18756393458
81,10.78148880948543,77054.18756393458
82,11.110115575857876,77054.18756393458
83,10.999091220302807,77054.18756393458
84,11.680141333517088,77054.18756393458
85,12.160434085631879,77054.18756393458
86,11.697705995745336,77054.18756393458
87,11.072543909427326,77054.18756393458
88,11.326855330829401,77054.18756393458
89,11.140018795520284,77054.18756393458
90,11.066810543292254,77054.18756393458
91,11.17866935115344,77054.18756393458
92,11.247984389151782,77054.18756393458
93,11.617713571303208,77054.18756393458
94,11.538209136879875,77054.18756393458
95,10.945363311570176,77054.18756393458
