iter,sigma,best_value
1,0.8986549225623425,87217926202.88054
2,0.9669193175714788,84680027968.89629
3,1.0247366464116663,84680027968.89629
4,1.200716147211396,83031463978.32385
5,1.3195100510031739,82150576443.87343
6,1.5571903950569652,79840191508.29999
7,1.8502771085619962,77860299465.49664
8,2.2163427445352633,75425143266.14449
9,2.699603034180065,72343160145.33377
10,3.39089705903578,69854238370.60968
11,4.012584244652037,66611133062.64063
12,4.9691499473974705,62197775958.10002
13,6.195871310872596,57533319977.221275
14,7.093889946069665,54001591226.13
15,8.23013327752863,48492963174.43881
16,10.115929117670744,40387189176.5533
17,12.055778278870136,35011850675.25074
18,13.648086099640606,24925577076.780693
19,15.700637922133167,17286838353.124832
20,17.687140350487823,16146497991.827871
21,20.332755901039803,10347420960.45277
22,22.60753450271118,8814675721.665726
23,25.33018498773501,6361147380.987159
24,28.395433069705437,2425466289.1475663
25,31.591058030757274,1946509034.2425992
26,32.97750549958407,1479848385.815582
27,31.47369905148254,1479848385.815582
28,35.97524278872854,885904767.5669103
29,36.9070991899545,885904767.5669103
30,36.30736496694295,885904767.5669103
31,34.72447594942036,692046514.3975823
32,32.62667722093646,179177634.56063956
33,32.18180156197065,179177634.56063956
34,29.527196064799035,179177634.56063956
35,26.585628835354225,89743292.15606816
36,24.037048190252168,89743292.15606816
37,22.796584082931208,70768912.18905705
38,21.241260569850425,70768912.18905705
39,19.455686141378422,70768912.18905705
40,17.519329807736796,27731039.60043259
41,16.13561585056326,27731039.60043259
42,15.902210919544492,27731039.60043259
43,16.43447990329012,27731039.60043259
44,16.552329382855415,27731039.60043259
45,15.403378380936074,21508466.672821198
46,14.138630542022309,21508466.672821198
47,13.421733840138437,9199596.530410165
48,12.802269157080339,4002088.926169847
49,12.5447678668053,3864332.3396487436
50,11.594273726647979,3864332.3396487436
51,10.74050416907023,1517734.2964381822
52,10.069031706435169,783075.6647089813
53,9.268888606856402,783075.6647089813
54,8.35516657027127,783075.6647089813
55,7.68768065275809,437370.0698662045
56,6.957122688698605,437370.0698662045
57,6.451903753509383,422838.1494275084
58,6.116172767858154,240962.02629342026
59,5.854926858501272,240962.02629342026
60,5.197274455482448,32405.89099559481
61,4.714989471083181,25857.923658238335
62,4.4196157193035,25857.923658238335
63,4.114086382231604,25857.923658238335
64,3.751313531396494,25857.923658238335
65,3.5881958406875336,25857.923658238335
66,3.5902732211024366,10718.59533358685
67,3.529799578883439,10718.59533358685
68,3.2646678487063694,10718.59533358685
69,2.8227902348159066,10718.59533358685
70,2.5342899507568895,10718.59533358685
71,2.442895049671383,10718.59533358685
72,2.4171729042917467,10718.59533358685
73,2.3233634189220895,4806.023927766338
74,2.325900909162321,4806.023927766338
75,2.2166064843970035,4806.023927766338
76,2.2726160883302065,4806.023927766338
77,2.2389382076342983,4806.023927766338
78,2.1383765175430653,4806.023927766338
79,2.0118853380173376,4806.023927766338
80,1.7878626459079678,4806.023927766338
81,1.6570321517705686,4806.023927766338
82,1.5287858030911443,4806.023927766338
83,1.4539372266318202,4486.06111706348
84,1.394559744585026,2790.549880800326
85,1.334408844085168,2241.160348815448
86,1.1953593256635793,2241.160348815448
87,1.1556153308251707,2241.160348815448
88,1.1168077493293642,1584.8084604663136
89,1.116687934573774,1518.1439903911228
90,1.0637242371625537,1399.3919759481748
91,1.009167439528749,1399.3919759481748
92,0.9903881892953301,1051.290882277137
93,0.9796254921908696,1051.290882277137
94,0.8743052151179939,1051.290882277137
95,0.8414054769874758,1051.290882277137
96,0.7977993818784932,1051.290882277137
97,0.7629096726831963,1027.022454711022
98,0.7001522356530935,1027.022454711022
99,0.7008892946928611,1027.022454711022
100,0.6707289983496604,1027.022454711022
101,0.6352834577536328,1010.0684854442934
102,0.6116313439939352,1010.0684854442934
103,0.6327386147389956,1010.0684854442934
104,0.6591284964158591,1010.0684854442934
105,0.6296613192188688,1010.0684854442934
106,0.6108769822405995,970.2932633948027
107,0.5952915984010649,970.2932633948027
108,0.5372028010674642,814.0843547032631
109,0.5057631149758354,814.0843547032631
110,0.5075392605285636,814.0843547032631
111,0.5006771479596227,814.0843547032631
112,0.4839174449917373,814.0843547032631
113,0.4735764997533489,814.0843547032631
114,0.4409594833939279,814.0843547032631
115,0.42008837878482896,814.0843547032631
116,0.43118272969538995,768.3639644164015
117,0.43813081645464186,768.3639644164015
118,0.4576937497898471,768.3639644164015
119,0.4506367174789231,746.1181457906323
120,0.4543928614386047,746.1181457906323
121,0.44937578849792514,746.1181457906323
122,0.47204948773932387,746.1181457906323
123,0.45690183252408356,698.6842465776526
124,0.4220172605816481,698.6842465776526
125,0.4234027736614034,676.0753954170224
126,0.4363931736672592,641.1836282387474
127,0.43236745445169744,631.4975952224742
128,0.4331142027976183,597.0474597379397
129,0.45570585082158044,547.1211111378705
130,0.4720530144458053,501.9620043596088
131,0.5281059431357703,480.1543447594741
132,0.5890880504813751,432.442015195925
133,0.6454901497770826,432.442015195925
134,0.7060271547821771,319.63345202018684
135,0.7922960901594727,168.33100231071518
136,0.8657108107345655,168.33100231071518
137,0.9355881798032829,168.33100231071518
138,0.9619245066353952,168.33100231071518
139,0.9232834550293153,168.33100231071518
140,0.9183778788291045,76.53289181933607
141,0.839511504085228,76.53289181933607
142,0.8465182347331879,76.53289181933607
143,0.8152804861406522,76.53289181933607
144,0.7819798623481348,76.53289181933607
145,0.7513109563848601,76.53289181933607
146,0.7120292160954781,63.8975583328477
147,0.6885287940053937,63.8975583328477
148,0.640018457530995,63.8975583328477
149,0.641923764915446,63.8975583328477
150,0.6263825607988615,63.8975583328477
151,0.6073390632010724,63.8975583328477
152,0.5824046411874059,58.5745460364537
153,0.5378449342378385,47.268214245158845
154,0.5271082557698143,46.401534961399534
155,0.5210747725243049,46.401534961399534
156,0.4992822870873949,41.39519600326681
157,0.45957558163285617,41.39519600326681
158,0.4349103897592864,31.862046587940466
159,0.3992316339934088,31.862046587940466
160,0.40251858512245725,31.862046587940466
161,0.4069826378762737,31.862046587940466
162,0.3817547755456623,21.96808897762161
163,0.35141001446726206,21.96808897762161
164,0.3167780986671706,21.96808897762161
165,0.315681262211633,21.96808897762161
166,0.3048231832140439,16.043863039928596
167,0.31171444267049125,16.043863039928596
168,0.30875384933627387,11.166134168518315
169,0.2931587044586286,11.166134168518315
170,0.28072335676007826,11.166134168518315
171,0.2399659241501753,11.166134168518315
172,0.24542945484632922,11.166134168518315
173,0.2363303205409616,11.166134168518315
174,0.23386552847525469,11.166134168518315
