iter,sigma,best_value
1,0.954649787519663,9656357899.98755
2,0.9356573200122945,9530019809.719988
3,0.9352708292133665,9344766205.431084
4,0.951439849023368,9203930283.207418
5,0.9881564777895425,8850021240.109594
6,1.027725554953891,8739362787.502724
7,1.0992753574312777,8379039848.883906
8,1.1898245746803529,8142200068.852384
9,1.2817931547125756,7946952536.79411
10,1.3880951906495393,7493435566.663597
11,1.5339965780744955,7287954493.717596
12,1.7020918821343816,6971842144.976759
13,1.9021017797129314,6324762007.681793
14,2.099761149249989,6117924762.886114
15,2.325084233872288,5742427813.483301
16,2.6112004729562033,5087047489.387155
17,2.955269825559228,4107515943.422154
18,3.379014792249749,3794546628.0614433
19,3.8424176942273283,2670627894.5980463
20,4.367582197254342,2600339682.4429007
21,4.902809561597881,1683268740.848232
22,5.548605006737742,1033254401.0210242
23,6.322284622378557,892439501.4262831
24,7.193313787740117,588359723.7630234
25,8.18675826188141,136729315.91265646
26,9.07421737026141,14004527.544628186
27,9.90923574796341,1201259.923783714
28,10.578916837494083,1201259.923783714
29,11.082151757731005,1201259.923783714
30,11.383255945801823,934770.6555485716
31,11.585139953963724,318804.0035509402
32,11.72258652832574,318804.0035509402
33,11.742588538096904,318804.0035509402
34,11.71533117231313,318804.0035509402
35,11.738342870018231,318804.0035509402
36,11.746118225802173,318804.0035509402
37,11.708050505475729,318804.0035509402
38,11.615818333672904,318804.0035509402
39,11.645977362332088,318804.0035509402
40,11.815419254479714,318804.0035509402
41,11.974054473353394,318804.0035509402
42,11.945987355466832,318804.0035509402
43,12.16740736451892,318804.0035509402
44,12.147033255185063,318804.0035509402
45,12.318875876442208,318804.0035509402
46,11.951402238925624,318804.0035509402
47,11.837196880092039,318804.0035509402
48,11.437185533590663,318804.0035509402
49,11.252908291348765,318804.0035509402
50,10.799069489056444,318804.0035509402
51,10.87704615658146,318804.0035509402
52,10.736765941319785,318804.0035509402
53,10.704003172034762,318804.0035509402
54,10.51773737374804,318804.0035509402
55,10.3255358278078,318804.0035509402
56,10.296661562091577,318804.0035509402
57,10.34216160396837,318804.0035509402
58,10.230693751973112,318804.0035509402
59,10.237807694139866,318804.0035509402
60,10.08268085701472,318804.0035509402
61,9.8279058690894,318804.0035509402
62,9.75515242843209,318804.0035509402
63,9.660226911225172,318804.0035509402
64,9.760453085743542,318804.0035509402
65,9.79606274079433,318804.0035509402
66,9.87760150982773,318804.0035509402
67,10.159128353950424,318804.0035509402
68,10.532339656082817,318804.0035509402
69,10.773398200400411,318804.0035509402
70,10.723107614277705,318804.0035509402
71,10.53276273962068,318804.0035509402
72,10.46364768400943,318804.0035509402
73,10.43485849823679,318804.0035509402
74,10.381998942290062,318804.0035509402
75,10.51067774385412,318804.0035509402
76,10.553530580550584,318804.0035509402
77,10.755986291731556,318804.0035509402
78,11.030754585631973,318804.0035509402
79,10.888160956433694,318804.0035509402
80,10.848722484024675,318804.0035509402
81,10.651361633530302,318804.0035509402
82,10.213191016133605,318804.0035509402
83,10.078622212265854,318804.0035509402
84,10.01956496612754,318804.0035509402
85,9.796083604188665,318804.0035509402
86,9.613528622631371,318804.0035509402
87,9.461754773126751,318804.0035509402
88,9.287158872672437,318804.0035509402
89,9.15612512225218,318804.0035509402
90,9.151312028459264,318804.0035509402
91,9.093426076505578,318804.0035509402
92,9.490029427519465,318804.0035509402
93,9.530508171222266,318804.0035509402
94,9.65545638143111,318804.0035509402
95,9.6422451567511,318804.0035509402
96,9.418048431732402,318804.0035509402
97,9.458718796604128,318804.0035509402
98,9.326093839853598,318804.0035509402
99,9.26439843464649,318804.0035509402
100,9.336549514800135,318804.0035509402
101,9.425844600730262,318804.0035509402
102,9.335247010314696,318804.0035509402
103,9.4135467997149,318804.0035509402
104,9.545380434735875,318804.0035509402
105,9.453538721979688,318804.0035509402
106,9.464389523508043,318804.0035509402
107,9.58163672530522,318804.0035509402
108,9.923491592103977,318804.0035509402
109,9.975668085285841,318804.0035509402
110,9.961865370698108,318804.0035509402
111,9.953383223474706,318804.0035509402
112,9.757830397922733,318804.0035509402
113,9.721861553561293,318804.0035509402
114,9.766531130923353,318804.0035509402
115,9.77870513663755,318804.0035509402
116,9.764275058321898,318804.0035509402
117,9.770569441387458,318804.0035509402
118,9.88359412391955,318804.0035509402
119,9.986056369487464,318804.0035509402
120,10.125752839212145,318804.0035509402
121,10.188540627259881,318804.0035509402
122,10.171018928419803,318804.0035509402
123,10.079789808053048,318804.0035509402
124,10.14843988485961,318804.0035509402
125,10.33153739494324,318804.0035509402
126,10.407362704471046,318804.0035509402
127,10.188826840512588,318804.0035509402
128,9.975079168459779,318804.0035509402
129,9.781792451153633,318804.0035509402
130,9.52585324800358,318804.0035509402
131,9.370462564018462,318804.0035509402
132,9.297028196582975,318804.0035509402
133,8.965511686331538,318804.0035509402
134,8.780249603032383,318804.0035509402
135,8.5690379337924,318804.0035509402
136,8.352491648365834,318804.0035509402
137,8.197055265814893,318804.0035509402
138,7.976964736812201,318804.0035509402
139,7.802065738570139,318804.0035509402
140,7.669102205418852,318804.0035509402
141,7.686153662431487,318804.0035509402
142,7.701423713479685,318804.0035509402
143,7.543727190476693,318804.0035509402
144,7.501013618975504,318804.0035509402
145,7.568518933843271,318804.0035509402
146,7.542631945173888,318804.0035509402
147,7.461763203686947,318804.0035509402
148,7.489658043941731,318804.0035509402
149,7.47001207981526,318804.0035509402
150,7.365954789595774,318804.0035509402
151,7.302461236120128,318804.0035509402
152,7.290414763725189,318804.0035509402
153,7.3031992122439515,318804.0035509402
154,7.266392931633808,318804.0035509402
155,7.3165942164386655,318804.0035509402
156,7.248472306117294,318804.0035509402
157,7.036466958659665,318804.0035509402
158,6.907789972266609,318804.0035509402
159,6.796018165964934,318804.0035509402
160,6.7030431091979255,318804.0035509402
161,6.794082673658456,318804.0035509402
162,6.752671742992512,318804.0035509402
163,6.9366241302878775,318804.0035509402
164,7.059413912505113,318804.0035509402
165,7.123004266248249,318804.0035509402
166,7.195698845126137,318804.0035509402
167,7.208070794742966,318804.0035509402
168,7.230019328925347,318804.0035509402
169,7.2228588547790356,318804.0035509402
170,7.11433443028943,318804.0035509402
171,7.13288918798795,318804.0035509402
172,7.186289575818793,318804.0035509402
173,7.234848806081974,318804.0035509402
174,7.218531568143595,318804.0035509402
175,7.291986030424082,318804.0035509402
176,7.395885220337571,318804.0035509402
177,7.355222761273271,318804.0035509402
178,7.417215557913736,318804.0035509402
179,7.4172054701675805,318804.0035509402
180,7.4900349177782894,318804.0035509402
181,7.663018036830877,318804.0035509402
182,7.6901302874457285,318804.0035509402
183,7.798071132280461,318804.0035509402
