iter,sigma,best_value
1,1.0274688040526723,21.333387632522236
2,1.2295019330208485,21.333387632522236
3,1.3103764197031862,21.333387632522236
4,1.3966336703540705,21.19645275604779
5,1.5588017375588845,21.19645275604779
6,1.7453764626237493,21.19645275604779
7,2.077812746481753,20.88741835744017
8,2.277908347778004,20.88741835744017
9,2.437343896008364,20.88741835744017
10,2.704474177480666,20.88741835744017
11,2.6665090202402126,20.88741835744017
12,2.5863972927694467,20.88741835744017
13,2.46686362841335,20.88741835744017
14,2.353804618688163,20.88741835744017
15,2.632427015666288,20.88741835744017
16,3.1287033302359233,20.88741835744017
17,3.892251333996882,20.88741835744017
18,4.3647120746523935,20.88741835744017
19,4.96338353597114,20.88741835744017
20,5.594293856727688,20.88741835744017
21,6.38273421503269,20.88741835744017
22,6.883953765839939,20.88741835744017
23,7.5094274396205805,20.88741835744017
24,7.250745535301567,20.88741835744017
25,7.651973191152258,20.88741835744017
26,7.565684805886142,20.88741835744017
27,8.301031910140594,20.88741835744017
28,9.050539654430485,20.88741835744017
29,9.304204341145606,20.88741835744017
30,9.722200328389476,20.88741835744017
31,9.947644439487787,20.88741835744017
32,10.597558758104771,20.88741835744017
33,10.733068537063922,20.88741835744017
34,11.142595710614895,20.88741835744017
35,12.345724026057832,20.683050049932607
36,14.104898890928265,20.683050049932607
37,15.601899936921319,20.683050049932607
38,16.985866841976172,20.683050049932607
39,20.138932527120428,20.683050049932607
40,22.578385581401136,20.683050049932607
41,25.821457238758953,20.683050049932607
42,28.714872069587518,20.683050049932607
43,30.94207198512839,20.683050049932607
44,33.37016734189948,20.683050049932607
45,35.825426664892554,20.683050049932607
46,40.12504668863872,20.683050049932607
47,45.70616700772521,20.683050049932607
48,49.713560067737184,20.683050049932607
49,50.57341925042535,20.683050049932607
50,50.369519131503765,20.683050049932607
51,57.42894621470922,20.683050049932607
52,61.91693300474902,20.683050049932607
53,66.86610162114026,20.683050049932607
54,70.21328537893831,20.683050049932607
55,76.48006040794237,20.683050049932607
56,87.7334211819265,20.683050049932607
57,104.27882205577534,20.683050049932607
58,121.84462388689832,20.683050049932607
59,134.0209969191616,20.683050049932607
60,141.4202314549099,20.683050049932607
61,143.40381470307892,20.683050049932607
62,143.63600826797335,20.683050049932607
63,153.97107208193057,20.683050049932607
64,168.61366006215522,20.683050049932607
65,157.91524120552359,20.683050049932607
66,159.19719913677474,20.683050049932607
67,171.94766696075231,20.683050049932607
68,185.87958162816813,20.683050049932607
69,196.16318341533633,20.683050049932607
70,202.237315826516,20.683050049932607
71,215.06521495089552,20.683050049932607
72,238.7669632610908,20.683050049932607
73,254.33341674745455,20.683050049932607
74,315.76573004533367,20.683050049932607
75,424.38376480590154,20.683050049932607
76,466.73917813641185,20.683050049932607
77,517.742125038568,20.683050049932607
78,571.0839992903202,20.683050049932607
79,644.090809255379,20.683050049932607
80,714.145870663433,20.683050049932607
81,794.3620668874416,20.683050049932607
82,911.7015023921014,20.683050049932607
83,1005.8317634040494,20.683050049932607
84,1106.615231396996,20.683050049932607
85,1288.4048642413075,20.683050049932607
86,1475.1693590904454,20.683050049932607
87,1723.2576845203535,20.683050049932607
88,1921.3886233452524,20.683050049932607
89,2150.247970862068,20.683050049932607
90,2307.170013835819,20.683050049932607
91,2516.779676749381,20.683050049932607
92,2615.2824362465326,20.683050049932607
93,2754.78901976346,20.683050049932607
94,3213.1012205618326,20.683050049932607
95,3642.0465184647746,20.683050049932607
96,4193.598396088212,20.683050049932607
97,4341.781609760861,20.683050049932607
98,4843.132734890239,20.683050049932607
99,5538.150684383921,20.683050049932607
100,6182.962428035169,20.683050049932607
101,6763.453953287349,20.683050049932607
102,7202.793644914757,20.683050049932607
103,6785.143147624417,20.683050049932607
104,7360.614606429628,20.683050049932607
105,7238.972561719739,20.683050049932607
106,8310.589642152436,20.683050049932607
107,10061.77080425406,20.683050049932607
108,11336.70651433709,20.683050049932607
109,13244.10314694139,20.683050049932607
110,15322.455395953042,20.683050049932607
111,16019.454746266563,20.683050049932607
112,16967.440137191636,20.683050049932607
113,19187.36112791165,20.683050049932607
114,21879.23511271241,20.683050049932607
115,24165.60231763843,20.683050049932607
116,26510.648185457394,20.683050049932607
117,28159.55286735539,20.683050049932607
118,29694.199807124267,20.683050049932607
119,30397.81061477322,20.683050049932607
120,29317.859258151144,20.683050049932607
121,32766.509616726267,20.683050049932607
122,34943.646771872605,20.683050049932607
123,38961.3447407428,20.683050049932607
124,45093.86663973398,20.683050049932607
125,46934.08856954155,20.683050049932607
126,50143.31411138953,20.683050049932607
127,55130.595937189595,20.683050049932607
128,56954.34230449315,20.683050049932607
129,69223.17068741935,20.683050049932607
130,82906.96088823718,20.683050049932607
131,90590.10877237482,20.683050049932607
132,105511.82789197033,20.683050049932607
133,120260.45650361416,20.683050049932607
134,127191.63038290825,20.683050049932607
135,134777.62766577862,20.683050049932607
136,134080.5951268319,20.683050049932607
137,150581.2605965712,20.683050049932607
138,154550.40735237216,20.683050049932607
139,157607.0473352333,20.683050049932607
140,171858.41458732696,20.683050049932607
141,183503.57913559742,20.683050049932607
142,191083.31904183803,20.683050049932607
143,190315.03485462136,20.683050049932607
144,199306.96974191832,20.683050049932607
145,209623.40911817978,20.683050049932607
146,232209.77913039323,20.683050049932607
147,261666.44371440535,20.683050049932607
148,271551.808484444,20.683050049932607
149,243555.4962768696,20.683050049932607
150,236616.78374820747,20.683050049932607
151,237073.46865268203,20.683050049932607
152,244602.06474906704,20.683050049932607
153,240878.78336307884,20.683050049932607
154,263908.4035828672,20.683050049932607
155,287171.85057144787,20.683050049932607
156,342286.5492746515,20.683050049932607
157,414163.99137139024,20.683050049932607
158,468522.44680588064,20.683050049932607
159,497606.7805256591,20.683050049932607
160,557537.9482896624,20.683050049932607
161,599822.3413872598,20.683050049932607
162,698883.9432558507,20.683050049932607
163,740094.0331192615,20.683050049932607
164,821344.1445893381,20.683050049932607
165,841579.0212273271,20.683050049932607
166,877637.6770759709,20.683050049932607
167,896111.1802020093,20.683050049932607
168,953158.0944171414,20.683050049932607
169,1056277.9842286082,20.683050049932607
170,1054671.6479559885,20.683050049932607
171,1182966.1829910618,20.683050049932607
172,1422970.9194256961,20.683050049932607
173,1661099.693511539,20.683050049932607
174,1608472.124261887,20.683050049932607
175,1677858.4466941268,20.683050049932607
176,1857799.471445751,20.683050049932607
177,2027893.4978473894,20.683050049932607
178,2050397.2182891988,20.683050049932607
179,2213567.587628695,20.683050049932607
180,2264223.9848858924,20.683050049932607
181,2351919.1524368133,20.683050049932607
182,2421140.782451419,20.683050049932607
183,2639824.1629197453,20.683050049932607
184,2929508.736712175,20.683050049932607
185,3033160.038926143,20.683050049932607
186,2989289.702783285,20.683050049932607
187,2901606.635795045,20.683050049932607
188,2962360.9754102877,20.683050049932607
189,3343703.465555873,20.683050049932607
190,3593634.7247300833,20.683050049932607
191,3792617.3805433945,20.683050049932607
192,3978906.521460389,20.683050049932607
193,4383965.61251279,20.683050049932607
194,5230987.804759317,20.683050049932607
195,5987446.037194006,20.683050049932607
196,6910872.415067059,20.683050049932607
197,7772167.158491279,20.683050049932607
198,9396870.011560928,20.683050049932607
199,9845747.755011871,20.683050049932607
200,11247573.947536686,20.683050049932607
201,12845084.063826263,20.683050049932607
202,15271795.882188465,20.683050049932607
203,18078583.82731571,20.683050049932607
204,20726189.825942356,20.683050049932607
205,20975363.47160078,20.683050049932607
206,22407926.536698963,20.683050049932607
207,22323227.47502522,20.683050049932607
208,21412435.718210332,20.683050049932607
209,20972429.850048956,20.683050049932607
210,19514931.896757763,20.683050049932607
211,18883980.9000907,20.683050049932607
212,20342207.372891255,20.683050049932607
213,21243191.825661793,20.683050049932607
214,24192153.838772114,20.683050049932607
215,27018748.87324329,20.683050049932607
216,29073907.61645214,20.683050049932607
217,35082396.3384736,20.683050049932607
218,38390878.41065195,20.683050049932607
219,38179365.86258166,20.683050049932607
220,42986120.1858326,20.683050049932607
221,44115338.37347289,20.683050049932607
222,45070124.80472857,20.683050049932607
223,45297556.551164724,20.683050049932607
224,43896098.53233983,20.683050049932607
225,49735309.37158743,20.683050049932607
226,55662989.63888702,20.683050049932607
227,59416849.65199111,20.683050049932607
228,64357121.07093946,20.683050049932607
229,65283114.9597686,20.683050049932607
230,64723434.4744049,20.683050049932607
231,70607779.69059026,20.683050049932607
232,77686597.88595225,20.683050049932607
233,87348782.69408971,20.683050049932607
234,108241795.43878458,20.683050049932607
235,134228520.4471845,20.683050049932607
236,162088157.98833144,20.683050049932607
237,204037003.4360771,20.683050049932607
238,238498844.1728787,20.683050049932607
239,273389994.2781967,20.683050049932607
240,296420015.88919914,20.683050049932607
241,315015225.3655187,20.683050049932607
242,361427790.04760826,20.683050049932607
243,447804993.4122517,20.683050049932607
244,485003474.7898012,20.683050049932607
245,508879131.02447027,20.683050049932607
246,576923561.1562105,20.683050049932607
247,638118657.4780685,20.683050049932607
248,786829323.4900198,20.683050049932607
249,892634332.5909187,20.683050049932607
250,981186480.2118717,20.683050049932607
251,1061156885.7272689,20.683050049932607
252,1051015190.244641,20.683050049932607
253,1124121043.839468,20.683050049932607
254,1240490148.3661237,20.683050049932607
255,1345560638.7965958,20.683050049932607
256,1500375903.270441,20.683050049932607
257,1530322287.1746318,20.683050049932607
258,1655469658.1415262,20.683050049932607
259,1763025251.7688873,20.683050049932607
260,1936526668.0886824,20.683050049932607
261,2131604181.297259,20.683050049932607
262,2302759028.944898,20.683050049932607
263,2789092682.9007072,20.683050049932607
264,3283565532.0903945,20.683050049932607
265,3743456962.32254,20.683050049932607
266,4431563360.374043,20.683050049932607
267,5511031040.200021,20.683050049932607
268,6634272423.536567,20.683050049932607
269,7875821175.470182,20.683050049932607
270,9744256687.41198,20.683050049932607
271,10606276383.141813,20.683050049932607
272,12072248066.410465,20.683050049932607
273,12528106998.955973,20.683050049932607
274,12908884851.19787,20.683050049932607
275,13633649317.04927,20.683050049932607
276,14713613569.622276,20.683050049932607
277,14460781773.069443,20.683050049932607
278,16058519441.748802,20.683050049932607
279,16811580950.062943,20.683050049932607
280,19117595835.663692,20.683050049932607
281,23823072537.8987,20.683050049932607
282,28051584995.46186,20.683050049932607
283,30790247874.787094,20.683050049932607
284,35019288308.60512,20.683050049932607
285,44257546209.58556,20.683050049932607
286,48995304496.71061,20.683050049932607
287,53208320763.093704,20.683050049932607
288,57231922594.11485,20.683050049932607
289,65259938301.16171,20.683050049932607
290,74045657054.35283,20.683050049932607
291,78511470767.78337,20.683050049932607
292,81562555574.20076,20.683050049932607
293,81671185630.97595,20.683050049932607
294,83384723580.55241,20.683050049932607
295,80426092317.67917,20.683050049932607
296,85931101367.75516,20.683050049932607
297,96933277712.09537,20.683050049932607
298,93152204013.35426,20.683050049932607
299,95956328128.80566,20.683050049932607
300,105739934587.36026,20.683050049932607
301,108069598845.03804,20.683050049932607
302,117403263827.04074,20.683050049932607
303,136315153194.33463,20.683050049932607
304,151415800493.00568,20.683050049932607
305,159490661714.7363,20.683050049932607
306,171694201901.71948,20.683050049932607
307,186925118154.26776,20.683050049932607
308,217378438981.85162,20.683050049932607
309,230342652614.25818,20.683050049932607
310,275148086085.1267,20.683050049932607
311,289565631008.40344,20.683050049932607
312,306833266710.4608,20.683050049932607
313,344823051640.61975,20.683050049932607
314,417196537875.9382,20.683050049932607
315,478073419409.7654,20.683050049932607
316,539646394594.0808,20.683050049932607
317,597058558266.2811,20.683050049932607
318,677526861676.5883,20.683050049932607
319,685952158377.9062,20.683050049932607
320,664055321814.7096,20.683050049932607
321,667897330258.5107,20.683050049932607
322,631925903371.5128,20.683050049932607
323,655582480228.8285,20.683050049932607
324,652817178250.3225,20.683050049932607
325,653503688341.9724,20.683050049932607
326,664608863041.4385,20.683050049932607
327,678324912694.7292,20.683050049932607
328,674462516064.2561,20.683050049932607
329,736896081033.3196,20.683050049932607
330,810718070497.1733,20.683050049932607
331,832811055066.1721,20.683050049932607
332,847111462396.1484,20.683050049932607
333,840687690118.512,20.683050049932607
334,955762914557.5367,20.683050049932607
335,1149515432823.475,20.683050049932607
336,1498712563568.129,20.683050049932607
337,1580404951295.6204,20.683050049932607
338,1668534835105.8918,20.683050049932607
339,1715245510931.4421,20.683050049932607
340,2055733120256.5515,20.683050049932607
341,2241173937085.0654,20.683050049932607
342,2446607912794.474,20.683050049932607
343,2685179036023.8984,20.683050049932607
344,3090638964279.235,20.683050049932607
345,3417318052905.8403,20.683050049932607
346,3883485083471.2427,20.683050049932607
347,3963858755831.0483,20.683050049932607
348,4461087594609.374,20.683050049932607
349,5112986927707.792,20.683050049932607
350,5797565829803.892,20.683050049932607
351,6323216378455.256,20.683050049932607
352,7029883329358.166,20.683050049932607
353,7608348366160.86,20.683050049932607
354,7488198110036.23,20.683050049932607
355,7740086736304.433,20.683050049932607
356,7975843392196.606,20.683050049932607
357,8793944414286.368,20.683050049932607
358,9004700046452.523,20.683050049932607
359,9521067770230.43,20.683050049932607
360,10129533386752.963,20.683050049932607
361,11173866906792.617,20.683050049932607
362,11390402832791.463,20.683050049932607
363,12146529910222.168,20.683050049932607
364,13555574204390.926,20.683050049932607
365,15173603400070.193,20.683050049932607
366,17395293895123.86,20.683050049932607
367,20986127450559.707,20.683050049932607
368,22885162781849.246,20.683050049932607
369,26774089378173.234,20.683050049932607
370,33126995299896.39,20.683050049932607
371,38159531239281.87,20.683050049932607
372,43427344535019.11,20.683050049932607
373,45750241065723.56,20.683050049932607
374,49711866565406.95,20.683050049932607
375,52632634337528.13,20.683050049932607
376,61018758905646.445,20.683050049932607
377,68694581415629.13,20.683050049932607
378,71355714988052.62,20.683050049932607
379,69865804211521.06,20.683050049932607
380,75390148813096.67,20.683050049932607
381,76614298359575.23,20.683050049932607
382,79502923579312.8,20.683050049932607
383,89351089581720.11,20.683050049932607
384,103431650049461.36,20.683050049932607
385,105839863176714.84,20.683050049932607
386,115108005472599.45,20.683050049932607
387,126889236143948.81,20.683050049932607
388,144928801370518.94,20.683050049932607
389,164047320552535.75,20.683050049932607
390,171999967626578.62,20.683050049932607
391,169507730373393.44,20.683050049932607
392,181281927914781.72,20.683050049932607
393,193612076242266.06,20.683050049932607
394,195553974792381.2,20.683050049932607
395,218305177723104.66,20.683050049932607
396,264791015373763.6,20.683050049932607
397,325606010247619,20.683050049932607
398,411898395738859.8,20.683050049932607
399,499947033269601.8,20.683050049932607
400,519081271113499.1,20.683050049932607
401,579535529996378.1,20.683050049932607
402,661371555691341.1,20.683050049932607
403,722238593712929.5,20.683050049932607
404,811469344869691.6,20.683050049932607
405,898756405394375.5,20.683050049932607
406,909018528066950.1,20.683050049932607
