iter,sigma,best_value
1,0.9264707688416733,2824634.16642898
2,1.1027476678988928,2780263.012828348
3,1.347128472758992,2745909.356976623
4,1.616472605718146,2734930.495083667
5,1.9205764026116827,2688909.6932860822
6,2.351571656539157,2639406.49077073
7,2.906653487996324,2581987.2663226533
8,3.596623873298806,2475449.7219269406
9,4.412015927698202,2417469.6032093973
10,4.9695607715148515,2348522.756541775
11,5.942068759150926,2191796.4621980907
12,7.01556191301235,2099483.3205961464
13,7.9969892683398465,2099483.3205961464
14,9.33125861816138,1887343.8975477451
15,11.468401613562449,1642250.757166265
16,13.433359060089861,1472211.5731838914
17,16.25646092092835,1371531.2022785614
18,19.008063662414287,1081706.5575335007
19,22.711552997242134,966042.8608602606
20,27.6408359063985,644366.1953199494
21,31.73919703922769,354009.47698322084
22,35.921981055711306,354009.47698322084
23,40.543637952109634,171557.71731438657
24,46.20020131296238,63283.370356278196
25,50.35650955929207,38635.2884778024
26,51.87875923361384,22009.823575642797
27,51.342498264638415,8238.146080003442
28,47.998492170547365,8238.146080003442
29,45.2301876670871,8238.146080003442
30,42.53268967611116,8238.146080003442
31,41.20083472178661,8238.146080003442
32,42.87189148317063,8238.146080003442
33,42.41037536254841,8238.146080003442
34,40.13976082732942,8238.146080003442
35,37.04757740572475,8238.146080003442
36,37.44174509835514,8238.146080003442
37,38.5742604747099,8238.146080003442
38,38.520833587874876,8238.146080003442
39,37.96253111348257,8238.146080003442
40,38.064653906798114,8238.146080003442
41,36.437890632979695,8238.146080003442
42,35.63813918319315,8238.146080003442
43,35.58619622159812,8238.146080003442
44,35.2406604767652,8238.146080003442
45,33.108884774183046,8238.146080003442
46,31.283946315029034,8238.146080003442
47,30.552149317716136,8238.146080003442
48,29.35419087723397,8238.146080003442
49,27.28954808308461,8238.146080003442
50,27.163121830259296,8238.146080003442
51,26.72551030862611,8238.146080003442
52,26.038186701240374,6436.257385559221
53,27.488267174825673,2652.994133639041
54,27.69876614019817,2652.994133639041
55,28.95526578046819,2652.994133639041
56,32.004105084436866,2652.994133639041
57,32.290187724127726,1525.0107501847338
58,32.798985695885726,1525.0107501847338
59,32.55479189799504,1525.0107501847338
60,31.022029928553675,1525.0107501847338
61,29.617103412825323,1525.0107501847338
62,28.41133304027026,1525.0107501847338
63,28.396660671857845,1525.0107501847338
64,27.587676531362796,1525.0107501847338
65,26.852004324225717,1525.0107501847338
66,25.17561306075323,1525.0107501847338
67,25.36015819074173,1525.0107501847338
68,23.181089361055093,1525.0107501847338
69,22.692199149871463,1246.240329229616
70,22.283214195743852,1246.240329229616
71,21.863073980078408,1246.240329229616
72,21.371657290605434,1246.240329229616
73,19.146888233131538,1246.240329229616
74,17.5692423232543,1246.240329229616
75,15.870672193020415,1246.240329229616
76,14.809559722977715,1246.240329229616
77,13.132731849422328,1246.240329229616
78,12.17642980087787,1200.550248437346
79,10.906692797223092,1083.4305081318316
80,10.003975785336692,583.3330313912993
81,9.217071303047156,471.31058635515797
82,9.120671839130447,465.1588290212338
83,9.162502702576896,401.8676976241791
84,9.540567274459491,401.8676976241791
85,8.719895260611755,247.91361592870555
86,8.12232351305086,247.91361592870555
87,7.785847412147851,188.18980296042517
88,7.399468628535956,188.18980296042517
89,6.789145806013331,156.56862381478703
90,6.707093240187968,156.56862381478703
91,6.537329514380979,136.10663240361757
92,5.925267055053442,89.42109204988125
93,5.512043915869379,89.42109204988125
94,5.166840655179499,89.42109204988125
95,4.787772845337265,89.42109204988125
96,4.333834418594443,88.11203399933737
97,4.06356215579095,79.17449783384727
98,3.915315348679252,77.71628386223038
99,3.8451231936592194,53.26118496992611
100,3.8092140914299604,53.26118496992611
101,3.5120650225987484,48.91082413679129
102,3.4500903650398875,34.34300136453979
103,3.4174376833214803,34.34300136453979
104,3.376677880207811,27.85218114514838
105,3.4400245899026998,24.639879385972886
106,3.486593526192099,24.639879385972886
107,3.3829277534637616,24.639879385972886
108,3.282375773383564,24.639879385972886
109,2.8803483906589795,24.639879385972886
110,2.753767806506653,19.15261597330849
111,2.6581004870424088,16.505098270920485
112,2.497024859824421,16.505098270920485
113,2.268815652650183,16.505098270920485
114,2.081097677504538,16.505098270920485
115,1.907172761723637,15.90423984139166
116,1.8903856641306809,13.31798884807168
117,1.83306810781383,13.31798884807168
118,1.6874840467174004,9.768389353023503
119,1.5308479541128766,9.768389353023503
120,1.520541381171226,8.375514140619053
121,1.5132899061352332,5.0016471488707195
122,1.4920980575040257,3.131466095139341
123,1.5758458543599103,3.001522559466114
124,1.7136907308867022,3.001522559466114
125,1.7178565293530943,3.001522559466114
126,1.6840414584125012,3.001522559466114
127,1.5945593410896326,3.001522559466114
128,1.4415277204269366,2.358135939172541
129,1.3458752768099569,2.358135939172541
130,1.242397990061175,2.309731083745864
131,1.1589882834192988,0.544699594965769
132,1.0882419145882032,0.544699594965769
133,1.0235173068620507,0.544699594965769
134,0.9366362251045814,0.544699594965769
135,0.866825313061184,0.544699594965769
136,0.8194786854756122,0.544699594965769
137,0.8060203462932776,0.544699594965769
138,0.7738304286253722,0.544699594965769
139,0.7717928835945318,0.544699594965769
140,0.7064506095128171,0.5160572745294919
141,0.6567070789042178,0.5160572745294919
142,0.6452013996607201,0.5160572745294919
143,0.576950817913204,0.5160572745294919
144,0.5262680789634753,0.5160572745294919
145,0.5183005054547669,0.5160572745294919
146,0.48337867049117933,0.5160572745294919
147,0.45468664072714776,0.5160572745294919
148,0.38240954403909666,0.4489313427365165
149,0.34830298643156565,0.38164314347923645
150,0.329133101797209,0.1819874102067372
151,0.2954613041025564,0.1819874102067372
152,0.27735578294080193,0.1819874102067372
153,0.26926161614255845,0.17415062951019422
154,0.2552576141335317,0.16334167128999635
155,0.25411653483695223,0.14237054090376577
156,0.24552164033048654,0.08418384446981461
157,0.2549521222939488,0.06696559876173294
158,0.24490173440362564,0.06665136496774236
159,0.2374227813739401,0.033181012115002774
160,0.2299622170038106,0.030419306084763283
161,0.22565842573634123,0.030419306084763283
162,0.20937479773164727,0.030419306084763283
163,0.2030886585182986,0.030419306084763283
164,0.18518507490007982,0.030419306084763283
165,0.17955402123842146,0.030419306084763283
166,0.17577972595924138,0.030419306084763283
167,0.16995841437870304,0.02760666663007395
168,0.15997909358319398,0.021973121820027967
169,0.1597222957720141,0.021002088853364048
170,0.15787742096736268,0.021002088853364048
