iter,sigma,best_value
1,1.0711778253617568,98520.47889681533
2,1.3072476839120637,96962.57132541004
3,1.704122938193887,96193.7101828345
4,2.301979224312469,92626.795587103
5,2.9721184832770264,91873.79722219698
6,3.7339931628115233,90639.96929693597
7,5.116602846405381,85091.58067472778
8,6.95024629261744,81463.91326655741
9,9.364620332093569,70822.41857914701
10,13.42818413663046,65434.89228434182
11,19.32842885834905,52567.27686041158
12,28.309804436891216,40216.60903873997
13,39.20435547610019,40216.60903873997
14,52.70010462648418,28535.42278406738
15,62.48307998541071,28535.42278406738
16,75.3339403925433,28535.42278406738
17,82.5404867201551,28535.42278406738
18,83.3260188378708,28535.42278406738
19,87.66695140522847,28535.42278406738
20,92.1088003792665,28535.42278406738
21,96.36855077371155,28535.42278406738
22,92.90992878585224,28535.42278406738
23,89.04168721262907,28535.42278406738
24,88.86932260198122,28535.42278406738
25,90.45597522897918,28535.42278406738
26,93.44401466511302,28535.42278406738
27,95.43946229981064,28535.42278406738
28,94.26114909843675,28535.42278406738
29,98.98972649065051,28535.42278406738
30,103.81996092761358,28535.42278406738
31,92.19920332991792,28535.42278406738
32,92.6632662041457,28535.42278406738
33,89.2482633522182,28535.42278406738
34,85.25915502430796,28535.42278406738
35,72.1464043836217,28535.42278406738
36,68.46770274762827,28535.42278406738
37,72.01730525650257,28535.42278406738
38,70.16091362049467,28535.42278406738
39,65.59273932590301,28535.42278406738
40,61.29045774655239,28535.42278406738
41,58.68209863001403,28535.42278406738
42,55.61788941656901,28535.42278406738
43,55.23864731386344,28535.42278406738
44,53.03397209687946,28535.42278406738
45,52.73561559487593,28535.42278406738
46,50.47860630168736,28535.42278406738
47,49.00919152052189,28535.42278406738
48,50.046079039844614,28535.42278406738
49,47.80356580674055,28535.42278406738
50,45.832741434473604,28535.42278406738
51,46.08543258396878,28535.42278406738
52,44.89126293326385,28535.42278406738
53,41.72293821035111,28535.42278406738
54,39.5705267632058,28535.42278406738
55,39.14855167542964,28535.42278406738
56,37.828010972835834,28535.42278406738
57,36.75944912470193,28535.42278406738
58,34.44418868064362,28535.42278406738
59,34.43517982585876,28535.42278406738
60,33.669130658315595,23337.235782361135
61,31.007335520756012,23337.235782361135
62,28.796280225622066,23337.235782361135
63,29.284250635554585,23337.235782361135
64,26.989646422743597,17183.612865638075
65,27.308835436771727,17183.612865638075
66,26.794945454042157,17183.612865638075
67,24.869108084800136,16007.747241025047
68,23.61076503727336,16007.747241025047
69,22.824573070070986,16007.747241025047
70,24.153193966489205,13758.143055183222
71,24.192751220074005,13758.143055183222
72,25.07136916321924,13758.143055183222
73,25.81528145487987,13758.143055183222
74,22.78590936795286,11913.11280723616
75,23.47549165856609,11913.11280723616
76,22.800561915616253,11913.11280723616
77,22.39439250145541,9119.252502577294
78,20.77008208306125,9119.252502577294
79,19.814498402367953,9119.252502577294
80,19.967150887249907,9119.252502577294
81,18.822182618583177,9119.252502577294
82,18.28273536638669,9119.252502577294
83,18.57475930033154,9119.252502577294
84,19.993489257931344,9119.252502577294
85,18.94027112094713,6003.4033986731665
86,17.570477164404952,6003.4033986731665
87,17.42933431689995,5109.217324190112
88,18.423195294812082,5109.217324190112
89,18.92328152392032,5109.217324190112
