iter,sigma,best_value
1,1.066187165508839,98850.58964918015
2,1.2961231478626747,97570.96480394667
3,1.5409657925437577,96527.17533406544
4,2.019786601638277,94500.86122344603
5,2.535513601651369,92346.41507762752
6,3.16372277480886,92346.41507762752
7,4.099177162085395,87763.81226856301
8,5.472875964900945,86403.21238314467
9,7.484133595667777,79020.27623262096
10,11.063052335047567,72125.11775842385
11,16.255083365871965,59163.14778925857
12,23.036221138179723,51314.67354383774
13,33.44310381810373,34491.36017848062
14,40.91481666764105,34491.36017848062
15,48.413644857887725,34491.36017848062
16,57.00557063837401,34491.36017848062
17,64.7320669672832,34491.36017848062
18,68.7858429232414,34491.36017848062
19,73.8930162082993,34491.36017848062
20,83.33596303974186,34491.36017848062
21,90.58134694722699,34491.36017848062
22,90.21851525775823,34491.36017848062
23,87.88686829191207,34491.36017848062
24,86.48418251456559,34491.36017848062
25,84.79950700574653,34491.36017848062
26,78.5918018140002,34491.36017848062
27,74.01364334100684,34491.36017848062
28,72.10028259779331,34491.36017848062
29,72.91084123102213,34491.36017848062
30,75.17964752247528,34491.36017848062
31,76.41228419291748,34491.36017848062
32,74.02927499121357,34491.36017848062
33,73.91539437718211,34491.36017848062
34,76.14539881121804,34491.36017848062
35,69.60630981058466,34491.36017848062
36,74.1157184341332,34491.36017848062
37,75.79110087210002,34491.36017848062
38,82.42528618623906,34491.36017848062
39,79.13212368436827,34491.36017848062
40,76.14134262420818,34491.36017848062
41,73.84769155712674,34491.36017848062
42,74.62750175797949,34491.36017848062
43,77.53078461224781,34491.36017848062
44,83.89367453643509,34491.36017848062
45,81.52319444388816,34491.36017848062
46,83.65489309714354,34491.36017848062
47,84.29426720783033,34491.36017848062
48,96.23217890439001,34491.36017848062
49,90.28293609933274,34491.36017848062
50,92.6308087286332,34491.36017848062
51,91.65786595402962,34491.36017848062
52,95.83354138853657,34491.36017848062
53,101.01907732381176,34491.36017848062
54,104.96447942625284,34491.36017848062
55,106.61407548254273,34491.36017848062
56,110.36627444192646,34491.36017848062
57,103.25775064671703,34491.36017848062
58,98.39475774449642,34491.36017848062
59,102.44588302681655,34491.36017848062
60,101.76864252090698,34491.36017848062
61,99.0516416810962,34491.36017848062
62,95.03358302440661,34491.36017848062
63,98.26512944711634,34491.36017848062
64,99.72235074553448,34491.36017848062
65,98.11768911160533,34491.36017848062
66,87.93419029762205,34491.36017848062
67,89.53728937762806,34491.36017848062
68,90.31146078870347,34491.36017848062
69,91.44375193798642,34491.36017848062
70,87.28943971313011,34491.36017848062
71,89.53156557202696,34491.36017848062
72,89.58601304796595,34491.36017848062
73,86.88637508527388,34491.36017848062
74,78.169159601706,34491.36017848062
75,75.77814246194544,34491.36017848062
76,77.15544525256794,34491.36017848062
77,71.85362390077357,34491.36017848062
