iter,sigma,best_value
1,0.9492001897560093,298148.8776593117
2,0.9366686291058142,295682.4262414387
3,0.96530456831555,294100.8003993636
4,0.9986505019942691,293458.96665544243
5,1.0290592693202705,293458.96665544243
6,1.0680246490885064,292445.09087554755
7,1.1378112062770416,290384.0897976863
8,1.2404427448217459,288059.6499574354
9,1.3532465265125062,287047.8909694222
10,1.5102250842786957,284524.62596146343
11,1.6744530826923802,283524.4709195769
12,1.874472452687888,281395.57953804545
13,2.0979441392602713,278663.3148364122
14,2.3212528113283093,276589.2650602623
15,2.5592193515064605,272496.610439529
16,2.837056499559944,270424.9800575712
17,3.135844659193463,267099.5653196797
18,3.4787133810562447,264337.9065425766
19,3.8549056460309488,260432.80419522524
20,4.287216617219598,255875.52298809146
21,4.7882147773345425,249940.0374893856
22,5.396058583504793,240967.48311055134
23,6.208822181738438,228970.8080471291
24,7.08039917870594,222637.12373657755
25,8.129643681835423,217283.73585127387
26,9.441077270692466,201189.97380672325
27,10.785056485318952,197572.0651792014
28,12.280220462472183,184745.2856478574
29,14.012863948555152,161051.27152117869
30,16.00196004239862,155316.2015623418
31,17.950860989817585,144585.11738708086
32,19.934217770165827,135319.32870101646
33,21.564488466104848,135319.32870101646
34,23.23129148252509,110411.38415345254
35,25.232033298976038,109981.19633327435
36,26.915374182221775,99768.48740433408
37,28.823342995459225,97146.31446052507
38,30.675406512763153,81716.9411026044
39,32.574952098024504,77947.52256408884
40,34.22051371977406,72796.60436719138
41,36.31504258180661,62465.559177543844
42,37.830959116115196,57531.071237897944
43,39.777778776526596,57531.071237897944
44,40.94844870632658,57531.071237897944
45,41.28902548471948,55081.99487358822
46,41.57840508208987,48758.098885977604
47,42.171692778171064,48758.098885977604
48,40.90481545303859,48758.098885977604
49,38.925320507578014,45618.78359839405
50,37.75439211608095,45618.78359839405
51,36.53579821865256,37580.632643960016
52,35.592523782502795,28372.70947676513
53,34.48658660316453,28372.70947676513
54,32.778737413885004,28372.70947676513
55,31.308159943647187,28372.70947676513
56,30.79536929585987,26125.85448579246
57,30.06982702851739,21930.47471025597
58,29.35510908089611,21930.47471025597
59,28.905266044232725,21930.47471025597
60,27.727065862685354,20003.464682132628
61,26.40768822794078,20003.464682132628
62,25.354066314744887,18024.62345783968
63,24.385374134968302,18024.62345783968
64,23.508317873490405,18024.62345783968
65,22.359791305301677,18024.62345783968
66,21.454756924151134,17837.536458577735
67,21.00707416559935,16850.1148139564
68,20.33661261828507,16850.1148139564
69,19.193018577415458,13944.263891289726
70,18.16269508889355,13446.960973665551
71,17.084273082328526,10268.905739882352
72,16.36648224415926,8388.066656304418
73,15.935465997570764,7544.0350342236325
74,15.523580858743426,6672.128703666853
75,14.724081722789078,5366.106495181277
76,14.243395187906872,5366.106495181277
77,13.756289656663522,4017.666282499972
78,13.32491458486029,4017.666282499972
79,12.728627576159683,4017.666282499972
80,12.254572872679365,4017.666282499972
81,11.85132826490381,4017.666282499972
82,11.381721982508942,4017.666282499972
83,10.883963519773285,4017.666282499972
84,10.417261075042418,3877.190807625195
85,10.035721313090788,3353.5851904137976
86,9.73247283597564,3353.5851904137976
87,9.330681012286998,3353.5851904137976
88,8.94527590448543,3285.229857971029
89,8.509527693656286,3155.096777552976
90,8.093629058000511,2773.6489494127136
91,7.875341248399083,2428.844525712293
92,7.709476158071666,2354.698475316663
93,7.433488855885546,2247.5162382825097
94,7.095904744855276,2098.451665619378
95,6.7645488717325035,1592.1985193428632
96,6.400812224345303,1516.7303187933494
97,6.058137391085909,1425.334194508043
98,5.8310881179907454,1303.033584465629
99,5.6368350786204955,1051.4950148521436
100,5.414042323803368,1051.4950148521436
101,5.215149069715341,1051.4950148521436
102,5.0269382317526,972.5830743456579
103,4.840850371728474,972.5830743456579
104,4.656988000692798,972.5830743456579
105,4.497054386666704,886.0334327956622
106,4.446228295010235,868.1322121182833
107,4.299200251694837,751.7378387998914
108,4.106989284859976,691.9466162309544
109,4.015269633998034,691.9466162309544
110,3.9506063468260235,687.8929391288793
111,3.850686194103223,687.8929391288793
112,3.6501172094742116,604.6043045447447
113,3.4849544881192,604.6043045447447
114,3.321865837371592,604.6043045447447
115,3.174102854099513,587.407143449982
116,3.0213775896217454,518.0879126023826
117,2.855582440055863,486.9928146658074
118,2.7542860436042913,486.9928146658074
119,2.5950270243847426,486.9928146658074
120,2.4851809122850685,443.6261521975865
121,2.37762180572267,433.3547749718151
122,2.254998393508689,432.924333672658
123,2.147693872801208,410.62218425393155
124,2.0568420413129265,410.62218425393155
125,1.9331191839193158,380.3291457387151
126,1.8197516317822606,376.381437730557
127,1.7104603704188586,356.65290000041404
128,1.6345531578294146,356.65290000041404
129,1.5904974835656949,298.4457224591117
130,1.5304112877280096,298.4457224591117
131,1.5036114201591682,298.4457224591117
132,1.4570674608246605,298.4457224591117
133,1.4007620408393415,298.4457224591117
134,1.3667783530308666,276.8846772629899
135,1.3357465753065705,276.8846772629899
136,1.309829548478503,276.8846772629899
137,1.2669504139396928,276.8846772629899
138,1.249801534615489,276.8846772629899
139,1.2392248253684996,276.8846772629899
140,1.2025749616200239,276.8846772629899
141,1.1904314364714468,276.8846772629899
142,1.1723170104190412,276.8846772629899
143,1.157625221210925,276.8846772629899
144,1.1571473880434928,276.8846772629899
145,1.1418177367455697,276.8846772629899
146,1.1317975484253657,276.8846772629899
147,1.1411172822163127,276.8846772629899
148,1.1335579523739394,271.96915798331435
149,1.1007492686656066,271.96915798331435
150,1.0854698948007415,271.96915798331435
151,1.060257300568185,271.96915798331435
152,1.0394703509046526,271.96915798331435
153,1.0147389856039843,271.96915798331435
154,0.9942668873579673,271.96915798331435
155,0.967394988294272,271.96915798331435
156,0.9551296169552798,271.96915798331435
157,0.9393776776490272,271.96915798331435
158,0.9251742462009885,271.96915798331435
159,0.9207487197738436,271.96915798331435
