iter,sigma,best_value
1,0.9584773233055861,84972565.0058107
2,0.9458907265800466,84698728.71864152
3,0.9407233037066491,84361094.8599917
4,0.9670049217386554,84006730.7191478
5,0.999384775371445,83745480.18056326
6,1.037064709171675,83296212.05233523
7,1.0864675492480986,82493912.66034652
8,1.1615087399518105,82026340.37992138
9,1.2447336059418357,81232869.83020413
10,1.3381008471813347,81232869.83020413
11,1.4361217226852687,80579615.16079795
12,1.554512840939099,79989987.10740672
13,1.6768300734105013,79459866.5309412
14,1.830811400806651,78594359.08445165
15,1.9915751936317911,78114959.68756782
16,2.172050351512934,76945988.63381264
17,2.4180561494746957,75959501.06192471
18,2.693920411032014,75047394.9684686
19,3.008544160215825,72916056.17320761
20,3.3235513742538534,72459650.94431378
21,3.634647232229489,71238922.57440028
22,4.052677181857368,67769700.91317165
23,4.480491216275076,67028957.02849834
24,5.021344791234665,64470347.67408462
25,5.5815216249365855,63000077.339268215
26,6.327130337567927,59633213.13890724
27,7.111585267032422,57837120.6631424
28,7.998140986712591,53405688.94014223
29,8.791355809008646,53405688.94014223
30,9.748392328601566,50010752.60148215
31,10.659706983553043,45857419.255243994
32,11.658159429620296,43023372.30658778
33,13.126100849699556,36495640.07081329
34,14.82887353803177,31637868.14165326
35,16.72809896538738,26807290.6072262
36,18.59701398399054,24213356.748785414
37,20.39840089466501,22531194.927568063
38,22.566406071252892,15218109.296467818
39,25.19521162833569,9865578.863367826
40,28.37737340463976,4177096.869884285
41,32.11406894421583,2325253.88002091
42,36.21122183836404,507905.894651521
43,40.49007006734857,273409.4258916484
44,44.330362561298784,204541.33508825337
45,47.27099357488722,204541.33508825337
46,49.83263792810721,168845.00836903474
47,52.04193364117495,168845.00836903474
48,53.44026672938224,168845.00836903474
49,54.46607752910099,168845.00836903474
50,56.78850825558301,168845.00836903474
51,56.91586110961161,168845.00836903474
52,56.47948496806907,168845.00836903474
53,55.92276716059281,168845.00836903474
54,55.567190445411924,168845.00836903474
55,55.19118551488219,168845.00836903474
56,55.127657747038405,168845.00836903474
