iter,sigma,best_value
1,1.009037972292682,278388502716.10626
2,1.0569773627398862,275492832198.38403
3,1.1388385492070463,271673741805.06952
4,1.2648823998506007,266672127802.4096
5,1.4555778675369395,262157953804.53748
6,1.6693268389367195,256658532305.9268
7,1.9446823992725846,246207048762.44217
8,2.3129509208371966,243241479957.4463
9,2.751115122584849,243241479957.4463
10,3.240050605314392,238487601768.9168
11,3.7048781806769875,231736847829.739
12,4.273836438468315,226355546014.9709
13,4.99993461234177,210976830756.7706
14,5.921211139264194,196796051513.74942
15,7.025181673132185,183234683031.14105
16,8.432284489437139,171248957756.4922
17,10.226761193531333,144861551976.96158
18,12.652873214685773,126871477974.62802
19,15.127288697619798,113145873345.64331
20,18.327417850470248,98137801392.7196
21,22.068924027689253,98137801392.7196
22,26.36900525371692,83860206575.68185
23,31.583119684628933,75801676855.96135
24,37.85115245464813,75801676855.96135
25,44.293371386306646,75801676855.96135
26,49.49332054822243,75801676855.96135
27,54.527473827111216,75801676855.96135
28,60.46086025784979,75801676855.96135
29,67.01029918723603,75801676855.96135
30,71.66829505749479,75801676855.96135
31,74.87585720244273,75801676855.96135
32,80.36941444076405,75801676855.96135
33,85.4601118989289,75801676855.96135
34,86.89749688765406,75801676855.96135
35,88.72310996073963,75801676855.96135
36,88.72743496244836,75801676855.96135
37,86.7884585254143,75801676855.96135
38,85.86920414737166,75801676855.96135
39,85.58302312947372,75801676855.96135
40,86.64598091057599,75801676855.96135
41,85.40197932410004,75801676855.96135
42,83.25099090265076,75801676855.96135
43,82.64954758534562,75801676855.96135
44,80.70747061332605,75801676855.96135
45,78.72236744529175,75801676855.96135
46,76.65457958185816,75801676855.96135
47,75.57478981671761,75801676855.96135
48,74.71614935621749,75801676855.96135
49,76.01069180913562,75801676855.96135
50,77.93413434049789,75801676855.96135
51,78.9088198312503,75801676855.96135
52,78.60382838411036,75801676855.96135
53,76.87406215664211,75801676855.96135
54,77.64423912109278,75801676855.96135
55,78.62748216594179,75801676855.96135
56,77.20021660675557,75801676855.96135
57,76.6277173769708,75801676855.96135
58,76.19546929471827,75801676855.96135
59,75.26813830839704,75801676855.96135
60,73.58346848045639,75801676855.96135
61,73.34071179029225,75801676855.96135
62,73.05622466100682,75801676855.96135
63,72.70321561578692,75801676855.96135
64,72.3716964087782,75801676855.96135
65,72.01890907779787,75801676855.96135
66,70.46515488132658,75801676855.96135
67,70.47996964557895,75801676855.96135
68,69.55182886398836,75801676855.96135
69,69.96136392226195,75801676855.96135
70,70.22960267353709,75801676855.96135
71,71.7669507276443,75801676855.96135
72,70.94371100055278,75801676855.96135
73,70.48877813314992,75801676855.96135
74,70.8025681001181,75801676855.96135
75,70.98255770244732,75801676855.96135
76,72.69526080429964,75801676855.96135
77,72.85273106160058,75801676855.96135
78,72.01316241112643,75801676855.96135
79,72.80202544210644,75801676855.96135
80,71.08753006139243,75801676855.96135
81,70.8937149948982,75801676855.96135
82,69.32256073723535,75801676855.96135
83,69.67144308382916,75801676855.96135
84,70.84369323092855,75801676855.96135
85,70.16544146854949,75801676855.96135
86,69.30546076552278,75801676855.96135
87,68.7088608757204,75801676855.96135
88,67.90699606259473,75801676855.96135
89,68.23913125868214,75801676855.96135
90,69.03540341871145,75801676855.96135
91,69.78514479357835,75801676855.96135
92,69.50389444376448,75801676855.96135
