iter,sigma,best_value
1,0.9882868898181469,275072271420.51556
2,1.0372551819545646,271888835212.9012
3,1.130185539744519,266629379385.7476
4,1.2150900778212383,266311009010.85452
5,1.3505848964551062,261617620806.34814
6,1.506168151273082,257829817156.66364
7,1.69291190888833,255979783622.32077
8,1.979737815728756,246057924815.26077
9,2.3518770452800717,239974889921.46048
10,2.8373769178530712,233520574361.05298
11,3.4335043926174174,226264042532.38632
12,4.160233643073409,217893009959.49628
13,4.960752374228612,217323946298.2495
14,5.971958846721876,195402737226.06995
15,6.992221420891316,195402737226.06995
16,8.04771231083819,191467552541.73303
17,9.410339009261886,168986300743.97614
18,11.089836826645344,163190159784.97623
19,13.356187862083445,128828863567.4869
20,16.20591607168566,128828863567.4869
21,19.526392929149566,112068072071.42458
22,23.20091283641431,78912024512.82251
23,27.061076368843096,78912024512.82251
24,31.25954945324787,78912024512.82251
25,35.605505955498366,78912024512.82251
26,40.59691990400807,72560785856.42616
27,46.284021787419576,72560785856.42616
28,50.83872862300123,72560785856.42616
29,55.53956831652645,72560785856.42616
30,58.64123037045058,72560785856.42616
31,60.989895816924445,72560785856.42616
32,62.53753522851566,72560785856.42616
33,64.1657053145198,72560785856.42616
34,64.88250183883187,72560785856.42616
35,66.01550112415842,72560785856.42616
36,67.9211818765181,72560785856.42616
37,67.89112060284393,72560785856.42616
38,69.64350403098929,72560785856.42616
39,69.41280308661399,72560785856.42616
40,68.35464252848354,72560785856.42616
41,67.84974474617312,72560785856.42616
42,67.895366601147,72560785856.42616
43,68.43644934377417,72560785856.42616
44,70.68403441755501,72560785856.42616
45,73.24596979281543,72560785856.42616
46,74.97381582289113,72560785856.42616
47,75.07210178370559,72560785856.42616
48,77.78334467833166,72560785856.42616
49,79.31827164427679,72560785856.42616
50,78.26566444478075,72560785856.42616
51,78.09704130358257,72560785856.42616
52,77.9295915654231,72560785856.42616
53,77.48981544437808,72560785856.42616
54,76.15668159250752,72560785856.42616
55,75.16275554399446,72560785856.42616
56,76.0811815770821,72560785856.42616
57,72.40900263790653,72560785856.42616
58,70.15978837281227,72560785856.42616
59,68.86379852384243,72560785856.42616
60,68.05894909375094,72560785856.42616
61,67.2466875876347,72560785856.42616
62,68.00270397423772,72560785856.42616
63,67.2349157738223,72560785856.42616
64,65.95193253408648,72560785856.42616
65,64.27851121063254,72560785856.42616
66,63.431890723105155,72560785856.42616
67,62.939560052961276,72560785856.42616
68,62.525330437042726,72560785856.42616
69,64.14813726589348,72560785856.42616
70,64.13753999103481,72560785856.42616
71,64.24683174170094,72560785856.42616
72,63.748010134369004,72560785856.42616
73,64.01458541340396,72560785856.42616
74,63.70183194897031,72560785856.42616
75,64.10010937886368,72560785856.42616
76,63.51111511613127,72560785856.42616
77,63.757161865948454,72560785856.42616
78,66.14335677948345,72560785856.42616
79,68.0759192476932,72560785856.42616
80,69.2408686378377,72560785856.42616
81,69.66332647459004,72560785856.42616
82,69.98196927474781,72560785856.42616
83,70.3484692531139,72560785856.42616
84,70.70224757127504,72560785856.42616
85,70.66317263354871,72560785856.42616
86,69.72810418755532,72560785856.42616
87,69.51920173136914,72560785856.42616
88,68.67898159143193,72560785856.42616
89,67.63083340489261,72560785856.42616
90,66.72312953508813,72560785856.42616
91,65.37173688348277,72560785856.42616
92,64.71706660219282,72560785856.42616
93,63.10909668333017,72560785856.42616
94,61.414929844847,72560785856.42616
95,61.75957792089759,72560785856.42616
96,62.02103826187504,72560785856.42616
97,61.28603813732763,72560785856.42616
98,58.08548633534966,72560785856.42616
99,56.29758114441573,72560785856.42616
100,55.93932498645804,72560785856.42616
101,53.96601439013611,72560785856.42616
102,54.68759659102528,72560785856.42616
103,55.02684431390859,72560785856.42616
104,53.30195344535469,72560785856.42616
105,53.14707484117646,72560785856.42616
106,53.018038660884535,72560785856.42616
107,52.5626136460334,72560785856.42616
108,52.86748194369382,72560785856.42616
109,53.74447608771704,72560785856.42616
110,53.583031595338134,72560785856.42616
111,53.16821655272182,72560785856.42616
112,53.86317430004384,72560785856.42616
113,52.99948699058987,72560785856.42616
114,52.11783970568253,72560785856.42616
115,50.54874918709717,72560785856.42616
116,50.558666568834305,72560785856.42616
117,50.79497743236223,72560785856.42616
118,51.69913202455734,72560785856.42616
119,51.75515268299542,72560785856.42616
120,50.972794941062766,72560785856.42616
121,51.406744273823115,72560785856.42616
122,51.02135694639916,72560785856.42616
123,50.61663826155588,72560785856.42616
124,50.91512739219254,72560785856.42616
125,49.19405111054448,72560785856.42616
126,47.57809105848213,72560785856.42616
127,46.39216947306476,72560785856.42616
128,46.010969690629395,72560785856.42616
129,46.059564721339164,72560785856.42616
130,47.79758238188936,72560785856.42616
131,48.37543369790121,72560785856.42616
132,48.512990912806785,72560785856.42616
133,48.807313481018696,72560785856.42616
134,49.19442243934068,72560785856.42616
135,49.78475901199965,72560785856.42616
