iter,sigma,best_value
1,0.9801000206107765,84403802.14922702
2,1.011487926280995,83826075.64482148
3,1.113964991900467,83507108.03617544
4,1.231054363238976,83286230.10112432
5,1.3636917943827676,82557197.78597794
6,1.5349133934237904,81988459.04191594
7,1.7527500015164035,80696244.68611243
8,2.0624171551018886,79463124.40372227
9,2.4954988499243598,77706112.36814031
10,3.0660467704221066,75713446.36777803
11,3.766045974615371,74509444.36161615
12,4.497389755361365,72427524.38111216
13,5.460212838308311,69817285.41240641
14,6.5022598012202355,68303898.48175877
15,7.825347020122722,64644236.04648747
16,9.207590671669086,61547678.81022233
17,11.296803241416663,55827010.88357088
18,14.204593899311096,46729795.78312564
19,17.78830957042046,40169312.41354441
20,21.841135632576506,38742793.11144681
21,26.941536704296823,28500939.283218574
22,31.87949579050035,23144797.768574197
23,38.15350717824529,10551874.703683272
24,46.10325863327788,5005244.512362298
25,55.5811951736283,2543289.2028060155
26,66.85982619112745,871981.8401504918
27,77.19403393471303,871981.8401504918
28,86.01016387957443,676657.6720160184
29,96.57392809432368,676657.6720160184
30,108.22862209942464,676657.6720160184
31,116.68068773063912,676657.6720160184
32,126.44953640159429,676657.6720160184
33,138.0069359207041,676657.6720160184
34,151.25767460735977,676657.6720160184
35,157.54368668702784,676657.6720160184
36,162.79964204466017,676657.6720160184
37,165.68982690804017,676657.6720160184
38,171.1694999323724,676657.6720160184
39,178.93637002775213,676657.6720160184
40,188.07962742041147,676657.6720160184
41,199.24052449612722,676657.6720160184
42,205.15460384420436,676657.6720160184
43,217.89321841677145,676657.6720160184
44,229.94190097780586,676657.6720160184
45,234.9899520013495,676657.6720160184
46,242.48992835808485,676657.6720160184
47,241.18765139591534,676657.6720160184
48,247.14272339169497,676657.6720160184
49,260.28916313142776,676657.6720160184
50,277.1896054197944,676657.6720160184
51,294.74809802031456,676657.6720160184
52,317.8353455771358,676657.6720160184
53,337.08840932927507,676657.6720160184
54,345.75715450684794,676657.6720160184
55,348.6916155794551,676657.6720160184
56,355.8725153268156,676657.6720160184
57,379.683523357738,676657.6720160184
58,395.4543852339929,676657.6720160184
59,404.5015089957738,676657.6720160184
60,401.73481455766233,676657.6720160184
61,423.19304573684576,676657.6720160184
62,444.2257386626032,676657.6720160184
63,471.40434246750897,676657.6720160184
64,504.1474449015202,676657.6720160184
65,533.3564547010877,676657.6720160184
66,552.1427162791889,676657.6720160184
67,582.1247169590526,676657.6720160184
68,598.0520615318984,676657.6720160184
69,632.6377523214246,676657.6720160184
70,653.0900565473254,676657.6720160184
71,675.2574867480639,676657.6720160184
72,696.326975420199,676657.6720160184
73,724.2636855356147,676657.6720160184
74,738.8137859299388,676657.6720160184
75,768.9625486535845,676657.6720160184
76,787.2928597208887,676657.6720160184
77,799.4019151753366,676657.6720160184
78,821.8612769016016,676657.6720160184
79,851.1959332136596,676657.6720160184
80,886.1986209744449,676657.6720160184
81,950.0179613348629,676657.6720160184
82,1006.2283680299181,676657.6720160184
83,1059.7483030738001,676657.6720160184
84,1126.779328507888,676657.6720160184
85,1189.034449125207,676657.6720160184
86,1279.1854022708462,676657.6720160184
87,1337.1715120836282,676657.6720160184
88,1393.755049603267,676657.6720160184
89,1438.4097113487421,676657.6720160184
90,1517.3995976991598,676657.6720160184
91,1638.7711797161542,676657.6720160184
92,1775.6729327252722,676657.6720160184
93,1889.1889547194974,676657.6720160184
94,1953.881570875672,676657.6720160184
95,2084.189169431102,676657.6720160184
96,2201.909006070338,676657.6720160184
97,2345.0348572469843,676657.6720160184
98,2447.460942236997,676657.6720160184
99,2640.5382632329947,676657.6720160184
100,2775.893719980285,676657.6720160184
101,2956.0815679060256,676657.6720160184
102,3106.3256135100755,676657.6720160184
103,3180.51297119086,676657.6720160184
104,3264.926252713651,676657.6720160184
105,3402.236217462816,676657.6720160184
106,3461.593224167946,676657.6720160184
107,3598.7246987647286,676657.6720160184
108,3710.8500832499517,676657.6720160184
109,3800.1294790280167,676657.6720160184
110,3953.2734777106143,676657.6720160184
111,4010.0010547826564,676657.6720160184
112,4154.754341998095,676657.6720160184
113,4269.291294411319,676657.6720160184
114,4449.490040022849,676657.6720160184
115,4535.250259330855,676657.6720160184
116,4601.936572795354,676657.6720160184
117,4597.9502880379305,676657.6720160184
118,4739.463493141254,676657.6720160184
119,4838.937048105983,676657.6720160184
120,5006.989795580006,676657.6720160184
121,5197.12689073137,676657.6720160184
122,5359.275066007978,676657.6720160184
123,5524.921288009026,676657.6720160184
124,5513.676034870383,676657.6720160184
125,5636.247000484071,676657.6720160184
126,5723.632091542863,676657.6720160184
127,5954.259350780837,676657.6720160184
128,6115.714060515093,676657.6720160184
129,6315.563850137872,676657.6720160184
130,6501.367797739166,676657.6720160184
131,7138.506568598426,676657.6720160184
132,7796.9866706978255,676657.6720160184
133,8670.375641010965,676657.6720160184
134,9007.89345347108,676657.6720160184
135,9430.067746961691,676657.6720160184
136,9790.994155631988,676657.6720160184
137,10089.528559873026,676657.6720160184
138,10326.84609555058,676657.6720160184
139,10812.197855988585,676657.6720160184
140,11248.948624972041,676657.6720160184
141,11442.83009242783,676657.6720160184
142,11327.990068920271,676657.6720160184
143,11248.208925574549,676657.6720160184
144,11271.947671906459,676657.6720160184
145,11395.420108716518,676657.6720160184
146,12033.52230331339,676657.6720160184
147,12700.23304428304,676657.6720160184
148,13053.183372103402,676657.6720160184
149,13393.17581108087,676657.6720160184
150,14036.09180346978,676657.6720160184
151,14418.261165493777,676657.6720160184
152,15184.625824973924,676657.6720160184
153,16279.990095275312,676657.6720160184
154,17370.59051728318,676657.6720160184
155,18065.10486634193,676657.6720160184
156,18994.72300246411,676657.6720160184
157,19828.06516489933,676657.6720160184
158,20647.0442272473,676657.6720160184
159,21068.64237505452,676657.6720160184
160,21825.303988061823,676657.6720160184
161,22462.493902983206,676657.6720160184
162,23110.940228994335,676657.6720160184
163,23414.780361398112,676657.6720160184
164,23800.117671940698,676657.6720160184
165,24052.599827694376,676657.6720160184
166,25019.008089479335,676657.6720160184
167,25076.9974778151,676657.6720160184
168,25168.30998318959,676657.6720160184
169,25122.69075482483,676657.6720160184
170,24686.70555278737,676657.6720160184
171,24846.172179947687,676657.6720160184
172,24076.347997343903,676657.6720160184
173,23858.302342139472,676657.6720160184
174,23854.845419882873,676657.6720160184
175,24270.108415009392,676657.6720160184
176,24528.062150092068,676657.6720160184
177,24686.764484612602,676657.6720160184
178,25272.761647616902,676657.6720160184
179,26231.94570912771,676657.6720160184
180,27350.615050580378,676657.6720160184
181,27867.355964609655,676657.6720160184
182,28507.442688327148,676657.6720160184
183,28666.51606219678,676657.6720160184
184,28883.626315351285,676657.6720160184
185,29008.750343124306,676657.6720160184
186,29411.89993531341,676657.6720160184
187,29368.89775819017,676657.6720160184
188,29388.099378458,676657.6720160184
189,29554.7782184408,676657.6720160184
190,29946.53319167264,676657.6720160184
191,30560.696949166206,676657.6720160184
192,31062.25270523057,676657.6720160184
193,31071.610443691185,676657.6720160184
194,31633.24505070354,676657.6720160184
195,32196.178624392567,676657.6720160184
196,34544.111437142834,676657.6720160184
197,36607.97878263045,676657.6720160184
198,38743.1842273733,676657.6720160184
199,41130.28642935431,676657.6720160184
200,42738.51056525623,676657.6720160184
201,43863.353969039046,676657.6720160184
202,46573.802660133195,676657.6720160184
203,48768.58835776085,676657.6720160184
204,51245.99849014985,676657.6720160184
205,53499.33215282846,676657.6720160184
206,55600.688725928616,676657.6720160184
207,56952.578940477164,676657.6720160184
208,56852.2702627796,676657.6720160184
209,57886.12991228228,676657.6720160184
210,59193.75265670952,676657.6720160184
211,60197.47061776768,676657.6720160184
212,63632.95830337987,676657.6720160184
213,66123.15178144621,676657.6720160184
214,68025.94040817869,676657.6720160184
215,69997.48288556548,676657.6720160184
216,73461.61246554472,676657.6720160184
217,75792.66810207927,676657.6720160184
218,78624.46588029359,676657.6720160184
219,82928.4180262946,676657.6720160184
220,85921.57064206747,676657.6720160184
221,90251.08104749813,676657.6720160184
222,97266.74049175487,676657.6720160184
223,102341.03549930268,676657.6720160184
224,105729.34656549363,676657.6720160184
225,114868.5400994377,676657.6720160184
226,119669.29727832168,676657.6720160184
227,127308.10606386482,676657.6720160184
228,132061.60348392697,676657.6720160184
229,131994.55741064015,676657.6720160184
230,133314.5153114502,676657.6720160184
231,130071.60046080816,676657.6720160184
232,129537.03988178141,676657.6720160184
233,129589.18292447044,676657.6720160184
234,132262.44476091434,676657.6720160184
235,137204.65196346687,676657.6720160184
236,143735.731182701,676657.6720160184
237,147818.3474715007,676657.6720160184
238,152181.45877818114,676657.6720160184
239,153859.33784844706,676657.6720160184
240,155604.72756654318,676657.6720160184
241,160046.81106744873,676657.6720160184
242,165468.0816494071,676657.6720160184
243,170476.43796689695,676657.6720160184
244,176282.39845820144,676657.6720160184
245,185232.28206101028,676657.6720160184
246,186379.8936181661,676657.6720160184
247,186170.92399612858,676657.6720160184
248,178257.29241389132,676657.6720160184
249,174915.03431105227,676657.6720160184
250,168351.97960790552,676657.6720160184
251,168617.00181679762,676657.6720160184
252,164774.55505840576,676657.6720160184
253,162651.78325186958,676657.6720160184
254,163579.99172335828,676657.6720160184
255,171532.72578819955,676657.6720160184
256,175865.16180857166,676657.6720160184
257,183067.9068270401,676657.6720160184
258,184233.53232119765,676657.6720160184
259,186785.562948433,676657.6720160184
260,193879.20413429933,676657.6720160184
261,203966.14269446582,676657.6720160184
262,217360.9588185849,676657.6720160184
263,228491.7423247609,676657.6720160184
264,238938.1012234631,676657.6720160184
265,239493.73175101067,676657.6720160184
266,246317.0279715806,676657.6720160184
267,253347.889648912,676657.6720160184
268,262383.7276002166,676657.6720160184
269,275074.97514118755,676657.6720160184
270,295302.0028374724,676657.6720160184
271,323644.0343391082,676657.6720160184
272,353782.7222642945,676657.6720160184
273,376384.680469108,676657.6720160184
274,397325.6285577197,676657.6720160184
275,406196.038912623,676657.6720160184
276,425156.04510637606,676657.6720160184
277,447888.62617012707,676657.6720160184
278,463857.3693545346,676657.6720160184
279,481726.9918459171,676657.6720160184
280,513232.3369845232,676657.6720160184
281,547862.0142936968,676657.6720160184
282,588224.1044634479,676657.6720160184
283,614680.3920977666,676657.6720160184
284,653108.8050121407,676657.6720160184
285,684628.5181745538,676657.6720160184
286,711380.7171971913,676657.6720160184
287,730251.9008515383,676657.6720160184
288,755171.7127908136,676657.6720160184
289,776008.9136718614,676657.6720160184
290,804508.7160504425,676657.6720160184
291,851527.6875941769,676657.6720160184
292,871339.4840159084,676657.6720160184
293,882208.6646113176,676657.6720160184
294,889425.6667113671,676657.6720160184
295,922623.9372870446,676657.6720160184
296,958073.1952694504,676657.6720160184
297,961230.8395670274,676657.6720160184
298,976484.5270647523,676657.6720160184
299,1005641.1801988677,676657.6720160184
300,1036413.3902254225,676657.6720160184
301,1076564.382821879,676657.6720160184
302,1148594.2396469063,676657.6720160184
303,1199254.3516658328,676657.6720160184
304,1270132.092167982,676657.6720160184
305,1317786.562396988,676657.6720160184
306,1325076.4287047563,676657.6720160184
307,1369062.7503642004,676657.6720160184
308,1397339.3726524992,676657.6720160184
309,1406803.6393754785,676657.6720160184
310,1420937.280530964,676657.6720160184
311,1427043.7653925775,676657.6720160184
312,1419588.6987217509,676657.6720160184
313,1437378.2794168254,676657.6720160184
314,1478103.6318604772,676657.6720160184
315,1511758.7583371215,676657.6720160184
316,1554137.9480995666,676657.6720160184
317,1603949.5646178252,676657.6720160184
318,1640115.2627754693,676657.6720160184
319,1663439.7693724933,676657.6720160184
320,1612248.821425073,676657.6720160184
321,1560158.751103244,676657.6720160184
322,1532262.1989620866,676657.6720160184
323,1544398.4158269959,676657.6720160184
324,1566561.0181753444,676657.6720160184
325,1572956.2034933357,676657.6720160184
326,1591990.099821421,676657.6720160184
327,1644050.0845269735,676657.6720160184
328,1664161.2546029782,676657.6720160184
329,1669260.0162178362,676657.6720160184
330,1692879.8803385375,676657.6720160184
331,1746218.545698285,676657.6720160184
332,1747212.8101408163,676657.6720160184
333,1758366.9068358506,676657.6720160184
334,1766466.9202944757,676657.6720160184
335,1776889.5485893742,676657.6720160184
336,1795926.3061821004,676657.6720160184
337,1798992.7834186445,676657.6720160184
338,1866739.5815218433,676657.6720160184
339,1869705.9509329197,676657.6720160184
340,1962986.52730445,676657.6720160184
341,2057654.7781420941,676657.6720160184
342,2105595.3757989407,676657.6720160184
343,2090351.0822104737,676657.6720160184
344,2097617.888213854,676657.6720160184
345,2134308.7468327284,676657.6720160184
346,2136032.040380778,676657.6720160184
347,2182330.0530421585,676657.6720160184
348,2214526.3744519367,676657.6720160184
349,2293307.5148847993,676657.6720160184
350,2329741.121531158,676657.6720160184
351,2425297.1451472286,676657.6720160184
352,2535222.4506569984,676657.6720160184
353,2672831.4959663358,676657.6720160184
354,2763066.944105119,676657.6720160184
355,2917696.4468646054,676657.6720160184
356,2979680.7545573493,676657.6720160184
357,3049821.574688057,676657.6720160184
358,3156196.655417076,676657.6720160184
359,3270834.3673083307,676657.6720160184
360,3383853.70559615,676657.6720160184
361,3555922.9221918294,676657.6720160184
362,3633047.601370765,676657.6720160184
363,3553271.4163968577,676657.6720160184
364,3502910.5431480506,676657.6720160184
365,3541950.695980734,676657.6720160184
366,3575699.9974489594,676657.6720160184
367,3597862.27936801,676657.6720160184
368,3686063.4011254255,676657.6720160184
369,3732592.413482576,676657.6720160184
370,3817710.779960951,676657.6720160184
371,3943380.086416525,676657.6720160184
372,4013713.231267188,676657.6720160184
373,4131222.684428509,676657.6720160184
374,4254215.337898257,676657.6720160184
375,4390360.186509019,676657.6720160184
376,4454342.990739869,676657.6720160184
377,4425081.096882157,676657.6720160184
378,4475120.503858665,676657.6720160184
379,4556865.607644064,676657.6720160184
380,4554773.620843671,676657.6720160184
381,4660746.837143867,676657.6720160184
382,4794169.231942762,676657.6720160184
383,4869368.797863047,676657.6720160184
384,4694999.826354141,676657.6720160184
385,4734098.201958803,676657.6720160184
386,4826625.567811233,676657.6720160184
387,4852694.906961734,676657.6720160184
388,4914826.40935607,676657.6720160184
389,4993954.834605645,676657.6720160184
390,5014540.9462043755,676657.6720160184
391,5096695.306218806,676657.6720160184
392,5277824.57325126,676657.6720160184
393,5473459.175020079,676657.6720160184
394,5585573.359654428,676657.6720160184
395,5701635.453858622,676657.6720160184
396,5798833.837312062,676657.6720160184
397,5779774.039405665,676657.6720160184
398,5896343.4713285165,676657.6720160184
399,5927476.706986713,676657.6720160184
400,5780337.733904305,676657.6720160184
401,5735009.819546399,676657.6720160184
402,5825863.405594891,676657.6720160184
403,6053216.331406313,676657.6720160184
404,6107505.445933939,676657.6720160184
405,6099108.4137024805,676657.6720160184
406,6162792.022669062,676657.6720160184
407,6100637.840533884,676657.6720160184
408,5981408.092196677,676657.6720160184
409,5932472.713667725,676657.6720160184
410,5935629.081036657,676657.6720160184
411,5954658.369988885,676657.6720160184
412,5905259.192079752,676657.6720160184
413,5968007.732686307,676657.6720160184
414,6073680.2294770265,676657.6720160184
415,6231924.051387755,676657.6720160184
416,6483003.105262957,676657.6720160184
417,6949532.727615553,676657.6720160184
418,7158966.740895284,676657.6720160184
419,7308481.983493424,676657.6720160184
420,7719044.3424667055,676657.6720160184
421,7963361.616304133,676657.6720160184
422,7870605.931274352,676657.6720160184
423,7610008.185834569,676657.6720160184
424,7717087.463227428,676657.6720160184
425,7796861.129005761,676657.6720160184
426,7796255.513045492,676657.6720160184
427,7825536.958638732,676657.6720160184
428,7852062.770278026,676657.6720160184
429,7927169.753612651,676657.6720160184
430,8225831.258219716,676657.6720160184
431,8392054.701197682,676657.6720160184
432,8530428.886346089,676657.6720160184
433,8819176.546054773,676657.6720160184
434,9102146.726094527,676657.6720160184
435,9476129.703525009,676657.6720160184
436,10047409.228562506,676657.6720160184
437,10217410.185573494,676657.6720160184
438,10667387.955472,676657.6720160184
439,11408433.754387451,676657.6720160184
440,12163101.920626987,676657.6720160184
441,12920793.005403398,676657.6720160184
442,13141358.711511463,676657.6720160184
443,13699272.248250604,676657.6720160184
444,14275428.266784607,676657.6720160184
445,14576167.826360533,676657.6720160184
446,14667852.810373362,676657.6720160184
447,14836247.543408932,676657.6720160184
448,15030808.584391398,676657.6720160184
449,15035112.462976163,676657.6720160184
450,15469933.579944456,676657.6720160184
451,15251801.511278655,676657.6720160184
452,15066754.305862062,676657.6720160184
453,15204797.72686502,676657.6720160184
454,15368375.59687636,676657.6720160184
455,15389371.685548024,676657.6720160184
456,14977844.875103,676657.6720160184
457,14811169.228971401,676657.6720160184
458,14455064.77531309,676657.6720160184
459,14485873.005048748,676657.6720160184
460,14816937.541568674,676657.6720160184
461,15030999.324564518,676657.6720160184
462,15067771.056343276,676657.6720160184
463,15393399.206971264,676657.6720160184
464,15205527.671322286,676657.6720160184
465,15234843.699493026,676657.6720160184
466,15112013.338671386,676657.6720160184
467,15060993.001121782,676657.6720160184
468,15249050.772085499,676657.6720160184
469,15208866.150303196,676657.6720160184
470,14866524.484016111,676657.6720160184
471,15103596.377246443,676657.6720160184
472,15466373.090819858,676657.6720160184
473,16049440.23489621,676657.6720160184
474,16085489.100668143,676657.6720160184
475,16533287.327807207,676657.6720160184
476,16842678.396608785,676657.6720160184
477,16728606.96181127,676657.6720160184
478,17150896.501744453,676657.6720160184
479,17516873.857052416,676657.6720160184
480,17669275.100848295,676657.6720160184
481,18098403.49170437,676657.6720160184
482,18720909.23471449,676657.6720160184
483,19021050.097403914,676657.6720160184
484,19155986.236464653,676657.6720160184
485,19666705.222527187,676657.6720160184
486,19716511.78835648,676657.6720160184
487,19656097.958136413,676657.6720160184
488,19199825.020154808,676657.6720160184
489,18875387.437403087,676657.6720160184
490,19303385.053116877,676657.6720160184
491,19351798.12814924,676657.6720160184
492,19775648.063471597,676657.6720160184
493,20274915.507547054,676657.6720160184
494,21522848.520068765,676657.6720160184
495,22229927.063121803,676657.6720160184
496,22800283.024108067,676657.6720160184
497,23403668.9157017,676657.6720160184
498,23717659.40543783,676657.6720160184
499,23747517.01424638,676657.6720160184
500,24291789.84129077,676657.6720160184
501,25505257.210838493,676657.6720160184
502,26192370.982765324,676657.6720160184
503,26327457.861178413,676657.6720160184
504,26536000.755409256,676657.6720160184
505,27299899.827130426,676657.6720160184
506,27431763.50773123,676657.6720160184
507,27184047.60195826,676657.6720160184
508,27241279.606248513,676657.6720160184
509,27953194.3117472,676657.6720160184
510,29976239.12202307,676657.6720160184
511,31802051.333978925,676657.6720160184
512,33237077.47811375,676657.6720160184
513,34116091.82515082,676657.6720160184
514,34743733.50220052,676657.6720160184
515,35023047.75092784,676657.6720160184
516,35753394.584624775,676657.6720160184
517,36581677.83493476,676657.6720160184
518,37991557.50212853,676657.6720160184
519,39857576.991440915,676657.6720160184
520,41029784.9150009,676657.6720160184
521,42522991.36733736,676657.6720160184
522,43865049.94059516,676657.6720160184
523,46652297.10962232,676657.6720160184
524,46465132.48566375,676657.6720160184
525,47859415.71188898,676657.6720160184
526,48875496.83212916,676657.6720160184
527,51055008.5902208,676657.6720160184
528,52508451.415367134,676657.6720160184
529,54522212.44570621,676657.6720160184
530,55716957.127197064,676657.6720160184
531,58082310.0369414,676657.6720160184
532,60285660.07205541,676657.6720160184
533,62267927.99898586,676657.6720160184
534,62462248.03265674,676657.6720160184
535,62817685.28465507,676657.6720160184
536,65291116.73062234,676657.6720160184
537,66864349.83691855,676657.6720160184
538,67687891.23185341,676657.6720160184
539,65261705.46833828,676657.6720160184
540,64983418.536720425,676657.6720160184
541,65517616.442871265,676657.6720160184
542,66292295.11256689,676657.6720160184
543,68159578.30273865,676657.6720160184
544,71350337.0927736,676657.6720160184
545,73452324.74548356,676657.6720160184
546,76167633.26250787,676657.6720160184
547,76756580.07978405,676657.6720160184
548,77280712.21963748,676657.6720160184
549,81215866.76737425,676657.6720160184
550,84799716.32500364,676657.6720160184
551,91802131.57539101,676657.6720160184
552,97301265.42440507,676657.6720160184
553,99497236.89343594,676657.6720160184
554,100689609.22649448,676657.6720160184
555,103921438.11939828,676657.6720160184
556,105219766.57019459,676657.6720160184
557,106483398.91266216,676657.6720160184
558,108353070.54368639,676657.6720160184
559,109133425.9429919,676657.6720160184
560,109801110.25839007,676657.6720160184
561,110363809.93555315,676657.6720160184
562,108920944.2833394,676657.6720160184
563,107122706.19639377,676657.6720160184
564,104804602.71599989,676657.6720160184
565,105150631.51681378,676657.6720160184
566,104633264.7749965,676657.6720160184
567,104699492.12826318,676657.6720160184
568,104670694.15053387,676657.6720160184
569,106053649.85541153,676657.6720160184
570,103932525.26706558,676657.6720160184
571,101308941.96651617,676657.6720160184
572,99408685.01116599,676657.6720160184
573,97849098.42532758,676657.6720160184
574,96831739.98823315,676657.6720160184
575,96405775.9951179,676657.6720160184
576,95505827.85648899,676657.6720160184
577,96204054.99849547,676657.6720160184
578,99912009.97129682,676657.6720160184
579,104490868.7136548,676657.6720160184
580,105123665.89947133,676657.6720160184
581,106697607.72220936,676657.6720160184
582,106496674.53579855,676657.6720160184
583,105325470.64960109,676657.6720160184
584,103756405.5049788,676657.6720160184
585,104840234.29179375,676657.6720160184
586,105474899.33809194,676657.6720160184
587,105267040.14206739,676657.6720160184
588,106026131.72736247,676657.6720160184
589,106466233.13799445,676657.6720160184
590,107711312.23474112,676657.6720160184
591,106260120.38756652,676657.6720160184
592,107004672.1107258,676657.6720160184
593,105675651.51849811,676657.6720160184
594,101970890.16533047,676657.6720160184
595,101217141.56306589,676657.6720160184
596,100801973.19410244,676657.6720160184
597,103479311.97805582,676657.6720160184
598,106440595.75833379,676657.6720160184
599,107149624.51254156,676657.6720160184
600,106427447.00630504,676657.6720160184
601,106281679.65083194,676657.6720160184
602,105811447.50203161,676657.6720160184
603,105007736.49802506,676657.6720160184
604,107668479.92750977,676657.6720160184
605,111412141.09165932,676657.6720160184
606,116772181.5187748,676657.6720160184
607,120231521.91284843,676657.6720160184
608,121898494.8660969,676657.6720160184
609,127693727.72803435,676657.6720160184
610,130056906.88912475,676657.6720160184
611,126925624.53159939,676657.6720160184
612,128701097.64339933,676657.6720160184
613,128016055.1599731,676657.6720160184
614,126062155.39099811,676657.6720160184
615,125782039.85526289,676657.6720160184
616,128547730.47320268,676657.6720160184
617,130746531.34603895,676657.6720160184
618,129828463.38560298,676657.6720160184
619,130691964.54673842,676657.6720160184
620,134535385.16216373,676657.6720160184
621,135960018.40657836,676657.6720160184
622,138430137.53792903,676657.6720160184
623,138913541.62286636,676657.6720160184
624,138699492.05561703,676657.6720160184
625,138606738.58869135,676657.6720160184
626,138935552.22466922,676657.6720160184
627,135062322.44449311,676657.6720160184
628,132779542.77842534,676657.6720160184
629,136751446.52278718,676657.6720160184
630,140002667.27007115,676657.6720160184
631,141108180.98705566,676657.6720160184
632,143595985.28644502,676657.6720160184
633,144550314.82016987,676657.6720160184
634,145164385.5169337,676657.6720160184
635,144678461.0375152,676657.6720160184
636,140133834.81645137,676657.6720160184
637,138846919.02143058,676657.6720160184
638,139796355.98333615,676657.6720160184
639,140627413.39751127,676657.6720160184
640,142425931.21721214,676657.6720160184
641,146629172.0786665,676657.6720160184
642,149817810.94878298,676657.6720160184
643,152259767.46493378,676657.6720160184
644,151455843.6639687,676657.6720160184
645,151629677.84189692,676657.6720160184
646,152500203.62572014,676657.6720160184
647,153328989.0390676,676657.6720160184
648,153268842.8822261,676657.6720160184
649,152729618.76182944,676657.6720160184
650,158915047.3682334,676657.6720160184
651,163928470.6398558,676657.6720160184
652,171126745.09607878,676657.6720160184
653,175871006.75190353,676657.6720160184
654,177822418.5039522,676657.6720160184
655,176962356.29607856,676657.6720160184
656,180054674.2705644,676657.6720160184
657,184065206.55126953,676657.6720160184
658,188885314.55874786,676657.6720160184
659,189839750.70456424,676657.6720160184
660,183660966.54537937,676657.6720160184
661,182877315.52069917,676657.6720160184
662,178722067.69365975,676657.6720160184
663,177797431.76065516,676657.6720160184
664,177419231.641088,676657.6720160184
665,178043486.43541145,676657.6720160184
666,180758630.67031625,676657.6720160184
667,189838185.56413737,676657.6720160184
668,194126714.20940083,676657.6720160184
669,200856478.14112017,676657.6720160184
670,205027046.60443214,676657.6720160184
671,213607704.31903437,676657.6720160184
672,215226658.14713764,676657.6720160184
673,211041400.2391221,676657.6720160184
674,207884298.10551965,676657.6720160184
675,213085811.82135382,676657.6720160184
676,213974410.7021506,676657.6720160184
677,213249505.41339597,676657.6720160184
678,210647870.00991166,676657.6720160184
679,202339760.8850969,676657.6720160184
680,199346262.77135423,676657.6720160184
681,191040424.72455767,676657.6720160184
682,188400009.8739925,676657.6720160184
683,192877689.1619957,676657.6720160184
684,198871416.6719866,676657.6720160184
685,202160070.2831883,676657.6720160184
686,204618476.08847845,676657.6720160184
687,206731448.44894588,676657.6720160184
688,203236416.13641906,676657.6720160184
689,205752204.49715117,676657.6720160184
690,210653569.9031939,676657.6720160184
691,214051552.87996262,676657.6720160184
692,212017692.7296943,676657.6720160184
693,216028702.4439677,676657.6720160184
