iter,sigma,best_value
1,0.996407764267834,98877.93671634467
2,1.1412743572104573,98227.15693496737
3,1.2330721312622004,97615.53414315463
4,1.3596381168158058,96962.23598042439
5,1.6642433831932,94698.48628651585
6,1.918642746067899,94297.7363835414
7,2.39570079319915,92021.09059744596
8,2.9793990462288304,90052.48994005138
9,3.586911429392266,88220.95196998458
10,4.434653460668761,83279.42407564742
11,5.491033071096821,81129.44648609248
12,6.968778091601123,76400.6564155092
13,8.915733160316847,65447.7806202488
14,11.059967047730014,62006.64311748834
15,14.215689644036386,51527.291464773654
16,18.395977779621138,39481.042210992186
17,22.632849477355578,36555.807055447876
18,28.827006605767533,20411.655558136837
19,36.62228524340853,14521.879965215747
20,41.32088191929149,14521.879965215747
21,47.301892129442706,9131.250587808168
22,50.92867687854542,9131.250587808168
23,52.43714995666914,9131.250587808168
24,51.68305668404297,9131.250587808168
25,46.918196986114935,9131.250587808168
26,45.43936170921415,9131.250587808168
27,40.026583227996696,9123.08915929146
28,36.340931856156026,9123.08915929146
29,32.92979051218053,8165.379716957307
30,30.73982777711215,8165.379716957307
31,29.21273819382961,8108.507270085937
32,27.14070050579538,5821.926342587578
33,24.660067749257898,4549.998812687934
34,22.870153891455587,4440.184949438509
35,22.361199846689733,2338.7962701635797
36,22.377022324256306,1692.765275718469
37,22.344642587051297,1199.828307929323
38,21.29217294007068,1199.828307929323
39,21.41113714228302,1199.828307929323
40,18.95020545363854,672.4346575058217
41,18.138703984855756,672.4346575058217
42,17.747011048863207,672.4346575058217
43,17.268468227029377,672.4346575058217
44,15.753232282402989,672.4346575058217
45,14.394882055370838,672.4346575058217
46,13.205371013047335,672.4346575058217
47,13.166390509997,672.4346575058217
48,12.182374229082711,586.8014143186958
49,11.16185519257844,586.8014143186958
50,10.114566926930195,586.8014143186958
51,9.432687878811402,586.8014143186958
52,8.555876885358778,212.95886782662998
53,7.612893164041819,212.95886782662998
54,7.066982107395448,212.95886782662998
55,6.417040701270147,212.95886782662998
56,5.844195135055246,212.95886782662998
57,5.32116857511983,212.95886782662998
58,4.614611847044864,177.23694216073153
59,4.254052484095342,177.23694216073153
60,3.8731059232942533,154.60542079839158
61,3.810177439047412,154.60542079839158
62,3.9369423565387964,154.60542079839158
63,3.8188069723729443,130.7411826440076
64,3.8209195435140635,130.7411826440076
65,3.73550098331132,130.7411826440076
66,3.61435793397164,106.52315045342289
67,3.5001865259533593,106.52315045342289
68,3.145765765433821,106.52315045342289
69,2.964136527962159,106.52315045342289
70,2.8671847796473338,96.40298405088988
71,2.7167597474145757,96.40298405088988
72,2.6410114892268943,96.40298405088988
73,2.490993532684789,81.28655603478445
74,2.3601489213990967,81.28655603478445
75,2.1706560600909377,81.28655603478445
76,2.0625829893258594,81.28655603478445
77,1.972252804335048,77.47476124177993
78,1.856532931440236,77.47476124177993
79,1.8782836755079277,77.47476124177993
80,1.8477661683601228,77.47476124177993
81,1.9757293104653946,77.47476124177993
82,2.1368982106278116,77.47476124177993
83,2.0137153825662324,77.47476124177993
84,1.8362695569467538,77.47476124177993
85,1.635632799832697,77.47476124177993
86,1.5005401150390327,77.47476124177993
87,1.3297450998973817,77.47476124177993
88,1.3323233952310074,77.47476124177993
89,1.1345652493694078,70.88495972862951
90,1.052385445356918,70.88495972862951
91,0.9795774348907509,70.88495972862951
92,0.8974415466390815,70.88495972862951
93,0.8089708748521424,70.88495972862951
94,0.7880933625825807,70.88495972862951
95,0.7650290825116083,70.88495972862951
96,0.7864616526121793,48.66273838939009
97,0.7836737499601935,48.66273838939009
98,0.7363941752306193,48.66273838939009
99,0.7552314533035636,48.66273838939009
100,0.7556454724790153,48.66273838939009
101,0.7480457097530147,48.66273838939009
102,0.720162328149337,48.66273838939009
103,0.6787103274468391,48.66273838939009
104,0.6615603010885269,48.66273838939009
105,0.6432528829216941,48.66273838939009
106,0.6211973656564109,48.66273838939009
107,0.5960674491555935,48.66273838939009
108,0.5486725375629115,48.66273838939009
109,0.5475922476633127,48.66273838939009
110,0.5247229456457052,48.66273838939009
111,0.5013794915945089,48.66273838939009
112,0.45434665570381705,48.66273838939009
113,0.4125872913240093,48.66273838939009
114,0.38965208493273334,48.66273838939009
115,0.3781498135762633,48.66273838939009
116,0.36852498287743013,48.66273838939009
117,0.35451696546708766,48.66273838939009
118,0.3320570224556384,48.66273838939009
119,0.3114596978843734,32.678241556838834
120,0.3052660476394219,32.678241556838834
121,0.31971492451159494,32.678241556838834
122,0.30275260629406486,23.227944303535963
123,0.2778667272311525,23.227944303535963
124,0.279210853883611,23.227944303535963
125,0.26688821264125945,23.227944303535963
126,0.2338541101060448,23.227944303535963
127,0.21147614589432076,21.875922806705695
128,0.2042101833765043,21.875922806705695
129,0.19793901084271218,13.353842952184642
130,0.19141400651671986,13.353842952184642
131,0.18555022039063138,13.353842952184642
132,0.176370552608717,13.353842952184642
133,0.1629724863931514,13.353842952184642
134,0.15357428993907418,12.24062640983724
135,0.14037388409230153,12.24062640983724
136,0.12719232929960228,11.487444818230667
137,0.12087659862794425,10.001073825248815
138,0.11430106170706322,9.248977331991524
139,0.10683478461041311,9.248977331991524
140,0.10030642159912193,9.09263322761435
141,0.10104271856970949,9.09263322761435
142,0.09462522756564332,8.468369174183163
