iter,sigma,best_value
1,0.9691393541423098,85097229.2846747
2,0.9882469951376346,84411297.38418928
3,1.0438243851445785,84148199.0738403
4,1.1175613092246524,83913768.1048492
5,1.220179359795227,83377798.27670777
6,1.333960642584098,82168417.33496316
7,1.5521047207656606,81107552.37315889
8,1.8813513799105668,79807871.95524807
9,2.31725601303812,78519601.76340663
10,2.884099003233894,76249545.57010543
11,3.6417959974628586,74436249.26842967
12,4.542080074842546,71986705.0610591
13,5.864837305958965,68531305.76517616
14,7.441902977394307,68082533.58003776
15,9.094640623953133,65477987.17810554
16,10.814971850193816,64128781.371829696
17,12.772587470300783,57116934.58805753
18,15.249853249903444,51204912.55311775
19,18.554930109847618,41295321.415924534
20,22.98161970392555,31535370.17779988
21,28.66154262417541,23787384.977866653
22,36.112296597647315,13648341.409288397
23,46.08290428838455,6419325.975777866
24,58.24777606512845,2880118.1161914817
25,70.99553734352034,701284.5312807248
26,83.95722911576179,701284.5312807248
27,98.64814607417965,701284.5312807248
28,109.45551286432274,701284.5312807248
29,118.62131960899943,701284.5312807248
30,130.35972783333648,701284.5312807248
31,140.71055379029937,701284.5312807248
32,149.04340467828706,701284.5312807248
33,155.60267348501517,701284.5312807248
34,159.57751867245133,701284.5312807248
35,165.83972820188518,701284.5312807248
36,174.5333365508841,701284.5312807248
37,182.57866603860415,701284.5312807248
38,187.7221117113032,701284.5312807248
39,189.93251877733678,701284.5312807248
40,197.54097486261693,701284.5312807248
41,198.44564345656002,701284.5312807248
42,205.1490413736291,701284.5312807248
43,207.74291020918457,701284.5312807248
44,218.0413358719048,701284.5312807248
45,221.68327412911387,701284.5312807248
46,227.7856677853266,701284.5312807248
47,236.43896011686547,701284.5312807248
48,250.32234686043145,701284.5312807248
49,260.28053721725547,701284.5312807248
50,270.10899835530876,701284.5312807248
51,277.99776128222675,701284.5312807248
52,285.055702861504,701284.5312807248
53,294.87521684810747,701284.5312807248
54,301.52683867259236,701284.5312807248
55,314.26672400705235,701284.5312807248
56,324.91917842229515,701284.5312807248
57,347.4698444913823,701284.5312807248
58,379.32323371012745,701284.5312807248
59,398.86489198166976,701284.5312807248
60,406.3963211083109,701284.5312807248
61,413.61589151630517,701284.5312807248
62,419.2136352929514,701284.5312807248
63,425.58187250695534,701284.5312807248
64,436.78707343287465,701284.5312807248
65,452.04665330276646,701284.5312807248
66,463.53227944966045,701284.5312807248
67,482.05616006121966,701284.5312807248
68,516.4792264855881,701284.5312807248
69,556.5907502014247,701284.5312807248
70,615.9644354997246,701284.5312807248
71,657.7923022029064,701284.5312807248
72,699.7120960356435,701284.5312807248
73,739.7731897212518,701284.5312807248
74,764.5708601602848,701284.5312807248
75,761.7914115097348,701284.5312807248
76,778.7433401534721,701284.5312807248
77,793.8052895931595,701284.5312807248
78,812.4618496502306,701284.5312807248
79,845.1789647612651,701284.5312807248
80,853.6426782409765,701284.5312807248
81,890.7633946129033,701284.5312807248
82,932.3273155623657,701284.5312807248
83,1011.0301173278458,701284.5312807248
84,1057.5509864508838,701284.5312807248
85,1089.2058369731853,701284.5312807248
86,1154.1500127559027,701284.5312807248
87,1219.490657354598,701284.5312807248
88,1276.0151727830573,701284.5312807248
89,1365.3529999775933,701284.5312807248
90,1422.9437061118044,701284.5312807248
91,1480.8995952348175,701284.5312807248
92,1495.8452236001842,701284.5312807248
93,1462.7647721720202,701284.5312807248
94,1512.525015642141,701284.5312807248
95,1604.8843418122815,701284.5312807248
96,1669.1457042755808,701284.5312807248
97,1748.9461762555106,701284.5312807248
98,1844.2757499208255,701284.5312807248
99,1911.0034623784377,701284.5312807248
100,2011.7660109792,701284.5312807248
101,2173.075335251937,701284.5312807248
102,2332.6816091623746,701284.5312807248
103,2402.240267192878,701284.5312807248
104,2499.354272862871,701284.5312807248
105,2630.999260778868,701284.5312807248
106,2778.3607473472107,701284.5312807248
107,2890.6203390876663,701284.5312807248
108,3048.1087537459634,701284.5312807248
109,3167.4927056444326,701284.5312807248
110,3240.5807273713544,701284.5312807248
111,3368.6907738830514,701284.5312807248
112,3446.143999947803,701284.5312807248
113,3504.7905213120066,701284.5312807248
114,3543.204129508536,701284.5312807248
115,3713.6947618620106,701284.5312807248
116,3971.915210169742,701284.5312807248
117,4172.5230880195895,701284.5312807248
118,4367.4174107498875,701284.5312807248
119,4505.673985834965,701284.5312807248
