iter,sigma,best_value
1,0.952225439393979,9263892020.082064
2,0.9434271434719207,9263892020.082064
3,0.9700089645573455,8958096344.070993
4,0.9981470019529942,8958096344.070993
5,1.0399465182499736,8756398628.892828
6,1.1011088148008052,8450271919.831497
7,1.1595631811789,8321384028.208277
8,1.2454057987762162,8043131347.547743
9,1.345982898048467,7816539145.429733
10,1.4727213700730628,7573497521.766161
11,1.6474907310961524,7043527413.001158
12,1.834049845726292,6635352604.47373
13,2.036014051679045,6343862773.567346
14,2.2803463748350947,5939228813.450874
15,2.5601363557709713,5198291219.01075
16,2.8732880355699555,4998226603.77187
17,3.2009942235605156,4487271492.327092
18,3.54550961963951,3891335948.103217
19,3.9742232020532415,3231685577.245891
20,4.429210070542069,2674690463.872444
21,4.959694750060737,1859586438.7663152
22,5.535130577294939,1584047836.011187
23,6.107587721905906,1175785302.1507154
24,6.851826580078818,649218809.6319503
25,7.704870340578713,43704608.041527934
26,8.632088200125736,9265127.024570124
27,9.563427966990224,796592.8857695678
28,10.253991371023385,796592.8857695678
29,10.675987624868618,796592.8857695678
30,11.140828043034041,796592.8857695678
31,11.5498682611618,768249.4002045668
32,11.975475266363159,661781.7450830194
33,12.304331805149626,661781.7450830194
34,12.565052488549375,661781.7450830194
35,12.777821853467493,661781.7450830194
36,13.092516079895265,661781.7450830194
37,13.33034155325543,661781.7450830194
38,13.380556441152205,291549.14683270425
39,13.565502116182836,291549.14683270425
40,13.672144328811243,291549.14683270425
41,13.754853060683446,284865.35426037665
42,13.662095294175082,284865.35426037665
43,13.46416211178774,284865.35426037665
44,13.237922811918706,284865.35426037665
45,13.221722440655094,284865.35426037665
46,13.081980796613806,284865.35426037665
47,12.892259119882176,284865.35426037665
48,12.839425528247684,284865.35426037665
49,12.711967343117802,284865.35426037665
50,12.556964611664785,284865.35426037665
51,12.578222405686212,284865.35426037665
52,12.630333315814076,284865.35426037665
53,12.519878183247396,284865.35426037665
54,12.351895290181018,284865.35426037665
55,12.134161856522002,284865.35426037665
56,11.734338924562833,259402.20230065315
57,11.404492514552823,259402.20230065315
58,10.991867679406695,259402.20230065315
59,10.631746411354234,259402.20230065315
60,10.36436877594354,259402.20230065315
61,10.202899350777827,259402.20230065315
62,10.086998916672595,259402.20230065315
63,9.926385367920982,259402.20230065315
64,9.722893925910615,259402.20230065315
65,9.571449598236041,259402.20230065315
66,9.563675483400944,259402.20230065315
67,9.719078326988784,259402.20230065315
68,9.824127853152829,259402.20230065315
69,9.78233305047935,259402.20230065315
70,9.895410273548476,259402.20230065315
71,9.956554126032131,259402.20230065315
72,9.958686009293181,259402.20230065315
