iter,sigma,best_value
1,0.9392477539684393,298561.535685662
2,0.9222429159976955,296873.1725640868
3,0.9173749815688452,296287.3458627309
4,0.9292050678668103,295091.51620424085
5,0.9740573171347527,293963.1232145063
6,1.0341572970900674,293315.80723246164
7,1.0795443286702373,292809.1580005504
8,1.131563547545628,292285.2213713775
9,1.1954714142628207,290247.6497991272
10,1.2849873135803953,287979.213580253
11,1.3970306084684354,286218.7815047549
12,1.5244255520584291,285264.25697524747
13,1.6507997820954967,281733.40016878356
14,1.768461263449734,281733.40016878356
15,1.903249892523519,278668.12786516396
16,2.0780484373531336,275036.4940917017
17,2.2576413474366004,273259.0630546416
18,2.4484011955908977,272084.42497800826
19,2.6440040560892024,268702.3471429386
20,2.871070972704453,266155.3498143411
21,3.1307044728389593,261750.07528575193
22,3.394118693903408,256769.9624623517
23,3.658373426829256,253749.17329863927
24,3.88003648880044,249508.58659275703
25,4.137387705063275,245138.76240492234
26,4.534977257076272,236121.35971600722
27,4.972585909704658,234059.95712735163
28,5.356457199231347,228583.48147581663
29,5.748103088601742,224855.51454514777
30,6.255919287859069,215909.13207064572
31,7.083159938249417,198042.84121206292
32,7.993862563161909,194987.1297713265
33,9.003649776756045,185629.43661106942
34,9.976758391619098,178054.34480165035
35,11.062060814603887,168955.96395425627
36,12.195746981198841,152699.39144851582
37,13.381843676883749,144869.036423461
38,14.531270913899492,140071.6046583451
39,15.898648074622377,123603.33112450232
40,17.786259650554907,107809.2348767657
41,19.64735184555411,102257.05024147437
42,21.298615374986728,95063.38519265986
43,22.5380296981405,91193.34101359374
44,23.707777171659213,80918.3916501321
45,24.975362542312798,80387.93937631552
46,26.34257793232841,80387.93937631552
47,27.642269175509295,74288.28070828594
48,28.674167735830437,52974.64512394223
49,29.992747021346442,52974.64512394223
50,31.396716825184857,52974.64512394223
51,32.910841741039405,43832.03971165917
52,34.45915133758033,43832.03971165917
53,35.45701647594781,42918.16479478071
54,36.16985056772726,38739.38015452099
55,36.287522035727555,30114.712102324585
56,35.493019206642735,30114.712102324585
57,34.83751262781022,30114.712102324585
58,33.547011437759025,30114.712102324585
59,32.00585088635976,30114.712102324585
60,30.66827552501544,30114.712102324585
61,29.26335526242289,22944.157877529306
62,27.890246795184318,21672.93150158554
63,26.92488590762988,14691.872341969693
64,25.983952748423313,14691.872341969693
65,24.747829275903644,14063.699599661048
66,23.182544318161835,14063.699599661048
67,21.801203595232458,13541.0872191149
68,21.126498171739875,12906.434580742143
69,20.433879809602708,9354.619615607082
70,19.738839275786866,9354.619615607082
71,19.01910686309598,9354.619615607082
72,18.17846062358857,9354.619615607082
73,17.438774584725955,7110.30914587976
74,16.770643347980464,7110.30914587976
75,16.214524103066868,6241.477860235926
76,15.360946636997435,6241.477860235926
77,14.686044106701077,6241.477860235926
78,14.046209144701042,4872.575156962854
79,13.7075234957057,4872.575156962854
80,13.150200100367767,3803.486077109149
81,12.462738961149606,3803.486077109149
82,11.852170468515592,3803.486077109149
83,11.408119936092268,3803.486077109149
84,10.692255606294234,2808.827890691663
85,10.322172623185745,2808.827890691663
86,9.905193366835334,2808.827890691663
87,9.367680042621663,2724.9600328597007
88,8.913697917183868,2724.9600328597007
89,8.52602314337955,2724.9600328597007
90,8.094150056601189,2312.9868025872097
91,7.692763672764493,2195.0253017507457
92,7.438334798028166,2195.0253017507457
93,7.076263436176883,1419.0558358957612
94,6.740334369441647,1047.939355423817
95,6.358592794738513,1047.939355423817
96,6.058598813872972,1047.939355423817
97,5.826487440231541,1047.939355423817
98,5.453905571188239,1047.939355423817
99,5.181651627750158,1047.939355423817
100,4.955315312369646,889.3860053613382
101,4.734719035134762,865.183281362757
102,4.577396007568576,865.183281362757
103,4.426868466767931,669.0747435356719
104,4.338661334151208,669.0747435356719
105,4.273797011573153,641.0730515793709
106,4.1520114223652405,641.0730515793709
107,3.9831444431707226,641.0730515793709
108,3.7597973421716446,641.0730515793709
109,3.598576717915993,532.6016250894337
110,3.4248627778443064,532.6016250894337
111,3.230838776097521,532.6016250894337
112,3.093024096462513,532.6016250894337
113,2.961636152088026,519.0415406087652
114,2.842986663683576,519.0415406087652
115,2.7179386381265327,493.9589936642827
116,2.6233153755785947,419.40096566317897
117,2.5390413775370537,419.40096566317897
118,2.492038898450163,419.40096566317897
119,2.4169295363623418,419.40096566317897
120,2.3379350504590803,419.40096566317897
121,2.2263859139658235,419.40096566317897
122,2.1601289335284646,419.06660593072274
123,2.0719203634614334,419.06660593072274
124,1.9837449252761608,402.4699948632905
125,1.9106880099632748,396.45368284410415
126,1.861630027266779,368.13895304294994
127,1.8064169942642292,368.13895304294994
128,1.7561137893364545,357.9781115070101
129,1.6916203539487673,357.9781115070101
130,1.6502534859109619,357.9781115070101
131,1.6001576964646849,348.82337468295196
132,1.5419446863596173,331.395795878305
133,1.4762616509552,331.395795878305
134,1.4190628358170851,289.52084071512104
135,1.4010290184471668,289.52084071512104
136,1.3886348868481724,289.52084071512104
137,1.38356999879654,289.52084071512104
138,1.3790285888366816,289.52084071512104
139,1.3781715285263307,289.52084071512104
140,1.3816992664699417,289.52084071512104
141,1.3600153107080903,289.52084071512104
142,1.3120868213296275,289.52084071512104
