iter,sigma,best_value
1,1.0153952260864219,86210529448.5261
2,1.1319834093391077,84866764323.0683
3,1.2388440045794487,84285491910.187
4,1.4190526498197022,82504736675.85031
5,1.7365819893185106,80396749314.24823
6,2.268995410666921,74850380123.87166
7,3.0436322084009944,69131045027.7745
8,4.197491861133977,63212809019.600105
9,5.915651986826244,60834999024.263016
10,8.910478823557655,46024733259.62764
11,12.964479317022983,46024733259.62764
12,16.55882053971088,33669120124.905113
13,18.84305320264952,33669120124.905113
14,22.468188851376993,31275420906.599358
15,28.511862573595092,24064435337.329243
16,36.24652396822816,24064435337.329243
17,45.13610267385739,24064435337.329243
18,51.09751327505553,11300061994.768429
19,63.75321019793237,11300061994.768429
20,71.51341820664024,11300061994.768429
21,71.02379091593747,11300061994.768429
22,74.97313650067166,11300061994.768429
23,76.34307276142604,11300061994.768429
24,75.14606248428146,11300061994.768429
25,74.32777109214365,11300061994.768429
26,76.86325254691916,11300061994.768429
27,73.13476491595567,11300061994.768429
28,69.88428273865725,11300061994.768429
29,69.16090040826946,11300061994.768429
30,68.99493242623282,11300061994.768429
31,70.22084240600896,11300061994.768429
32,69.85821557093426,11300061994.768429
33,70.66831088113476,11300061994.768429
34,68.52208886391216,11300061994.768429
35,66.83668740304542,11300061994.768429
36,68.93498482375503,11300061994.768429
37,70.59832829610669,11300061994.768429
38,68.55278809482277,11300061994.768429
39,63.498432304119696,11300061994.768429
40,61.5363650389043,11300061994.768429
41,56.58030288564491,11300061994.768429
42,53.994434312556955,11300061994.768429
43,54.13074702347745,11300061994.768429
44,53.54788552493481,11300061994.768429
45,51.62055334759438,11300061994.768429
46,50.21519696470009,11300061994.768429
47,51.31124181656844,11300061994.768429
48,49.654289556774174,11300061994.768429
49,50.07923642308537,11300061994.768429
50,50.60734304232395,11300061994.768429
51,53.05821734904097,11300061994.768429
52,51.282229217095654,11300061994.768429
53,50.79687441832377,11300061994.768429
54,49.764571751244276,11300061994.768429
55,52.06949516857964,11300061994.768429
56,52.581336796111415,7216243468.848531
57,51.18025441811874,7216243468.848531
58,54.04926504970218,7216243468.848531
59,56.30272921289214,7216243468.848531
60,54.07613384666171,7216243468.848531
61,52.444391196639025,7216243468.848531
62,53.8919993538365,7216243468.848531
63,56.77259135844656,7216243468.848531
64,59.794407398093504,7216243468.848531
65,61.80474495140247,7216243468.848531
66,61.031202111563765,7216243468.848531
67,62.92420863098442,7216243468.848531
68,61.463418396314005,7216243468.848531
69,64.74306842218617,7216243468.848531
70,68.92268274258983,7216243468.848531
71,71.3189176859883,7216243468.848531
72,69.22308632435069,7216243468.848531
73,69.52292068913872,7216243468.848531
74,68.53022686247962,7216243468.848531
75,66.61605590853925,7216243468.848531
76,78.7030009643262,7216243468.848531
77,85.10405534751762,7216243468.848531
78,85.37961040522794,7216243468.848531
79,84.61597553605604,7216243468.848531
80,81.22075664568936,7216243468.848531
81,80.90499042297262,7216243468.848531
82,76.76384756463092,7216243468.848531
83,83.41921289632398,7216243468.848531
84,85.54233609694829,7216243468.848531
85,89.9904069820911,7216243468.848531
86,86.45852128866873,7216243468.848531
87,84.04271608860971,7216243468.848531
88,81.6701250896033,7216243468.848531
89,80.13364796811844,7216243468.848531
90,87.77328403903907,7216243468.848531
91,89.65281876707046,7216243468.848531
92,85.12433184115103,7216243468.848531
93,85.53380997392512,7216243468.848531
94,84.17183475387887,7216243468.848531
95,81.49857416904341,7216243468.848531
96,77.9220013838779,7216243468.848531
97,82.9155925524488,7216243468.848531
98,83.50531173481939,7216243468.848531
99,80.97902230714551,7216243468.848531
100,76.85045488092311,7216243468.848531
101,70.01544970332132,7216243468.848531
102,69.137965595301,7216243468.848531
103,68.345099149622,7216243468.848531
104,66.56018250333564,7216243468.848531
105,66.2133212702762,7216243468.848531
106,68.48240076444881,7216243468.848531
107,65.63153650108005,7216243468.848531
108,65.3559577602884,7216243468.848531
109,68.96424102009718,7216243468.848531
110,75.99137834793572,7216243468.848531
111,88.42003773410639,7216243468.848531
112,92.33251990708868,7216243468.848531
113,81.94291359658612,7216243468.848531
114,83.3588434936532,7216243468.848531
115,88.79021635099647,7216243468.848531
116,83.16294113800683,7216243468.848531
117,83.93456612620517,7216243468.848531
118,85.04254453487462,7216243468.848531
119,86.44024489100458,7216243468.848531
120,87.12230407475451,7216243468.848531
121,95.27122140912175,7216243468.848531
122,105.61637329772923,7216243468.848531
123,102.84345858424545,7216243468.848531
124,100.54102873235912,7216243468.848531
125,96.28527330202968,7216243468.848531
126,92.81079679345358,7216243468.848531
127,90.92979658697023,7216243468.848531
128,94.69295893317222,7216243468.848531
129,96.39726048221989,7216243468.848531
130,91.0431289178923,7216243468.848531
131,90.13169807472768,7216243468.848531
132,100.40054777687267,7216243468.848531
133,108.17635588913224,7216243468.848531
134,113.22856547546304,7216243468.848531
135,126.46909778259825,7216243468.848531
136,139.98155516398427,7216243468.848531
137,141.45087466208423,7216243468.848531
138,142.6934464918285,7216243468.848531
139,160.51023129019538,7216243468.848531
140,167.00662376192776,7216243468.848531
141,163.73859268063944,7216243468.848531
142,173.62062812038099,7216243468.848531
143,186.5800166937028,7216243468.848531
144,185.3171193932675,7216243468.848531
145,185.31984281214747,7216243468.848531
146,182.77395830700402,7216243468.848531
147,191.9269679017317,7216243468.848531
148,194.10735413733556,7216243468.848531
149,188.50874182754762,7216243468.848531
150,195.69640390137474,7216243468.848531
151,188.7780006671646,7216243468.848531
152,186.34583823050937,7216243468.848531
153,188.25374271405113,7216243468.848531
154,202.1033555128865,7216243468.848531
155,205.1263122974267,7216243468.848531
156,223.60814038023304,7216243468.848531
157,222.13201520016068,7216243468.848531
158,210.42295851639986,7216243468.848531
159,201.22466070690385,7216243468.848531
160,198.42209185945063,7216243468.848531
161,201.82371552910027,7216243468.848531
162,207.24410970127786,7216243468.848531
163,183.7771781442504,7216243468.848531
164,190.4558996333299,7216243468.848531
165,187.96764808691705,7216243468.848531
166,185.04282213506713,7216243468.848531
167,180.62449255570425,7216243468.848531
168,178.29609740637304,7216243468.848531
169,173.36767798666529,7216243468.848531
170,159.10460126348292,7216243468.848531
171,153.70092902057118,7216243468.848531
172,146.4120808397291,7216243468.848531
173,149.2674136241911,7216243468.848531
174,150.9100930808645,7216243468.848531
175,159.80440399783228,7216243468.848531
176,160.71973717593997,7216243468.848531
177,154.01016646240177,7216243468.848531
178,155.51798942512158,7216243468.848531
179,160.32181848295227,7216243468.848531
180,152.7775918185969,7216243468.848531
181,154.01067528299987,7216243468.848531
182,167.00664732292975,7216243468.848531
183,163.1008983287522,7216243468.848531
184,164.19182234657333,7216243468.848531
185,176.0839452678901,7216243468.848531
186,199.52094955648766,7216243468.848531
187,192.9650746484395,7216243468.848531
188,188.26208703737197,7216243468.848531
189,199.60032835971128,7216243468.848531
190,215.55761046436572,7216243468.848531
191,223.2330761354784,7216243468.848531
192,242.81476358227235,7216243468.848531
193,256.2463121020058,7216243468.848531
194,252.42723966339895,7216243468.848531
195,255.99028953389143,7216243468.848531
196,250.72625892459283,7216243468.848531
197,249.31011424488085,7216243468.848531
198,254.1710019970811,7216243468.848531
199,286.83628460449967,7216243468.848531
200,322.3794944362817,7216243468.848531
201,358.02019512006854,7216243468.848531
202,353.60123448552895,7216243468.848531
203,348.07045683942675,7216243468.848531
204,330.3452907887908,7216243468.848531
205,317.633163371897,7216243468.848531
206,338.4598759583673,7216243468.848531
207,346.88420810897327,7216243468.848531
208,359.97425710535094,7216243468.848531
209,369.5952106858207,7216243468.848531
210,398.44871723737407,7216243468.848531
211,400.91237460880285,7216243468.848531
212,388.2995582549711,7216243468.848531
213,368.668941073502,7216243468.848531
214,398.14966884195604,7216243468.848531
215,388.9383011954991,7216243468.848531
216,370.9311589654564,7216243468.848531
217,373.71710297350995,7216243468.848531
218,372.4810006906622,7216243468.848531
219,354.38261399357054,7216243468.848531
220,352.3228854748067,7216243468.848531
221,332.7420847825475,7216243468.848531
222,307.1079296984164,7216243468.848531
223,321.54373143768044,7216243468.848531
224,327.6456022095131,7216243468.848531
225,308.0497990825143,7216243468.848531
226,320.4374968335464,7216243468.848531
227,322.4454150539068,7216243468.848531
228,318.6465291438809,7216243468.848531
229,306.5324145999397,7216243468.848531
230,303.3861317689289,7216243468.848531
231,300.6531193071803,7216243468.848531
232,304.963027422894,7216243468.848531
233,309.47855232106446,7216243468.848531
234,323.0894286043563,7216243468.848531
235,331.95448370805866,7216243468.848531
236,332.394515572846,7216243468.848531
237,336.6363460047079,7216243468.848531
238,323.95641128208166,7216243468.848531
239,331.47538694756844,7216243468.848531
240,345.7231291947971,7216243468.848531
241,367.2109664810532,7216243468.848531
242,356.6532931273584,7216243468.848531
243,327.61860668569403,7216243468.848531
244,312.9792885754987,7216243468.848531
245,299.0669179198685,7216243468.848531
246,287.50720186396546,7216243468.848531
247,266.3471464459803,7216243468.848531
248,245.8108211997653,7216243468.848531
