iter,sigma,best_value
1,0.9498562807423185,21.106269938509005
2,0.930608355716715,21.046199808884882
3,0.9451917802888636,21.046199808884882
4,0.9187988870317466,21.046199808884882
5,0.9146007736484778,21.046199808884882
6,0.8907625001801016,21.046199808884882
7,0.9151564270585782,21.046199808884882
8,0.9804583352304618,21.046199808884882
9,0.9737370292978432,21.046199808884882
10,0.9668400057330793,20.92302169099664
11,0.9060594140863006,20.92302169099664
12,0.8644976542562605,20.92302169099664
13,0.8153375142136674,20.684927320969532
14,0.8046587782413009,20.684927320969532
15,0.8682002116119101,20.684927320969532
16,0.8666982725988264,20.684927320969532
17,0.8206086488866146,20.684927320969532
18,0.8543313887356155,20.684927320969532
19,0.8051821072190576,20.684927320969532
20,0.8576075645610082,20.684927320969532
21,0.9168639145398365,20.684927320969532
22,0.9596889586087967,20.684927320969532
23,0.9684576254686512,20.684927320969532
24,0.9317437758142579,20.684927320969532
25,0.9396371851791534,20.684927320969532
26,0.9041487402446595,20.684927320969532
27,0.9088333391062825,20.684927320969532
28,0.9775954368502798,20.684927320969532
29,1.0277498641794458,20.684927320969532
30,1.0274534683999361,20.684927320969532
31,1.001096696846871,20.684927320969532
32,0.9637160656082635,20.684927320969532
33,0.949642020765004,20.684927320969532
34,1.0065249655458184,20.684927320969532
35,1.058895934942624,20.684927320969532
36,1.0593701892720768,20.684927320969532
37,1.0809271328353935,20.684927320969532
38,1.044962015661106,20.684927320969532
39,1.0067564340707882,20.684927320969532
40,0.986158429797223,20.684927320969532
41,0.995100291997478,20.684927320969532
42,0.9616171795883698,20.684927320969532
43,0.883654882001975,20.684927320969532
44,0.8496192580872239,20.684927320969532
45,0.791933418542349,20.684927320969532
46,0.7500788369799943,20.684927320969532
47,0.7891276564889909,20.684927320969532
48,0.8400287357669831,20.684927320969532
49,0.9284083033172152,20.684927320969532
50,0.9532911864016522,20.684927320969532
51,1.0440836262801287,20.684927320969532
52,1.0902632368012792,20.684927320969532
53,1.2020682006477652,20.684927320969532
54,1.3267112590374903,20.684927320969532
55,1.4463255624436862,20.684927320969532
56,1.438640354307184,20.684927320969532
57,1.3854279631284812,20.684927320969532
58,1.4075263359438803,20.684927320969532
59,1.4306509773715586,20.684927320969532
60,1.3954521451309208,20.684927320969532
61,1.3132209223403202,20.684927320969532
62,1.2410838475495864,20.684927320969532
63,1.2346297054005253,20.684927320969532
64,1.2936734499789593,20.684927320969532
65,1.2251446668148893,20.684927320969532
66,1.1693835744799328,20.684927320969532
67,1.2081173439253887,20.684927320969532
68,1.302717498547068,20.684927320969532
69,1.3003295336756677,20.684927320969532
70,1.2991790865941926,20.684927320969532
71,1.312224125052516,20.684927320969532
72,1.363195061626316,20.684927320969532
73,1.3728946715223207,20.684927320969532
74,1.4834861960969632,20.684927320969532
75,1.5159737056232563,20.684927320969532
76,1.6207324029488974,20.684927320969532
77,1.6722500600403687,20.684927320969532
78,1.5498547511031149,20.684927320969532
79,1.4964294193714345,20.684927320969532
80,1.4102438352912,20.684927320969532
81,1.3110384038821774,20.684927320969532
82,1.2786208668455974,20.684927320969532
83,1.3656861609139872,20.684927320969532
84,1.4697913741430435,20.684927320969532
85,1.6098155360845416,20.684927320969532
86,1.6102095425979666,20.684927320969532
87,1.6879058238703952,20.684927320969532
88,1.6115625994093523,20.684927320969532
89,1.6259851513331391,20.684927320969532
90,1.8551348769917384,20.684927320969532
91,1.823736156816553,20.684927320969532
92,1.7956977348166732,20.684927320969532
93,1.765504832404645,20.684927320969532
94,1.7580652780152526,20.684927320969532
95,1.6326615134319162,20.684927320969532
96,1.5739422994074306,20.684927320969532
97,1.6112998090071715,20.684927320969532
98,1.5760165152547556,20.684927320969532
99,1.6742024919633847,20.684927320969532
100,1.758255503688082,20.684927320969532
101,1.8309658585638777,20.684927320969532
102,1.8915951207662551,20.684927320969532
103,1.779363746227779,20.684927320969532
104,1.7893986270418427,20.684927320969532
105,1.9630195826201935,20.684927320969532
106,1.938393980834003,20.684927320969532
107,1.977320519749855,20.684927320969532
108,2.0842235419727797,20.684927320969532
109,2.215752729328011,20.684927320969532
110,2.1328982267513386,20.684927320969532
111,2.133413983135224,20.684927320969532
112,2.272926122249887,20.684927320969532
113,2.361132420143491,20.684927320969532
114,2.3823459969259386,20.684927320969532
115,2.4969801552945965,20.684927320969532
116,2.4841952510267427,20.684927320969532
117,2.5824403716026887,20.684927320969532
118,2.803150504358519,20.684927320969532
119,3.0276739179125998,20.684927320969532
120,3.2688419023639415,20.684927320969532
121,3.1485312835821784,20.684927320969532
122,3.0716586471184617,20.684927320969532
123,2.989520274501037,20.684927320969532
124,2.9178983949304516,20.684927320969532
125,2.771463030416188,20.684927320969532
126,2.643111058921466,20.684927320969532
127,2.504719172671047,20.684927320969532
128,2.4999084647589846,20.684927320969532
129,2.399110436590112,20.684927320969532
130,2.2743816880849486,20.684927320969532
131,2.3616394435260624,20.684927320969532
132,2.5003795607057056,20.684927320969532
133,2.4315647545266947,20.684927320969532
134,2.424696985154642,20.684927320969532
135,2.240498352833801,20.684927320969532
136,2.064646456167332,20.684927320969532
137,1.977482387828225,20.684927320969532
138,1.8440468034159325,20.684927320969532
139,1.9039054935380777,20.684927320969532
140,1.9838796705000838,20.684927320969532
141,2.016187971137496,20.684927320969532
142,2.0904914094315976,20.684927320969532
143,2.164098082793206,20.684927320969532
144,2.0521553381084767,20.684927320969532
145,2.1196827268901357,20.684927320969532
146,2.0522348803058734,20.684927320969532
147,1.9203709010626198,20.684927320969532
148,1.861272545921273,20.684927320969532
149,1.8656245327074752,20.684927320969532
150,1.8327545258404914,20.684927320969532
151,1.910419317552866,20.684927320969532
152,1.9416346792900239,20.684927320969532
153,1.9441042761157508,20.684927320969532
154,2.0258661602124386,20.684927320969532
155,2.1410954709822088,20.684927320969532
156,2.294390719881301,20.684927320969532
157,2.5353978956123657,20.684927320969532
158,2.628200313787345,20.684927320969532
159,2.8180188850209813,20.684927320969532
160,2.8185362764009687,20.684927320969532
161,2.8128690432785044,20.684927320969532
162,2.773067738453547,20.684927320969532
163,2.865832744814486,20.684927320969532
164,2.891400522348008,20.684927320969532
165,2.7583244494677777,20.684927320969532
166,2.859236372178827,20.684927320969532
167,2.824152267017624,20.684927320969532
168,2.9215273070477026,20.684927320969532
169,3.1188464560291003,20.684927320969532
170,3.6100861559972492,20.684927320969532
171,3.6711336778703285,20.684927320969532
172,3.888674543141458,20.684927320969532
173,3.8291533186694684,20.684927320969532
174,3.543921271838642,20.684927320969532
175,3.3237439113256806,20.684927320969532
176,3.0899469780022075,20.684927320969532
177,3.0753434198515235,20.684927320969532
178,2.9082158699364546,20.684927320969532
179,2.8271752218773187,20.684927320969532
180,2.6800123609231497,20.684927320969532
181,2.677852168487786,20.684927320969532
182,2.6183734456481877,20.684927320969532
183,3.160093633088439,20.684927320969532
184,3.231907944959969,20.684927320969532
185,3.090871579379339,20.684927320969532
186,2.7774510333314293,20.684927320969532
187,2.802385566981173,20.684927320969532
188,2.719085364802089,20.684927320969532
189,2.6833390265037003,20.684927320969532
190,2.6021142850844856,20.684927320969532
191,2.5084312122280656,20.684927320969532
192,2.5562121152160437,20.684927320969532
193,2.552648219879324,20.684927320969532
194,2.5058994837387956,20.684927320969532
195,2.3919553780634466,20.684927320969532
196,2.3639238236587827,20.684927320969532
197,2.406490400896118,20.684927320969532
198,2.5237317279855156,20.684927320969532
199,2.5274870007932178,20.684927320969532
200,2.472778425638077,20.684927320969532
201,2.5037542166686677,20.684927320969532
202,2.580430073351897,20.684927320969532
203,2.6109425180131907,20.684927320969532
204,2.6721079198606237,20.684927320969532
205,2.6783451694008997,20.684927320969532
206,2.9297617617524465,20.684927320969532
207,3.1211949619616615,20.684927320969532
208,3.0323153414603254,20.684927320969532
209,3.148330934500116,20.684927320969532
210,3.1214816023325778,20.684927320969532
211,3.2115507075217953,20.684927320969532
212,3.1723085565368647,20.684927320969532
213,3.1544504947010354,20.684927320969532
214,3.094069390508215,20.684927320969532
215,3.1523295370323847,20.684927320969532
216,2.9543515013502506,20.684927320969532
217,3.0526199484620755,20.684927320969532
218,2.898802053873926,20.684927320969532
219,2.9075023172423053,20.684927320969532
220,2.9494354512581404,20.684927320969532
221,2.8870113847363887,20.684927320969532
222,2.971156324275291,20.684927320969532
223,2.935553214363465,20.684927320969532
224,2.7476682607002028,20.684927320969532
225,2.4263132689569544,20.684927320969532
226,2.3920369380077595,20.684927320969532
227,2.373109328799372,20.684927320969532
228,2.2238654082304437,20.684927320969532
229,2.0373946817872026,20.684927320969532
230,1.849670775313474,20.684927320969532
231,1.6917217607085766,20.684927320969532
232,1.6780432654519168,20.684927320969532
233,1.6872116108280084,20.684927320969532
234,1.6250880871594597,20.684927320969532
235,1.6282029004278842,20.684927320969532
236,1.4577305138290475,20.684927320969532
237,1.3614459266070291,20.684927320969532
238,1.3788513934103908,20.684927320969532
239,1.4043303756960388,20.684927320969532
240,1.3719023106520871,20.684927320969532
241,1.2948982681158765,20.684927320969532
242,1.1762979255138863,20.684927320969532
243,1.093551631971321,20.684927320969532
244,0.9877449294548512,20.684927320969532
245,0.9480925093136308,20.684927320969532
246,1.008068752073654,20.684927320969532
247,1.0459519404890065,20.684927320969532
248,1.1003207181032777,20.684927320969532
249,1.1096424538571625,20.684927320969532
250,1.101023529931195,20.684927320969532
251,1.0931347699422653,20.684927320969532
252,1.0362742944391923,20.684927320969532
253,0.997142514921268,20.684927320969532
254,1.0214684550271156,20.684927320969532
255,1.1617576410720196,20.684927320969532
256,1.255959099412718,20.684927320969532
257,1.327865993259508,20.684927320969532
258,1.3147290144108443,20.68391911353916
259,1.333368007944076,20.68391911353916
260,1.2521753232190544,20.68391911353916
261,1.2399544794040958,20.68391911353916
262,1.179334644129548,20.68391911353916
263,1.1058760242327856,20.68391911353916
264,1.0923975633432994,20.68391911353916
265,1.115385402008213,20.68391911353916
266,1.0929589369413155,20.68391911353916
267,1.0208736168544537,20.68391911353916
268,0.99541991529607,20.68391911353916
269,0.9361946098894204,20.68391911353916
270,0.9143513301131072,20.68391911353916
271,0.8697436148683975,20.68391911353916
272,0.8572524615772861,20.68391911353916
273,0.849375539811029,20.68391911353916
274,0.8624070245879143,20.68391911353916
275,0.8173734450851797,20.68391911353916
276,0.7648207636877976,20.68391911353916
277,0.7931603522894727,20.68391911353916
278,0.8182803119117155,20.68391911353916
279,0.8117391537744298,20.68391911353916
280,0.7740649765432964,20.68391911353916
281,0.7610529530602151,20.68391911353916
282,0.7353109304630105,20.68391911353916
283,0.764374617496853,20.68391911353916
284,0.843438247030724,20.68391911353916
285,0.9037427151065583,20.68391911353916
286,0.9641895705320275,20.68391911353916
287,0.9607305921727901,20.68391911353916
288,0.9189625562202672,20.68391911353916
289,0.9344608063747096,20.68391911353916
290,0.9072712881343987,20.68391911353916
291,0.9096618346971312,20.68391911353916
292,0.8439331601842669,20.68391911353916
293,0.8201913766912325,20.68391911353916
294,0.8608791574151278,20.68391911353916
295,0.8710974687830443,20.68391911353916
296,0.8596677529327712,20.68391911353916
297,0.8557990720989174,20.68391911353916
298,0.8169102753643168,20.68391911353916
299,0.7948586118920994,20.68391911353916
300,0.7483411681515678,20.68391911353916
301,0.7318813294751604,20.68391911353916
302,0.6821279428193973,20.68391911353916
303,0.6641377956645944,20.68391911353916
304,0.6468308482877367,20.68391911353916
305,0.6035129947836759,20.68391911353916
306,0.5353270326132945,20.68391911353916
307,0.4944529595066948,20.68391911353916
308,0.5083341971133031,20.68391911353916
309,0.5204805978712782,20.68391911353916
310,0.540239110336293,20.68391911353916
311,0.563138015113567,20.68391911353916
312,0.5709613333514654,20.68391911353916
313,0.5582384780796925,20.68391911353916
314,0.568728096055852,20.68391911353916
315,0.5823315580617244,20.68391911353916
316,0.6347832743108773,20.68391911353916
317,0.7488683041111011,20.68391911353916
318,0.8391169194170087,20.68391911353916
319,0.8992656216303822,20.68391911353916
320,0.9278942350953299,20.68391911353916
321,0.9319626390295437,20.68391911353916
322,0.8992748687203693,20.68391911353916
323,0.8493069393958812,20.68391911353916
324,0.829370729618742,20.68391911353916
