iter,sigma,best_value
1,0.9153492555636622,21.4317007532497
2,0.9224778397102849,21.257257881579644
3,0.9153962201669911,21.257257881579644
4,0.9150638961446383,21.257257881579644
5,0.8715850693445191,21.257257881579644
6,0.8583485095586663,21.244584131962657
7,0.818302868720461,21.156205181041567
8,0.8287257507497628,21.12119282321144
9,0.8727474645849379,21.12119282321144
10,0.9082094508553771,21.12119282321144
11,0.8978090148194792,21.12119282321144
12,0.9060331045281889,21.12119282321144
13,0.9153779568958823,21.053241578162375
14,0.9458755162636514,21.053241578162375
15,1.0235671354690188,20.970698436358568
16,1.1703659410973621,20.943664369261658
17,1.2488504667209506,20.943664369261658
18,1.3566955442091215,20.943664369261658
19,1.4803948921180137,20.943664369261658
20,1.7112252474956715,20.943664369261658
21,1.7548846672062457,20.943664369261658
22,1.849213431516537,20.943664369261658
23,1.826177489693339,20.943664369261658
24,1.8691705294347476,20.943664369261658
25,2.034951035661895,20.943664369261658
26,1.9820530623323356,20.943664369261658
27,1.9964146397716973,20.943664369261658
28,1.953093098155195,20.943664369261658
29,1.9539960587935,20.943664369261658
30,1.951223715408415,20.943664369261658
31,2.014887835607133,20.943664369261658
32,2.175300622780966,20.943664369261658
33,2.2698179219501253,20.943664369261658
34,2.2883253101730707,20.943664369261658
35,2.36083688629405,20.943664369261658
36,2.2749724503405915,20.943664369261658
37,2.2561698439394124,20.943664369261658
38,2.339639256685153,20.943664369261658
39,2.2431027571404307,20.943664369261658
40,2.282526111122842,20.943664369261658
41,2.2275679425859405,20.933561475251835
42,2.239507845391305,20.933561475251835
43,2.2290883191065176,20.933561475251835
44,2.1851604208847424,20.933561475251835
45,2.0790982717396913,20.933561475251835
46,2.022998286704067,20.933561475251835
47,2.108424824889218,20.933561475251835
48,2.0946767679959812,20.933561475251835
49,1.9348602140901177,20.933561475251835
50,1.8185464108810054,20.933561475251835
51,1.7698455044521515,20.933561475251835
52,1.6000141482377004,20.933561475251835
53,1.571734103694889,20.933561475251835
54,1.53220467559962,20.933561475251835
55,1.551549228508032,20.933561475251835
56,1.633053376912376,20.933561475251835
57,1.7400844949382182,20.933561475251835
58,1.7676902431247623,20.933561475251835
59,1.775532710518618,20.933561475251835
60,1.8483056319943174,20.933561475251835
61,1.93977016740714,20.933561475251835
62,1.8357661669089838,20.933561475251835
63,1.7543401676568735,20.933561475251835
64,1.8065458014697078,20.933561475251835
65,1.9111084000110627,20.933561475251835
66,1.9770239380622308,20.933561475251835
67,2.062719130428433,20.933561475251835
68,1.8806161481922548,20.933561475251835
69,1.805709140335218,20.933561475251835
70,1.8067761387348316,20.933561475251835
71,1.6972885770262038,20.933561475251835
72,1.5678807299574926,20.933561475251835
73,1.4568131943084228,20.933561475251835
74,1.4092485264343995,20.933561475251835
75,1.3329187114616956,20.933561475251835
