iter,sigma,best_value
1,0.9451837827457578,9549268834.556519
2,0.923431029911379,9422457338.741432
3,0.9266468058076487,9200267675.989937
4,0.9252422815918137,9065117610.18721
5,0.957952443677788,8867072852.24494
6,0.9991149555010491,8666695011.403263
7,1.0511674987686348,8285041598.925633
8,1.1421375949077341,8145503886.852693
9,1.2281040966312484,7815666860.731863
10,1.3205582479986406,7638273325.884454
11,1.4175931233658592,7403265967.184354
12,1.544519556844262,6841646840.239756
13,1.6981029219194357,6624053969.101587
14,1.854251961422904,6085052103.999605
15,1.9891469981109238,5958071312.439366
16,2.146165610328796,5228519848.385305
17,2.3071717261775304,5118466036.833168
18,2.540965333046743,4502245847.862221
19,2.8400135182655815,3693118961.9324765
20,3.1551623937991744,3522356644.0460744
21,3.6098657665457092,2386702144.039033
22,4.099878515010675,2104554880.3550096
23,4.640969210595172,1744058994.65167
24,5.406303725682239,778178978.8278728
25,6.234755020510534,430579322.0340756
26,7.04271386652602,288311899.32334304
27,8.031573708442448,13372209.136700185
28,9.042954442409904,1615289.2034185512
29,9.931180631345978,620516.5062926927
30,10.458333552510432,309957.87637127715
31,10.75451533683847,309957.87637127715
32,10.930054379676688,309957.87637127715
33,11.128986733981952,309957.87637127715
34,11.269164428059131,309957.87637127715
35,11.5880497250029,309957.87637127715
36,11.870861392111605,309957.87637127715
37,11.874544450552465,309957.87637127715
38,11.9723451607475,309957.87637127715
39,12.042482130166269,309957.87637127715
40,12.134730246107349,296827.181726364
41,12.437173083201678,296827.181726364
42,12.499734026355632,296827.181726364
43,12.265341543521668,296827.181726364
44,11.965345048322913,296827.181726364
45,12.120257772570024,296827.181726364
46,12.246337996309217,296827.181726364
47,12.3536913698796,296827.181726364
48,12.6376454331318,296827.181726364
49,12.798696030513808,296827.181726364
50,12.638729834250437,296827.181726364
51,12.61470137185285,296827.181726364
52,12.459930612089229,296827.181726364
53,12.316264418716214,296827.181726364
54,12.072123132284693,296827.181726364
55,11.903930698126006,296827.181726364
56,11.91979963030456,296827.181726364
57,11.709362234659823,296827.181726364
58,11.493527938217596,296827.181726364
59,11.230706963242001,296827.181726364
60,10.928905983531555,296827.181726364
61,10.723857319446077,296827.181726364
62,10.70637627877874,296827.181726364
63,10.719937633400088,296827.181726364
64,10.745592264558672,296827.181726364
65,10.833891030516009,296827.181726364
66,10.95037962654021,296827.181726364
67,10.911102863396597,296827.181726364
68,10.842925871714545,296827.181726364
69,10.888466395795493,296827.181726364
70,10.78381076217328,296827.181726364
71,10.616469706403263,296827.181726364
72,10.460700547685342,296827.181726364
73,10.608975090950347,296827.181726364
74,10.729527092847595,296827.181726364
75,10.71626977561161,296827.181726364
76,10.64526938608504,296827.181726364
77,10.555805582253758,296827.181726364
78,10.750179973223705,296827.181726364
79,10.532007635751453,296827.181726364
80,10.317212461712248,296827.181726364
81,10.024653277308131,296827.181726364
82,9.70440631766107,296827.181726364
83,9.49785375870258,296827.181726364
84,9.391165856406998,296827.181726364
85,9.110101656372285,296827.181726364
86,8.995198692295611,296827.181726364
87,8.986589889263932,296827.181726364
88,8.9431279741376,296827.181726364
89,8.889890815897704,296827.181726364
90,8.845459801641086,296827.181726364
91,8.751939535775161,296827.181726364
92,8.775159898618428,296827.181726364
93,8.721397170706776,296827.181726364
94,8.730583532212616,296827.181726364
95,8.637780543967537,296827.181726364
96,8.584991234924178,296827.181726364
97,8.612752960539211,296827.181726364
98,8.541480225275691,296827.181726364
99,8.617284011938603,296827.181726364
100,8.749403147755947,296827.181726364
101,8.884759076334944,296827.181726364
102,9.062572609361586,296827.181726364
103,9.172866736098475,296827.181726364
104,9.265521132098083,296827.181726364
105,9.464777139863662,296827.181726364
106,9.599133918413118,296827.181726364
107,9.877051941347872,296827.181726364
108,10.043502985455774,296827.181726364
109,10.003690956952457,296827.181726364
110,10.146376653913071,296827.181726364
111,10.16568262487415,296827.181726364
112,10.019515345051664,296827.181726364
113,9.926291932074585,296827.181726364
114,9.761402996358918,296827.181726364
115,9.737951739072704,296827.181726364
116,9.642007238156411,296827.181726364
117,9.51454102689978,296827.181726364
118,9.319069868086867,296827.181726364
119,9.167602917576572,296827.181726364
120,8.978999293059275,296827.181726364
121,8.84800949796838,296827.181726364
122,8.50371570486135,296827.181726364
123,8.394679465134125,296827.181726364
124,8.247462510087436,296827.181726364
125,8.179650902554462,296827.181726364
126,8.297457132755492,296827.181726364
127,8.572065756918983,296827.181726364
128,8.957059720360999,296827.181726364
129,9.426472683449273,296827.181726364
130,9.897290169782012,296827.181726364
131,10.114994082455746,296827.181726364
132,10.42629509007083,296827.181726364
133,10.767666521180965,296827.181726364
134,10.875763902842145,296827.181726364
135,10.932397017297776,296827.181726364
136,11.080574818768264,296827.181726364
137,10.795233748675281,296827.181726364
138,10.429681942769706,296827.181726364
139,9.866862626568533,296827.181726364
140,9.421588777871346,296827.181726364
141,9.071199278197634,296827.181726364
