iter,sigma,best_value
1,0.9550224086751068,279229057013.93427
2,0.925152579678577,277350023685.8135
3,0.910044353853195,276615531949.0935
4,0.91352197417439,274759454165.16727
5,0.9424365092977779,271390378894.35095
6,0.9992519460530322,268949880134.94525
7,1.090752543881603,264602274580.53714
8,1.1727325856402637,262903524849.30856
9,1.2972848924567038,257830118473.71747
10,1.4189273766374484,256993087327.91083
11,1.5681763002180604,247692494629.87592
12,1.773612980148068,243122801549.31512
13,1.9885887227338446,238941688759.28094
14,2.247356332207712,232393616856.05334
15,2.5163452960955714,226715790089.00616
16,2.83145161154318,222827470917.2715
17,3.1796227344611685,215252517384.59875
18,3.5512774068111277,211474420184.5749
19,3.9430878029494716,202583503941.32373
20,4.345105465466078,198031301243.6029
21,4.811202992077368,190688878338.49286
22,5.397662024978664,177141762702.05667
23,6.106837437069844,157788894672.37335
24,6.8321292680438415,155786074275.57684
25,7.704864320962467,142812653613.6513
26,8.69538602704333,131395225058.57559
27,9.679684598107013,120082930343.31512
28,10.542859139580724,113961720363.89594
29,11.363799937528482,113961720363.89594
30,12.019667818307314,105811732805.04175
31,12.690613135394479,94698021899.92993
32,13.456444967297132,76153235426.33519
33,14.34300518518268,76153235426.33519
34,15.574454458982284,57411119378.70458
35,16.656306804606857,51334054662.15067
36,17.58628771439831,45522034308.588455
37,19.026482198725073,38188609523.81534
38,20.04178274943405,32174155916.045776
39,20.960162403031077,28501941600.896927
40,22.68447785916158,20130742033.338028
41,24.64081235428838,14105282701.155485
42,26.55931920801047,13329342044.07562
43,28.334037524622854,13329342044.07562
44,29.866202566663574,7737319890.543732
45,31.220036041369127,5083574876.754014
46,31.806635081925037,5083574876.754014
47,33.09475338256935,5083574876.754014
48,33.810206512394714,5083574876.754014
49,34.360375640051,5083574876.754014
50,34.21885132775558,5083574876.754014
51,33.60864058159147,5083574876.754014
52,32.427637182770944,5083574876.754014
53,32.064102965415664,5083574876.754014
54,31.308368687444446,5083574876.754014
55,30.7305666101504,5083574876.754014
56,29.943268996931078,5083574876.754014
57,28.270034200375445,5083574876.754014
58,26.661793016601813,4831147545.1627245
59,25.471006496564627,3332690378.763828
60,24.201479201238524,3279022839.15648
61,23.306757690137623,2092942385.0243015
62,22.427940380546342,2092942385.0243015
63,21.805781523110998,1525686648.1474233
64,21.4786895643202,1396564093.9436798
65,20.848025680638543,1396564093.9436798
66,20.0308915074094,1206587502.5008008
67,19.78643382986339,1206587502.5008008
68,19.7928815916454,1206587502.5008008
69,19.840004722485016,1110567782.7437105
70,19.678336742667856,1067074504.6312976
71,19.630161237665416,1067074504.6312976
72,19.480468533225377,880127680.4883795
73,18.780559116999562,430978570.2059054
74,17.98818872077575,430978570.2059054
75,17.551577598482957,386919249.3734542
76,16.900184836717663,386919249.3734542
77,16.772089950809654,386919249.3734542
78,16.386612283619318,292308608.1562655
79,16.190889212926503,292308608.1562655
80,15.968197122020932,292308608.1562655
81,15.566217533208887,197043724.8570053
82,15.124855140937068,197043724.8570053
83,14.479935068369018,197043724.8570053
84,14.142773592268576,197043724.8570053
85,13.770529603898774,197043724.8570053
86,13.35131938078358,197043724.8570053
