iter,sigma,best_value
1,0.941392193056538,298289.38349294063
2,0.9227712019724629,296937.6805027265
3,0.9162821556808562,296192.6284415622
4,0.9394410252952975,295171.2458612004
5,0.9614328147767359,293949.87401939323
6,1.0084457368347837,293012.2382349667
7,1.08307654736887,290768.4407632411
8,1.1868782681564067,288762.15787409287
9,1.30172102611589,286923.719246899
10,1.4413300338488892,285843.75358939485
11,1.5820151211364604,283015.7775510535
12,1.7380126488058794,280646.8206168764
13,1.926833169678679,278855.42419262795
14,2.163461023261387,273949.404507345
15,2.453744357541988,271362.1291229677
16,2.722458412029739,270463.5342014323
17,3.016442954313868,265151.2953366923
18,3.3225848783793452,261520.47123835387
19,3.705273446213262,254730.3292970449
20,4.199236695980528,251234.73833306355
21,4.718480837439411,247915.27164732755
22,5.196968677571419,243225.5100289263
23,5.5951829994915725,241578.16416288688
24,6.023150062420705,233961.26727080854
25,6.594674434828727,225005.4384762782
26,7.237854920566639,209339.7725841969
27,7.932144813763965,209339.7725841969
28,8.608429905093617,199623.2757646703
29,9.513211774350628,188149.2728501727
30,10.473059102984886,173915.3924439216
31,11.555137106113062,160321.5732281292
32,12.96580336901112,144237.2976666655
33,14.721116459810121,131842.48611573147
34,16.513452681865612,121620.9734203774
35,18.24613172702423,108366.2354097554
36,20.56261859701175,85378.68165440175
37,22.947942453654058,80479.63563424768
38,25.680596854220095,76501.9459181755
39,28.47871764352417,65911.5279199203
40,31.48092025676075,65911.5279199203
41,34.05958274204902,59672.660365940515
42,36.90355775567619,49208.42984341592
43,39.26965216992219,49208.42984341592
44,41.234273496645415,43700.31407252497
45,42.334750084045055,43700.31407252497
46,42.86890731723542,43700.31407252497
47,42.91961870125953,43700.31407252497
48,42.03174932124948,43700.31407252497
49,41.05704137110184,43700.31407252497
50,39.78542636065191,39669.00125414709
51,38.36969017343065,32339.017371488666
52,36.855656435761226,32339.017371488666
53,35.61154999767277,32339.017371488666
54,34.24885712973327,30945.07816935198
55,32.52496524581391,28763.364655887217
56,31.132625545029704,28763.364655887217
57,30.035477159805954,28763.364655887217
58,29.078728447030628,20985.859061599902
59,28.461419917303324,17345.310917447732
60,27.78615874432958,17345.310917447732
61,26.969921895835277,17026.796627921805
62,26.069222612620525,17026.796627921805
63,24.78354454900152,17026.796627921805
64,23.377680046101787,17026.796627921805
65,22.05882405774025,15508.827087322808
66,20.906709385337216,8493.844481086662
67,19.772075302561486,8493.844481086662
68,19.38414199754555,8493.844481086662
69,18.940441189760787,8493.844481086662
70,18.04285366870517,8493.844481086662
71,17.22870274856476,8493.844481086662
72,16.374796112976323,5073.146891220618
73,15.843087885995438,4605.830646983342
74,15.144728547701654,4605.830646983342
75,14.524052063728009,4605.830646983342
76,13.946317450033876,4605.830646983342
77,13.377552191050794,4605.830646983342
78,13.115312058539335,4605.830646983342
79,12.57110140982091,4605.830646983342
80,12.03383393587152,3939.641599641061
81,11.446187255667374,3568.6419617365277
82,10.999702936080991,3568.6419617365277
83,10.320547632162103,2978.6028796091987
84,9.751796875221459,2091.361141061338
85,9.33460751915717,2091.361141061338
86,8.836836664183865,2091.361141061338
87,8.417270265881767,2091.361141061338
88,7.98048378172237,1879.8965575708273
89,7.555365949580694,1879.8965575708273
90,7.310964919435693,1779.8758929352914
91,7.002787993772472,1779.8758929352914
92,6.724656628655679,1375.4910695440622
93,6.461653844947808,1375.4910695440622
94,6.253873230073467,1375.4910695440622
95,6.102138219340771,1288.0377072950357
96,5.9029899074410235,1125.7671593782861
97,5.611272832171538,1051.3416439258226
98,5.2771571945015605,961.9956262442776
99,5.063659318618222,570.5229007461987
100,4.8508529295131435,570.5229007461987
101,4.563213169031313,570.5229007461987
102,4.399444305705175,570.5229007461987
103,4.186531123259099,455.0896670032303
104,3.97749778191308,317.24399330747826
105,3.8372959950995096,317.24399330747826
106,3.6956025464064757,317.24399330747826
107,3.6191216557412194,317.24399330747826
108,3.5198039525330107,317.24399330747826
109,3.450612868733975,317.24399330747826
110,3.339990378097253,283.99624463182766
111,3.2036815819086297,187.7406236376218
112,3.0619320555333265,187.7406236376218
113,2.9353537142233583,187.7406236376218
114,2.767460207261775,174.66350584396363
115,2.5973102478472505,174.66350584396363
116,2.4910710161443865,154.6694276423381
117,2.396812662775762,154.6694276423381
118,2.2837566674700356,142.82712904272833
119,2.1833261154715338,129.2571881814403
120,2.084296628065629,123.8028388186244
121,2.018930222615141,123.8028388186244
122,1.9300723968199218,92.03989762271887
123,1.8439466247432446,92.03989762271887
124,1.7550010356493,62.68640390434772
125,1.6747767726907536,62.68640390434772
126,1.6011938996088664,62.68640390434772
127,1.5407840522407634,42.05572130681967
128,1.4882279148977775,42.05572130681967
129,1.4300121246263597,42.05572130681967
130,1.3715290623639116,42.05572130681967
131,1.3034458429128013,42.05572130681967
132,1.244624774333112,42.05572130681967
133,1.1842617883542175,33.61485762884137
134,1.122446652442901,33.61485762884137
135,1.0756472063834965,33.61485762884137
136,1.0132112253389844,24.686356730196014
137,0.9671707036932788,24.686356730196014
138,0.9131527666301211,24.220835250417007
139,0.8795960760084865,19.48901239164655
140,0.84046037662251,19.48901239164655
141,0.8045970531391162,14.214626156338081
142,0.7735786487500366,14.214626156338081
143,0.7528413604413856,14.214626156338081
144,0.7422828529991737,14.214626156338081
145,0.7227638915993377,13.21080454291453
146,0.696532927755731,13.21080454291453
147,0.6657792865618996,8.552378132038298
148,0.641134395309936,8.552378132038298
149,0.6216845727586949,8.552378132038298
150,0.6027929112254427,8.552378132038298
151,0.5835765517761418,8.552378132038298
152,0.5637820775043295,8.225549862148773
153,0.5433873387717295,8.225549862148773
154,0.5216487305483953,6.25409179855458
155,0.49903588040368635,6.25409179855458
156,0.48396751510228575,6.25409179855458
157,0.47490161007210197,6.25409179855458
