iter,sigma,best_value
1,1.0079250405584324,99142.32546521313
2,1.0289984167158237,98620.31691644089
3,1.1943289817099387,97759.59890341049
4,1.2994742501249181,96803.41483818032
5,1.5703413624108007,95490.17003361115
6,1.9694173419997962,94494.11180677313
7,2.3104020840638637,92607.86673232263
8,3.27023221109657,87974.60986085299
9,4.3560176659257825,84858.2688329014
10,5.770466224232069,79169.61213795256
11,7.247356755061047,76436.23678678548
12,8.544956389957235,74203.75419555168
13,9.943125985216716,72762.79607473686
14,11.621780260855845,61621.42038007104
15,13.958889792320111,56371.99436936705
16,16.791200520070415,47382.29783687538
17,19.824903539360083,38779.00748059935
18,24.603522585347882,28111.757394573528
19,28.87692592400814,22629.50510169632
20,32.336898108099035,22024.194483209158
21,34.016953877376366,22024.194483209158
22,35.37086158417716,21170.579110893625
23,37.53538447442426,6887.553113395962
24,38.29930189132308,5179.096365859503
25,38.53272219142984,5179.096365859503
26,37.13906548026109,4347.88371873231
27,35.16702708958396,4347.88371873231
28,33.34247068340601,3808.0699924917008
29,33.06409240187305,3808.0699924917008
30,29.829039776006965,3808.0699924917008
31,27.48776622191968,3789.716770687414
32,24.711826960928885,3757.879689343536
33,23.5276015740257,3757.879689343536
34,21.072354643670423,2695.0058165798882
35,19.4843233926036,529.8308249418899
36,18.478370439839995,529.8308249418899
37,17.222957650852653,529.8308249418899
38,16.817302606191873,529.8308249418899
39,16.374789470788823,529.8308249418899
40,15.45184939038011,529.8308249418899
41,14.397649603917962,529.8308249418899
42,13.503210976972841,529.8308249418899
43,12.84914542203112,529.8308249418899
44,12.79699228533447,529.8308249418899
45,11.943343235541132,529.8308249418899
46,11.857108332485362,529.8308249418899
47,11.036062170568327,529.8308249418899
48,10.674027044089376,516.0718063023927
49,10.025617790248123,295.645557446628
50,9.71228242137993,295.645557446628
51,8.930003787945452,251.3144139775509
52,8.867233455179395,251.3144139775509
53,7.724023869549663,251.3144139775509
54,6.774633983307003,205.9947527938729
55,6.258652197981869,176.3436508212558
56,5.535311129030178,111.06141989646437
57,5.015362496745351,111.06141989646437
58,4.788715310140476,86.86782530234646
59,4.645924603272885,86.86782530234646
60,4.50685934488965,86.86782530234646
61,4.254908572596553,67.8984092983142
62,3.8925626715326698,58.792989685056064
63,3.6502577190969263,58.409731500567645
64,3.573903700830286,30.470393130692347
65,3.417415087080388,25.944083534185783
66,3.4133909347331546,24.840324690579862
67,3.0879573818325667,24.840324690579862
68,2.759522678409824,24.840324690579862
69,2.47481964626861,16.14913918505335
70,2.1848838589371167,11.270078980613011
71,2.1024539019470994,9.7460488875948
72,1.9165313570693,8.7980975216492
73,1.7896476926634428,5.348323340846724
74,1.6329781604775337,4.564292119106688
75,1.6602732365355197,4.564292119106688
76,1.685673654287288,4.564292119106688
77,1.5068971429282898,4.564292119106688
78,1.4207221602452922,4.564292119106688
79,1.2795934303369463,2.79206952077559
80,1.2142523632842759,2.79206952077559
81,1.1323885277269377,2.79206952077559
82,1.008436427523029,2.79206952077559
83,0.9561316477442989,2.79206952077559
84,0.8514832139069635,1.7923691205366654
85,0.8339184229385199,1.7923691205366654
86,0.8198948947408637,1.6193121013419707
87,0.7559354700524684,0.9695517097173693
88,0.6822424189235138,0.9161500082933232
89,0.5926285691615129,0.7039146845698928
90,0.5664962885487077,0.7039146845698928
91,0.5488274644277403,0.7039146845698928
92,0.5470286530543629,0.7039146845698928
93,0.5105800807813288,0.631313405573579
94,0.48063317074424156,0.549098456229304
95,0.45933153926738246,0.4808486431649885
96,0.4326094737200491,0.4808486431649885
97,0.412576461819074,0.13351518574291701
98,0.40029267708804284,0.13351518574291701
99,0.36852255053178884,0.13351518574291701
100,0.3271597694487074,0.13351518574291701
101,0.2934104619112075,0.13351518574291701
102,0.2749661610410978,0.12574659067264402
103,0.26548599450068444,0.12574659067264402
104,0.2550236158958373,0.07425790423350308
105,0.23981844047013726,0.06805214897310044
106,0.2239529004393666,0.06805214897310044
107,0.21813005654798395,0.06805214897310044
108,0.21373587926051862,0.06805214897310044
109,0.19420368833133547,0.06805214897310044
110,0.17791484161090235,0.06805214897310044
111,0.1568184382800624,0.045825179151640826
112,0.15216377080616617,0.029888628961333003
113,0.14755238973966928,0.029888628961333003
114,0.14298157295787556,0.029888628961333003
115,0.12790358947381628,0.029888628961333003
116,0.11653159663450319,0.01998455160624069
117,0.10938216861352583,0.011608159156236137
118,0.10069020305782223,0.011608159156236137
119,0.09328861384649907,0.007525411408920963
120,0.08556989767819101,0.007525411408920963
121,0.07768408709106281,0.007525411408920963
122,0.07162049902889663,0.005813252943281756
123,0.06688588009889689,0.005603769684983579
124,0.06156255103787203,0.0031989459631935058
125,0.06205571589348888,0.0031989459631935058
126,0.06148053078079274,0.0031989459631935058
127,0.05759109225926454,0.0031989459631935058
128,0.05325589331182467,0.0031989459631935058
129,0.04866763846828885,0.0015046265307341266
130,0.04423313494982065,0.0015046265307341266
131,0.038898420132921684,0.001268300652422312
132,0.03574930721308235,0.001268300652422312
133,0.03354987085916172,0.001268300652422312
134,0.03126323056179485,0.0012278335204207577
135,0.029620227689073103,0.0011203959519953777
136,0.029868687560490544,0.0010972741904534374
137,0.027780982545329878,0.0002089501740290032
138,0.025394695567730018,0.0002089501740290032
139,0.02395466018222347,0.0002089501740290032
140,0.02074101913505953,0.0002089501740290032
141,0.018007118718571236,0.0002089501740290032
142,0.01720036370339035,0.0002089501740290032
143,0.016708357907437476,0.00020438572831097535
144,0.015847620864308715,0.00020438572831097535
145,0.01468788087716871,0.00020438572831097535
146,0.013781607370468657,0.00020438572831097535
147,0.013220651628802082,0.00020438572831097535
148,0.01186790436483172,0.00016184171280425513
149,0.010978472453649015,0.00013632639123999533
150,0.010594812259956498,8.423361746957202e-05
151,0.009495063391940804,8.423361746957202e-05
152,0.008774967704713177,7.791897777897925e-05
153,0.008416587143298107,1.4913512446804137e-05
154,0.007815844648811573,1.4913512446804137e-05
155,0.007410693884869955,1.4913512446804137e-05
156,0.00693635174215996,1.4913512446804137e-05
157,0.0064008885028252315,1.4913512446804137e-05
158,0.005678418393666155,1.4913512446804137e-05
159,0.005195179398842002,1.4913512446804137e-05
160,0.004886579735090288,1.4913512446804137e-05
161,0.004305854297046587,7.527791227743816e-06
162,0.0038094573804770926,7.527791227743816e-06
163,0.0034600230063086095,6.875192990636511e-06
