iter,sigma,best_value
1,0.9371720883986548,9574173604.662891
2,0.8914978172706184,9574173604.662891
3,0.8899160492226968,9350921997.890629
4,0.9144834526174196,9131708903.01689
5,0.9597435281599467,8796421621.27159
6,1.017416131457265,8757939354.83656
7,1.0918858949271812,8386168391.153466
8,1.1754896838406224,8280707897.003134
9,1.2521514324773846,8019326529.615354
10,1.340463429387556,7683738343.0172
11,1.4432533905723532,7526095583.90826
12,1.5550816125757232,7193213933.877147
13,1.674654668081104,6946886975.068452
14,1.8229887313462407,6527564156.932144
15,1.9939103561229292,6115739859.112511
16,2.1676282853757427,5703405314.25437
17,2.3838987756834773,5368700784.30723
18,2.6615563694494613,4897589328.001444
19,2.990124857882297,4094281400.376021
20,3.3732531216166417,3716721064.5562563
21,3.7815680466459,3574729080.3828316
22,4.17027598521562,3252040435.020095
23,4.631532224751892,2145805413.0135167
24,5.120775851915206,1862340942.108855
25,5.695153196482093,1210582659.7906504
26,6.244464424818084,1059697810.5671059
27,6.7688007509516055,549547563.1119548
28,7.332224872057118,130300283.85999012
29,7.934217793518038,116201821.35517722
30,8.574569699582991,5466382.840086382
31,9.262271622019737,585130.9453298564
32,9.75334250292873,585130.9453298564
33,10.107256104437317,585130.9453298564
34,10.258927936002591,585130.9453298564
35,10.385901872829185,430007.176862917
36,10.449177650576383,321653.94984298944
37,10.44778297442447,321653.94984298944
38,10.398666481974905,321653.94984298944
39,10.33644744045159,321653.94984298944
40,10.238039454051469,321653.94984298944
41,10.23797884070142,308265.7704816224
42,10.313310536062401,308265.7704816224
43,10.257478389788435,308265.7704816224
44,10.36497176293966,308265.7704816224
45,10.205380240548145,308265.7704816224
46,10.290738231247571,308265.7704816224
47,10.187993178384147,308265.7704816224
48,10.280092597539223,308265.7704816224
49,10.195765556181673,308265.7704816224
50,10.100411047275454,308265.7704816224
51,10.224474598798707,308265.7704816224
52,10.286929098000185,308265.7704816224
53,10.066077852001628,308265.7704816224
54,9.75277922826469,308265.7704816224
55,9.568011164672066,308265.7704816224
56,9.45703131683422,308265.7704816224
57,9.228947264525369,308265.7704816224
58,9.02630479205094,308265.7704816224
59,8.834581354753553,308265.7704816224
60,8.827834997646,308265.7704816224
61,8.955506454135518,308265.7704816224
62,9.142812925358959,308265.7704816224
63,9.331133303206999,308265.7704816224
64,9.548808676591923,308265.7704816224
65,9.58717143936752,308265.7704816224
66,9.893131465460852,308265.7704816224
67,10.148811469375538,308265.7704816224
68,10.28165014359813,308265.7704816224
69,10.356102713512355,308265.7704816224
70,10.541373048282797,308265.7704816224
71,10.41070445297851,308265.7704816224
72,10.032768842624805,308265.7704816224
73,10.048411227646941,308265.7704816224
74,10.070743406923075,308265.7704816224
75,10.22604807154186,308265.7704816224
76,10.134381003238214,308265.7704816224
77,10.243285991562557,308265.7704816224
78,10.417332120022534,308265.7704816224
79,10.602547552623095,308265.7704816224
80,10.490750104385999,308265.7704816224
