iter,sigma,best_value
1,0.894374193067622,299872.062156551
2,0.8202640004625706,299077.7653262183
3,0.7963111972716121,298477.89194824675
4,0.8025782556378135,297952.02401485416
5,0.819255159565165,297726.9886345467
6,0.8173764661481067,297160.1049339661
7,0.8265667003670176,296939.2611590294
8,0.846348774523528,296141.8120274593
9,0.852508067031235,296140.16235573316
10,0.8530341869704116,295635.2240477016
11,0.8386513057106667,295145.3702869078
12,0.8336973082797544,294505.9828612695
13,0.8471591588632873,293714.5589337943
14,0.8479178977526256,293501.0154151194
15,0.8507943694689115,292884.1968182367
16,0.8573911868075292,292252.67142717354
17,0.8546982253357022,291941.1438655656
18,0.849941644343601,291454.8820087899
19,0.8430020306513225,290923.8198707054
20,0.8567866516784307,289674.0965606336
21,0.8634812317337932,289674.0965606336
22,0.8670059125622452,289184.8272222021
23,0.8905873446421796,288072.7483623054
24,0.9253283464823573,287449.37155702175
25,0.9911441132362754,286324.7671983442
26,1.094146081870154,284838.35960971925
27,1.2297461687000182,283801.03566743823
28,1.4194047557703349,281909.53048039565
29,1.6627177745041124,280258.25352603995
30,1.964819912023721,278204.7567047603
31,2.3497545606221215,276914.8988244342
32,2.84443790017149,273864.1591377454
33,3.474578242077517,270730.22564262565
34,4.251676256123597,266316.72569919744
35,5.218968437821894,260724.51843465038
36,6.333196319681944,258019.83448494453
37,7.478930834339946,255440.5693295849
38,8.842449705497554,252074.38072468297
39,10.000354712449415,248896.85093082258
40,10.802240641046902,242844.6656019047
41,11.718095754508113,233822.91057678926
42,12.330720892563258,233822.91057678926
43,13.11834006336158,225452.4276747701
44,14.114688316914012,218749.72088366223
45,15.392590671033075,209791.46515155188
46,16.74074221436665,199075.1307412267
47,18.367925797741712,193257.78873612787
48,20.78746219152286,186874.8759106131
49,22.205879066644282,186712.41904025868
50,22.795561049623558,181674.44975448004
51,23.774251152055047,169394.46792032366
52,24.375765416547715,165402.9612157209
53,24.43666381876305,158451.66603276445
54,24.451478122188107,156352.09057208084
55,24.313692905771155,152193.8801146427
56,23.914359344810237,141707.51229385953
57,23.832781233085715,136879.6951141314
58,24.557499462239065,133371.82359497703
59,24.724404522489195,127612.087835545
60,24.660562637721114,122109.77041075492
61,24.26681059514305,122109.77041075492
62,23.2348524659578,114417.63124829304
63,22.156281280262995,106496.95662952376
64,21.69819149445622,99886.72392154021
65,21.370109440349108,91940.52768073577
66,20.80420428686356,91940.52768073577
67,20.96822329317367,79713.95227984515
68,20.87762749454272,76161.49612318134
69,21.103645156284855,70258.87463616644
70,21.59622381113759,68825.09356427792
71,21.99151186981422,58889.71659931022
72,22.690379973608515,57511.19768588272
73,23.23653550202744,48080.918833326374
74,24.18099472565339,48080.918833326374
75,25.764003391816264,45851.03912639736
76,26.22081028459037,39824.51461297481
77,26.561321096532986,39824.51461297481
78,26.70617958810645,37316.26714973817
79,27.429044227198368,37316.26714973817
80,27.435415397366985,37316.26714973817
81,27.196691939075414,37316.26714973817
82,27.20599044937605,29571.129173822286
83,26.68960365622339,29571.129173822286
84,26.333567670362886,29571.129173822286
85,26.69784245205133,29571.129173822286
86,26.009493693275264,29571.129173822286
87,26.136287424438127,29571.129173822286
88,26.041915447546344,27266.993976067308
89,25.54754752484174,27266.993976067308
90,25.25936951009219,26929.945345904227
91,25.255269146102687,26929.945345904227
92,24.775908393720794,25753.871649944278
93,24.395793125858475,24873.33865042735
94,24.19893726235776,24873.33865042735
95,23.963777949097576,19979.080878422003
96,24.006355506216657,19979.080878422003
97,24.408273558348412,19979.080878422003
98,24.044803917782463,19979.080878422003
99,23.3415632448991,19979.080878422003
100,22.630832571579546,19979.080878422003
101,22.319996425875928,19979.080878422003
102,22.44604254171989,19979.080878422003
103,22.239784184577548,19979.080878422003
104,22.129351724664446,18602.38762395488
105,21.73341363733347,18602.38762395488
106,20.998080401695514,18602.38762395488
107,20.139793251685933,18113.15321440102
108,19.63096071386441,16030.645823448474
109,19.630160860055494,16030.645823448474
110,19.127082790052818,16030.645823448474
111,18.761777519369016,16030.645823448474
112,18.623382511905604,16030.645823448474
113,18.196265162795655,14703.586822184772
114,18.382846371009197,14236.77645737949
115,18.126606706236807,14236.77645737949
116,17.680357001139296,14236.77645737949
117,17.023461743693343,14207.593974788335
118,16.56109132363323,12514.551835463584
119,15.756979184566294,12514.551835463584
120,15.267180111750754,12103.11943368896
121,14.845405327968363,10608.117149023006
122,14.535209696795485,10442.526162005344
123,14.042036325725798,10442.526162005344
124,13.824680065870822,9157.505480309947
125,13.567432307771913,9157.505480309947
126,13.596135801654812,9080.303890379355
127,13.680143961681484,9080.303890379355
128,13.374388223977991,7916.774403942377
129,13.316070382158951,7763.018531475464
130,13.207124926950986,7399.729319382103
131,13.134258131400642,7156.057650273643
132,12.709493605663463,6914.259269428576
133,12.742394214474581,6914.259269428576
134,12.507962207560901,6720.802110026199
135,12.494325875975205,6720.802110026199
136,12.28958930631985,6720.802110026199
137,12.068893454957992,6578.628778937612
138,12.175436109815049,6578.628778937612
139,11.70621554072583,6578.628778937612
140,11.48337115773646,6496.96524529767
141,11.293454080276847,6496.96524529767
142,11.052312673174043,6496.96524529767
143,10.762582824319402,6381.857919307164
144,10.444641303603696,6381.857919307164
145,10.313832822767166,4964.067170661579
146,10.290991691374732,4903.247382316504
147,10.56384518405956,4817.516373738244
148,10.560294588310883,4302.896269031131
149,10.526463263887704,4302.896269031131
150,10.234482617538413,4302.896269031131
151,10.127220701720633,3940.54313744539
152,9.889334072302972,3341.0189139726454
153,9.523394920102552,3341.0189139726454
154,9.067809401969331,3341.0189139726454
155,8.554319709016324,3022.0446889011164
156,7.988982874618232,3022.0446889011164
157,7.733471195909491,2650.9256112634935
158,7.622779346444353,2650.9256112634935
159,7.6593872597508,2650.9256112634935
160,7.750245598922697,2650.9256112634935
161,7.893220151234932,2650.9256112634935
162,7.7654587577302845,2650.9256112634935
163,7.671981591042126,2650.9256112634935
164,7.663771294480035,2464.0825643999674
165,7.656242657511929,2301.4803750654937
166,7.797894248334665,2301.4803750654937
167,7.74869998495108,2173.7743149483545
168,7.646832075425546,2173.7743149483545
169,7.508598789659441,1515.9666704448766
170,7.440944811775422,1515.9666704448766
171,7.137668353990783,1515.9666704448766
172,6.836210412738219,1515.9666704448766
173,6.540903444304155,1515.9666704448766
174,6.35194086306138,1090.1103539298797
175,6.305730702024493,942.0352523147322
176,6.193462517768462,942.0352523147322
177,6.206472127163393,942.0352523147322
178,6.194290145522712,942.0352523147322
179,6.183822554346318,942.0352523147322
180,6.087460229763163,942.0352523147322
181,6.002853641663998,942.0352523147322
182,5.843777790446138,942.0352523147322
183,5.766149717354799,863.533769203583
184,5.7032337778736615,652.3592403722708
185,5.434320997763638,652.3592403722708
186,5.216785266907712,652.3592403722708
187,5.0531753520904115,498.2028509051424
188,4.884686195183024,484.94559128104356
189,4.709138597271521,484.94559128104356
190,4.554930643383068,425.6976439862881
191,4.335538335490609,425.6976439862881
192,4.256002690205482,425.6976439862881
193,4.210835031769147,392.86524120969995
194,4.182932098541852,392.86524120969995
195,4.289918295805377,384.86722181387785
196,4.275721513498163,384.86722181387785
197,4.26658884548563,384.86722181387785
198,4.198717549549587,355.7800769063973
199,4.262251032800149,354.1198478159434
200,4.196828238716111,279.9398175504828
201,4.213233810731608,279.9398175504828
202,4.186285266979862,272.9462307632666
203,4.082700294573495,272.9462307632666
204,3.9343703824678316,272.9462307632666
205,3.931072780328313,272.9462307632666
206,3.8191132180623883,272.9462307632666
207,3.7398778523775946,272.9462307632666
208,3.723752074987808,252.66674675793317
209,3.604723703030863,252.66674675793317
210,3.5829141067036123,251.61758752175837
211,3.4811019048150826,251.61758752175837
212,3.3788219949982414,201.67582148369462
213,3.2723913631020944,201.67582148369462
214,3.219363407723485,197.79774957947222
215,3.2644572651614667,197.79774957947222
216,3.183661227746833,179.2237944490986
217,3.129790117835562,179.2237944490986
218,3.128641366834304,179.2237944490986
219,3.088464808251224,179.2237944490986
220,3.0924556086775965,178.80110421256992
221,3.034055250620331,170.24049812496364
222,3.0044870999666573,170.24049812496364
223,2.981319960938176,156.79146079456214
224,2.8955043082872565,156.79146079456214
225,2.8405187494247905,156.79146079456214
226,2.891550140390242,156.79146079456214
227,2.8616479388813953,156.79146079456214
228,2.8142060102760116,156.79146079456214
229,2.723149581174238,156.79146079456214
230,2.6625142568146107,156.79146079456214
231,2.6865101549936643,156.79146079456214
232,2.6197834383912277,142.8565145010899
233,2.637009985652543,123.50965064035417
234,2.6407340205894565,119.1645220664265
235,2.5989569546765767,119.1645220664265
236,2.6037333263213234,112.13500384195618
237,2.5286002095806044,112.13500384195618
238,2.546244817447412,105.05475298218911
239,2.47960981701595,96.71231155261543
240,2.46262242757512,89.87525975139721
241,2.4550249387626812,81.23406292008237
242,2.4116856701565825,81.23406292008237
243,2.359847589653213,81.23406292008237
244,2.3484317022376744,81.23406292008237
245,2.2692754501920653,78.01111939483181
246,2.2455606143159645,78.01111939483181
247,2.197671266175426,78.01111939483181
248,2.1525011498543707,78.01111939483181
249,2.0721083720801743,63.602778466545146
250,2.031308072959247,63.602778466545146
251,2.0204905663405204,63.602778466545146
252,2.0080073793390643,63.602778466545146
253,2.04022315581128,63.602778466545146
254,2.0943979346108335,63.602778466545146
255,2.0967917582661815,63.602778466545146
256,2.0889584894208295,63.602778466545146
257,2.028382867027051,63.602778466545146
258,1.9656069050945952,63.602778466545146
259,1.9028688670173246,57.57141102857849
260,1.8586354006730248,55.775801814613956
261,1.7737791094870377,55.775801814613956
262,1.7327528574151945,55.775801814613956
263,1.6849840505897238,45.99017002891885
264,1.6796180063615938,45.99017002891885
265,1.6634587831684953,45.99017002891885
266,1.678979479451237,45.99017002891885
267,1.6899315546890503,45.99017002891885
268,1.68403620750959,45.99017002891885
269,1.6686607626612373,45.99017002891885
270,1.6286643567777177,42.96124485706274
271,1.631438755983036,40.035237005226556
272,1.5973209562013468,39.467138688621894
273,1.5739905221168777,39.467138688621894
274,1.5108904378795809,39.467138688621894
275,1.4963313201566864,39.467138688621894
276,1.444915633297696,39.467138688621894
277,1.3936610593762413,39.467138688621894
278,1.3290546792209363,39.467138688621894
279,1.2864839976940112,34.603774440311284
280,1.2548146210912483,34.603774440311284
281,1.2121524043194378,33.251407633294534
282,1.208495828505773,30.188041856874285
283,1.2280166581372705,30.188041856874285
284,1.2342324319267608,28.2117525019127
285,1.2772575902109715,28.2117525019127
286,1.3195955747230237,28.2117525019127
287,1.3188028796346307,23.194203362314674
288,1.3115281710609443,21.426681424480044
289,1.295468639020409,21.426681424480044
290,1.2636417146620118,21.426681424480044
291,1.2315438404190637,21.426681424480044
292,1.1968580745400668,21.426681424480044
293,1.1657640156186577,21.426681424480044
294,1.123867700899407,21.426681424480044
295,1.0980606806805762,21.426681424480044
296,1.1017367904431528,20.43235708386768
297,1.058102643961075,20.23743119903156
298,1.0031354685577323,20.23743119903156
299,0.9406119048108835,20.23743119903156
300,0.8722680004911354,17.81265644430417
301,0.8442472522049219,15.792958082213422
302,0.8175756555336141,14.639049717293856
303,0.8156688123510852,14.13736896618946
304,0.8212515172323738,14.13736896618946
305,0.7903524453942933,11.124663594202728
306,0.769540470272948,11.124663594202728
307,0.7524319953600229,10.53909322155616
308,0.7524159252631444,10.07185907276904
309,0.7454906923130984,8.511955594100245
310,0.7259406916033809,8.511955594100245
311,0.7013891987834666,8.511955594100245
312,0.7021140836141919,6.088144241882963
313,0.6867388949600781,6.088144241882963
314,0.6775089166783748,6.088144241882963
315,0.6549753564259431,5.6712358600049395
316,0.6379395241085785,5.050339973956175
