iter,sigma,best_value
1,0.9284968807972033,299009.42336959724
2,0.9114983738139174,297394.17627109756
3,0.9154721515489134,296946.6852145203
4,0.9357728808009356,295015.6450981481
5,0.9796139055481852,294697.7393625262
6,1.0236285500011768,293343.4834069858
7,1.083399806248125,292567.8513478555
8,1.1674769130925273,290779.45895971917
9,1.2934718064803805,287276.16990238626
10,1.4219529539592286,286352.6114942628
11,1.5617987934490896,284239.56169303384
12,1.7121446744604838,280363.8304032413
13,1.8676817846042078,279308.4659454414
14,2.0360421275084697,277898.9359916331
15,2.1908450606835594,276036.71318656846
16,2.3754827916208106,274060.5788813053
17,2.630583473351115,270897.6770907552
18,2.9556534840368998,264989.3622228441
19,3.3365075927053423,262698.17768666765
20,3.787053745797597,254473.8025527564
21,4.2895584445776205,249777.92998037394
22,4.936295501638244,243056.5972119507
23,5.61432291192215,239175.81924590404
24,6.27335756547646,236919.50715952594
25,6.935027829826741,229918.84224515373
26,7.748966829089825,219257.82353196683
27,8.523927988179642,215219.99585429946
28,9.548094649887581,198855.32712966172
29,10.668740938916027,190157.6459777037
30,11.85942263123623,179386.22012043945
31,12.920721544917035,161333.94777483912
32,14.175241540639146,149661.1049589539
33,15.69714245115335,140606.23543118022
34,17.765556638350844,116697.08581177273
35,20.19402782358939,99508.24924135953
36,22.90419745359912,99242.92946069961
37,25.714262922819277,67103.53110230474
38,29.64613699475247,58947.76730428742
39,33.752949499345426,52360.62134109072
40,38.063610773775615,44466.56408844152
41,41.950198613050944,36317.084279653594
42,44.77585274230447,36317.084279653594
43,47.65137775735135,36317.084279653594
44,50.08402700991912,36317.084279653594
45,51.20168582551091,36317.084279653594
46,50.95469193288034,36317.084279653594
47,50.08907153133521,36317.084279653594
48,49.09686256731881,36317.084279653594
49,47.666296312998,36317.084279653594
50,45.46173317113372,36317.084279653594
51,43.147621078302365,36317.084279653594
52,41.147792669924016,32355.17763915937
53,39.07791748186882,32355.17763915937
54,37.46636425457473,32355.17763915937
55,36.07047994858528,32355.17763915937
56,35.3530093551667,32355.17763915937
57,34.61448501191144,32355.17763915937
58,33.44162227513828,32076.392949016667
59,32.38098278259691,24312.238938605893
60,31.22441657634896,24312.238938605893
61,29.634650888346272,24312.238938605893
62,27.926280201574894,24312.238938605893
63,26.540266229880757,24312.238938605893
64,25.263120666036595,21491.50885248148
65,24.01973417956282,21491.50885248148
66,22.85555178379003,19093.650294250216
67,21.707611878162616,17652.011826411872
68,20.616264335078846,17056.69578528217
69,19.54170778946826,16192.375925175586
70,18.404469906225046,13221.001940108212
71,17.336646656520465,10076.30549521086
72,16.46473139609913,9186.320766341158
73,15.838580647547273,7248.892372522121
74,15.099101942032867,6518.076563675857
75,14.797901636101527,6518.076563675857
76,14.493150273572548,6018.760135679452
77,14.14701187142095,6018.760135679452
78,13.614680190943293,6018.760135679452
79,12.891879235974567,5533.928656725103
80,12.550214469031438,3729.1287771617494
81,12.121414301407711,3398.8251427413284
82,11.762534527908507,3398.8251427413284
83,11.429711842965379,3398.8251427413284
84,11.182655556397934,3398.8251427413284
85,10.896498909883537,3398.8251427413284
86,10.668894064962927,3398.8251427413284
87,10.289273869797023,3398.8251427413284
88,9.700595937149258,2936.001910902587
89,9.273999518001375,2936.001910902587
90,8.912680068030188,2729.648169983321
91,8.453279340230393,1780.259589404734
92,8.120227671353756,1479.9798714808153
93,7.790419945987508,1479.9798714808153
94,7.525325826384595,1441.0653764533188
95,7.3159234483392535,1441.0653764533188
96,7.031213227553486,1235.793275390998
97,6.743637218934312,1235.793275390998
98,6.536588445636797,1209.2730064691257
99,6.214583903421752,1209.2730064691257
100,5.897077947484958,1209.2730064691257
101,5.5726997713801945,1029.3741650502373
102,5.362132580844605,1029.3741650502373
103,5.078898849721454,1029.3741650502373
104,4.818538728310324,1029.3741650502373
105,4.543553301148296,968.3114844539274
106,4.285442456134502,842.6860894902732
107,4.153291283913325,768.0232554832606
108,4.037860665846423,687.5532845955905
109,3.985865491045562,687.5532845955905
110,3.957892599071331,687.5532845955905
111,3.8193012256921577,687.5532845955905
112,3.7150661314963496,643.7181963449274
113,3.57346697459634,544.5611941900631
114,3.4176339286188715,528.1302092120786
115,3.3063666832093466,528.1302092120786
116,3.1421951453133254,528.1302092120786
117,3.038448829791759,493.81845744376085
118,2.873994966450318,485.2147694378417
119,2.711925908872089,478.4359822994044
120,2.5976395426722987,473.2568777934495
121,2.470077583227349,384.4130277932657
122,2.3956273088434816,383.03212168187025
123,2.330788607901388,370.3586077798117
124,2.2583956103486638,370.3586077798117
125,2.2144538820334736,370.3586077798117
126,2.138131893234648,370.3586077798117
127,2.0618521820272533,370.21826251389217
128,2.0111797254264223,370.21826251389217
129,1.9496969308922547,370.21826251389217
130,1.8932056353501314,370.21826251389217
131,1.8408739651262622,370.21826251389217
132,1.7815820055331433,370.21826251389217
133,1.6939411838532,370.21826251389217
134,1.6193258056122748,325.8501222044849
135,1.5625124385387972,311.6464940716646
136,1.5438443459602573,311.6464940716646
137,1.497369715824152,295.0255789277851
138,1.4693097450684602,295.0255789277851
139,1.4250365902427833,295.0255789277851
140,1.380921839761086,295.0255789277851
141,1.3296796719182067,295.0255789277851
142,1.2896369083522012,295.0255789277851
143,1.2682387308544651,295.0255789277851
144,1.218091019993306,295.0255789277851
145,1.200160799798378,295.0255789277851
146,1.179759755933232,295.0255789277851
147,1.1740879446053023,295.0255789277851
148,1.142585196190616,295.0255789277851
149,1.1400042880636316,295.0255789277851
150,1.1511817140841347,295.0255789277851
151,1.1761046104444615,295.0255789277851
152,1.1899768815182394,295.0255789277851
153,1.193006819293189,295.0255789277851
154,1.1616795960071227,284.10939691451904
155,1.137510324820113,284.10939691451904
156,1.0820578705601946,284.10939691451904
157,1.059583042171615,284.10939691451904
158,1.04597983938003,284.10939691451904
159,1.012693737855856,284.10939691451904
160,0.9794830617659868,284.10939691451904
161,0.9495485672714189,284.10939691451904
162,0.9194237745558842,284.10939691451904
163,0.8957306249772412,284.10939691451904
164,0.872194212853168,284.10939691451904
165,0.857343135226017,284.10939691451904
166,0.8423069878515859,266.8007958038097
167,0.8232064577291984,266.8007958038097
168,0.8038399727374166,266.8007958038097
169,0.7821552388144463,266.8007958038097
170,0.7600824429838712,266.8007958038097
171,0.7419933712640281,262.35002376791385
172,0.7381989926471162,262.35002376791385
173,0.7214641099120127,262.35002376791385
174,0.711506948380108,262.35002376791385
175,0.7016828888702255,262.35002376791385
176,0.6819810905463604,262.35002376791385
177,0.6683416942596286,262.35002376791385
178,0.6700306698202956,262.35002376791385
179,0.6447924622012661,262.35002376791385
180,0.6205498681630013,262.35002376791385
181,0.6129419458763891,262.35002376791385
182,0.5967279974883433,262.35002376791385
183,0.5760724986647658,262.35002376791385
184,0.569589258096933,262.35002376791385
185,0.5578273277348638,262.35002376791385
186,0.5408469954376124,254.39204545590866
187,0.5307989249172362,254.39204545590866
188,0.5238783224803036,212.88754186249946
189,0.5152678670730502,212.88754186249946
190,0.5192543539946594,212.88754186249946
191,0.5247167020839043,212.88754186249946
192,0.5240190013335105,212.88754186249946
193,0.520169716011442,212.88754186249946
194,0.49967840184860873,212.88754186249946
195,0.48384312403708596,212.88754186249946
196,0.4806281453264866,212.88754186249946
197,0.4755297789084103,212.88754186249946
198,0.4688385752376859,212.88754186249946
199,0.45790881360873964,212.88754186249946
200,0.4438299085961106,212.88754186249946
201,0.4332460551240109,212.88754186249946
202,0.4313628186752148,212.88754186249946
203,0.43104673750714917,212.88754186249946
204,0.4325203056728738,212.88754186249946
205,0.4310511646887919,212.88754186249946
206,0.4270917899453582,212.88754186249946
207,0.42633691255289646,212.88754186249946
208,0.4246958602383187,212.88754186249946
209,0.42267537078757467,212.88754186249946
210,0.41814614943210554,212.88754186249946
211,0.41686015958743744,212.88754186249946
212,0.40498370461581407,212.88754186249946
213,0.39521820147295,212.88754186249946
214,0.38367958192121554,212.88754186249946
215,0.3703326953964496,212.88754186249946
216,0.36211629852822835,212.88754186249946
217,0.35560581990917084,212.88754186249946
218,0.3521027596389999,212.88754186249946
219,0.34616909518753836,212.88754186249946
220,0.3413865726109119,212.88754186249946
221,0.3331066332406767,212.88754186249946
222,0.3264672389055489,212.88754186249946
223,0.3216092820065059,212.88754186249946
224,0.32002666211171815,212.88754186249946
225,0.3190551247954978,212.88754186249946
226,0.3144353993618008,212.88754186249946
227,0.3150521433338747,212.88754186249946
228,0.3188097184101009,212.88754186249946
229,0.31433168383686905,212.88754186249946
230,0.3122033097675004,212.88754186249946
231,0.30315072128551807,212.88754186249946
232,0.2932328699013879,212.88754186249946
233,0.28390314332087796,212.88754186249946
234,0.27684137189543817,212.88754186249946
235,0.2725588757786113,212.88754186249946
236,0.2720207760350219,212.88754186249946
