iter,sigma,best_value
1,0.9924020059986112,2803090.7322897683
2,1.1134165387417831,2756386.898334831
3,1.2676239277062569,2754587.1774865026
4,1.4484471777044918,2738547.8059335053
5,1.571009945439991,2724001.969653245
6,1.8104380323930416,2682759.851002868
7,1.9868475143629556,2651072.146878203
8,2.2665282991511653,2605279.4061918044
9,2.5883797009190657,2562178.352582802
10,2.912677062964319,2520400.9448623825
11,3.1989031566002644,2479214.002066368
12,3.769733082901175,2366320.1631701533
13,4.301616085740103,2269858.9839181313
14,5.036014818949818,2210185.5606183964
15,5.6895554963919315,2151291.5101937307
16,6.472215503870576,1992282.1809274885
17,7.559800365811884,1812226.3384129694
18,8.965876686860893,1633120.38844279
19,10.87971927208279,1432907.3965723393
20,12.85834122431577,1319251.763528179
21,14.928961923663786,1195129.5120544177
22,17.305932750151765,907214.5702198533
23,20.284507177771644,577882.3324073539
24,22.476110376226284,577882.3324073539
25,26.9661660553702,213356.49562390306
26,30.60969422883739,104514.30799738616
27,34.18005549868467,80786.44469828226
28,37.91566903087061,34516.282669843364
29,41.015151002875164,34230.07316462653
30,43.062746034820144,19270.855140765492
31,45.833354490171835,19270.855140765492
32,47.70258381171832,18512.36357445598
33,47.44106105386606,18512.36357445598
34,47.060098587070996,18512.36357445598
35,45.52313969385068,18512.36357445598
36,43.96396322865735,8524.340178648326
37,42.75044230918169,6785.851792451414
38,45.39586202480696,6785.851792451414
39,47.258078793460484,6785.851792451414
40,46.98005083908428,6785.851792451414
41,45.87278022772339,6785.851792451414
42,42.311141751697164,6785.851792451414
43,39.682611799837794,6785.851792451414
44,39.090270741723785,6785.851792451414
45,38.801344271986295,6785.851792451414
46,39.73912336906942,6785.851792451414
47,41.121189494470656,6785.851792451414
48,39.24010858421536,6785.851792451414
49,37.38681219444161,6785.851792451414
50,33.47055293239941,4712.0864832837815
51,31.52530314986059,4712.0864832837815
52,31.612185565141377,4712.0864832837815
53,31.817770628102142,4712.0864832837815
54,34.005546570688615,4712.0864832837815
55,32.371831613296,4571.889701344073
56,32.460097591823725,4571.889701344073
57,31.313550830088065,4571.889701344073
58,29.17452690156994,4571.889701344073
59,29.298955375441434,4571.889701344073
60,27.85956607195024,4571.889701344073
61,27.398977368139665,4571.889701344073
62,25.602879030733355,4571.889701344073
63,25.418009521635884,3224.7132836624155
64,24.15913610890958,2744.61331607699
65,23.88967000059428,2744.61331607699
66,24.64317376419703,2744.61331607699
67,24.70653751482605,2713.0392575571136
68,24.686358256680244,2713.0392575571136
69,23.708211438149405,2179.0207099082522
70,22.953560434022855,2179.0207099082522
71,21.663065880366563,2179.0207099082522
72,20.560966433765405,2179.0207099082522
73,20.104074247652196,1799.5949620941026
74,19.119424155537097,950.442181687057
75,17.16175600333595,950.442181687057
76,14.95785100041947,950.442181687057
77,14.678209837224358,950.442181687057
78,13.745599756275535,950.442181687057
79,14.24527761684467,777.1427620755918
80,13.74986898883811,777.1427620755918
81,12.033977111971781,777.1427620755918
82,11.31639138898552,777.1427620755918
83,10.863086872145066,777.1427620755918
84,10.04978609912437,777.1427620755918
85,9.499714273515576,629.0302582094747
86,9.11428090677395,629.0302582094747
87,8.906174700441246,626.4084676773666
88,8.415105745029956,618.7142088121316
89,7.994773339753055,423.8437222243969
90,7.427973650848933,423.8437222243969
91,7.0735172054046105,259.11733148963
92,6.636609679608304,259.11733148963
93,6.145178090114505,259.11733148963
94,5.912066941778786,259.11733148963
95,6.072547978534059,259.11733148963
96,6.0002235447993035,259.11733148963
97,5.59398356009432,217.26998039783535
98,5.581051145503758,200.87094188964704
99,5.636861972613959,183.9480201191991
100,5.350371644486979,183.9480201191991
101,5.263216740047344,121.53275365953819
102,5.353157598955766,121.53275365953819
103,5.3759318812186345,121.53275365953819
104,5.125631082107808,29.47035847882256
105,5.222299239575439,29.47035847882256
106,5.078735717929572,29.47035847882256
107,5.155130125830533,29.47035847882256
108,4.916003882537408,29.47035847882256
