iter,sigma,best_value
1,0.9549344589968607,87196029399.42668
2,0.9355788047449806,85578238887.08286
3,1.0047384061253333,84638051067.20813
4,1.0830365500596009,83681827903.64117
5,1.2934749210996401,81464906363.90756
6,1.52633297474527,79781998068.59198
7,1.7111463736594197,77454043737.71478
8,1.9188646345656415,74421631488.45282
9,2.323736053443409,71329880413.30643
10,2.7690921482480237,68277828612.87976
11,3.262531544509882,65030772751.047104
12,3.957374546668658,61801004619.06909
13,5.133141862684865,57098843448.10289
14,6.225147330565254,50094401550.585266
15,7.581089154098704,44790969683.63902
16,8.832070987405293,41191210700.995834
17,10.752157208167509,35538218824.29669
18,13.173722788230055,28513856328.57686
19,16.117877783212215,17640096791.23814
20,19.81465298386888,8967139646.664902
21,24.484467772143343,6438838353.271072
22,29.688236613052496,3578869872.1843076
23,35.55056878382228,882237153.4975774
24,38.264214082407555,882237153.4975774
25,41.22514565297958,882237153.4975774
26,42.41125404394733,882237153.4975774
27,44.001198602054146,882237153.4975774
28,43.33154891024392,882237153.4975774
29,43.11047284704278,656729283.3803859
30,41.53548376245072,656729283.3803859
31,37.46950192706349,656729283.3803859
32,35.149965457984585,487340512.4556196
33,32.7358971708674,487340512.4556196
34,30.94312898750271,456159569.34583575
35,31.10353870935514,440532906.1457464
36,29.555172573399577,440532906.1457464
37,27.863881036930945,331380634.3683702
38,26.466093967513732,311357020.49014455
39,25.09212853647075,136508919.38653257
40,22.46688896088709,136508919.38653257
41,19.157004355167143,89029056.65357763
42,18.013341227087846,89029056.65357763
43,17.450889738563852,67868307.6943815
44,16.083304954774164,67868307.6943815
45,15.612520079125169,16382255.097417723
46,14.235414574136426,7311072.287114639
47,13.082066508647454,7311072.287114639
48,12.657224476753083,7311072.287114639
49,12.49576692126668,7282082.332048774
50,12.448397262581983,7282082.332048774
51,12.356650822851854,5441561.389923482
52,10.944117456542571,5441561.389923482
53,10.253796457784016,5441561.389923482
54,9.543871475921224,5441561.389923482
55,9.09921776508134,5137800.456167527
56,9.221146844954577,2836502.1532198866
57,9.48650233573609,2836502.1532198866
58,9.364351721173719,2810322.017216161
59,9.410690579054654,2810322.017216161
60,8.889222511422718,1867161.564284732
61,8.43482088125511,1867161.564284732
62,7.47534359924804,1867161.564284732
63,7.087842643200273,454657.5601529885
64,6.713511283235556,454657.5601529885
65,6.469884056543905,454657.5601529885
66,6.349466549149682,454657.5601529885
67,5.953767827872624,454657.5601529885
68,5.6457151625120074,454657.5601529885
69,5.291683818840295,437912.0520773715
70,5.008178197872366,385462.4194150808
71,4.959714794155239,385462.4194150808
72,4.8758917109399125,385462.4194150808
73,4.724791202251999,306448.2073043061
74,4.308742737669408,148622.70890806415
75,4.0208015831378185,140559.396029662
76,3.8695842785229724,140559.396029662
77,3.7493026198427386,140559.396029662
78,3.451475545756699,127229.19433579907
79,3.3840966178063465,127229.19433579907
80,3.187712359811413,127229.19433579907
81,3.1858672722025116,127229.19433579907
82,2.798765982888483,40372.28941910775
83,2.6424244466447684,40372.28941910775
84,2.3332439861150513,40372.28941910775
85,2.2074824629899035,40372.28941910775
86,2.0621336388530227,40372.28941910775
87,1.894871612601909,35119.42212350801
88,1.7346684296862604,34293.191749843056
89,1.5275578204168265,30733.152372905177
90,1.4569675435196043,30733.152372905177
91,1.307187642651667,30733.152372905177
92,1.3139949810784095,30539.336209114175
93,1.2712296872886224,30539.336209114175
94,1.1708878862414727,30539.336209114175
95,1.0450276647081875,28601.775420497288
96,0.9256848968938078,28601.775420497288
97,0.8948619012217577,28601.775420497288
98,0.9144659780275103,27193.774545565742
99,0.9760022763012343,27193.774545565742
100,1.0265307590945685,27193.774545565742
101,1.0672380641399022,27193.774545565742
102,1.0129861287466961,27193.774545565742
103,0.9193020959676863,26850.25998774655
104,0.8835273635749047,26850.25998774655
105,0.897549017058212,26850.25998774655
106,0.847249457149545,26850.25998774655
107,0.8161700497037209,26850.25998774655
108,0.8571537412444182,26850.25998774655
109,0.8968534468981673,26850.25998774655
110,0.9246387446645193,26850.25998774655
111,0.8976042375615454,26850.25998774655
112,0.8378522060216519,26850.25998774655
113,0.8597036939439042,26850.25998774655
114,0.8863592179145205,26850.25998774655
115,0.8530410953280809,26850.25998774655
116,0.8340364393950425,26850.25998774655
117,0.8445236258861609,26850.25998774655
118,0.8664872503094472,26850.25998774655
119,0.878834770811672,26850.25998774655
120,0.8675084408473794,26850.25998774655
121,0.826333191205132,26850.25998774655
122,0.7886503058413066,26850.25998774655
123,0.7853523226196242,26850.25998774655
124,0.7455191119608817,26850.25998774655
125,0.6679526524087276,26850.25998774655
126,0.6147652529319345,26593.87845786261
127,0.5883795722816026,26593.87845786261
128,0.5554929639446093,26593.87845786261
129,0.5446966147051684,26593.87845786261
130,0.5165310462130237,26593.87845786261
131,0.5181150099590516,26593.87845786261
132,0.5486458352205523,26571.24575663278
133,0.5528762953390663,26555.965405756615
134,0.4910525147242481,26523.509934452075
135,0.4596664960910561,26487.97312565614
136,0.4270054653286823,26487.97312565614
137,0.37862222732558676,26487.97312565614
138,0.37036454895358456,26383.710741660638
139,0.35818016197962255,26383.710741660638
140,0.3448808955618331,26338.634308917644
141,0.3679495345132989,26338.634308917644
142,0.3735092550802725,26338.634308917644
143,0.38335437846746595,26305.599885580985
144,0.37945627014909195,26305.599885580985
145,0.37180732178689274,26247.666257082557
146,0.3466248926686678,26247.666257082557
147,0.3143168370284388,26247.666257082557
148,0.3059413310839396,26247.666257082557
149,0.3034045918788833,26247.666257082557
150,0.29902864109466204,26247.666257082557
151,0.2920134583265348,26247.666257082557
152,0.2712486849929551,26247.666257082557
153,0.2738483247768987,26247.666257082557
154,0.2777645524572925,26247.666257082557
155,0.27731557691545056,26247.666257082557
156,0.26084386512775715,26247.666257082557
157,0.26974995327498597,26247.666257082557
158,0.28472940241539746,26247.666257082557
159,0.29185274752281953,26247.666257082557
160,0.3022366831736964,26247.666257082557
