iter,sigma,best_value
1,0.9418853905278981,298920.2380041677
2,0.9309741170242409,297158.9247505733
3,0.93335191120831,295805.0729676407
4,0.9429060403068349,295358.11058734887
5,0.96761844013004,293926.7083997366
6,1.015110849261309,292948.29381610506
7,1.0659030915711398,291410.9523528253
8,1.1365304993032592,290411.660476237
9,1.2255273160989582,288118.8079861593
10,1.3438091026144536,286105.8690574219
11,1.4885445962629436,283526.2619881027
12,1.6387061216706817,282451.84030451154
13,1.7743534790728217,280847.88473263325
14,1.9515625968427004,278510.32047202357
15,2.1393883781944076,276927.9785318946
16,2.355267493606479,273587.57662226295
17,2.578985201240231,271715.9469078081
18,2.800882659357961,266006.34325050755
19,3.0617360973704266,263004.4990197628
20,3.352398770867162,259208.1143287812
21,3.7121417875975578,252445.32790328364
22,4.060285655441602,248869.96154197888
23,4.368332793092392,247821.5717793638
24,4.750935511708552,244606.22442975387
25,5.138971965418557,239678.05073898286
26,5.59942569990605,225895.4409718698
27,6.044727452637144,224041.54395643584
28,6.538131520964463,215459.25908728078
29,7.052029903684162,208842.81715218915
30,7.67373903013435,197691.44543082695
31,8.366407278755673,193197.05528947344
32,9.158333104126115,180534.9968266021
33,10.05864071599969,175222.47821699837
34,11.084827844584572,171392.94212388762
35,11.987896574267692,165714.5368284786
36,12.928623599314255,157375.80390708876
37,13.873911081111217,138579.32806781412
38,15.143245070337201,119051.17916907286
39,16.79029031789522,111892.94028251109
40,18.504915323447374,99325.91945229807
41,20.753036736963864,81964.18984125774
42,23.238873200878867,74740.01799160498
43,26.040555235521243,56920.30761183034
44,29.845743448356227,37192.56275761839
45,33.405959320932936,34696.84574885195
46,36.771220020554026,34696.84574885195
47,39.19024243723989,34696.84574885195
48,42.32511820629281,34696.84574885195
49,45.21890424306918,34696.84574885195
50,46.57077076895781,34696.84574885195
51,46.391045439592645,34696.84574885195
52,45.41874036704603,34696.84574885195
53,43.09967888043915,34696.84574885195
54,41.0964789966558,25638.642812088518
55,39.05645529670839,25638.642812088518
56,37.199130821104234,25638.642812088518
57,35.595088525716974,25638.642812088518
58,33.98702051376604,24446.53482443776
59,32.704031027187845,24446.53482443776
60,31.54670217397482,22208.881933543842
61,29.611128677716728,17823.158065693307
62,27.837956923173547,17823.158065693307
63,26.030265086489248,17222.537756895574
64,25.02092426459166,13643.280782050864
65,23.85219989467535,13643.280782050864
66,22.791279600394855,13643.280782050864
67,21.855607816445637,13643.280782050864
68,20.631439392780216,13643.280782050864
69,19.527244835366332,10527.265886595867
70,18.6895029634723,10527.265886595867
71,17.974881434185317,6228.893529478186
72,17.72522635472894,6228.893529478186
73,17.202462916008088,6228.893529478186
74,16.3396448342457,4974.618893393702
75,15.775481002328373,4974.618893393702
76,14.93898105793957,4974.618893393702
77,14.199477560999204,4790.6144513877925
78,13.568641983140392,4074.3589195377153
