iter,sigma,best_value
1,0.9375461686557979,281631673061.0543
2,0.9019568507125252,279377015684.4242
3,0.902425111963435,276382330556.5129
4,0.9284096689845399,274035829075.86383
5,0.9665437677966362,269596524301.78333
6,1.0255054137021884,268770896149.13416
7,1.0941954365487203,266163164197.789
8,1.1708552557303242,262259679588.9874
9,1.2667841498879198,260266632827.09927
10,1.3526459418309644,259048082765.8477
11,1.4600096960028068,253400185489.63092
12,1.6177833826028805,247992603450.38892
13,1.7955879976546705,243474142760.2627
14,2.052496688137815,231437247668.46924
15,2.3447594940165972,228461663025.98148
16,2.6739925729998895,222564643002.01334
17,3.005861258767691,216922057299.55475
18,3.380134365306463,211317500548.4357
19,3.7803071632090806,205868511111.17047
20,4.286266135121896,194857306290.6217
21,4.822160763644566,188328632922.95337
22,5.393700924585176,185067706182.26385
23,6.015706569209393,171456759180.51794
24,6.678669924359971,162930282142.87213
25,7.355435155489229,157756187301.02493
26,8.15986849249496,140717073378.72772
27,9.073398212974782,126211906762.62485
28,10.021180437411989,122102050116.89418
29,11.125950582128747,106700990137.06097
30,12.122005625525578,99340001572.40208
31,12.978768321820134,98776761933.09952
32,13.932884207491673,88468123993.67326
33,15.066092354791817,87431183498.44138
34,16.505997935546034,65655751230.26162
35,17.49177292368377,65655751230.26162
36,18.210119639402272,65655751230.26162
37,19.414949854356422,51994587518.31705
38,20.554399806743906,39899784610.3618
39,21.525501015931564,39899784610.3618
40,22.34660503608383,34581413813.385895
41,23.457835997342137,19505148666.681393
42,24.193087689456835,17664179563.29204
43,24.945197949422784,17017741881.75422
44,25.588909346010098,7761894003.6568775
45,26.728984812815774,7761894003.6568775
46,27.7526068005714,7761894003.6568775
47,29.053588486928252,7761894003.6568775
48,30.16881484533827,7709553797.533243
49,30.82534255087627,7364316662.328429
50,30.541573015337786,6627809553.400803
51,30.226942415362537,6627809553.400803
52,29.883214593310296,6044894122.850435
53,29.407898970790512,4983547613.771404
54,28.90028032408112,3597296401.9818025
55,27.980145651778212,3597296401.9818025
56,27.152041812041215,3597296401.9818025
57,26.151554313096945,3597296401.9818025
58,24.827016408904726,3597296401.9818025
59,23.54823612205778,3246064801.978001
60,22.254383341171568,3246064801.978001
61,21.570195449492783,1757684648.4865224
62,21.107796929756127,1478923782.8283718
63,20.48403082409673,1205994106.8558154
64,20.226584858208287,1205994106.8558154
65,19.725413475499636,1205994106.8558154
66,18.9477365508143,1205994106.8558154
67,17.89648642167876,701577003.3088909
68,17.135165035298787,701577003.3088909
69,16.388646654450543,701577003.3088909
70,15.560792580952803,701577003.3088909
71,14.994129269773627,611486035.7442698
72,14.481948114600266,511991937.141352
73,14.009307461092089,260976718.83962092
74,13.547002011054582,260976718.83962092
75,12.99762968905239,209429848.87998652
76,12.784071881797411,134329130.4125264
77,12.60553077422239,134329130.4125264
78,12.54771836921125,119575799.9249965
79,12.239379284263137,103825933.47003908
80,11.899161652385438,103825933.47003908
81,11.49109125647481,103825933.47003908
82,11.078836627544328,71148804.2619013
83,10.739345399423764,54301377.64134051
84,10.528727103466464,54301377.64134051
85,10.186492467333586,54301377.64134051
86,9.617545525748914,54301377.64134051
87,9.151556506980409,54301377.64134051
88,8.879038824607871,54301377.64134051
89,8.640600216639468,54301377.64134051
90,8.444541697931669,52750525.79486675
91,8.125781271400417,48559664.91004298
92,7.816495658150127,27896547.035456087
93,7.384150347816688,24481514.12165309
94,7.024645148508593,24481514.12165309
95,6.698558354424617,20842777.95506602
96,6.468373290474274,20842777.95506602
97,6.252076983167338,14172864.934431706
98,6.102310085625093,11246129.613913024
99,5.966647457064106,11036479.256239297
100,5.828638799510192,8959073.015866855
101,5.66860841478507,8959073.015866855
102,5.50360169615459,5026027.74432381
103,5.297513068113914,3330208.0289864107
104,5.138609429756069,3330208.0289864107
105,4.841128369999144,2871961.69615655
106,4.659713493341755,2536880.227986922
107,4.463644507493108,2536880.227986922
108,4.304130878827222,2536880.227986922
109,4.1446291094582,2281807.5789663754
110,3.9914816359889387,1143920.3263581044
111,3.816187872024033,1143920.3263581044
112,3.6149180477909013,1143920.3263581044
113,3.4105721204895647,931405.1740328971
114,3.333573144524618,931405.1740328971
115,3.255356912330086,503455.50083216414
116,3.196552784965242,503455.50083216414
117,3.076511193401447,319751.521402033
118,2.9552827171714213,284956.95556297706
119,2.8293494460088513,284956.95556297706
120,2.7399583060844597,284956.95556297706
121,2.639084461794016,284956.95556297706
122,2.5208829842062093,284956.95556297706
123,2.4224286545332205,284956.95556297706
124,2.2953463479572163,284956.95556297706
125,2.177357116303967,284956.95556297706
126,2.07283251057097,165775.0950245633
127,1.9742437796550307,165775.0950245633
128,1.8878056483367232,107418.76595306913
129,1.8402755443693721,85495.79436130075
130,1.7690416828596591,85495.79436130075
131,1.6997603127301917,85495.79436130075
132,1.651062311258297,85495.79436130075
133,1.6114385359968548,85495.79436130075
134,1.581043186344741,85495.79436130075
135,1.560592627946635,85495.79436130075
136,1.5317482978879569,85495.79436130075
137,1.4874920915348562,85495.79436130075
138,1.464804030122967,85495.79436130075
139,1.4246818249473778,85495.79436130075
140,1.4103003331892972,76821.44984038932
141,1.413839263436449,76821.44984038932
142,1.3981179391868752,47460.28726093577
143,1.3935731558612585,47460.28726093577
144,1.3751032238632228,39425.36132007738
145,1.3805156827545695,39425.36132007738
146,1.3580300218579562,30263.602510897887
147,1.320268055439525,30263.602510897887
148,1.2748943214199948,17094.24814844918
149,1.259577884886356,17094.24814844918
150,1.2263666573041085,17094.24814844918
151,1.1817680780769069,17094.24814844918
152,1.1461716850375085,17094.24814844918
153,1.110876090322024,13665.149316993544
154,1.0966737431733125,13665.149316993544
155,1.0633746706060465,13665.149316993544
156,1.0257848450304967,13665.149316993544
157,0.981040712392412,13665.149316993544
158,0.9346523677319369,13665.149316993544
