iter,sigma,best_value
1,0.9423192892360104,9730113805.019848
2,0.9275179705014581,9432412316.14506
3,0.9470902812835594,9208084686.057402
4,0.990240573319936,9039493948.223825
5,1.0383632359910517,8753255754.25469
6,1.1083195378861987,8511734193.828326
7,1.1875621607584492,8324687772.931844
8,1.290256182118476,8104110605.986604
9,1.4120927807257424,7758139280.924545
10,1.547066219674203,7630410826.53605
11,1.7105316181678916,7162407710.236156
12,1.9128255095587456,6672335268.538108
13,2.1125305229198172,6540917721.059384
14,2.3491811074520643,5871719810.3517
15,2.647124235933665,5170344352.571607
16,2.987640893068921,4857789921.832355
17,3.3162201369371167,4499352493.995992
18,3.7151562850217004,4132260060.80957
19,4.134273151539351,3311584217.2650876
20,4.585009837128084,2864730541.278115
21,5.150820448937043,1824286149.9664922
22,5.779335634401286,1466423683.5656204
23,6.642592392711514,621789059.5946997
24,7.568468179383184,170703087.36103755
25,8.612638942581063,29846674.321943082
26,9.654434362781101,533261.1435125441
27,10.609727096009246,533261.1435125441
28,11.314171295200003,459297.78403302224
29,11.9179064158076,342783.9982854365
30,12.366530913880132,342783.9982854365
31,12.75011655628476,342783.9982854365
32,12.882651213289314,342783.9982854365
33,12.893308074272051,342783.9982854365
34,12.956610755578302,329043.9697913786
35,12.805401708082849,329043.9697913786
36,12.919883527338776,329043.9697913786
37,12.670266837537785,329043.9697913786
38,12.454118564393168,329043.9697913786
39,12.358097784884874,329043.9697913786
40,12.069016066882208,315755.53836846957
41,11.82137801819864,315755.53836846957
42,11.72404222833062,315755.53836846957
43,11.687838269566399,315755.53836846957
44,11.347410244523267,315755.53836846957
45,11.193592933355866,315755.53836846957
46,11.2321990047442,315755.53836846957
47,11.151019797953554,315755.53836846957
48,10.936986846600183,315755.53836846957
49,10.578334117068326,315755.53836846957
50,10.321193555885841,315755.53836846957
51,10.402024647211395,315755.53836846957
52,10.561076142469563,315755.53836846957
53,10.715147950459611,315755.53836846957
54,10.863474251594317,315755.53836846957
55,10.89624301876413,315755.53836846957
56,10.632246318157621,315755.53836846957
57,10.37186157973264,315755.53836846957
58,10.195620056972752,315755.53836846957
59,10.068426006379017,315755.53836846957
60,9.713879719952057,315755.53836846957
61,9.473427564768883,315755.53836846957
62,9.246006377238135,315755.53836846957
63,8.862767321969567,315755.53836846957
64,8.56620233060037,315755.53836846957
65,8.390082287760354,315755.53836846957
66,8.520333176449506,315755.53836846957
67,8.628837392760472,315755.53836846957
68,8.671274410746928,315755.53836846957
69,8.72829700991446,315755.53836846957
70,8.855832385143392,315755.53836846957
71,8.925854202292975,315755.53836846957
72,9.151065241244158,315755.53836846957
73,9.142910286561712,315755.53836846957
74,9.059335688187094,315755.53836846957
75,9.122167513621276,315755.53836846957
76,9.207732786138944,315755.53836846957
77,9.089395068587395,315755.53836846957
78,8.78663022474602,315755.53836846957
79,8.57485076006404,315755.53836846957
80,8.446211688234145,315755.53836846957
81,8.315441047037309,315755.53836846957
82,8.129557492747228,315755.53836846957
83,7.976465805124595,315755.53836846957
84,7.9157129364537555,315755.53836846957
85,7.790604123804171,315755.53836846957
86,7.687656740167917,315755.53836846957
87,7.668479544839199,315755.53836846957
88,7.67663993075533,315755.53836846957
89,7.757696320615908,315755.53836846957
90,7.861964561663229,315755.53836846957
91,7.96482429584088,315755.53836846957
92,8.17679488964889,315755.53836846957
93,8.103805469581506,315755.53836846957
94,7.905968558532539,315755.53836846957
95,7.84082995486377,315755.53836846957
96,8.01657386599262,315755.53836846957
97,8.20271924492366,315755.53836846957
98,8.401653833516725,315755.53836846957
99,8.386041180105224,315755.53836846957
100,8.446765799979339,315755.53836846957
101,8.531445052695911,315755.53836846957
102,8.578281248113855,315755.53836846957
103,8.510396263330701,315755.53836846957
104,8.566082009671712,315755.53836846957
105,8.417882107625333,315755.53836846957
106,8.488950198338785,315755.53836846957
107,8.67825234459226,315755.53836846957
108,8.606970764508182,315755.53836846957
109,8.551334041332696,315755.53836846957
110,8.33372236263168,315755.53836846957
111,8.125073600236641,315755.53836846957
112,8.001507043411351,315755.53836846957
113,7.818623581176589,315755.53836846957
114,7.7859158349628395,315755.53836846957
115,7.748476863607014,315755.53836846957
116,7.677662651259264,315755.53836846957
117,7.514914773337788,315755.53836846957
118,7.608010439148494,315755.53836846957
119,7.72683839791013,315755.53836846957
120,7.935662057375779,315755.53836846957
121,8.119952066139646,315755.53836846957
122,8.216626219500988,315755.53836846957
123,8.326826142062687,302717.9143462361
124,8.482270198462713,302717.9143462361
125,8.83259987587507,302717.9143462361
126,9.387957435264694,302717.9143462361
127,9.962166967703666,302717.9143462361
128,10.664195563969647,302717.9143462361
129,11.19037590367416,302717.9143462361
130,12.078174442492266,302717.9143462361
131,12.74368407332114,302717.9143462361
132,12.995535679148315,302717.9143462361
133,13.213179373343282,302717.9143462361
134,13.233456978522751,302717.9143462361
135,13.301236571277322,302717.9143462361
136,13.464575762320246,302717.9143462361
137,13.659239158022395,302717.9143462361
138,13.845517766587017,302717.9143462361
139,14.131111124204345,302717.9143462361
140,14.360288079378606,302717.9143462361
141,14.515015806983367,302717.9143462361
142,14.888427732576899,302717.9143462361
143,15.226100232410117,302717.9143462361
144,15.419071996595882,302717.9143462361
145,15.787380823621548,302717.9143462361
146,15.827344037604924,302717.9143462361
147,15.797587008305232,302717.9143462361
148,15.652216692619382,302717.9143462361
149,15.401947153316277,302717.9143462361
150,15.152895181116193,302717.9143462361
151,14.981413830699328,302717.9143462361
152,14.759039664365668,302717.9143462361
153,14.709921222501531,302717.9143462361
154,14.387166300093446,302717.9143462361
155,14.257072685319283,302717.9143462361
156,14.26316817046206,302717.9143462361
157,14.256910632103919,302717.9143462361
158,14.280746059259018,302717.9143462361
159,14.459003910183892,302717.9143462361
160,14.6684247241516,302717.9143462361
161,14.844026082696384,302717.9143462361
162,14.944986467570734,302717.9143462361
163,14.957192558219626,302717.9143462361
164,15.235045599640205,302717.9143462361
