iter,sigma,best_value
1,1.0193074195684768,98613.65870404628
2,1.1273927645105557,98201.70367162081
3,1.305280594193519,95899.96282313085
4,1.4973558776635256,95899.96282313085
5,1.5832833962557598,95899.96282313085
6,1.8887652017774261,94124.88514681165
7,2.271669706772551,91464.68000190675
8,2.643712809370675,91464.68000190675
9,3.3029482289195697,87439.21483039318
10,4.066504168278872,85669.28276310554
11,4.9688525002726545,83367.54494222968
12,6.504657889178705,77250.28225354942
13,7.955034314599581,75517.99057378397
14,9.259142156968624,72004.7136517299
15,10.253577783088422,67384.76980234073
16,11.107343844447303,64148.09279984899
17,13.058467890956477,52370.45802517017
18,15.363460303231726,48780.99279684511
19,18.2847563428875,40737.550838384464
20,20.7962839020137,34848.350088018124
21,23.48675904518814,29224.34420209244
22,25.935917981111047,19294.656046820823
23,28.897634308565376,15731.128682623843
24,32.692435226191094,15657.999664330171
25,37.08902487044515,10450.71058915824
26,42.1877573834212,6989.141863971699
27,46.238501422716794,6989.141863971699
28,45.49136749441762,6989.141863971699
29,45.72776264717304,6989.141863971699
30,42.482752675986184,6989.141863971699
31,40.15569391533368,6989.141863971699
32,37.75496145570533,6834.547229831785
33,33.17225524353879,6834.547229831785
34,31.939920462269427,6166.554756548524
35,29.187608095560435,6166.554756548524
36,26.93246182989147,6166.554756548524
37,24.36191626282131,5237.443965691702
38,21.82684049570426,4569.883850886488
39,19.891805042354573,4560.076819361757
40,19.684877383300723,4270.3227479801035
41,19.32959429244748,2382.1795575734427
42,18.525037217186252,2382.1795575734427
43,18.758944425037978,1644.4178247638438
44,17.406591623932517,1644.4178247638438
45,16.34711760951988,1149.246376089115
46,14.731995037975183,1124.2555997166398
47,13.882110046689967,1124.2555997166398
48,13.382036396898874,1124.2555997166398
49,12.652598949105556,641.671469488076
50,12.039708278518095,408.8010033477491
51,11.595910157615807,408.8010033477491
52,10.85761097783224,408.8010033477491
53,10.216367178612874,395.77270979424827
54,9.467081520473421,294.91175827951685
55,8.409178786672275,198.79973028436407
56,8.230240922843494,198.79973028436407
57,7.681529072561789,128.28888929694833
58,7.004148645280643,128.28888929694833
59,6.579391868013456,128.28888929694833
60,6.053341608405606,128.28888929694833
61,5.9376165128121965,128.28888929694833
62,5.594800857998516,128.28888929694833
63,5.295378595299869,128.28888929694833
64,5.130892801096222,117.87784256257758
65,4.923721616377857,49.68986132966323
66,4.706539933142623,23.805655250298823
67,4.454069267556856,23.805655250298823
68,4.261964712252177,23.805655250298823
69,3.752266761169972,23.805655250298823
70,3.3392211975617365,23.805655250298823
71,3.0552613872839363,23.805655250298823
72,2.786066884664904,23.805655250298823
73,2.554241808543558,9.517297794844298
74,2.474885243633071,9.517297794844298
75,2.213310254971377,9.403939115421856
76,2.0444716042371462,7.798755039933123
77,1.9143756550355633,5.485340232890068
78,1.7945334340688048,5.485340232890068
79,1.6510911288641565,5.485340232890068
80,1.5546328058999335,5.485340232890068
81,1.3714758683222934,4.4849588694208515
82,1.2544916915647317,4.193737655742007
83,1.142837007828912,3.334801613759309
84,1.064118538881114,3.100660853994666
85,0.9331440197946806,2.622253143774059
86,0.8712653627921888,0.952831936416598
87,0.8399492682655665,0.952831936416598
88,0.7922043535377993,0.952831936416598
89,0.7035011872529038,0.952831936416598
90,0.6381868780402932,0.952831936416598
91,0.57711648690995,0.952831936416598
92,0.5447758489116554,0.6706206546560706
93,0.5146389684296785,0.5216501956255202
94,0.4842247885354326,0.3642742120892948
95,0.44235742856410415,0.3642742120892948
96,0.4245710197137656,0.3642742120892948
97,0.4095552294733458,0.3642742120892948
98,0.3815141953876469,0.11974020367269578
99,0.3435822749005571,0.11974020367269578
100,0.30758142353740114,0.06459152125515952
101,0.2963083666307776,0.06459152125515952
102,0.2729201481839357,0.06459152125515952
103,0.25853611671091564,0.06459152125515952
104,0.2369243513650679,0.06459152125515952
105,0.22175708414448603,0.06459152125515952
106,0.1967707857923542,0.06459152125515952
107,0.1863366633126042,0.04479818877739265
108,0.17089107341743107,0.04479818877739265
109,0.15812374974802365,0.04080080542978694
110,0.14816454317639013,0.032137718147649076
111,0.1423818755930605,0.026277442372736097
112,0.1438360140903467,0.025932666486427815
113,0.14514572323652297,0.019363781817087283
114,0.13504417484605338,0.019363781817087283
115,0.1297789192687069,0.019363781817087283
116,0.12041781909781979,0.019363781817087283
117,0.11130151419598168,0.014594501121507345
118,0.1015622358007022,0.014594501121507345
119,0.09549838379810636,0.009862412683920928
120,0.08482861689270216,0.009862412683920928
121,0.07654320784638376,0.009862412683920928
122,0.0699217018649159,0.0047280071613854755
123,0.065994623977217,0.003576492273715816
124,0.06452204069202623,0.003576492273715816
125,0.0589809617859703,0.003576492273715816
126,0.05426590465868104,0.003576492273715816
127,0.05203665046774573,0.003576492273715816
128,0.05102175466506269,0.0025092894267770035
129,0.0496394836208553,0.0025092894267770035
130,0.04531117282097165,0.0014121526529189974
131,0.041853668706299405,0.0014121526529189974
132,0.036281937565462885,0.0011353001282895612
133,0.03315247466936311,0.0009023831266608107
134,0.030365319445728168,0.0008719625786227383
135,0.02852587000567802,0.0008719625786227383
136,0.028980321496805635,0.000582544990800984
137,0.02849509669386146,0.000582544990800984
138,0.02785117006024261,0.000582544990800984
139,0.02544839175847482,0.000582544990800984
140,0.02397425216704045,0.000582544990800984
141,0.02205114180146528,0.000582544990800984
142,0.019930936917048316,0.0005820895758434804
143,0.01994855596192733,0.0004716654346556535
144,0.019577181099987115,0.0004716654346556535
145,0.018225689162727012,0.0002640610102664037
146,0.017093569837839453,0.00014869599352073615
147,0.014829707576760722,9.929601304177455e-05
148,0.013609676434354375,8.666393259995118e-05
149,0.013494927299108327,8.666393259995118e-05
150,0.01249535383637138,8.666393259995118e-05
151,0.011240703825703087,8.666393259995118e-05
152,0.010192788577750638,8.666393259995118e-05
153,0.009734834415013143,4.2500635759519644e-05
154,0.009075295867158993,4.2500635759519644e-05
155,0.008554650010864183,3.543541645449291e-05
156,0.00857181375458676,3.543541645449291e-05
157,0.008161253616114368,3.543541645449291e-05
158,0.0077334534486725596,3.097333815635074e-05
159,0.006787625018149952,2.177162498728843e-05
160,0.0062551436511838025,2.1031109075530504e-05
161,0.005789441105204444,1.4941023340753195e-05
162,0.0051097369483702046,1.2506396977356263e-05
163,0.004836350365597412,1.2506396977356263e-05
164,0.004413245299591884,1.2506396977356263e-05
165,0.0041224813354300924,1.2506396977356263e-05
166,0.003642395497772385,4.743147204620275e-06
167,0.003412006003918306,4.743147204620275e-06
168,0.0033144667067333267,4.743147204620275e-06
169,0.003249857124902829,4.743147204620275e-06
170,0.0030565166560556447,4.096058269544348e-06
171,0.0028509654269028967,3.35448205374402e-06
172,0.0025471560474926817,3.35448205374402e-06
173,0.0022604772140274506,1.6737391877526647e-06
174,0.002013888994356538,1.6381397457803262e-06
175,0.0018598890446978036,1.4693255262543213e-06
176,0.0016667976802263668,1.4693255262543213e-06
177,0.0014973861832441716,1.3152652056189372e-06
178,0.0014426688887370258,8.669920650973704e-07
179,0.0012985694922797823,7.105465538427907e-07
180,0.001263138216919099,7.105465538427907e-07
181,0.001222861713273914,7.105465538427907e-07
182,0.0011304207120986615,7.105465538427907e-07
183,0.001029644373060096,4.4674369934928125e-07
184,0.0009795362054456063,4.4674369934928125e-07
185,0.0009340172227770607,4.4674369934928125e-07
186,0.0008535064750944099,2.6000930690766773e-07
187,0.0007864115377058415,2.6000930690766773e-07
188,0.0006922561376761548,2.1219483125478706e-07
189,0.0006324470568972903,2.1219483125478706e-07
190,0.0005529682029325693,2.1219483125478706e-07
191,0.000497243467907627,1.5433393902128792e-07
192,0.00044451602704149925,1.3098149089719506e-07
193,0.00041577597001498507,1.0957658169366307e-07
194,0.0003988994119597915,5.997422602575982e-08
195,0.0003559177939089728,5.997422602575982e-08
196,0.0003189990786977871,5.997422602575982e-08
197,0.0002875467047952794,2.7541151566414833e-08
198,0.00027272004825079675,7.558653574369659e-09
199,0.0002643130451873189,7.558653574369659e-09
200,0.0002581157259541726,7.558653574369659e-09
201,0.0002473932253794919,7.558653574369659e-09
202,0.00023927940641140107,7.558653574369659e-09
203,0.00022102059071231172,7.558653574369659e-09
204,0.00021059160416962803,7.558653574369659e-09
205,0.00019578813329723733,7.558653574369659e-09
206,0.00017332107339952684,7.558653574369659e-09
207,0.00017307004088859632,7.558653574369659e-09
208,0.000176215258329353,7.558653574369659e-09
209,0.00018899435020385628,7.558653574369659e-09
210,0.00019166511148883527,7.558653574369659e-09
211,0.00017624709511993125,7.558653574369659e-09
212,0.00015950708020215864,5.996262874542967e-09
213,0.00014040688377228377,2.758581762247958e-09
214,0.00012142494313937104,2.758581762247958e-09
215,0.00011429152290648963,2.758581762247958e-09
216,0.0001120856403808038,2.758581762247958e-09
217,9.897495974996883e-05,2.758581762247958e-09
218,8.934370577442491e-05,1.6353042438131126e-09
219,8.395439312811366e-05,1.6353042438131126e-09
220,7.597745182604574e-05,6.457536419478029e-10
221,6.648662403845658e-05,6.457536419478029e-10
222,6.175903734969437e-05,6.457536419478029e-10
223,5.764918802523033e-05,6.457536419478029e-10
224,5.303131712747288e-05,6.40983957066424e-10
225,5.134019537320323e-05,6.260306291871039e-10
226,5.058279301382455e-05,5.959048596367946e-10
227,4.732304177561504e-05,4.4020320526787427e-10
228,4.31655031597344e-05,4.4020320526787427e-10
229,3.9425791677818065e-05,1.2922009962430136e-10
230,3.7387613627855796e-05,1.2922009962430136e-10
231,3.5900238796651695e-05,1.2922009962430136e-10
232,3.4479335274233106e-05,1.2922009962430136e-10
233,3.061464377530147e-05,1.2922009962430136e-10
234,2.8995468380873108e-05,1.2922009962430136e-10
235,2.814591658486014e-05,1.2922009962430136e-10
236,2.8484317681284006e-05,1.2922009962430136e-10
237,2.6906867224105447e-05,4.564153218077208e-11
238,2.3066951676634e-05,4.564153218077208e-11
239,2.257608631763076e-05,4.564153218077208e-11
