iter,sigma,best_value
1,0.922989937185681,9766780822.058033
2,0.9032764786780584,9607825957.048252
3,0.895442095664065,9417515677.902855
4,0.9125177674833683,9068590419.837479
5,0.9549951341740714,8909494752.992857
6,1.0241568255210922,8567181355.804262
7,1.101277295361733,8440222740.469137
8,1.2031505740467399,7992808810.93156
9,1.301827188230212,7671687826.392622
10,1.4006409881017627,7671687826.392622
11,1.5340439891858992,7284155833.906289
12,1.6562687509409033,7168813608.35002
13,1.8277578366689142,6667764514.677839
14,2.0315822369121586,6388528776.196453
15,2.2363364767819482,5820655947.745212
16,2.4659926682220648,5405017143.871934
17,2.7484195432385876,4920597545.777136
18,3.112114955779715,3954507966.2594733
19,3.5273625657534784,3709789127.564639
20,4.135476257321903,2734326863.5711613
21,4.729721504512694,2488623698.6874247
22,5.37032143595908,1327380487.9214897
23,6.06961442656999,1203565987.8935218
24,6.845639475832479,546487003.1860195
25,7.539322361653854,393536209.7713767
26,8.312144197912396,107259553.6691354
27,8.940502028520076,87258928.64883097
28,9.629654501973198,8542525.801528
29,10.225966511934592,689761.193956958
30,10.592424376721782,689761.193956958
31,10.89594132738536,689761.193956958
32,10.859073202375978,689761.193956958
33,10.737882505046935,689761.193956958
34,10.610219890449745,689761.193956958
35,10.676451147842924,689761.193956958
36,10.547619400388628,689761.193956958
37,10.543932813893875,403033.51705101086
38,10.748114584712878,403033.51705101086
39,10.837683554135841,403033.51705101086
40,10.692554910658139,403033.51705101086
41,10.537931910610697,403033.51705101086
42,10.185830646767707,403033.51705101086
43,9.831120983499334,403033.51705101086
44,9.656223301898068,403033.51705101086
45,9.524927019608821,403033.51705101086
46,9.357809501257826,320493.1331112764
47,9.242352387219851,320493.1331112764
48,9.259837454042762,320493.1331112764
49,9.20842408020231,320493.1331112764
50,8.953460706691931,289450.3298994039
51,8.703880617799136,289450.3298994039
52,8.403557306397365,289450.3298994039
53,8.32506913421879,289450.3298994039
54,8.359097040146807,289450.3298994039
55,8.23156359805398,289450.3298994039
56,7.885959566038562,289450.3298994039
57,7.549993790513128,289450.3298994039
58,7.457438575701646,289450.3298994039
59,7.163577225939824,289450.3298994039
60,6.999701745500861,289450.3298994039
61,6.900961208627839,289450.3298994039
62,6.889877924106585,289450.3298994039
63,6.819055647607384,289450.3298994039
64,6.734627034614581,289450.3298994039
65,6.5693810399890795,289450.3298994039
66,6.422965489157,289450.3298994039
67,6.410956599600432,289450.3298994039
68,6.23691705348268,289450.3298994039
69,6.1818576366606495,289450.3298994039
70,6.063085061396978,289450.3298994039
71,6.0205212424537144,289450.3298994039
72,5.9780680375562,289450.3298994039
73,5.9032576057925095,289450.3298994039
74,5.942333960795058,289450.3298994039
75,5.978723776538287,289450.3298994039
76,5.8427234842947,289450.3298994039
77,5.8069222958496205,289450.3298994039
78,5.665793693564678,289450.3298994039
79,5.57943322202634,289450.3298994039
80,5.689817697354937,289450.3298994039
81,5.74321452130304,289450.3298994039
82,5.921122467621855,289450.3298994039
83,5.993467494773644,289450.3298994039
84,5.981655635861251,289450.3298994039
85,6.025533224369445,289450.3298994039
86,5.9206327858777446,289450.3298994039
87,5.894260944104658,289450.3298994039
88,5.9566568827850706,289450.3298994039
89,5.85558202959745,289450.3298994039
90,5.723885022965163,289450.3298994039
91,5.57027843306503,289450.3298994039
92,5.389409779031553,289450.3298994039
93,5.293036435179238,289450.3298994039
94,5.292255572563844,289450.3298994039
95,5.224702827845962,281325.3990321645
96,5.227431984383441,281325.3990321645
97,5.167276248283108,281325.3990321645
98,5.142783084404599,281325.3990321645
99,5.051446049311066,281325.3990321645
100,4.943587295532097,281325.3990321645
101,4.971421076478617,281325.3990321645
102,4.972447436784464,281325.3990321645
103,5.069655863868606,281325.3990321645
104,5.137310068919313,281325.3990321645
105,5.2639715044542275,281325.3990321645
106,5.399508004915672,281325.3990321645
107,5.534817354579815,281325.3990321645
108,5.615068807296854,281325.3990321645
109,5.6408346493760595,281325.3990321645
110,5.605336541251085,281325.3990321645
111,5.597386897226978,281325.3990321645
112,5.628660028435398,281325.3990321645
113,5.671794018085843,281325.3990321645
114,5.7694008262740155,281325.3990321645
115,5.785861371068754,281325.3990321645
116,5.763335375073657,281325.3990321645
117,5.719699358909535,281325.3990321645
118,5.637196817772352,281325.3990321645
119,5.515646282228842,281325.3990321645
120,5.467632821281923,281325.3990321645
121,5.473450899781254,280597.8795520477
122,5.327698466090194,280597.8795520477
123,5.273943687275705,280597.8795520477
124,5.180748827238311,280597.8795520477
125,4.989176685024866,280597.8795520477
126,4.734827529100157,280597.8795520477
127,4.505646941512643,280597.8795520477
128,4.299634099033591,280597.8795520477
129,4.186606759623707,280597.8795520477
130,4.127113080676176,280597.8795520477
131,4.079847930670064,280597.8795520477
132,4.114193614433122,280597.8795520477
133,4.176628987408653,280597.8795520477
134,4.176960069536182,275247.10939048236
135,4.155451203999827,275247.10939048236
136,4.206242650495111,275247.10939048236
137,4.355815793634623,275247.10939048236
138,4.503880157649703,275247.10939048236
139,4.524920394463565,275247.10939048236
140,4.503993407407975,275247.10939048236
141,4.423725788707541,275247.10939048236
142,4.348259914344499,275247.10939048236
143,4.254811586983343,275247.10939048236
144,4.150801149884245,275247.10939048236
145,4.055876570295391,273206.009900478
146,4.015045037027671,273206.009900478
147,4.036101622990226,273206.009900478
148,4.118075763433919,273206.009900478
149,4.20527027044419,273206.009900478
150,4.283303251471534,273206.009900478
151,4.252803915937408,273206.009900478
152,4.21710804798877,273206.009900478
153,4.177492188945531,273206.009900478
154,4.176472220588223,273206.009900478
155,4.163867916633426,273206.009900478
156,4.068824529217384,273206.009900478
157,4.023864743151555,273206.009900478
158,3.988661777713496,273206.009900478
159,4.077641390823519,273206.009900478
160,4.133692541047386,273206.009900478
161,4.096955686782231,273206.009900478
162,4.037964614778841,273206.009900478
163,3.9417635481180406,273206.009900478
164,3.9093051080156633,273206.009900478
165,3.876525325086157,273206.009900478
166,3.8080250978683257,273206.009900478
167,3.7278579646734484,273206.009900478
168,3.6115307197524738,266696.74899282574
169,3.5149841637285815,266696.74899282574
170,3.5060620266835727,266696.74899282574
171,3.556509487534659,266696.74899282574
172,3.5909695718802457,266696.74899282574
173,3.537848461573224,266696.74899282574
174,3.4762808389214452,266696.74899282574
175,3.4928657098757236,266696.74899282574
176,3.520690055194915,266696.74899282574
177,3.563582247755591,266696.74899282574
178,3.682728341034896,266696.74899282574
179,3.7337730690917708,266696.74899282574
180,3.8214731136483557,266696.74899282574
181,3.9036089526170668,266696.74899282574
182,4.014108782190577,266696.74899282574
183,4.052399596808594,266696.74899282574
184,4.070416856394921,266696.74899282574
185,4.034663777580217,266696.74899282574
186,4.050581043565675,266696.74899282574
187,4.1864905828764325,266696.74899282574
188,4.247614617201806,266696.74899282574
189,4.243749838560387,266696.74899282574
190,4.285836833321642,266696.74899282574
191,4.312789717020332,266696.74899282574
192,4.360824188371736,266696.74899282574
193,4.446904165793591,266696.74899282574
194,4.596917213815427,266696.74899282574
195,4.804437036298796,266696.74899282574
196,4.9105497177168385,266696.74899282574
197,5.022133948027059,266696.74899282574
198,5.097641240137482,266696.74899282574
199,5.238125720007247,266696.74899282574
200,5.295608954456708,266696.74899282574
201,5.274686384316622,266696.74899282574
202,5.237097900418385,266696.74899282574
203,5.14654126879051,266696.74899282574
204,4.958441916601323,266696.74899282574
205,4.7839676480600435,266696.74899282574
206,4.680165733868973,266696.74899282574
207,4.5931083645824495,266696.74899282574
208,4.555601136713448,266696.74899282574
209,4.468829791345405,266696.74899282574
210,4.4431740946136795,266696.74899282574
211,4.510944474292284,266696.74899282574
212,4.584727711951901,266696.74899282574
213,4.5434881078873275,266696.74899282574
214,4.524997594147745,266696.74899282574
215,4.539439097672064,266696.74899282574
216,4.556314967533684,266696.74899282574
217,4.495266421842405,266696.74899282574
218,4.499197335463058,266696.74899282574
219,4.596867853993399,266696.74899282574
220,4.63722224025003,266696.74899282574
221,4.716506672056724,266696.74899282574
222,4.739368878203477,266696.74899282574
223,4.844937689043783,266696.74899282574
224,4.92121602740174,266696.74899282574
225,5.068338589590117,266696.74899282574
226,5.224879344063264,266696.74899282574
227,5.376761903027733,266696.74899282574
228,5.381831851632289,266696.74899282574
229,5.447498549962512,266696.74899282574
230,5.411795388543155,266696.74899282574
231,5.310035166008164,266696.74899282574
232,5.231972433597661,266696.74899282574
233,5.252526867854336,266696.74899282574
234,5.312355550213935,266696.74899282574
235,5.315080845973081,266696.74899282574
236,5.366068937678709,266696.74899282574
237,5.407903049041474,266696.74899282574
238,5.4008482702129665,266696.74899282574
239,5.346157317785295,266696.74899282574
240,5.333636526005443,266696.74899282574
241,5.27174032260387,266696.74899282574
242,5.2638496352599216,266696.74899282574
243,5.155642275073452,266696.74899282574
244,5.119399724247436,266696.74899282574
245,5.107842031773495,266696.74899282574
246,5.107407377469256,266696.74899282574
247,5.032550260420395,266696.74899282574
248,5.046020282335698,264607.05616669264
249,4.989419639997112,264607.05616669264
250,4.896690893286061,264607.05616669264
251,4.838795205385236,264607.05616669264
252,4.8494203041297945,264607.05616669264
253,4.744349191642498,264607.05616669264
254,4.719085266958007,264607.05616669264
255,4.819625157439413,264607.05616669264
256,4.8757184320196725,264607.05616669264
257,4.8282896889868345,264607.05616669264
258,4.705970452976599,264607.05616669264
259,4.62518355592201,264607.05616669264
260,4.545430539724224,264607.05616669264
261,4.464288004077745,264607.05616669264
262,4.436086130814111,264607.05616669264
263,4.330569599729025,264607.05616669264
264,4.219604214709613,262347.84504152485
265,4.131967576742212,262347.84504152485
266,3.969587287387381,262347.84504152485
267,3.805526943568602,262347.84504152485
268,3.6869672235211097,262347.84504152485
269,3.6952775795500754,262347.84504152485
270,3.6924943859081214,257714.16672914906
271,3.671371671689886,257714.16672914906
272,3.6766251139380115,254671.81298863154
273,3.7047124199628354,254671.81298863154
274,3.711795290244292,254671.81298863154
275,3.7076489727971844,254671.81298863154
276,3.6159186388814395,254671.81298863154
277,3.496288629470497,254671.81298863154
278,3.475660445957594,254671.81298863154
279,3.449451398334368,254671.81298863154
280,3.416228822098829,254671.81298863154
281,3.4549185068205452,254671.81298863154
282,3.524946213862772,254671.81298863154
283,3.5430336964055753,254671.81298863154
284,3.5296695906101263,254671.81298863154
285,3.5310197598902016,254671.81298863154
286,3.4971518736964335,254671.81298863154
287,3.460491521993225,254671.81298863154
288,3.4638816472257226,254671.81298863154
289,3.4509187695068357,254671.81298863154
290,3.44359844280828,254671.81298863154
291,3.5094975643040316,254671.81298863154
292,3.6062097278854717,254671.81298863154
293,3.664471012215632,254671.81298863154
294,3.7698720491887365,254671.81298863154
295,3.881690196148365,254671.81298863154
296,3.9583142836879834,254671.81298863154
297,4.022175010428756,254671.81298863154
298,4.097320119224677,254671.81298863154
299,4.132521045907859,254671.81298863154
300,4.27246725363792,254671.81298863154
301,4.366536487558507,254671.81298863154
302,4.4455871081353155,254671.81298863154
