iter,sigma,best_value
1,1.0148873304287096,86545971585.17126
2,0.9998726049055512,84950639106.86902
3,1.0579897822402704,83963370374.70705
4,1.166277346409031,82937841984.4727
5,1.2694871679576831,82082476250.20288
6,1.3728544077362754,80692394665.91376
7,1.5603846955598153,78366484404.58794
8,1.8267457428834284,76577305295.9265
9,2.0579891729915185,73532326927.85324
10,2.5076170891937744,68099910170.88386
11,3.203140546468579,64838363810.85965
12,3.797156329811028,62999209074.88049
13,4.814709962754637,51817354780.410034
14,5.850459676954819,48548675358.15916
15,7.150556730015119,42313830492.54701
16,8.258131458403811,37339319516.57647
17,9.699319951299946,30773907453.405136
18,11.159018711729297,26984666835.80026
19,12.421309970799852,19448358226.998703
20,14.06449395337144,15542115979.273926
21,15.78115671895738,14130595761.438984
22,17.906075974372072,8396064155.924105
23,20.039778131091172,6835148194.260021
24,23.173412305413297,3963675413.404522
25,25.49112312219759,2028323155.3122656
26,28.66064771373274,2028323155.3122656
27,30.58493236374361,2028323155.3122656
28,31.58612586122152,1290067456.4375818
29,29.24607252150626,1290067456.4375818
30,26.124487632130844,1290067456.4375818
31,24.713141544829913,1220640665.7482486
32,22.970942815773345,1220640665.7482486
33,23.02236419521541,1220640665.7482486
34,24.367067140384407,199420474.25886557
35,25.914024637225562,52536804.03717072
36,26.43388873576169,52536804.03717072
37,27.321600559906845,52536804.03717072
38,26.0716245324489,52536804.03717072
39,24.800469768366636,52536804.03717072
40,22.945306030260546,52536804.03717072
41,21.299569528885392,21187700.254885588
42,19.774694569736337,17072345.607126355
43,18.660704743686612,17072345.607126355
44,17.83732039161031,8502825.809596365
45,17.22149025822554,8502825.809596365
46,16.151889544470624,8502825.809596365
47,14.880228166802677,8502825.809596365
48,13.679276731672076,2932249.662159469
49,12.956658032915932,2932249.662159469
50,11.870388891846178,2932249.662159469
51,10.799900069180513,2932249.662159469
52,10.062429263914435,2567760.406520197
53,9.12441804299075,512008.7034679085
54,8.922430204231986,512008.7034679085
55,8.42041011912652,512008.7034679085
56,7.457448809723675,512008.7034679085
57,6.657230733003886,377664.76886867825
58,6.405707287639431,377664.76886867825
59,6.2324614266641,377664.76886867825
60,6.6879228153148045,377664.76886867825
61,6.971810987946829,377664.76886867825
