iter,sigma,best_value
1,0.9515956397978433,84678513.85482909
2,0.9279757470105988,84411205.13313073
3,0.9117796150626155,84411205.13313073
4,0.9144158198437706,84269040.47849055
5,0.9503546062181096,83614351.16430412
6,0.9828556751567499,83614351.16430412
7,1.0357205066844442,83236688.2629671
8,1.0969439893851272,82766528.3122712
9,1.1817425639782513,82325786.12588383
10,1.2847535771083796,81709626.51791072
11,1.3841762322097357,81374405.37547083
12,1.493203674982786,80713615.7941366
13,1.6434749227468852,79904889.9336146
14,1.8051474028061798,79130536.9247327
15,1.9706639770425882,78846641.15587765
16,2.165870274418413,77832997.81964645
17,2.358509841727488,77282895.22237182
18,2.6019260530808483,76413293.49077119
19,2.870956763364117,76020914.91736214
20,3.2510223108850957,73987575.69926143
21,3.6310997695804543,72649358.52003247
22,4.040747654833517,70168771.07438242
23,4.477193321978257,69114383.54267696
24,5.000595998375443,67469458.51702476
25,5.606038456501293,64133880.750805095
26,6.272956253634445,62289223.6333442
27,6.915606643177918,60158942.48751498
28,7.6751868170281385,57143308.167249426
29,8.429568774707443,54679005.42872513
30,9.50548697159104,50280067.09452118
31,10.694200659295511,47598540.807362765
32,12.318997806754686,40466163.64121579
33,13.885470591503568,38287527.53414331
34,15.484793729182483,36310376.484553516
35,16.933114612591204,32419657.516148053
36,19.05499874059934,24135032.644811057
37,21.824112696607454,17657150.302357595
38,24.927510823478542,13762388.117503665
39,28.319279410169404,9363062.270416394
40,32.22990761598064,5341023.450212815
41,36.61423387925789,2473822.099918694
42,40.94844335735448,939778.4858492913
43,45.246180479760596,526710.331044602
44,48.376334986782446,523601.08464904083
45,50.68039599904207,523601.08464904083
46,52.063249467575986,523601.08464904083
47,53.51406346094498,402916.7912508152
48,54.52498177158242,402916.7912508152
49,55.0379650738239,295930.68347423547
50,54.22914883151512,295930.68347423547
51,52.74202314179945,294793.239364605
52,51.81984289461114,177228.76121442736
53,50.73819229367223,177228.76121442736
54,50.1298123704902,177228.76121442736
55,50.27224544219539,177228.76121442736
56,50.82416838772702,177228.76121442736
57,50.2458102617423,177228.76121442736
58,50.241492560355724,177228.76121442736
59,49.97853003086733,177228.76121442736
60,48.99441583254109,177228.76121442736
61,46.50072575929278,155723.79947053923
62,45.26441097928974,155723.79947053923
63,43.82034770184607,119830.99700407735
64,43.293664366652514,119830.99700407735
65,42.201706665893035,119830.99700407735
66,42.08530139191372,119830.99700407735
67,41.9641588396792,119830.99700407735
68,42.23092505912462,119830.99700407735
69,41.857619166511874,119830.99700407735
70,41.34646042726074,119830.99700407735
71,41.04892216508117,119830.99700407735
72,40.894518534857816,119830.99700407735
73,40.848434566032466,119830.99700407735
74,40.704138162541,119830.99700407735
75,39.87142523204081,119830.99700407735
76,38.820195054761676,119830.99700407735
77,38.3865198087588,119830.99700407735
78,38.327777617326184,119830.99700407735
79,38.58213168237056,119830.99700407735
80,38.92963376478417,119830.99700407735
81,38.914528831008205,119830.99700407735
82,38.87964884172418,119830.99700407735
83,37.96496755791718,119830.99700407735
84,37.778287166179204,119830.99700407735
85,37.32498601508019,119830.99700407735
86,37.42595029070627,119830.99700407735
87,37.39734075033674,119830.99700407735
88,37.319999942375745,119830.99700407735
89,36.231114290556036,119830.99700407735
90,35.87204511403404,119830.99700407735
91,36.482042931571556,119830.99700407735
92,36.24839129148868,119830.99700407735
93,36.09503248259425,119830.99700407735
94,36.38755316929559,119830.99700407735
95,36.14479214943002,119830.99700407735
96,36.39720109312717,119830.99700407735
97,36.67424619151553,119830.99700407735
98,36.94346030727325,119830.99700407735
99,36.83525760890219,119830.99700407735
100,35.61563762990683,119830.99700407735
101,34.48652701677305,119830.99700407735
102,33.92627506188388,119830.99700407735
103,33.87929261583153,119830.99700407735
104,33.12468270416531,119830.99700407735
105,32.70141609088715,119830.99700407735
106,31.38615517482199,119830.99700407735
107,30.515365138112266,119830.99700407735
108,29.437987443178844,119830.99700407735
109,28.345166801557003,119830.99700407735
110,27.92275260132314,119830.99700407735
111,27.073756614646957,119830.99700407735
112,26.695006907778353,119830.99700407735
113,25.92427238270225,119830.99700407735
114,25.815376490062025,119830.99700407735
115,25.663153569810653,119830.99700407735
116,25.767665342839646,110314.88106422823
117,25.450512742651448,110314.88106422823
118,25.26034555369441,110314.88106422823
119,25.717275541714912,110314.88106422823
120,25.81413854990295,110314.88106422823
